id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
197901,1979-01-13 18:00:00,3,Alice,55,16.5,137.5,985,30,0,False,False
197901,1979-01-14 00:00:00,3,Alice,56,17.0,137.0,985,25,0,False,False
197901,1979-01-14 06:00:00,3,Alice,57,16.8,135.8,985,25,0,False,False
197901,1979-01-14 12:00:00,2,Alice,58,17.0,135.1,990,20,0,False,False
197901,1979-01-14 18:00:00,1,Alice,59,17.3,134.3,994,15,0,False,False
197901,1979-01-15 00:00:00,1,Alice,60,17.3,133.3,998,12,0,False,False
197901,1979-01-15 06:00:00,0,Alice,61,17.2,132.3,998,10,0,False,False
197902,1979-03-18 18:00:00,0,Bess,1,9.4,147.0,1007,10,0,False,False
197902,1979-03-19 00:00:00,1,Bess,2,9.5,145.5,1006,12,0,False,False
197902,1979-03-19 06:00:00,1,Bess,3,9.9,144.0,1006,12,0,False,False
197902,1979-03-19 12:00:00,1,Bess,4,10.1,143.0,1004,12,0,False,False
197902,1979-03-19 18:00:00,1,Bess,5,10.3,141.9,1004,12,0,False,False
197902,1979-03-20 00:00:00,1,Bess,6,10.3,141.3,1004,12,0,False,False
197902,1979-03-20 06:00:00,1,Bess,7,10.5,140.6,1002,15,0,False,False
197902,1979-03-20 12:00:00,1,Bess,8,10.8,139.9,1001,15,0,False,False
197902,1979-03-20 18:00:00,1,Bess,9,11.2,139.3,1000,15,0,False,False
197902,1979-03-21 00:00:00,1,Bess,10,11.6,138.7,1000,15,0,False,False
197902,1979-03-21 06:00:00,2,Bess,11,12.3,138.0,995,20,0,False,False
197902,1979-03-21 12:00:00,3,Bess,12,12.7,137.1,990,25,0,False,False
197902,1979-03-21 18:00:00,3,Bess,13,13.1,136.5,980,30,0,False,False
197902,1979-03-22 00:00:00,4,Bess,14,13.7,135.9,975,35,0,False,False
197902,1979-03-22 06:00:00,4,Bess,15,14.2,135.3,973,35,0,False,False
197902,1979-03-22 12:00:00,4,Bess,16,14.7,135.0,970,35,0,False,False
197902,1979-03-22 18:00:00,4,Bess,17,15.4,134.6,965,40,0,False,False
197902,1979-03-23 00:00:00,4,Bess,18,16.1,134.7,965,40,0,False,False
197902,1979-03-23 06:00:00,4,Bess,19,17.1,135.1,955,40,0,False,False
197902,1979-03-23 12:00:00,4,Bess,20,18.0,135.9,960,40,0,False,False
197902,1979-03-23 18:00:00,4,Bess,21,18.7,136.9,965,40,0,False,False
197902,1979-03-24 00:00:00,4,Bess,22,19.6,138.0,970,35,0,False,False
197902,1979-03-24 06:00:00,3,Bess,23,20.3,139.4,985,30,0,False,False
197902,1979-03-24 12:00:00,3,Bess,24,21.2,140.4,990,25,0,False,False
197902,1979-03-24 18:00:00,2,Bess,25,22.3,141.9,995,20,0,False,False
197902,1979-03-25 00:00:00,0,Bess,26,23.4,143.8,1000,12,0,False,False
197903,1979-04-10 00:00:00,0,Cecil,1,6.0,142.5,1006,10,0,False,False
197903,1979-04-10 06:00:00,1,Cecil,2,6.1,141.3,1004,12,0,False,False
197903,1979-04-10 12:00:00,1,Cecil,3,6.2,140.5,1004,12,0,False,False
197903,1979-04-10 18:00:00,1,Cecil,4,6.2,140.0,1002,12,0,False,False
197903,1979-04-11 00:00:00,1,Cecil,5,6.4,139.7,1000,15,0,False,False
197903,1979-04-11 06:00:00,1,Cecil,6,6.7,139.1,998,15,0,False,False
197903,1979-04-11 12:00:00,1,Cecil,7,6.8,138.6,998,15,0,False,False
197903,1979-04-11 18:00:00,1,Cecil,8,7.0,137.9,998,15,0,False,False
197903,1979-04-12 00:00:00,2,Cecil,9,6.9,137.1,996,20,0,False,False
197903,1979-04-12 06:00:00,2,Cecil,10,6.8,136.6,995,20,0,False,False
197903,1979-04-12 12:00:00,2,Cecil,11,7.1,135.9,994,20,0,False,False
197903,1979-04-12 18:00:00,3,Cecil,12,7.3,135.4,993,25,0,False,False
197903,1979-04-13 00:00:00,3,Cecil,13,7.5,135.0,990,25,0,False,False
197903,1979-04-13 06:00:00,3,Cecil,14,7.8,134.2,990,25,0,False,False
197903,1979-04-13 12:00:00,3,Cecil,15,8.0,133.5,990,25,0,False,False
197903,1979-04-13 18:00:00,3,Cecil,16,8.1,132.6,988,30,0,False,False
197903,1979-04-14 00:00:00,3,Cecil,17,8.3,131.6,985,30,0,False,False
197903,1979-04-14 06:00:00,3,Cecil,18,8.3,130.4,980,30,0,False,False
197903,1979-04-14 12:00:00,4,Cecil,19,8.7,129.4,975,35,0,False,False
197903,1979-04-14 18:00:00,4,Cecil,20,8.9,128.5,970,40,0,False,False
197903,1979-04-15 00:00:00,5,Cecil,21,9.3,127.4,965,45,0,False,False
197903,1979-04-15 06:00:00,5,Cecil,22,10.0,126.4,966,45,0,False,False
197903,1979-04-15 12:00:00,4,Cecil,23,10.7,125.4,966,40,0,False,False
197903,1979-04-15 18:00:00,4,Cecil,24,11.4,124.6,970,40,0,False,False
197903,1979-04-16 00:00:00,4,Cecil,25,11.9,123.5,970,35,0,False,False
197903,1979-04-16 06:00:00,4,Cecil,26,12.3,122.7,975,35,0,False,False
197903,1979-04-16 12:00:00,4,Cecil,27,12.7,122.3,975,35,0,False,False
197903,1979-04-16 18:00:00,4,Cecil,28,12.8,122.2,975,35,0,False,False
197903,1979-04-17 00:00:00,3,Cecil,29,13.0,122.2,980,30,0,False,False
197903,1979-04-17 06:00:00,3,Cecil,30,13.3,122.2,980,30,0,False,False
197903,1979-04-17 12:00:00,3,Cecil,31,13.8,122.6,985,25,0,False,False
197903,1979-04-17 18:00:00,3,Cecil,32,14.2,122.8,985,25,0,False,False
197903,1979-04-18 00:00:00,3,Cecil,33,14.7,123.3,988,25,0,False,False
197903,1979-04-18 06:00:00,3,Cecil,34,15.2,123.6,988,25,0,False,False
197903,1979-04-18 12:00:00,3,Cecil,35,15.8,124.0,990,25,0,False,False
197903,1979-04-18 18:00:00,3,Cecil,36,16.3,124.4,990,25,0,False,False
197903,1979-04-19 00:00:00,3,Cecil,37,17.0,125.2,990,25,0,False,False
197903,1979-04-19 06:00:00,3,Cecil,38,17.3,126.0,990,25,0,False,False
197903,1979-04-19 12:00:00,3,Cecil,39,18.3,127.0,990,25,0,False,False
197903,1979-04-19 18:00:00,3,Cecil,40,19.7,128.0,990,25,0,False,False
197903,1979-04-20 00:00:00,3,Cecil,41,21.0,129.1,990,25,0,False,False
197903,1979-04-20 06:00:00,2,Cecil,42,22.3,131.6,995,20,0,False,False
197903,1979-04-20 12:00:00,2,Cecil,43,22.3,134.1,995,20,0,False,False
197903,1979-04-20 18:00:00,2,Cecil,44,22.3,134.1,998,20,0,False,False
197903,1979-04-21 00:00:00,2,Cecil,45,22.7,136.1,1002,15,0,False,True
197903,1979-04-21 06:00:00,2,Cecil,46,23.0,138.0,1004,12,0,False,True
197903,1979-04-21 12:00:00,0,Cecil,47,23.0,140.0,1007,12,0,False,False
197904,1979-05-10 00:00:00,0,Dot,1,8.0,132.0,1008,10,0,False,False
197904,1979-05-10 06:00:00,0,Dot,2,8.3,130.7,1006,10,0,False,False
197904,1979-05-10 12:00:00,1,Dot,3,8.7,129.4,1006,12,0,False,False
197904,1979-05-10 18:00:00,1,Dot,4,9.0,128.0,1004,12,0,False,False
197904,1979-05-11 00:00:00,1,Dot,5,9.1,126.2,1004,12,0,False,False
197904,1979-05-11 06:00:00,1,Dot,6,9.5,124.8,1004,12,0,False,False
197904,1979-05-11 12:00:00,1,Dot,7,9.6,123.7,1004,15,0,False,False
197904,1979-05-11 18:00:00,1,Dot,8,9.7,122.4,1004,15,0,False,False
197904,1979-05-12 00:00:00,1,Dot,9,9.8,121.4,1002,15,0,False,False
197904,1979-05-12 06:00:00,1,Dot,10,10.1,120.8,1000,15,0,False,False
197904,1979-05-12 12:00:00,1,Dot,11,10.4,120.3,1000,15,0,False,False
197904,1979-05-12 18:00:00,1,Dot,12,11.1,120.1,1000,15,0,False,False
197904,1979-05-13 00:00:00,1,Dot,13,11.8,119.9,995,15,0,False,False
197904,1979-05-13 06:00:00,1,Dot,14,12.3,119.8,995,15,0,False,False
197904,1979-05-13 12:00:00,2,Dot,15,12.8,119.8,990,20,0,False,False
197904,1979-05-13 18:00:00,2,Dot,16,13.3,119.8,988,20,0,False,False
197904,1979-05-14 00:00:00,2,Dot,17,13.7,120.2,986,20,0,False,False
197904,1979-05-14 06:00:00,2,Dot,18,14.1,120.6,995,20,0,False,False
197904,1979-05-14 12:00:00,1,Dot,19,14.6,121.0,1000,15,0,False,False
197904,1979-05-14 18:00:00,1,Dot,20,15.0,121.6,1000,15,0,False,False
197904,1979-05-15 00:00:00,1,Dot,21,15.4,122.4,1001,15,0,False,False
197904,1979-05-15 06:00:00,1,Dot,22,16.0,123.4,1001,15,0,False,False
197904,1979-05-15 12:00:00,1,Dot,23,16.3,124.3,1001,15,0,False,False
197904,1979-05-15 18:00:00,1,Dot,24,17.0,125.1,1001,15,0,False,False
197904,1979-05-16 00:00:00,1,Dot,25,17.6,126.0,1004,15,0,False,False
197904,1979-05-16 06:00:00,1,Dot,26,18.3,127.1,1004,15,0,False,False
197904,1979-05-16 12:00:00,1,Dot,27,19.4,128.6,1004,15,0,False,False
197904,1979-05-16 18:00:00,1,Dot,28,20.9,130.6,1004,15,0,False,False
197904,1979-05-17 00:00:00,1,Dot,29,22.3,133.2,1004,15,0,False,False
197904,1979-05-17 06:00:00,1,Dot,30,24.0,136.2,1006,12,0,False,False
197904,1979-05-17 12:00:00,0,Dot,31,25.6,139.3,1006,12,0,False,False
197905,1979-05-17 06:00:00,0,(Nameless),1,19.2,117.0,1005,10,0,False,False
197905,1979-05-17 12:00:00,1,(Nameless),2,18.5,116.7,1004,15,0,False,False
197905,1979-05-17 18:00:00,1,(Nameless),3,18.0,116.8,1004,15,0,False,False
197905,1979-05-18 00:00:00,1,(Nameless),4,17.5,117.5,1004,15,0,False,False
197905,1979-05-18 06:00:00,1,(Nameless),5,16.8,116.8,1004,15,0,False,False
197905,1979-05-18 12:00:00,1,(Nameless),6,16.8,118.1,1004,15,0,False,False
197905,1979-05-18 18:00:00,1,(Nameless),7,17.1,117.5,1004,15,0,False,False
197905,1979-05-19 00:00:00,1,(Nameless),8,17.3,117.2,1004,15,0,False,False
197905,1979-05-19 06:00:00,1,(Nameless),9,17.4,116.8,1004,15,0,False,False
197905,1979-05-19 12:00:00,1,(Nameless),10,17.4,116.4,1004,15,0,False,False
197905,1979-05-19 18:00:00,1,(Nameless),11,17.4,115.8,1004,15,0,False,False
197905,1979-05-20 00:00:00,1,(Nameless),12,18.0,115.5,1004,15,0,False,False
197905,1979-05-20 06:00:00,1,(Nameless),13,18.5,115.4,1004,15,0,False,False
197905,1979-05-20 12:00:00,1,(Nameless),14,19.5,115.0,1004,12,0,False,False
197905,1979-05-20 18:00:00,0,(Nameless),15,20.0,115.5,1004,12,0,False,False
197906,1979-05-19 12:00:00,0,(Nameless),1,14.0,111.0,1005,9,0,False,False
197906,1979-05-19 18:00:00,0,(Nameless),2,14.5,111.2,1004,10,0,False,False
197906,1979-05-20 00:00:00,1,(Nameless),3,15.0,111.5,1004,12,0,False,False
197906,1979-05-20 06:00:00,1,(Nameless),4,15.4,112.3,1004,12,0,False,False
197906,1979-05-20 12:00:00,1,(Nameless),5,15.9,112.9,1003,15,0,False,False
197906,1979-05-20 18:00:00,1,(Nameless),6,16.8,113.2,1003,15,0,False,False
197906,1979-05-21 00:00:00,1,(Nameless),7,17.7,113.7,1003,15,0,False,False
197906,1979-05-21 06:00:00,1,(Nameless),8,18.5,114.2,1003,15,0,False,False
197906,1979-05-21 12:00:00,1,(Nameless),9,19.3,115.0,1003,15,0,False,False
197906,1979-05-21 18:00:00,1,(Nameless),10,20.2,116.0,1000,15,0,False,False
197906,1979-05-22 00:00:00,1,(Nameless),11,21.0,117.3,1000,15,0,False,False
197906,1979-05-22 06:00:00,1,(Nameless),12,21.3,118.5,1000,15,0,False,False
197906,1979-05-22 12:00:00,1,(Nameless),13,21.5,120.1,999,15,0,False,False
197906,1979-05-22 18:00:00,2,(Nameless),14,21.7,121.8,998,20,0,False,False
197906,1979-05-23 00:00:00,2,(Nameless),15,21.9,124.3,995,20,0,False,False
197906,1979-05-23 06:00:00,2,(Nameless),16,22.4,127.0,995,20,0,False,False
197906,1979-05-23 12:00:00,2,(Nameless),17,23.0,129.0,995,20,0,False,False
197906,1979-05-23 18:00:00,2,(Nameless),18,23.5,131.0,998,15,0,False,True
197906,1979-05-24 00:00:00,2,(Nameless),19,24.3,132.5,998,15,0,False,True
197906,1979-05-24 06:00:00,2,(Nameless),20,25.5,134.5,1000,15,0,False,True
197906,1979-05-24 12:00:00,2,(Nameless),21,27.5,136.5,1000,15,0,False,True
197906,1979-05-24 18:00:00,2,(Nameless),22,29.8,139.0,1002,15,0,False,True
197906,1979-05-25 00:00:00,2,(Nameless),23,31.0,142.5,1004,15,0,False,True
197906,1979-05-25 06:00:00,2,(Nameless),24,31.6,145.0,1006,12,0,False,True
197906,1979-05-25 12:00:00,2,(Nameless),25,33.0,147.0,1008,10,0,False,True
197906,1979-05-25 18:00:00,2,(Nameless),26,34.0,148.5,1008,9,0,False,True
197906,1979-05-26 00:00:00,0,(Nameless),27,35.0,150.0,1010,9,0,False,False
197907,1979-06-17 00:00:00,0,(Nameless),1,13.0,116.0,1007,9,0,False,False
197907,1979-06-17 06:00:00,1,(Nameless),2,13.4,115.3,1006,12,0,False,False
197907,1979-06-17 12:00:00,1,(Nameless),3,13.8,114.4,1004,15,0,False,False
197907,1979-06-17 18:00:00,1,(Nameless),4,14.0,113.7,1004,15,0,False,False
197907,1979-06-18 00:00:00,1,(Nameless),5,14.4,113.0,1004,12,0,False,False
197907,1979-06-18 06:00:00,1,(Nameless),6,14.6,112.5,1004,12,0,False,False
197907,1979-06-18 12:00:00,1,(Nameless),7,15.0,111.8,1004,12,0,False,False
197907,1979-06-18 18:00:00,1,(Nameless),8,15.5,111.0,1004,12,0,False,False
197907,1979-06-19 00:00:00,1,(Nameless),9,15.8,110.0,1004,12,0,False,False
197907,1979-06-19 06:00:00,1,(Nameless),10,16.0,109.5,1004,12,0,False,False
197907,1979-06-19 12:00:00,0,(Nameless),11,15.8,109.2,1004,10,0,False,False
197907,1979-06-19 18:00:00,0,(Nameless),12,15.5,109.0,1003,10,0,False,False
197907,1979-06-20 00:00:00,0,(Nameless),13,15.3,109.3,1002,10,0,False,False
197907,1979-06-20 06:00:00,1,(Nameless),14,15.3,109.3,1001,12,0,False,False
197907,1979-06-20 12:00:00,1,(Nameless),15,15.3,109.6,1001,12,0,False,False
197907,1979-06-20 18:00:00,1,(Nameless),16,15.5,109.9,1001,12,0,False,False
197907,1979-06-21 00:00:00,1,(Nameless),17,15.7,110.3,1001,12,0,False,False
197907,1979-06-21 06:00:00,1,(Nameless),18,15.7,110.3,1000,12,0,False,False
197907,1979-06-21 12:00:00,1,(Nameless),19,15.9,110.2,1000,12,0,False,False
197907,1979-06-21 18:00:00,1,(Nameless),20,15.9,110.2,1000,12,0,False,False
197907,1979-06-22 00:00:00,1,(Nameless),21,15.9,110.2,1000,15,0,False,False
197907,1979-06-22 06:00:00,1,(Nameless),22,16.0,110.0,998,15,0,False,False
197907,1979-06-22 12:00:00,1,(Nameless),23,16.2,109.8,998,15,0,False,False
197907,1979-06-22 18:00:00,1,(Nameless),24,16.2,109.8,998,15,0,False,False
197907,1979-06-23 00:00:00,1,(Nameless),25,16.4,109.7,1000,12,0,False,False
197907,1979-06-23 06:00:00,1,(Nameless),26,16.4,109.7,1000,12,0,False,False
197907,1979-06-23 12:00:00,0,(Nameless),27,16.3,109.4,1000,10,0,False,False
197907,1979-06-23 18:00:00,0,(Nameless),28,16.2,109.2,1002,10,0,False,False
197907,1979-06-24 00:00:00,0,(Nameless),29,15.9,108.9,1002,10,0,False,False
197907,1979-06-24 06:00:00,0,(Nameless),30,15.6,108.7,1002,9,0,False,False
197908,1979-06-28 00:00:00,0,Ellis,1,11.5,135.0,1008,9,0,False,False
197908,1979-06-28 06:00:00,0,Ellis,2,11.2,134.5,1006,10,0,False,False
197908,1979-06-28 12:00:00,0,Ellis,3,11.0,134.0,1006,10,0,False,False
197908,1979-06-28 18:00:00,0,Ellis,4,11.0,134.0,1006,10,0,False,False
197908,1979-06-29 00:00:00,0,Ellis,5,11.0,133.5,1006,10,0,False,False
197908,1979-06-29 06:00:00,0,Ellis,6,11.0,133.0,1005,10,0,False,False
197908,1979-06-29 12:00:00,0,Ellis,7,11.5,132.5,1005,10,0,False,False
197908,1979-06-29 18:00:00,0,Ellis,8,12.0,132.5,1005,10,0,False,False
197908,1979-06-30 00:00:00,1,Ellis,9,12.5,132.6,1003,12,0,False,False
197908,1979-06-30 06:00:00,1,Ellis,10,12.8,132.7,1002,15,0,False,False
197908,1979-06-30 12:00:00,1,Ellis,11,13.2,132.5,1002,15,0,False,False
197908,1979-06-30 18:00:00,1,Ellis,12,13.2,132.5,1000,15,0,False,False
197908,1979-07-01 00:00:00,1,Ellis,13,13.5,132.0,1000,15,0,False,False
197908,1979-07-01 06:00:00,2,Ellis,14,13.5,131.5,996,20,0,False,False
197908,1979-07-01 12:00:00,2,Ellis,15,13.6,130.8,996,20,0,False,False
197908,1979-07-01 18:00:00,3,Ellis,16,13.8,129.8,992,25,0,False,False
197908,1979-07-02 00:00:00,3,Ellis,17,14.1,128.7,985,25,0,False,False
197908,1979-07-02 06:00:00,3,Ellis,18,14.5,127.8,980,25,0,False,False
197908,1979-07-02 12:00:00,3,Ellis,19,15.0,126.8,975,30,0,False,False
197908,1979-07-02 18:00:00,4,Ellis,20,15.5,125.8,970,35,0,False,False
197908,1979-07-03 00:00:00,5,Ellis,21,16.0,125.0,955,45,0,False,False
197908,1979-07-03 06:00:00,5,Ellis,22,16.9,124.1,955,45,0,False,False
197908,1979-07-03 12:00:00,5,Ellis,23,17.6,123.4,960,45,0,False,False
197908,1979-07-03 18:00:00,4,Ellis,24,18.6,122.4,965,40,0,False,False
197908,1979-07-04 00:00:00,4,Ellis,25,19.0,121.3,970,35,0,False,False
197908,1979-07-04 06:00:00,4,Ellis,26,19.4,120.2,975,35,0,False,False
197908,1979-07-04 12:00:00,4,Ellis,27,19.8,119.3,975,35,0,False,False
197908,1979-07-04 18:00:00,3,Ellis,28,20.0,117.9,980,30,0,False,False
197908,1979-07-05 00:00:00,3,Ellis,29,20.3,116.5,980,30,0,False,False
197908,1979-07-05 06:00:00,3,Ellis,30,20.4,115.1,980,30,0,False,False
197908,1979-07-05 12:00:00,3,Ellis,31,20.6,114.0,985,30,0,False,False
197908,1979-07-05 18:00:00,3,Ellis,32,21.0,112.8,985,25,0,False,False
197908,1979-07-06 00:00:00,2,Ellis,33,21.3,111.7,992,20,0,False,False
197908,1979-07-06 06:00:00,0,Ellis,34,21.2,110.0,997,10,0,False,False
197908,1979-07-06 12:00:00,0,Ellis,35,21.0,108.6,998,9,0,False,False
197908,1979-07-06 18:00:00,0,Ellis,36,21.3,107.7,1000,9,0,False,False
197908,1979-07-07 00:00:00,0,Ellis,37,21.3,106.6,1002,9,0,False,False
197909,1979-07-01 06:00:00,0,Faye,1,6.4,150.0,1004,10,0,False,False
197909,1979-07-01 12:00:00,0,Faye,2,6.4,149.1,1004,10,0,False,False
197909,1979-07-01 18:00:00,0,Faye,3,6.2,148.2,1004,10,0,False,False
197909,1979-07-02 00:00:00,0,Faye,4,6.2,146.9,1004,10,0,False,False
197909,1979-07-02 06:00:00,0,Faye,5,7.2,145.9,1004,10,0,False,False
197909,1979-07-02 12:00:00,1,Faye,6,8.2,144.9,1002,12,0,False,False
197909,1979-07-02 18:00:00,1,Faye,7,8.9,144.0,1000,15,0,False,False
197909,1979-07-03 00:00:00,2,Faye,8,9.1,143.3,998,20,0,False,False
197909,1979-07-03 06:00:00,2,Faye,9,9.5,142.3,998,20,0,False,False
197909,1979-07-03 12:00:00,2,Faye,10,9.8,141.4,996,20,0,False,False
197909,1979-07-03 18:00:00,2,Faye,11,10.1,140.9,996,20,0,False,False
197909,1979-07-04 00:00:00,2,Faye,12,10.2,140.1,995,20,0,False,False
197909,1979-07-04 06:00:00,3,Faye,13,10.4,138.8,990,25,0,False,False
197909,1979-07-04 12:00:00,3,Faye,14,10.5,137.8,990,25,0,False,False
197909,1979-07-04 18:00:00,3,Faye,15,10.3,136.4,990,25,0,False,False
197909,1979-07-05 00:00:00,3,Faye,16,10.5,135.5,990,25,0,False,False
197909,1979-07-05 06:00:00,3,Faye,17,11.1,135.5,990,25,0,False,False
197909,1979-07-05 12:00:00,2,Faye,18,11.9,135.1,995,20,0,False,False
197909,1979-07-05 18:00:00,2,Faye,19,12.5,134.6,995,20,0,False,False
197909,1979-07-06 00:00:00,2,Faye,20,13.4,133.6,998,20,0,False,False
197909,1979-07-06 06:00:00,1,Faye,21,14.6,132.6,1000,15,0,False,False
197909,1979-07-06 12:00:00,1,Faye,22,15.5,131.8,1002,15,0,False,False
197909,1979-07-06 18:00:00,1,Faye,23,15.9,130.6,1004,12,0,False,False
197909,1979-07-07 00:00:00,1,Faye,24,16.7,129.7,1004,12,0,False,False
197909,1979-07-07 06:00:00,1,Faye,25,18.0,129.0,1004,12,0,False,False
197909,1979-07-07 12:00:00,1,Faye,26,18.7,127.9,1004,12,0,False,False
197909,1979-07-07 18:00:00,1,Faye,27,18.7,126.9,1004,15,0,False,False
197909,1979-07-08 00:00:00,1,Faye,28,18.8,126.2,1004,15,0,False,False
197909,1979-07-08 06:00:00,1,Faye,29,19.0,125.5,1004,15,0,False,False
197909,1979-07-08 12:00:00,0,Faye,30,19.9,125.6,1004,12,0,False,False
197910,1979-07-23 12:00:00,0,(Nameless),1,21.5,137.5,1006,0,0,False,False
197910,1979-07-23 18:00:00,0,(Nameless),2,22.5,136.5,1006,0,0,False,False
197910,1979-07-24 00:00:00,0,(Nameless),3,23.5,135.5,1004,10,0,False,False
197910,1979-07-24 06:00:00,0,(Nameless),4,23.8,134.4,1004,10,0,False,False
197910,1979-07-24 12:00:00,0,(Nameless),5,24.1,133.3,1004,10,0,False,False
197910,1979-07-24 18:00:00,0,(Nameless),6,24.9,131.4,1002,10,0,False,False
197910,1979-07-25 00:00:00,0,(Nameless),7,26.0,130.2,1002,10,0,False,False
197910,1979-07-25 06:00:00,1,(Nameless),8,27.5,129.0,1002,12,0,False,False
197910,1979-07-25 12:00:00,1,(Nameless),9,29.0,128.0,1002,12,0,False,False
197910,1979-07-25 18:00:00,0,(Nameless),10,30.5,127.1,1004,10,0,False,False
197910,1979-07-26 00:00:00,0,(Nameless),11,32.0,126.1,1004,10,0,False,False
197910,1979-07-26 06:00:00,0,(Nameless),12,33.0,125.0,1005,10,0,False,False
197910,1979-07-26 12:00:00,0,(Nameless),13,34.0,124.5,1006,10,0,False,False
197910,1979-07-26 18:00:00,0,(Nameless),14,35.0,124.0,1008,10,0,False,False
197910,1979-07-27 00:00:00,0,(Nameless),15,36.0,124.0,1008,10,0,False,False
197910,1979-07-27 06:00:00,0,(Nameless),16,37.0,124.0,1008,10,0,False,False
197911,1979-07-25 00:00:00,0,Hope,1,9.5,146.0,1007,9,0,False,False
