id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
199002,1990-05-02 12:00:00,1,Lewis,19,13.7,151.7,1000,15,0,False,False
199002,1990-05-02 18:00:00,1,Lewis,20,14.1,151.4,1002,12,0,False,False
199002,1990-05-03 00:00:00,1,Lewis,21,14.4,151.0,1002,12,0,False,False
199002,1990-05-03 06:00:00,1,Lewis,22,14.7,150.4,1004,12,0,False,False
199002,1990-05-03 12:00:00,0,Lewis,23,15.1,149.5,1004,12,0,False,False
199003,1990-05-14 18:00:00,1,Marian,1,8.0,119.0,1002,12,0,False,False
199003,1990-05-15 00:00:00,1,Marian,2,9.0,118.0,1002,12,0,False,False
199003,1990-05-15 06:00:00,1,Marian,3,9.5,117.5,1000,15,0,False,False
199003,1990-05-15 12:00:00,1,Marian,4,9.8,116.5,998,15,0,False,False
199003,1990-05-15 18:00:00,2,Marian,5,10.6,115.2,995,20,0,False,False
199003,1990-05-16 00:00:00,2,Marian,6,11.6,114.2,990,20,0,False,False
199003,1990-05-16 06:00:00,3,Marian,7,12.1,113.4,985,25,0,False,False
199003,1990-05-16 12:00:00,3,Marian,8,12.9,112.8,980,30,0,False,False
199003,1990-05-16 18:00:00,4,Marian,9,13.9,112.4,975,35,0,False,False
199003,1990-05-17 00:00:00,4,Marian,10,14.8,112.5,975,35,0,False,False
199003,1990-05-17 06:00:00,4,Marian,11,16.0,112.5,975,35,0,False,False
199003,1990-05-17 12:00:00,4,Marian,12,17.2,112.7,965,40,0,False,False
199003,1990-05-17 18:00:00,4,Marian,13,18.1,113.2,965,40,0,False,False
199003,1990-05-18 00:00:00,4,Marian,14,18.9,114.3,965,40,0,False,False
199003,1990-05-18 06:00:00,4,Marian,15,20.0,115.3,970,35,0,False,False
199003,1990-05-18 12:00:00,4,Marian,16,21.0,116.9,975,35,0,False,False
199003,1990-05-18 18:00:00,3,Marian,17,21.8,118.7,980,30,0,False,False
199003,1990-05-19 00:00:00,2,Marian,18,22.8,119.9,990,20,0,False,False
199003,1990-05-19 06:00:00,1,Marian,19,24.5,122.0,995,15,0,False,False
199003,1990-05-19 12:00:00,1,Marian,20,25.5,123.5,1000,15,0,False,False
199003,1990-05-19 18:00:00,1,Marian,21,26.5,125.0,1000,15,0,False,False
199003,1990-05-20 00:00:00,1,Marian,22,27.5,126.1,1000,15,0,False,False
199003,1990-05-20 06:00:00,1,Marian,23,28.1,127.7,1000,15,0,False,False
199003,1990-05-20 12:00:00,1,Marian,24,29.0,129.0,1002,12,0,False,True
199003,1990-05-20 18:00:00,1,Marian,25,29.9,130.7,1004,12,0,False,True
199003,1990-05-21 00:00:00,0,Marian,26,31.0,133.0,1005,12,0,False,False
199004,1990-05-19 18:00:00,0,(Nameless),1,9.0,122.0,1005,10,0,False,False
199004,1990-05-20 00:00:00,1,(Nameless),2,9.0,122.0,1002,12,0,False,False
199004,1990-05-20 06:00:00,1,(Nameless),3,9.8,122.0,1000,15,0,False,False
199004,1990-05-20 12:00:00,1,(Nameless),4,9.8,122.0,1000,15,0,False,False
199004,1990-05-20 18:00:00,1,(Nameless),5,10.5,122.5,1000,15,0,False,False
199004,1990-05-21 00:00:00,1,(Nameless),6,10.5,122.5,1000,15,0,False,False
199004,1990-05-21 06:00:00,1,(Nameless),7,11.0,122.5,1000,15,0,False,False
199004,1990-05-21 12:00:00,1,(Nameless),8,12.5,121.5,1000,15,0,False,False
199004,1990-05-21 18:00:00,1,(Nameless),9,13.0,120.5,1000,15,0,False,False
199004,1990-05-22 00:00:00,1,(Nameless),10,14.0,119.5,1000,15,0,False,False
199004,1990-05-22 06:00:00,1,(Nameless),11,14.5,118.0,1000,15,0,False,False
199004,1990-05-22 12:00:00,1,(Nameless),12,14.5,117.0,1002,12,0,False,False
199004,1990-05-22 18:00:00,1,(Nameless),13,14.5,116.0,1002,12,0,False,False
199004,1990-05-23 00:00:00,1,(Nameless),14,14.5,115.0,1002,12,0,False,False
199004,1990-05-23 06:00:00,1,(Nameless),15,14.0,114.5,1002,12,0,False,False
199004,1990-05-23 12:00:00,0,(Nameless),16,14.0,113.0,1002,12,0,False,False
199005,1990-05-24 06:00:00,0,(Nameless),1,15.5,113.5,1005,10,0,False,False
199005,1990-05-24 12:00:00,1,(Nameless),2,16.0,112.0,1002,12,0,False,False
199005,1990-05-24 18:00:00,1,(Nameless),3,16.5,111.0,1002,12,0,False,False
199005,1990-05-25 00:00:00,1,(Nameless),4,16.5,110.5,1002,12,0,False,False
199005,1990-05-25 06:00:00,1,(Nameless),5,16.5,110.5,1002,12,0,False,False
199005,1990-05-25 12:00:00,1,(Nameless),6,16.5,110.5,1002,12,0,False,False
199005,1990-05-25 18:00:00,1,(Nameless),7,17.0,110.5,1002,12,0,False,False
199005,1990-05-26 00:00:00,1,(Nameless),8,17.5,110.5,1000,15,0,False,False
199005,1990-05-26 06:00:00,1,(Nameless),9,18.0,111.0,1000,15,0,False,False
199005,1990-05-26 12:00:00,1,(Nameless),10,18.0,111.0,1000,15,0,False,False
199005,1990-05-26 18:00:00,1,(Nameless),11,18.0,111.0,1000,15,0,False,False
199005,1990-05-27 00:00:00,1,(Nameless),12,18.0,111.0,1002,12,0,False,False
199005,1990-05-27 06:00:00,1,(Nameless),13,18.5,110.5,1002,12,0,False,False
199005,1990-05-27 12:00:00,1,(Nameless),14,18.5,110.5,1002,12,0,False,False
199005,1990-05-27 18:00:00,1,(Nameless),15,18.5,110.5,1002,12,0,False,False
199005,1990-05-28 00:00:00,1,(Nameless),16,18.5,110.5,1002,12,0,False,False
199005,1990-05-28 06:00:00,0,(Nameless),17,18.5,109.5,1004,10,0,False,False
199005,1990-05-28 12:00:00,0,(Nameless),18,18.5,109.0,1004,10,0,False,False
199005,1990-05-28 18:00:00,0,(Nameless),19,18.5,108.5,1004,10,0,False,False
199005,1990-05-29 00:00:00,0,(Nameless),20,19.0,107.5,1004,10,0,False,False
199005,1990-05-29 06:00:00,0,(Nameless),21,19.5,107.0,1004,10,0,False,False
199006,1990-06-12 18:00:00,0,Nathan,1,8.4,131.9,1004,10,0,False,False
199006,1990-06-13 00:00:00,0,Nathan,2,9.4,130.5,1004,10,0,False,False
199006,1990-06-13 06:00:00,1,Nathan,3,10.0,129.5,1002,12,0,False,False
199006,1990-06-13 12:00:00,1,Nathan,4,10.5,128.5,1002,12,0,False,False
199006,1990-06-13 18:00:00,1,Nathan,5,11.7,127.5,1002,12,0,False,False
199006,1990-06-14 00:00:00,1,Nathan,6,12.8,126.1,1000,15,0,False,False
199006,1990-06-14 06:00:00,1,Nathan,7,13.3,124.3,1000,15,0,False,False
199006,1990-06-14 12:00:00,1,Nathan,8,14.4,123.5,1000,15,0,False,False
199006,1990-06-14 18:00:00,1,Nathan,9,15.5,121.7,1000,15,0,False,False
199006,1990-06-15 00:00:00,1,Nathan,10,16.8,119.4,998,15,0,False,False
199006,1990-06-15 06:00:00,2,Nathan,11,17.2,118.0,995,20,0,False,False
199006,1990-06-15 12:00:00,2,Nathan,12,17.5,116.5,995,20,0,False,False
199006,1990-06-15 18:00:00,2,Nathan,13,17.6,114.3,995,20,0,False,False
199006,1990-06-16 00:00:00,2,Nathan,14,17.6,112.2,990,20,0,False,False
199006,1990-06-16 06:00:00,3,Nathan,15,17.4,111.8,985,25,0,False,False
199006,1990-06-16 12:00:00,3,Nathan,16,16.8,112.1,985,25,0,False,False
199006,1990-06-16 18:00:00,3,Nathan,17,17.1,112.2,985,25,0,False,False
199006,1990-06-17 00:00:00,3,Nathan,18,17.6,112.0,985,25,0,False,False
199006,1990-06-17 06:00:00,3,Nathan,19,18.5,112.0,980,30,0,False,False
199006,1990-06-17 12:00:00,3,Nathan,20,19.6,111.9,980,30,0,False,False
199006,1990-06-17 18:00:00,3,Nathan,21,20.1,110.9,980,30,0,False,False
199006,1990-06-18 00:00:00,3,Nathan,22,20.6,110.5,985,25,0,False,False
199006,1990-06-18 06:00:00,3,Nathan,23,21.6,109.6,985,25,0,False,False
199006,1990-06-18 12:00:00,2,Nathan,24,21.8,108.6,990,20,0,False,False
199006,1990-06-18 18:00:00,1,Nathan,25,22.3,107.3,995,15,0,False,False
199006,1990-06-19 00:00:00,0,Nathan,26,22.2,106.0,998,12,0,False,False
199007,1990-06-13 00:00:00,1,(Nameless),1,14.0,112.0,1002,12,0,False,False
199007,1990-06-13 06:00:00,1,(Nameless),2,13.6,112.5,1000,15,0,False,False
199007,1990-06-13 12:00:00,1,(Nameless),3,13.5,113.0,1000,15,0,False,False
199007,1990-06-13 18:00:00,1,(Nameless),4,13.5,113.7,1000,15,0,False,False
199007,1990-06-14 00:00:00,1,(Nameless),5,14.0,114.0,1000,15,0,False,False
199007,1990-06-14 06:00:00,1,(Nameless),6,14.5,113.0,1000,15,0,False,False
199007,1990-06-14 12:00:00,1,(Nameless),7,14.5,112.0,1000,15,0,False,False
199007,1990-06-14 18:00:00,1,(Nameless),8,14.5,111.5,1000,15,0,False,False
199007,1990-06-15 00:00:00,1,(Nameless),9,14.5,111.0,998,15,0,False,False
199007,1990-06-15 06:00:00,1,(Nameless),10,14.5,110.0,998,15,0,False,False
199007,1990-06-15 12:00:00,1,(Nameless),11,14.5,110.0,997,15,0,False,False
199007,1990-06-15 18:00:00,0,(Nameless),12,14.5,109.5,1000,12,0,False,False
199008,1990-06-16 06:00:00,1,Ofelia,1,8.5,139.0,1004,12,0,False,False
199008,1990-06-16 12:00:00,1,Ofelia,2,8.8,138.0,1004,12,0,False,False
199008,1990-06-16 18:00:00,1,Ofelia,3,9.0,137.0,1002,12,0,False,False
199008,1990-06-17 00:00:00,1,Ofelia,4,9.0,136.0,1000,15,0,False,False
199008,1990-06-17 06:00:00,1,Ofelia,5,9.0,135.0,1000,15,0,False,False
199008,1990-06-17 12:00:00,1,Ofelia,6,9.0,134.0,1000,15,0,False,False
199008,1990-06-17 18:00:00,1,Ofelia,7,9.1,133.3,1000,15,0,False,False
199008,1990-06-18 00:00:00,1,Ofelia,8,9.3,132.5,998,15,0,False,False
199008,1990-06-18 06:00:00,2,Ofelia,9,9.4,131.5,990,20,0,False,False
199008,1990-06-18 12:00:00,2,Ofelia,10,9.5,130.3,990,20,0,False,False
199008,1990-06-18 18:00:00,2,Ofelia,11,9.7,129.3,990,20,0,False,False
199008,1990-06-19 00:00:00,2,Ofelia,12,9.8,129.0,990,20,0,False,False
199008,1990-06-19 06:00:00,2,Ofelia,13,9.9,128.7,990,20,0,False,False
199008,1990-06-19 12:00:00,2,Ofelia,14,10.0,128.5,990,20,0,False,False
199008,1990-06-19 18:00:00,3,Ofelia,15,10.2,128.4,985,25,0,False,False
199008,1990-06-20 00:00:00,3,Ofelia,16,10.8,128.2,985,25,0,False,False
199008,1990-06-20 06:00:00,3,Ofelia,17,11.3,128.0,980,30,0,False,False
199008,1990-06-20 12:00:00,3,Ofelia,18,12.0,127.7,980,30,0,False,False
199008,1990-06-20 18:00:00,3,Ofelia,19,13.5,126.7,980,30,0,False,False
199008,1990-06-21 00:00:00,3,Ofelia,20,14.8,126.0,975,30,0,False,False
199008,1990-06-21 06:00:00,3,Ofelia,21,16.4,124.8,975,30,0,False,False
199008,1990-06-21 12:00:00,3,Ofelia,22,17.4,124.0,975,30,0,False,False
199008,1990-06-21 18:00:00,4,Ofelia,23,18.0,123.2,970,35,0,False,False
199008,1990-06-22 00:00:00,4,Ofelia,24,18.8,122.7,970,35,0,False,False
199008,1990-06-22 06:00:00,4,Ofelia,25,19.9,121.9,970,35,0,False,False
199008,1990-06-22 12:00:00,4,Ofelia,26,20.2,121.4,965,40,0,False,False
199008,1990-06-22 18:00:00,4,Ofelia,27,20.9,121.4,965,40,0,False,False
199008,1990-06-23 00:00:00,4,Ofelia,28,22.3,121.4,965,40,0,False,False
199008,1990-06-23 06:00:00,4,Ofelia,29,23.8,121.4,965,40,0,False,False
199008,1990-06-23 12:00:00,4,Ofelia,30,25.0,121.2,970,35,0,False,False
199008,1990-06-23 18:00:00,3,Ofelia,31,26.6,120.5,980,30,0,False,False
199008,1990-06-24 00:00:00,3,Ofelia,32,28.5,120.3,985,25,0,False,False
199008,1990-06-24 06:00:00,2,Ofelia,33,30.0,120.3,990,20,0,False,False
199008,1990-06-24 12:00:00,2,Ofelia,34,31.4,120.2,990,20,0,False,False
199008,1990-06-24 18:00:00,2,Ofelia,35,33.1,120.3,990,20,0,False,False
199008,1990-06-25 00:00:00,1,Ofelia,36,34.3,121.3,995,15,0,False,False
199008,1990-06-25 06:00:00,1,Ofelia,37,35.2,122.7,995,15,0,False,False
199008,1990-06-25 12:00:00,1,Ofelia,38,36.0,124.2,995,15,0,False,True
199008,1990-06-25 18:00:00,1,Ofelia,39,36.9,126.4,995,15,0,False,True
199008,1990-06-26 00:00:00,0,Ofelia,40,37.7,129.1,995,15,0,False,False
199009,1990-06-20 18:00:00,1,Percy,1,11.0,146.5,1004,12,0,False,False
199009,1990-06-21 00:00:00,1,Percy,2,10.9,146.0,1002,15,0,False,False
199009,1990-06-21 06:00:00,2,Percy,3,10.5,145.5,998,20,0,False,False
199009,1990-06-21 12:00:00,2,Percy,4,10.2,145.0,995,20,0,False,False
199009,1990-06-21 18:00:00,2,Percy,5,9.3,144.3,990,20,0,False,False
199009,1990-06-22 00:00:00,2,Percy,6,8.4,143.8,990,20,0,False,False
199009,1990-06-22 06:00:00,3,Percy,7,7.4,143.3,985,25,0,False,False
199009,1990-06-22 12:00:00,3,Percy,8,7.4,143.3,985,25,0,False,False
199009,1990-06-22 18:00:00,3,Percy,9,7.2,142.5,985,25,0,False,False
199009,1990-06-23 00:00:00,3,Percy,10,7.3,141.8,980,30,0,False,False
199009,1990-06-23 06:00:00,3,Percy,11,7.8,140.7,980,30,0,False,False
199009,1990-06-23 12:00:00,3,Percy,12,8.0,139.5,980,30,0,False,False
199009,1990-06-23 18:00:00,4,Percy,13,8.5,138.0,970,35,0,False,False
199009,1990-06-24 00:00:00,4,Percy,14,8.9,136.7,970,35,0,False,False
199009,1990-06-24 06:00:00,4,Percy,15,9.7,135.3,970,35,0,False,False
199009,1990-06-24 12:00:00,4,Percy,16,10.5,133.6,960,40,0,False,False
199009,1990-06-24 18:00:00,4,Percy,17,11.3,132.4,960,40,0,False,False
199009,1990-06-25 00:00:00,5,Percy,18,11.9,131.1,950,45,0,False,False
199009,1990-06-25 06:00:00,5,Percy,19,12.3,130.0,950,45,0,False,False
199009,1990-06-25 12:00:00,5,Percy,20,13.0,129.0,950,45,0,False,False
199009,1990-06-25 18:00:00,5,Percy,21,14.0,128.0,950,45,0,False,False
199009,1990-06-26 00:00:00,5,Percy,22,14.7,126.9,950,45,0,False,False
199009,1990-06-26 06:00:00,5,Percy,23,15.4,125.8,950,45,0,False,False
199009,1990-06-26 12:00:00,5,Percy,24,15.7,124.5,950,45,0,False,False
199009,1990-06-26 18:00:00,5,Percy,25,16.4,123.7,950,45,0,False,False
199009,1990-06-27 00:00:00,5,Percy,26,17.2,122.7,950,45,0,False,False
199009,1990-06-27 06:00:00,4,Percy,27,17.9,121.9,960,40,0,False,False
199009,1990-06-27 12:00:00,4,Percy,28,19.2,120.8,960,40,0,False,False
199009,1990-06-27 18:00:00,4,Percy,29,19.8,119.6,960,40,0,False,False
199009,1990-06-28 00:00:00,4,Percy,30,20.2,119.2,960,40,0,False,False
199009,1990-06-28 06:00:00,4,Percy,31,21.0,118.6,960,40,0,False,False
199009,1990-06-28 12:00:00,4,Percy,32,21.7,118.2,960,40,0,False,False
199009,1990-06-28 18:00:00,4,Percy,33,22.4,117.8,960,40,0,False,False
199009,1990-06-29 00:00:00,4,Percy,34,23.0,117.6,960,40,0,False,False
199009,1990-06-29 06:00:00,4,Percy,35,23.5,117.5,965,40,0,False,False
199009,1990-06-29 12:00:00,3,Percy,36,24.2,117.7,980,30,0,False,False
199009,1990-06-29 18:00:00,3,Percy,37,25.0,118.3,990,25,0,False,False
199009,1990-06-30 00:00:00,2,Percy,38,25.8,118.8,995,20,0,False,False
199009,1990-06-30 06:00:00,0,Percy,39,26.7,118.8,997,10,20,False,False
199010,1990-07-04 18:00:00,0,Robyn,1,11.0,141.0,1004,10,0,False,False
199010,1990-07-05 00:00:00,0,Robyn,2,11.0,139.0,1002,10,0,False,False
199010,1990-07-05 06:00:00,0,Robyn,3,11.0,137.5,1002,10,0,False,False
199010,1990-07-05 12:00:00,1,Robyn,4,11.1,136.1,1002,12,0,False,False
199010,1990-07-05 18:00:00,1,Robyn,5,11.5,135.0,1000,12,0,False,False
199010,1990-07-06 00:00:00,1,Robyn,6,12.0,134.0,1000,12,0,False,False
199010,1990-07-06 06:00:00,1,Robyn,7,12.5,133.0,1000,12,0,False,False
199010,1990-07-06 12:00:00,1,Robyn,8,13.0,132.0,1000,12,0,False,False
199010,1990-07-06 18:00:00,1,Robyn,9,13.5,131.0,998,15,0,False,False
199010,1990-07-07 00:00:00,1,Robyn,10,14.0,130.0,998,15,0,False,False
199010,1990-07-07 06:00:00,1,Robyn,11,14.7,129.4,998,15,0,False,False
199010,1990-07-07 12:00:00,1,Robyn,12,15.5,128.6,998,15,0,False,False
199010,1990-07-07 18:00:00,1,Robyn,13,16.5,128.0,998,15,0,False,False
199010,1990-07-08 00:00:00,1,Robyn,14,17.3,127.3,998,15,0,False,False
199010,1990-07-08 06:00:00,1,Robyn,15,18.1,126.3,998,15,0,False,False
199010,1990-07-08 12:00:00,2,Robyn,16,19.0,125.6,995,20,0,False,False
199010,1990-07-08 18:00:00,2,Robyn,17,19.7,125.0,990,20,0,False,False
199010,1990-07-09 00:00:00,2,Robyn,18,20.5,124.6,990,20,0,False,False
199010,1990-07-09 06:00:00,2,Robyn,19,21.9,124.5,990,20,0,False,False
199010,1990-07-09 12:00:00,2,Robyn,20,23.4,124.3,990,20,0,False,False
199010,1990-07-09 18:00:00,2,Robyn,21,24.6,124.1,990,20,0,False,False
199010,1990-07-10 00:00:00,3,Robyn,22,26.0,123.9,985,25,0,False,False
199010,1990-07-10 06:00:00,3,Robyn,23,27.4,123.6,985,25,0,False,False
199010,1990-07-10 12:00:00,3,Robyn,24,28.5,124.0,985,25,0,False,False
199010,1990-07-10 18:00:00,2,Robyn,25,29.5,124.5,990,20,0,False,False
199010,1990-07-11 00:00:00,2,Robyn,26,30.5,125.1,990,20,0,False,False
199010,1990-07-11 06:00:00,2,Robyn,27,32.4,126.1,992,20,0,False,False
199010,1990-07-11 12:00:00,2,Robyn,28,33.7,127.4,992,20,0,False,False
199010,1990-07-11 18:00:00,2,Robyn,29,35.0,128.5,992,20,0,False,False
199010,1990-07-12 00:00:00,1,Robyn,30,36.5,130.0,993,15,0,False,False
199010,1990-07-12 06:00:00,1,Robyn,31,37.5,130.7,993,15,0,False,False
199010,1990-07-12 12:00:00,1,Robyn,32,38.0,132.0,993,12,0,False,False
199010,1990-07-12 18:00:00,1,Robyn,33,38.5,133.5,993,12,0,False,False
199010,1990-07-13 00:00:00,1,Robyn,34,39.5,134.0,995,12,0,False,False
199010,1990-07-13 06:00:00,1,Robyn,35,40.5,134.5,996,12,0,False,False
199010,1990-07-13 12:00:00,0,Robyn,36,40.5,134.5,1000,10,0,False,False
199010,1990-07-13 18:00:00,0,Robyn,37,41.5,135.0,1000,10,0,False,False
199010,1990-07-14 00:00:00,0,Robyn,38,41.5,135.0,1002,10,0,False,False
199010,1990-07-14 06:00:00,0,Robyn,39,42.5,135.5,1004,10,0,False,False
199011,1990-07-20 12:00:00,1,(Nameless),1,14.0,110.0,1002,12,0,False,False
199011,1990-07-20 18:00:00,1,(Nameless),2,14.0,110.8,1002,12,0,False,False
199011,1990-07-21 00:00:00,1,(Nameless),3,14.5,111.5,1002,12,0,False,False
199011,1990-07-21 06:00:00,1,(Nameless),4,14.8,112.3,1000,15,0,False,False
199011,1990-07-21 12:00:00,1,(Nameless),5,15.5,113.0,1000,15,0,False,False
199011,1990-07-21 18:00:00,1,(Nameless),6,16.0,111.5,1000,15,0,False,False
199011,1990-07-22 00:00:00,1,(Nameless),7,16.0,110.0,1000,15,0,False,False
199011,1990-07-22 06:00:00,1,(Nameless),8,16.5,108.5,1000,15,0,False,False
199011,1990-07-22 12:00:00,1,(Nameless),9,17.5,107.0,1002,12,0,False,False
199011,1990-07-22 18:00:00,1,(Nameless),10,18.5,106.5,1002,12,0,False,False
199011,1990-07-23 00:00:00,1,(Nameless),11,19.5,105.5,1002,12,0,False,False
199011,1990-07-23 06:00:00,1,(Nameless),12,20.0,104.5,1002,12,0,False,False
199011,1990-07-23 12:00:00,1,(Nameless),13,20.0,103.0,1002,12,0,False,False
199011,1990-07-23 18:00:00,0,(Nameless),14,20.0,102.0,1004,10,0,False,False
199012,1990-07-21 06:00:00,0,(Nameless),1,13.0,130.0,1004,10,0,False,False
199012,1990-07-21 12:00:00,1,(Nameless),2,13.5,130.5,1002,12,0,False,False
199012,1990-07-21 18:00:00,1,(Nameless),3,14.5,130.8,1002,12,0,False,False
199012,1990-07-22 00:00:00,1,(Nameless),4,15.0,130.2,1002,15,0,False,False
199012,1990-07-22 06:00:00,1,(Nameless),5,15.5,129.5,1002,15,0,False,False
199012,1990-07-22 12:00:00,1,(Nameless),6,16.0,129.0,1002,12,0,False,False
199012,1990-07-22 18:00:00,1,(Nameless),7,16.5,129.0,1002,12,0,False,False
199012,1990-07-23 00:00:00,1,(Nameless),8,17.0,129.0,1002,12,0,False,False
199012,1990-07-23 06:00:00,1,(Nameless),9,17.8,128.7,1002,12,0,False,False
199012,1990-07-23 12:00:00,1,(Nameless),10,18.5,128.0,1002,12,0,False,False
199012,1990-07-23 18:00:00,1,(Nameless),11,18.5,127.0,1002,12,0,False,False
199012,1990-07-24 00:00:00,1,(Nameless),12,18.7,126.0,1002,12,0,False,False
199012,1990-07-24 06:00:00,1,(Nameless),13,19.0,125.0,1002,12,0,False,False
199012,1990-07-24 12:00:00,1,(Nameless),14,19.5,124.0,1002,12,0,False,False
199012,1990-07-24 18:00:00,1,(Nameless),15,20.0,123.0,1002,12,0,False,False
199012,1990-07-25 00:00:00,0,(Nameless),16,20.5,122.0,1002,12,0,False,False
199013,1990-07-24 00:00:00,1,Steve,1,17.0,140.0,1004,12,0,False,False
199013,1990-07-24 06:00:00,1,Steve,2,17.0,140.0,1004,12,0,False,False
199013,1990-07-24 12:00:00,1,Steve,3,17.0,140.0,1004,12,0,False,False
199013,1990-07-24 18:00:00,1,Steve,4,17.0,140.0,1004,12,0,False,False
199013,1990-07-25 00:00:00,1,Steve,5,17.5,141.5,1004,12,0,False,False
199013,1990-07-25 06:00:00,1,Steve,6,17.5,141.5,1004,12,0,False,False
199013,1990-07-25 12:00:00,1,Steve,7,17.5,141.5,1004,12,0,False,False
199013,1990-07-25 18:00:00,1,Steve,8,18.3,142.0,1004,12,0,False,False
199013,1990-07-26 00:00:00,1,Steve,9,19.0,142.5,1000,15,0,False,False
199013,1990-07-26 06:00:00,2,Steve,10,19.3,143.5,998,20,0,False,False
199013,1990-07-26 12:00:00,2,Steve,11,19.5,144.3,995,20,0,False,False
199013,1990-07-26 18:00:00,2,Steve,12,19.7,144.5,995,20,0,False,False
199013,1990-07-27 00:00:00,3,Steve,13,19.9,144.6,990,25,0,False,False
199013,1990-07-27 06:00:00,3,Steve,14,20.5,145.0,980,30,0,False,False
199013,1990-07-27 12:00:00,4,Steve,15,20.9,145.0,970,35,0,False,False
199013,1990-07-27 18:00:00,4,Steve,16,21.5,145.0,970,35,0,False,False
199013,1990-07-28 00:00:00,4,Steve,17,22.2,145.0,965,40,0,False,False
199013,1990-07-28 06:00:00,5,Steve,18,23.0,144.8,955,45,0,False,False
199013,1990-07-28 12:00:00,5,Steve,19,23.5,144.8,955,45,0,False,False
199013,1990-07-28 18:00:00,5,Steve,20,24.0,144.8,955,45,0,False,False
199013,1990-07-29 00:00:00,5,Steve,21,24.5,144.8,955,45,0,False,False
199013,1990-07-29 06:00:00,5,Steve,22,25.0,144.9,955,45,0,False,False
199013,1990-07-29 12:00:00,5,Steve,23,25.3,145.3,955,45,0,False,False
199013,1990-07-29 18:00:00,4,Steve,24,25.7,145.8,960,40,0,False,False
199013,1990-07-30 00:00:00,4,Steve,25,26.3,146.5,960,40,0,False,False
199013,1990-07-30 06:00:00,4,Steve,26,26.6,147.2,970,35,0,False,False
