id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
198503,1985-04-23 00:00:00,1,(Nameless),13,18.2,135.2,1000,12,0,False,False
198503,1985-04-23 06:00:00,1,(Nameless),14,18.3,136.9,1002,12,0,False,False
198503,1985-04-23 12:00:00,1,(Nameless),15,18.8,138.3,1002,12,0,False,False
198503,1985-04-23 18:00:00,1,(Nameless),16,18.9,139.6,1002,12,0,False,False
198503,1985-04-24 00:00:00,1,(Nameless),17,19.2,140.2,1000,15,0,False,False
198503,1985-04-24 06:00:00,1,(Nameless),18,20.0,141.0,1000,15,0,False,False
198503,1985-04-24 12:00:00,1,(Nameless),19,21.5,142.0,1000,15,0,False,False
198503,1985-04-24 18:00:00,1,(Nameless),20,22.8,143.2,1000,15,0,False,False
198503,1985-04-25 00:00:00,1,(Nameless),21,23.4,144.5,1000,15,0,False,False
198503,1985-04-25 06:00:00,1,(Nameless),22,24.0,146.0,998,15,0,False,False
198503,1985-04-25 12:00:00,1,(Nameless),23,23.8,146.8,1002,12,0,False,False
198503,1985-04-25 18:00:00,1,(Nameless),24,23.6,148.0,1002,12,0,False,False
198503,1985-04-26 00:00:00,1,(Nameless),25,23.5,149.0,1000,12,0,False,True
198503,1985-04-26 06:00:00,1,(Nameless),26,24.5,149.7,1000,12,0,False,True
198503,1985-04-26 12:00:00,1,(Nameless),27,25.0,149.5,998,15,0,False,True
198503,1985-04-26 18:00:00,1,(Nameless),28,26.0,150.2,998,15,0,False,True
198503,1985-04-27 00:00:00,1,(Nameless),29,26.5,149.5,995,15,0,False,True
198503,1985-04-27 06:00:00,1,(Nameless),30,26.5,149.5,995,15,0,False,True
198503,1985-04-27 12:00:00,1,(Nameless),31,25.5,149.5,998,15,0,False,True
198503,1985-04-27 18:00:00,1,(Nameless),32,24.7,150.1,1000,15,0,False,True
198503,1985-04-28 00:00:00,1,(Nameless),33,24.0,150.4,1000,15,0,False,True
198503,1985-04-28 06:00:00,1,(Nameless),34,23.5,150.8,1000,15,0,False,True
198503,1985-04-28 12:00:00,1,(Nameless),35,23.0,151.5,1000,15,0,False,True
198503,1985-04-28 18:00:00,1,(Nameless),36,22.0,152.5,1000,15,0,False,True
198503,1985-04-29 00:00:00,1,(Nameless),37,21.0,153.0,1000,15,0,False,True
198503,1985-04-29 06:00:00,1,(Nameless),38,20.0,153.5,1000,15,0,False,True
198503,1985-04-29 12:00:00,1,(Nameless),39,19.8,155.3,1000,15,0,False,True
198503,1985-04-29 18:00:00,1,(Nameless),40,20.4,156.8,1002,12,0,False,True
198503,1985-04-30 00:00:00,1,(Nameless),41,21.3,158.0,1002,12,0,False,True
198503,1985-04-30 06:00:00,1,(Nameless),42,21.2,159.3,1002,10,0,False,True
198503,1985-04-30 12:00:00,0,(Nameless),43,21.0,161.0,1002,10,0,False,False
198504,1985-05-18 12:00:00,0,Gay,1,9.0,129.8,1006,9,0,False,False
198504,1985-05-18 18:00:00,0,Gay,2,9.5,130.4,1006,9,0,False,False
198504,1985-05-19 00:00:00,0,Gay,3,10.0,131.0,1005,10,0,False,False
198504,1985-05-19 06:00:00,0,Gay,4,10.3,131.3,1005,10,0,False,False
198504,1985-05-19 12:00:00,0,Gay,5,10.7,131.7,1005,10,0,False,False
198504,1985-05-19 18:00:00,0,Gay,6,11.3,132.2,1005,10,0,False,False
198504,1985-05-20 00:00:00,1,Gay,7,11.7,132.3,1002,12,0,False,False
198504,1985-05-20 06:00:00,1,Gay,8,12.2,132.5,1002,12,0,False,False
198504,1985-05-20 12:00:00,1,Gay,9,12.6,132.6,1002,12,0,False,False
198504,1985-05-20 18:00:00,1,Gay,10,13.0,132.4,1000,15,0,False,False
198504,1985-05-21 00:00:00,1,Gay,11,13.3,132.3,1000,15,0,False,False
198504,1985-05-21 06:00:00,1,Gay,12,13.7,132.2,998,15,0,False,False
198504,1985-05-21 12:00:00,2,Gay,13,14.2,132.0,995,20,0,False,False
198504,1985-05-21 18:00:00,3,Gay,14,14.8,131.9,990,25,0,False,False
198504,1985-05-22 00:00:00,3,Gay,15,15.4,131.7,990,25,0,False,False
198504,1985-05-22 06:00:00,3,Gay,16,16.0,131.6,990,25,0,False,False
198504,1985-05-22 12:00:00,3,Gay,17,16.7,131.3,990,25,0,False,False
198504,1985-05-22 18:00:00,3,Gay,18,17.3,130.8,990,25,0,False,False
198504,1985-05-23 00:00:00,3,Gay,19,18.0,130.5,980,30,0,False,False
198504,1985-05-23 06:00:00,3,Gay,20,18.5,130.0,980,30,0,False,False
198504,1985-05-23 12:00:00,4,Gay,21,19.1,129.4,970,35,0,False,False
198504,1985-05-23 18:00:00,4,Gay,22,19.7,128.9,960,40,0,False,False
198504,1985-05-24 00:00:00,4,Gay,23,20.5,128.8,956,40,0,False,False
198504,1985-05-24 06:00:00,5,Gay,24,21.5,129.1,950,45,0,False,False
198504,1985-05-24 12:00:00,5,Gay,25,22.4,130.1,955,45,0,False,False
198504,1985-05-24 18:00:00,4,Gay,26,23.2,130.9,965,40,0,False,False
198504,1985-05-25 00:00:00,4,Gay,27,24.5,132.0,970,35,0,False,False
198504,1985-05-25 06:00:00,4,Gay,28,26.2,133.4,972,35,0,False,False
198504,1985-05-25 12:00:00,3,Gay,29,27.5,135.2,980,30,0,False,False
198504,1985-05-25 18:00:00,3,Gay,30,28.9,136.9,980,25,0,False,False
198504,1985-05-26 00:00:00,3,Gay,31,30.5,138.5,985,25,0,False,True
198504,1985-05-26 06:00:00,3,Gay,32,31.0,139.6,990,20,0,False,True
198504,1985-05-26 12:00:00,3,Gay,33,30.8,140.8,995,15,0,False,True
198504,1985-05-26 18:00:00,3,Gay,34,30.5,142.0,997,15,0,False,True
198504,1985-05-27 00:00:00,3,Gay,35,30.5,143.5,997,15,0,False,True
198504,1985-05-27 06:00:00,0,Gay,36,30.8,145.0,1000,12,0,False,False
198505,1985-06-15 18:00:00,0,(Nameless),1,18.6,112.3,998,10,0,False,False
198505,1985-06-16 00:00:00,1,(Nameless),2,18.2,112.5,997,12,0,False,False
198505,1985-06-16 06:00:00,1,(Nameless),3,17.7,112.6,995,15,0,False,False
198505,1985-06-16 12:00:00,1,(Nameless),4,17.2,112.5,995,15,0,False,False
198505,1985-06-16 18:00:00,1,(Nameless),5,16.8,112.0,994,15,0,False,False
198505,1985-06-17 00:00:00,1,(Nameless),6,16.5,111.8,994,15,0,False,False
198505,1985-06-17 06:00:00,1,(Nameless),7,16.4,111.6,992,15,0,False,False
198505,1985-06-17 12:00:00,1,(Nameless),8,16.2,111.2,992,15,0,False,False
198505,1985-06-17 18:00:00,1,(Nameless),9,16.2,110.9,990,15,0,False,False
198505,1985-06-18 00:00:00,1,(Nameless),10,16.2,110.6,990,15,0,False,False
198505,1985-06-18 06:00:00,1,(Nameless),11,16.3,110.3,990,15,0,False,False
198505,1985-06-18 12:00:00,1,(Nameless),12,16.3,110.0,990,15,0,False,False
198505,1985-06-18 18:00:00,1,(Nameless),13,16.6,110.1,990,15,0,False,False
198505,1985-06-19 00:00:00,2,(Nameless),14,17.0,110.4,990,20,0,False,False
198505,1985-06-19 06:00:00,2,(Nameless),15,17.6,110.8,990,20,0,False,False
198505,1985-06-19 12:00:00,1,(Nameless),16,18.2,110.6,992,15,0,False,False
198505,1985-06-19 18:00:00,0,(Nameless),17,18.6,110.2,994,10,0,False,False
198505,1985-06-20 00:00:00,0,(Nameless),18,19.0,109.4,996,10,0,False,False
198505,1985-06-20 06:00:00,0,(Nameless),19,19.3,108.6,996,10,0,False,False
198505,1985-06-20 12:00:00,1,(Nameless),20,19.3,107.9,996,12,0,False,False
198505,1985-06-20 18:00:00,1,(Nameless),21,19.3,107.1,996,12,0,False,False
198505,1985-06-21 00:00:00,1,(Nameless),22,19.2,106.5,998,15,0,False,False
198505,1985-06-21 06:00:00,1,(Nameless),23,19.5,105.8,1000,12,0,False,False
198505,1985-06-21 12:00:00,0,(Nameless),24,19.8,104.8,1000,10,0,False,False
198506,1985-06-17 00:00:00,0,(Nameless),1,21.5,121.5,1000,9,0,False,False
198506,1985-06-17 06:00:00,0,(Nameless),2,22.2,122.0,1000,10,0,False,False
198506,1985-06-17 12:00:00,1,(Nameless),3,22.3,122.4,1000,12,0,False,False
198506,1985-06-17 18:00:00,1,(Nameless),4,22.9,122.9,1000,12,0,False,False
198506,1985-06-18 00:00:00,1,(Nameless),5,23.7,123.2,1000,12,0,False,False
198506,1985-06-18 06:00:00,0,(Nameless),6,24.3,123.5,1000,10,0,False,False
198506,1985-06-18 12:00:00,0,(Nameless),7,24.7,123.9,1000,10,0,False,False
198506,1985-06-18 18:00:00,0,(Nameless),8,25.4,125.2,1000,10,0,False,True
198506,1985-06-19 00:00:00,0,(Nameless),9,27.0,127.0,1002,10,0,False,True
198506,1985-06-19 06:00:00,0,(Nameless),10,28.0,127.1,1002,12,0,False,True
198506,1985-06-19 12:00:00,0,(Nameless),11,28.6,127.8,1002,10,0,False,True
198506,1985-06-19 18:00:00,0,(Nameless),12,28.8,128.5,1003,9,0,False,True
198506,1985-06-20 00:00:00,0,(Nameless),13,29.0,129.0,1005,9,0,False,False
198507,1985-06-17 06:00:00,0,Hal,1,12.5,141.3,1002,10,0,False,False
198507,1985-06-17 12:00:00,0,Hal,2,12.6,140.5,1002,10,0,False,False
198507,1985-06-17 18:00:00,1,Hal,3,12.7,139.5,1002,12,0,False,False
198507,1985-06-18 00:00:00,1,Hal,4,13.0,139.0,1002,12,0,False,False
198507,1985-06-18 06:00:00,1,Hal,5,13.2,138.2,1001,12,0,False,False
198507,1985-06-18 12:00:00,1,Hal,6,13.5,137.5,1001,12,0,False,False
198507,1985-06-18 18:00:00,1,Hal,7,13.8,136.5,1001,15,0,False,False
198507,1985-06-19 00:00:00,1,Hal,8,14.0,135.5,1001,15,0,False,False
198507,1985-06-19 06:00:00,1,Hal,9,14.2,134.2,1000,15,0,False,False
198507,1985-06-19 12:00:00,1,Hal,10,14.5,133.2,998,15,0,False,False
198507,1985-06-19 18:00:00,2,Hal,11,14.7,132.2,995,20,0,False,False
198507,1985-06-20 00:00:00,3,Hal,12,15.0,130.7,985,25,0,False,False
198507,1985-06-20 06:00:00,3,Hal,13,15.2,129.8,980,30,0,False,False
198507,1985-06-20 12:00:00,3,Hal,14,15.6,129.0,975,30,0,False,False
198507,1985-06-20 18:00:00,4,Hal,15,16.2,128.4,970,35,0,False,False
198507,1985-06-21 00:00:00,4,Hal,16,16.5,126.7,970,35,0,False,False
198507,1985-06-21 06:00:00,4,Hal,17,17.0,125.6,965,40,0,False,False
198507,1985-06-21 12:00:00,4,Hal,18,17.8,124.5,962,40,0,False,False
198507,1985-06-21 18:00:00,4,Hal,19,18.4,122.9,958,40,0,False,False
198507,1985-06-22 00:00:00,4,Hal,20,19.2,121.3,960,40,0,False,False
198507,1985-06-22 06:00:00,4,Hal,21,19.3,120.4,960,40,0,False,False
198507,1985-06-22 12:00:00,4,Hal,22,19.7,119.8,962,40,0,False,False
198507,1985-06-22 18:00:00,4,Hal,23,20.2,119.0,965,40,0,False,False
198507,1985-06-23 00:00:00,4,Hal,24,20.9,118.0,965,40,0,False,False
198507,1985-06-23 06:00:00,4,Hal,25,21.4,117.1,965,40,0,False,False
198507,1985-06-23 12:00:00,4,Hal,26,21.6,116.2,965,40,0,False,False
198507,1985-06-23 18:00:00,4,Hal,27,21.8,115.6,970,35,0,False,False
198507,1985-06-24 00:00:00,4,Hal,28,22.1,115.4,970,35,0,False,False
198507,1985-06-24 06:00:00,3,Hal,29,22.9,115.3,975,25,0,False,False
198507,1985-06-24 12:00:00,2,Hal,30,23.2,115.2,980,20,0,False,False
198507,1985-06-24 18:00:00,1,Hal,31,23.9,114.8,985,15,20,False,False
198507,1985-06-25 00:00:00,0,Hal,32,24.5,114.5,988,10,20,False,False
198507,1985-06-25 06:00:00,0,Hal,33,25.0,115.0,990,10,20,False,False
198507,1985-06-25 12:00:00,0,Hal,34,25.5,115.6,993,10,15,False,False
198507,1985-06-25 18:00:00,0,Hal,35,26.0,116.5,993,10,15,False,False
198507,1985-06-26 00:00:00,0,Hal,36,26.8,117.0,995,10,15,False,False
198507,1985-06-26 06:00:00,0,Hal,37,27.5,117.5,995,10,15,False,False
198507,1985-06-26 12:00:00,0,Hal,38,28.5,119.0,995,10,15,False,False
198507,1985-06-26 18:00:00,0,Hal,39,30.0,118.9,995,10,15,False,False
198507,1985-06-27 00:00:00,0,Hal,40,31.0,120.5,995,10,15,False,False
198507,1985-06-27 06:00:00,0,Hal,41,31.8,122.0,995,15,0,False,True
198507,1985-06-27 12:00:00,0,Hal,42,32.2,122.8,995,15,0,False,True
198507,1985-06-27 18:00:00,0,Hal,43,32.4,124.0,995,15,0,False,True
198507,1985-06-28 00:00:00,0,Hal,44,32.5,125.5,998,15,0,False,False
198508,1985-06-23 12:00:00,0,Irma,1,6.8,140.5,1005,10,0,False,False
198508,1985-06-23 18:00:00,0,Irma,2,7.0,139.3,1005,10,0,False,False
198508,1985-06-24 00:00:00,0,Irma,3,7.1,138.0,1005,10,0,False,False
198508,1985-06-24 06:00:00,0,Irma,4,7.4,137.1,1003,10,0,False,False
198508,1985-06-24 12:00:00,1,Irma,5,8.0,136.5,1003,12,0,False,False
198508,1985-06-24 18:00:00,1,Irma,6,8.5,135.8,1000,12,0,False,False
198508,1985-06-25 00:00:00,1,Irma,7,9.0,135.0,1000,15,0,False,False
198508,1985-06-25 06:00:00,2,Irma,8,10.0,133.1,995,20,0,False,False
198508,1985-06-25 12:00:00,3,Irma,9,10.5,132.3,993,25,0,False,False
198508,1985-06-25 18:00:00,3,Irma,10,11.0,131.9,992,25,0,False,False
198508,1985-06-26 00:00:00,3,Irma,11,11.5,131.5,992,25,0,False,False
198508,1985-06-26 06:00:00,3,Irma,12,12.4,131.0,992,25,0,False,False
198508,1985-06-26 12:00:00,3,Irma,13,13.2,130.6,990,25,0,False,False
198508,1985-06-26 18:00:00,3,Irma,14,14.3,130.3,990,25,0,False,False
198508,1985-06-27 00:00:00,3,Irma,15,15.0,130.0,985,30,0,False,False
198508,1985-06-27 06:00:00,4,Irma,16,16.0,129.8,980,35,0,False,False
198508,1985-06-27 12:00:00,4,Irma,17,16.8,129.6,980,35,0,False,False
198508,1985-06-27 18:00:00,4,Irma,18,17.9,129.5,975,35,0,False,False
198508,1985-06-28 00:00:00,4,Irma,19,18.8,129.7,965,40,0,False,False
198508,1985-06-28 06:00:00,4,Irma,20,20.0,130.0,965,40,0,False,False
198508,1985-06-28 12:00:00,4,Irma,21,21.4,130.1,960,40,0,False,False
198508,1985-06-28 18:00:00,4,Irma,22,22.8,130.1,958,40,0,False,False
198508,1985-06-29 00:00:00,4,Irma,23,24.4,130.3,960,40,0,False,False
198508,1985-06-29 06:00:00,4,Irma,24,25.7,130.3,957,40,0,False,False
198508,1985-06-29 12:00:00,4,Irma,25,27.0,130.6,960,40,0,False,False
198508,1985-06-29 18:00:00,4,Irma,26,28.2,131.1,962,40,0,False,False
198508,1985-06-30 00:00:00,4,Irma,27,29.6,131.7,968,35,0,False,False
198508,1985-06-30 06:00:00,4,Irma,28,31.0,133.2,968,35,0,False,False
198508,1985-06-30 12:00:00,4,Irma,29,32.4,135.5,970,35,0,False,False
198508,1985-06-30 18:00:00,4,Irma,30,35.0,138.5,970,35,0,False,False
198508,1985-07-01 00:00:00,3,Irma,31,38.3,142.0,970,30,0,False,False
198508,1985-07-01 06:00:00,3,Irma,32,41.0,145.0,970,30,0,False,False
198508,1985-07-01 12:00:00,3,Irma,33,43.6,148.0,972,30,0,False,True
198508,1985-07-01 18:00:00,3,Irma,34,44.8,149.9,975,30,0,False,True
198508,1985-07-02 00:00:00,3,Irma,35,45.9,151.2,975,30,0,False,True
198508,1985-07-02 06:00:00,3,Irma,36,46.8,155.2,980,25,0,False,True
198508,1985-07-02 12:00:00,3,Irma,37,47.0,158.5,980,25,0,False,True
198508,1985-07-02 18:00:00,3,Irma,38,47.5,161.5,980,25,0,False,True
198508,1985-07-03 00:00:00,3,Irma,39,48.0,163.5,980,25,0,False,True
198508,1985-07-03 06:00:00,3,Irma,40,50.5,164.5,984,25,0,False,True
198508,1985-07-03 12:00:00,3,Irma,41,52.0,165.5,984,20,0,False,True
198508,1985-07-03 18:00:00,3,Irma,42,53.0,165.5,986,20,0,False,True
198508,1985-07-04 00:00:00,3,Irma,43,53.5,165.5,986,20,0,False,True
198508,1985-07-04 06:00:00,3,Irma,44,54.0,166.0,988,15,0,False,True
198508,1985-07-04 12:00:00,3,Irma,45,54.5,166.5,988,15,0,False,True
198508,1985-07-04 18:00:00,3,Irma,46,54.5,166.5,988,15,0,False,True
198508,1985-07-05 00:00:00,0,Irma,47,55.0,167.0,988,15,0,False,False
198509,1985-06-28 00:00:00,0,(Nameless),1,21.5,115.0,997,9,0,False,False
198509,1985-06-28 06:00:00,0,(Nameless),2,21.4,115.5,996,9,0,False,False
198509,1985-06-28 12:00:00,0,(Nameless),3,21.2,116.2,996,9,0,False,False
198509,1985-06-28 18:00:00,0,(Nameless),4,21.3,117.2,996,10,0,False,False
198509,1985-06-29 00:00:00,0,(Nameless),5,21.4,116.3,996,10,0,False,False
198509,1985-06-29 06:00:00,0,(Nameless),6,21.5,115.8,995,10,0,False,False
198509,1985-06-29 12:00:00,0,(Nameless),7,21.4,115.1,997,10,0,False,False
198509,1985-06-29 18:00:00,1,(Nameless),8,21.1,114.5,994,12,0,False,False
198509,1985-06-30 00:00:00,0,(Nameless),9,20.5,114.7,997,10,0,False,False
198509,1985-06-30 06:00:00,0,(Nameless),10,21.0,115.7,997,10,0,False,False
198509,1985-06-30 12:00:00,0,(Nameless),11,21.5,117.1,998,10,0,False,False
198509,1985-06-30 18:00:00,0,(Nameless),12,21.5,118.1,1000,10,0,False,False
198509,1985-07-01 00:00:00,0,(Nameless),13,21.8,118.6,1000,10,0,False,False
198509,1985-07-01 06:00:00,0,(Nameless),14,22.4,118.8,1000,10,0,False,False
198509,1985-07-01 12:00:00,1,(Nameless),15,22.9,118.4,998,12,0,False,False
198509,1985-07-01 18:00:00,0,(Nameless),16,23.3,118.2,998,10,0,False,False
198509,1985-07-02 00:00:00,0,(Nameless),17,23.7,118.0,1000,10,0,False,False
198510,1985-07-02 06:00:00,0,(Nameless),1,8.0,136.0,1006,10,0,False,False
198510,1985-07-02 12:00:00,0,(Nameless),2,8.5,136.7,1006,10,0,False,False
198510,1985-07-02 18:00:00,0,(Nameless),3,9.2,137.0,1006,10,0,False,False
198510,1985-07-03 00:00:00,0,(Nameless),4,9.5,136.0,1006,10,0,False,False
198510,1985-07-03 06:00:00,0,(Nameless),5,9.5,134.8,1005,10,0,False,False
198510,1985-07-03 12:00:00,0,(Nameless),6,9.5,133.5,1005,10,0,False,False
198510,1985-07-03 18:00:00,0,(Nameless),7,9.7,132.4,1005,10,0,False,False
198510,1985-07-04 00:00:00,1,(Nameless),8,10.2,131.0,1004,15,0,False,False
198510,1985-07-04 06:00:00,1,(Nameless),9,10.8,129.2,1004,15,0,False,False
198510,1985-07-04 12:00:00,1,(Nameless),10,12.2,127.6,1002,15,0,False,False
198510,1985-07-04 18:00:00,1,(Nameless),11,12.7,125.3,1003,15,0,False,False
198510,1985-07-05 00:00:00,1,(Nameless),12,13.6,123.4,1004,15,0,False,False
198510,1985-07-05 06:00:00,1,(Nameless),13,14.5,121.5,1004,15,0,False,False
198510,1985-07-05 12:00:00,1,(Nameless),14,15.3,120.6,1004,15,0,False,False
198510,1985-07-05 18:00:00,1,(Nameless),15,16.2,119.5,1000,15,0,False,False
198510,1985-07-06 00:00:00,1,(Nameless),16,16.6,118.9,998,15,0,False,False
198510,1985-07-06 06:00:00,1,(Nameless),17,17.0,118.2,998,15,0,False,False
198510,1985-07-06 12:00:00,1,(Nameless),18,17.2,117.8,998,15,0,False,False
198510,1985-07-06 18:00:00,1,(Nameless),19,17.3,117.0,998,15,0,False,False
198510,1985-07-07 00:00:00,1,(Nameless),20,17.4,116.0,998,15,0,False,False
198510,1985-07-07 06:00:00,1,(Nameless),21,17.7,115.4,998,15,0,False,False
198510,1985-07-07 12:00:00,1,(Nameless),22,18.0,115.0,998,15,0,False,False
198510,1985-07-07 18:00:00,1,(Nameless),23,18.8,114.8,998,15,0,False,False
198510,1985-07-08 00:00:00,1,(Nameless),24,19.5,114.8,998,15,0,False,False
198510,1985-07-08 06:00:00,1,(Nameless),25,20.8,115.2,997,15,0,False,False
198510,1985-07-08 12:00:00,1,(Nameless),26,22.3,115.8,997,12,0,False,False
198510,1985-07-08 18:00:00,0,(Nameless),27,24.0,115.8,1000,10,0,False,False
198511,1985-07-22 00:00:00,1,Jeff,1,22.5,145.0,1002,15,0,False,False
198511,1985-07-22 06:00:00,1,Jeff,2,22.9,145.2,1002,15,0,False,False
198511,1985-07-22 12:00:00,1,Jeff,3,23.3,145.3,1000,15,0,False,False
198511,1985-07-22 18:00:00,2,Jeff,4,23.6,145.4,995,20,0,False,False
198511,1985-07-23 00:00:00,3,Jeff,5,24.0,145.6,987,25,0,False,False
198511,1985-07-23 06:00:00,3,Jeff,6,24.7,146.1,986,30,0,False,False
198511,1985-07-23 12:00:00,3,Jeff,7,25.5,146.8,986,30,0,False,False
198511,1985-07-23 18:00:00,3,Jeff,8,26.1,147.6,986,30,0,False,False
198511,1985-07-24 00:00:00,3,Jeff,9,26.7,147.7,986,30,0,False,False
198511,1985-07-24 06:00:00,3,Jeff,10,27.5,147.5,985,30,0,False,False
198511,1985-07-24 12:00:00,3,Jeff,11,28.2,147.2,985,30,0,False,False
198511,1985-07-24 18:00:00,3,Jeff,12,28.3,146.2,985,25,0,False,False
198511,1985-07-25 00:00:00,3,Jeff,13,28.1,144.8,987,25,0,False,False
198511,1985-07-25 06:00:00,3,Jeff,14,28.0,144.3,988,25,0,False,False
198511,1985-07-25 12:00:00,2,Jeff,15,27.7,143.0,990,20,0,False,False
198511,1985-07-25 18:00:00,2,Jeff,16,27.8,141.5,992,20,0,False,False
198511,1985-07-26 00:00:00,1,Jeff,17,27.5,140.4,992,15,0,False,False
198511,1985-07-26 06:00:00,1,Jeff,18,27.2,139.2,992,15,0,False,False
198511,1985-07-26 12:00:00,1,Jeff,19,27.2,137.8,992,15,0,False,False
