id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
197711,1977-08-17 18:00:00,0,(Nameless),14,34.0,137.6,1002,10,0,False,False
197711,1977-08-18 00:00:00,0,(Nameless),15,35.0,139.0,1004,10,0,False,False
197711,1977-08-18 06:00:00,0,(Nameless),16,36.0,140.0,1004,10,0,False,True
197711,1977-08-18 12:00:00,0,(Nameless),17,37.0,142.0,1004,10,0,False,True
197711,1977-08-18 18:00:00,0,(Nameless),18,37.5,143.5,1004,10,0,False,True
197711,1977-08-19 00:00:00,0,(Nameless),19,38.0,145.0,1004,10,0,False,True
197711,1977-08-19 06:00:00,0,(Nameless),20,38.5,146.0,1004,12,0,False,True
197711,1977-08-19 12:00:00,0,(Nameless),21,39.0,147.0,1002,15,0,False,True
197711,1977-08-19 18:00:00,0,(Nameless),22,39.3,147.7,1002,15,0,False,True
197711,1977-08-20 00:00:00,0,(Nameless),23,39.5,148.5,1002,15,0,False,True
197711,1977-08-20 06:00:00,0,(Nameless),24,39.8,149.0,1000,15,0,False,True
197711,1977-08-20 12:00:00,0,(Nameless),25,40.0,149.5,998,15,0,False,True
197711,1977-08-20 18:00:00,0,(Nameless),26,40.3,151.0,996,15,0,False,True
197711,1977-08-21 00:00:00,0,(Nameless),27,40.5,153.0,996,15,0,False,True
197711,1977-08-21 06:00:00,0,(Nameless),28,40.5,154.5,996,15,0,False,True
197711,1977-08-21 12:00:00,0,(Nameless),29,40.5,156.0,996,15,0,False,True
197711,1977-08-21 18:00:00,0,(Nameless),30,40.5,157.5,998,15,0,False,True
197711,1977-08-22 00:00:00,0,(Nameless),31,40.5,159.0,1000,15,0,False,True
197711,1977-08-22 06:00:00,0,(Nameless),32,40.2,160.5,1000,15,0,False,True
197711,1977-08-22 12:00:00,0,(Nameless),33,40.0,162.0,1000,15,0,False,True
197711,1977-08-22 18:00:00,0,(Nameless),34,39.7,165.0,1000,15,0,False,True
197711,1977-08-23 00:00:00,0,(Nameless),35,39.5,168.0,1000,15,0,False,True
197711,1977-08-23 06:00:00,0,(Nameless),36,39.5,171.5,1000,12,0,False,True
197711,1977-08-23 12:00:00,0,(Nameless),37,39.5,175.0,1002,12,0,False,False
197712,1977-08-16 06:00:00,1,Amy,1,18.5,132.5,998,12,0,False,False
197712,1977-08-16 12:00:00,1,Amy,2,18.7,131.6,998,12,0,False,False
197712,1977-08-16 18:00:00,1,Amy,3,18.9,130.8,998,12,0,False,False
197712,1977-08-17 00:00:00,1,Amy,4,19.0,130.0,998,15,0,False,False
197712,1977-08-17 06:00:00,1,Amy,5,19.1,129.4,998,15,0,False,False
197712,1977-08-17 12:00:00,1,Amy,6,19.3,128.7,998,15,0,False,False
197712,1977-08-17 18:00:00,1,Amy,7,19.6,128.1,998,15,0,False,False
197712,1977-08-18 00:00:00,1,Amy,8,20.0,127.6,997,15,0,False,False
197712,1977-08-18 06:00:00,1,Amy,9,20.6,127.3,994,15,0,False,False
197712,1977-08-18 12:00:00,1,Amy,10,21.0,126.7,992,15,0,False,False
197712,1977-08-18 18:00:00,1,Amy,11,21.2,125.9,992,15,0,False,False
197712,1977-08-19 00:00:00,1,Amy,12,21.5,125.0,992,15,0,False,False
197712,1977-08-19 06:00:00,1,Amy,13,22.1,124.6,992,15,0,False,False
197712,1977-08-19 12:00:00,2,Amy,14,22.3,124.0,992,20,0,False,False
197712,1977-08-19 18:00:00,2,Amy,15,22.2,123.0,990,20,0,False,False
197712,1977-08-20 00:00:00,2,Amy,16,21.7,121.6,990,20,0,False,False
197712,1977-08-20 06:00:00,2,Amy,17,20.7,120.4,988,20,0,False,False
197712,1977-08-20 12:00:00,2,Amy,18,21.1,119.9,985,20,0,False,False
197712,1977-08-20 18:00:00,2,Amy,19,21.3,119.2,985,20,0,False,False
197712,1977-08-21 00:00:00,2,Amy,20,21.5,118.7,988,20,0,False,False
197712,1977-08-21 06:00:00,2,Amy,21,20.7,118.4,988,20,0,False,False
197712,1977-08-21 12:00:00,2,Amy,22,21.4,118.7,990,20,0,False,False
197712,1977-08-21 18:00:00,2,Amy,23,22.1,119.0,990,20,0,False,False
197712,1977-08-22 00:00:00,2,Amy,24,23.0,119.8,990,20,0,False,False
197712,1977-08-22 06:00:00,2,Amy,25,24.1,120.0,990,20,0,False,False
197712,1977-08-22 12:00:00,3,Amy,26,25.9,121.5,990,25,0,False,False
197712,1977-08-22 18:00:00,3,Amy,27,27.0,122.5,990,25,0,False,False
197712,1977-08-23 00:00:00,3,Amy,28,28.3,124.0,988,25,0,False,False
197712,1977-08-23 06:00:00,3,Amy,29,29.6,125.3,988,25,0,False,False
197712,1977-08-23 12:00:00,3,Amy,30,30.8,126.9,985,25,0,False,False
197712,1977-08-23 18:00:00,3,Amy,31,31.9,128.4,985,25,0,False,False
197712,1977-08-24 00:00:00,3,Amy,32,32.3,129.7,985,25,0,False,False
197712,1977-08-24 06:00:00,2,Amy,33,32.4,131.2,987,20,0,False,False
197712,1977-08-24 12:00:00,2,Amy,34,32.5,132.1,990,20,0,False,False
197712,1977-08-24 18:00:00,2,Amy,35,32.6,133.0,992,20,0,False,False
197712,1977-08-25 00:00:00,1,Amy,36,32.8,133.3,995,15,0,False,False
197712,1977-08-25 06:00:00,1,Amy,37,33.0,133.4,996,12,0,False,False
197712,1977-08-25 12:00:00,1,Amy,38,33.0,133.9,1000,12,0,False,False
197712,1977-08-25 18:00:00,0,Amy,39,32.8,134.1,1000,10,0,False,False
197712,1977-08-26 00:00:00,0,Amy,40,32.5,134.0,1002,10,0,False,False
197712,1977-08-26 06:00:00,0,Amy,41,32.1,133.8,1002,10,0,False,False
197712,1977-08-26 12:00:00,0,Amy,42,31.6,133.6,1003,10,0,False,False
197712,1977-08-26 18:00:00,0,Amy,43,31.0,133.5,1004,10,0,False,False
197712,1977-08-27 00:00:00,0,Amy,44,30.3,133.4,1004,10,0,False,False
197712,1977-08-27 06:00:00,0,Amy,45,29.5,133.7,1004,10,0,False,False
197712,1977-08-27 12:00:00,0,Amy,46,28.6,134.1,1006,10,0,False,False
197712,1977-08-20 12:00:00,1,Amy(-)1,1,23.5,123.0,996,12,0,False,False
197712,1977-08-20 18:00:00,1,Amy(-)1,2,24.8,123.3,995,12,0,False,False
197712,1977-08-21 00:00:00,1,Amy(-)1,3,26.0,124.6,995,12,0,False,False
197712,1977-08-21 06:00:00,0,Amy(-)1,4,27.1,126.4,995,12,0,False,False
197712,1977-08-21 12:00:00,1,Amy(-)2,1,24.5,120.5,995,15,0,False,False
197712,1977-08-21 18:00:00,1,Amy(-)2,2,24.9,121.0,992,15,0,False,False
197712,1977-08-22 00:00:00,1,Amy(-)2,3,25.0,121.4,992,15,0,False,False
197712,1977-08-22 06:00:00,0,Amy(-)2,4,25.0,121.9,992,15,0,False,False
197712,1977-08-22 06:00:00,1,Amy(-)3,1,25.7,120.3,994,15,0,False,False
197712,1977-08-22 12:00:00,0,Amy(-)3,2,27.4,121.4,990,20,0,False,False
197713,1977-08-21 06:00:00,1,(Nameless),1,29.5,133.0,998,15,0,False,False
197713,1977-08-21 12:00:00,1,(Nameless),2,29.7,134.2,996,15,0,False,False
197713,1977-08-21 18:00:00,2,(Nameless),3,30.5,135.0,994,20,0,False,False
197713,1977-08-22 00:00:00,3,(Nameless),4,31.1,136.5,992,25,0,False,False
197713,1977-08-22 06:00:00,3,(Nameless),5,31.6,138.0,992,25,0,False,False
197713,1977-08-22 12:00:00,3,(Nameless),6,32.5,139.5,988,25,0,False,False
197713,1977-08-22 18:00:00,3,(Nameless),7,32.3,141.0,990,25,0,False,False
197713,1977-08-23 00:00:00,3,(Nameless),8,31.8,142.2,990,25,0,False,True
197713,1977-08-23 06:00:00,3,(Nameless),9,31.7,143.3,990,20,0,False,True
197713,1977-08-23 12:00:00,3,(Nameless),10,31.6,144.3,990,20,0,False,True
197713,1977-08-23 18:00:00,3,(Nameless),11,31.5,145.0,990,20,0,False,True
197713,1977-08-24 00:00:00,3,(Nameless),12,31.7,145.8,994,20,0,False,True
197713,1977-08-24 06:00:00,3,(Nameless),13,32.0,146.6,994,20,0,False,True
197713,1977-08-24 12:00:00,3,(Nameless),14,32.5,147.3,994,20,0,False,True
197713,1977-08-24 18:00:00,3,(Nameless),15,32.8,148.6,996,15,0,False,True
197713,1977-08-25 00:00:00,3,(Nameless),16,33.0,150.0,996,15,0,False,True
197713,1977-08-25 06:00:00,3,(Nameless),17,33.0,151.5,996,15,0,False,True
197713,1977-08-25 12:00:00,3,(Nameless),18,33.0,153.0,996,12,0,False,True
197713,1977-08-25 18:00:00,3,(Nameless),19,32.9,154.0,996,12,0,False,True
197713,1977-08-26 00:00:00,3,(Nameless),20,32.7,155.0,998,12,0,False,True
197713,1977-08-26 06:00:00,3,(Nameless),21,32.5,156.0,998,12,0,False,True
197713,1977-08-26 12:00:00,3,(Nameless),22,32.3,157.0,998,10,0,False,True
197713,1977-08-26 18:00:00,3,(Nameless),23,32.1,158.0,1000,10,0,False,True
197713,1977-08-27 00:00:00,0,(Nameless),24,32.0,159.0,1004,10,0,False,False
197714,1977-08-27 00:00:00,0,(Nameless),1,22.0,151.0,1002,10,0,False,False
197714,1977-08-27 06:00:00,1,(Nameless),2,22.5,150.0,1000,12,0,False,False
197714,1977-08-27 12:00:00,1,(Nameless),3,23.0,149.0,1000,12,0,False,False
197714,1977-08-27 18:00:00,1,(Nameless),4,23.5,148.2,1000,12,0,False,False
197714,1977-08-28 00:00:00,1,(Nameless),5,24.0,147.5,1000,12,0,False,False
197714,1977-08-28 06:00:00,1,(Nameless),6,24.5,146.0,1000,12,0,False,False
197714,1977-08-28 12:00:00,0,(Nameless),7,25.0,145.0,1004,10,0,False,False
197714,1977-08-28 18:00:00,0,(Nameless),8,25.5,144.0,1004,10,0,False,False
197714,1977-08-29 00:00:00,0,(Nameless),9,25.5,143.0,1005,10,0,False,False
197715,1977-08-31 00:00:00,1,Carla,1,12.0,129.5,1004,12,0,False,False
197715,1977-08-31 06:00:00,1,Carla,2,13.5,129.0,1004,15,0,False,False
197715,1977-08-31 12:00:00,1,Carla,3,14.3,128.3,1002,15,0,False,False
197715,1977-08-31 18:00:00,1,Carla,4,14.7,127.8,1002,15,0,False,False
197715,1977-09-01 00:00:00,1,Carla,5,14.8,127.2,1002,15,0,False,False
197715,1977-09-01 06:00:00,1,Carla,6,15.0,126.5,1000,15,0,False,False
197715,1977-09-01 12:00:00,1,Carla,7,15.3,125.5,1000,15,0,False,False
197715,1977-09-01 18:00:00,1,Carla,8,15.6,124.3,1000,15,0,False,False
197715,1977-09-02 00:00:00,1,Carla,9,15.8,123.0,1000,15,0,False,False
197715,1977-09-02 06:00:00,1,Carla,10,16.4,120.0,998,15,0,False,False
197715,1977-09-02 12:00:00,1,Carla,11,17.3,117.4,998,15,0,False,False
197715,1977-09-02 18:00:00,1,Carla,12,17.5,116.1,995,15,0,False,False
197715,1977-09-03 00:00:00,2,Carla,13,17.7,114.9,992,20,0,False,False
197715,1977-09-03 06:00:00,2,Carla,14,17.9,114.0,992,20,0,False,False
197715,1977-09-03 12:00:00,3,Carla,15,18.1,112.7,990,25,0,False,False
197715,1977-09-03 18:00:00,3,Carla,16,18.0,111.4,990,25,0,False,False
197715,1977-09-04 00:00:00,3,Carla,17,17.7,110.4,988,25,0,False,False
197715,1977-09-04 06:00:00,3,Carla,18,17.8,109.7,985,25,0,False,False
197715,1977-09-04 12:00:00,3,Carla,19,18.0,108.5,985,25,0,False,False
197715,1977-09-04 18:00:00,2,Carla,20,18.0,106.3,992,20,0,False,False
197715,1977-09-05 00:00:00,0,Carla,21,18.0,103.5,996,10,0,False,False
197715,1977-09-05 06:00:00,0,Carla,22,18.0,102.0,996,10,0,False,False
197715,1977-09-05 12:00:00,0,Carla,23,17.0,101.8,997,0,0,False,False
197715,1977-09-05 18:00:00,0,Carla,24,16.5,100.5,1000,0,0,False,False
197715,1977-09-06 00:00:00,0,Carla,25,17.0,100.5,1000,0,0,False,False
197716,1977-08-31 06:00:00,0,Babe,1,5.0,155.0,1004,10,0,False,False
197716,1977-08-31 12:00:00,0,Babe,2,5.2,154.0,1004,10,0,False,False
197716,1977-08-31 18:00:00,0,Babe,3,5.5,152.7,1004,10,0,False,False
197716,1977-09-01 00:00:00,1,Babe,4,6.0,151.0,1002,12,0,False,False
197716,1977-09-01 06:00:00,1,Babe,5,6.4,149.2,1002,12,0,False,False
197716,1977-09-01 12:00:00,1,Babe,6,6.8,147.5,1002,12,0,False,False
197716,1977-09-01 18:00:00,1,Babe,7,7.5,146.0,1000,15,0,False,False
197716,1977-09-02 00:00:00,1,Babe,8,8.0,144.5,1000,15,0,False,False
197716,1977-09-02 06:00:00,2,Babe,9,8.7,143.0,995,20,0,False,False
197716,1977-09-02 12:00:00,2,Babe,10,9.0,141.6,995,20,0,False,False
197716,1977-09-02 18:00:00,2,Babe,11,9.1,139.9,995,20,0,False,False
197716,1977-09-03 00:00:00,2,Babe,12,9.7,138.5,995,20,0,False,False
197716,1977-09-03 06:00:00,3,Babe,13,10.3,137.5,992,25,0,False,False
197716,1977-09-03 12:00:00,3,Babe,14,10.4,136.3,990,25,0,False,False
197716,1977-09-03 18:00:00,3,Babe,15,10.5,135.3,990,25,0,False,False
197716,1977-09-04 00:00:00,3,Babe,16,10.6,134.6,987,25,0,False,False
197716,1977-09-04 06:00:00,3,Babe,17,10.7,133.8,985,30,0,False,False
197716,1977-09-04 12:00:00,3,Babe,18,10.8,133.0,985,30,0,False,False
197716,1977-09-04 18:00:00,3,Babe,19,10.8,132.2,982,30,0,False,False
197716,1977-09-05 00:00:00,3,Babe,20,10.9,131.6,982,30,0,False,False
197716,1977-09-05 06:00:00,3,Babe,21,11.0,131.0,980,30,0,False,False
197716,1977-09-05 12:00:00,3,Babe,22,11.1,130.5,980,30,0,False,False
197716,1977-09-05 18:00:00,3,Babe,23,11.5,130.1,980,30,0,False,False
197716,1977-09-06 00:00:00,4,Babe,24,13.2,130.1,978,35,0,False,False
197716,1977-09-06 06:00:00,4,Babe,25,14.0,129.7,975,35,0,False,False
197716,1977-09-06 12:00:00,4,Babe,26,15.0,129.3,970,35,0,False,False
197716,1977-09-06 18:00:00,4,Babe,27,15.9,128.9,965,40,0,False,False
197716,1977-09-07 00:00:00,4,Babe,28,16.5,128.7,960,40,0,False,False
197716,1977-09-07 06:00:00,5,Babe,29,17.7,128.2,945,45,0,False,False
197716,1977-09-07 12:00:00,5,Babe,30,18.5,127.7,940,50,0,False,False
197716,1977-09-07 18:00:00,6,Babe,31,19.4,127.4,930,55,0,False,False
197716,1977-09-08 00:00:00,6,Babe,32,20.4,127.2,906,65,0,False,False
197716,1977-09-08 06:00:00,6,Babe,33,21.3,126.8,907,70,0,False,False
197716,1977-09-08 12:00:00,6,Babe,34,22.1,126.7,910,70,0,False,False
197716,1977-09-08 18:00:00,6,Babe,35,22.8,127.0,915,65,0,False,False
197716,1977-09-09 00:00:00,6,Babe,36,23.7,128.0,920,65,0,False,False
197716,1977-09-09 06:00:00,6,Babe,37,25.0,128.5,920,60,0,False,False
197716,1977-09-09 12:00:00,6,Babe,38,26.8,128.8,920,60,0,False,False
197716,1977-09-09 18:00:00,6,Babe,39,29.0,128.0,925,60,0,False,False
197716,1977-09-10 00:00:00,6,Babe,40,30.6,126.0,930,55,0,False,False
197716,1977-09-10 06:00:00,5,Babe,41,30.6,124.2,940,50,0,False,False
197716,1977-09-10 12:00:00,5,Babe,42,30.9,123.3,945,45,0,False,False
197716,1977-09-10 18:00:00,4,Babe,43,31.4,122.5,955,40,0,False,False
197716,1977-09-11 00:00:00,3,Babe,44,31.7,121.6,970,25,0,False,False
197716,1977-09-11 06:00:00,3,Babe,45,31.6,120.8,980,25,0,False,False
197716,1977-09-11 12:00:00,2,Babe,46,31.3,119.7,990,20,0,False,False
197716,1977-09-11 18:00:00,0,Babe,47,31.1,118.2,995,20,0,False,False
197717,1977-09-13 00:00:00,0,Dinah,1,22.0,136.0,1005,10,0,False,False
197717,1977-09-13 06:00:00,0,Dinah,2,21.8,135.0,1002,10,0,False,False
197717,1977-09-13 12:00:00,1,Dinah,3,21.6,134.0,1000,15,0,False,False
197717,1977-09-13 18:00:00,1,Dinah,4,21.3,132.5,1000,15,0,False,False
197717,1977-09-14 00:00:00,2,Dinah,5,21.0,131.5,995,20,0,False,False
197717,1977-09-14 06:00:00,2,Dinah,6,20.5,130.0,995,20,0,False,False
197717,1977-09-14 12:00:00,3,Dinah,7,20.2,128.5,990,25,0,False,False
197717,1977-09-14 18:00:00,3,Dinah,8,19.8,126.7,990,25,0,False,False
197717,1977-09-15 00:00:00,3,Dinah,9,19.5,125.0,980,30,0,False,False
197717,1977-09-15 06:00:00,4,Dinah,10,18.8,123.6,964,35,0,False,False
197717,1977-09-15 12:00:00,4,Dinah,11,18.3,122.7,964,35,0,False,False
197717,1977-09-15 18:00:00,4,Dinah,12,17.8,121.4,970,35,0,False,False
197717,1977-09-16 00:00:00,4,Dinah,13,17.4,120.1,970,35,0,False,False
197717,1977-09-16 06:00:00,3,Dinah,14,17.3,119.4,985,30,0,False,False
197717,1977-09-16 12:00:00,3,Dinah,15,17.2,118.2,982,30,0,False,False
197717,1977-09-16 18:00:00,3,Dinah,16,17.2,117.5,982,30,0,False,False
197717,1977-09-17 00:00:00,3,Dinah,17,17.3,117.0,982,30,0,False,False
197717,1977-09-17 06:00:00,3,Dinah,18,17.3,116.4,982,30,0,False,False
197717,1977-09-17 12:00:00,3,Dinah,19,17.5,116.2,980,30,0,False,False
197717,1977-09-17 18:00:00,3,Dinah,20,17.8,116.5,980,30,0,False,False
197717,1977-09-18 00:00:00,3,Dinah,21,18.2,116.8,980,30,0,False,False
197717,1977-09-18 06:00:00,3,Dinah,22,18.6,117.2,980,30,0,False,False
197717,1977-09-18 12:00:00,3,Dinah,23,19.1,117.6,975,30,0,False,False
197717,1977-09-18 18:00:00,3,Dinah,24,19.5,117.9,975,30,0,False,False
197717,1977-09-19 00:00:00,3,Dinah,25,19.7,118.3,971,30,0,False,False
197717,1977-09-19 06:00:00,3,Dinah,26,19.9,118.8,970,30,0,False,False
197717,1977-09-19 12:00:00,3,Dinah,27,20.1,119.0,970,30,0,False,False
197717,1977-09-19 18:00:00,3,Dinah,28,20.4,119.2,970,30,0,False,False
197717,1977-09-20 00:00:00,4,Dinah,29,20.5,119.1,963,35,0,False,False
197717,1977-09-20 06:00:00,4,Dinah,30,20.5,119.0,965,35,0,False,False
197717,1977-09-20 12:00:00,4,Dinah,31,20.3,118.8,965,35,0,False,False
197717,1977-09-20 18:00:00,4,Dinah,32,20.2,118.6,965,35,0,False,False
197717,1977-09-21 00:00:00,4,Dinah,33,20.1,118.3,965,35,0,False,False
197717,1977-09-21 06:00:00,4,Dinah,34,20.1,118.0,970,35,0,False,False
197717,1977-09-21 12:00:00,3,Dinah,35,20.0,117.2,975,30,0,False,False
197717,1977-09-21 18:00:00,3,Dinah,36,19.5,116.5,975,30,0,False,False
197717,1977-09-22 00:00:00,3,Dinah,37,18.2,115.7,980,30,0,False,False
197717,1977-09-22 06:00:00,3,Dinah,38,17.8,114.8,980,30,0,False,False
197717,1977-09-22 12:00:00,3,Dinah,39,17.0,113.8,980,30,0,False,False
197717,1977-09-22 18:00:00,3,Dinah,40,16.3,113.2,980,30,0,False,False
197717,1977-09-23 00:00:00,3,Dinah,41,15.7,112.4,980,30,0,False,False
197717,1977-09-23 06:00:00,3,Dinah,42,15.0,111.5,985,25,0,False,False
197717,1977-09-23 12:00:00,3,Dinah,43,14.5,110.7,985,25,0,False,False
197717,1977-09-23 18:00:00,2,Dinah,44,14.0,110.0,990,20,0,False,False
197717,1977-09-24 00:00:00,2,Dinah,45,13.4,109.2,990,20,0,False,False
197717,1977-09-24 06:00:00,1,Dinah,46,13.0,109.6,995,15,0,False,False
197717,1977-09-24 12:00:00,1,Dinah,47,13.3,110.0,1000,15,0,False,False
197717,1977-09-24 18:00:00,1,Dinah,48,13.5,109.7,1000,12,0,False,False
197717,1977-09-25 00:00:00,1,Dinah,49,14.2,109.4,1000,12,0,False,False
197717,1977-09-25 06:00:00,0,Dinah,50,14.8,109.2,1002,10,0,False,False
197717,1977-09-25 12:00:00,0,Dinah,51,15.4,109.0,1005,10,0,False,False
197717,1977-09-25 18:00:00,0,Dinah,52,16.0,108.8,1005,10,0,False,False
197717,1977-09-26 00:00:00,0,Dinah,53,16.5,108.5,1005,10,0,False,False
197717,1977-09-26 06:00:00,1,Dinah,54,17.1,108.0,1005,12,0,False,False
197717,1977-09-26 12:00:00,1,Dinah,55,17.8,107.8,1005,12,0,False,False
197717,1977-09-26 18:00:00,1,Dinah,56,18.6,107.6,1005,12,0,False,False
197717,1977-09-27 00:00:00,0,Dinah,57,19.2,107.3,1005,15,0,False,False
197718,1977-09-13 00:00:00,1,Emma,1,14.0,145.0,1000,15,0,False,False
197718,1977-09-13 06:00:00,1,Emma,2,14.5,144.6,1000,15,0,False,False
197718,1977-09-13 12:00:00,1,Emma,3,15.0,144.2,1000,15,0,False,False
197718,1977-09-13 18:00:00,1,Emma,4,15.7,143.9,1000,15,0,False,False
197718,1977-09-14 00:00:00,1,Emma,5,16.8,143.6,996,15,0,False,False
197718,1977-09-14 06:00:00,1,Emma,6,17.8,143.2,992,15,0,False,False
197718,1977-09-14 12:00:00,2,Emma,7,18.9,142.8,990,20,0,False,False
197718,1977-09-14 18:00:00,2,Emma,8,19.7,142.6,990,20,0,False,False
197718,1977-09-15 00:00:00,3,Emma,9,20.7,142.5,985,25,0,False,False
197718,1977-09-15 06:00:00,3,Emma,10,21.7,143.2,980,25,0,False,False
197718,1977-09-15 12:00:00,3,Emma,11,22.7,143.7,977,25,0,False,False
197718,1977-09-15 18:00:00,3,Emma,12,23.5,144.0,977,25,0,False,False
197718,1977-09-16 00:00:00,3,Emma,13,24.5,144.1,975,30,0,False,False
197718,1977-09-16 06:00:00,3,Emma,14,25.4,144.1,975,30,0,False,False
197718,1977-09-16 12:00:00,3,Emma,15,26.0,144.3,975,30,0,False,False
197718,1977-09-16 18:00:00,3,Emma,16,26.5,144.5,970,30,0,False,False
197718,1977-09-17 00:00:00,3,Emma,17,26.9,144.4,966,30,0,False,False
197718,1977-09-17 06:00:00,3,Emma,18,27.9,144.3,968,25,0,False,False
197718,1977-09-17 12:00:00,3,Emma,19,28.5,143.6,970,25,0,False,False
197718,1977-09-17 18:00:00,3,Emma,20,28.7,143.0,970,25,0,False,False
197718,1977-09-18 00:00:00,3,Emma,21,28.8,142.1,970,25,0,False,False
197718,1977-09-18 06:00:00,3,Emma,22,29.1,141.2,975,25,0,False,False
197718,1977-09-18 12:00:00,3,Emma,23,29.8,140.5,975,25,0,False,False
197718,1977-09-18 18:00:00,3,Emma,24,31.2,140.2,975,25,0,False,False
197718,1977-09-19 00:00:00,3,Emma,25,32.3,140.0,980,25,0,False,False
197718,1977-09-19 06:00:00,3,Emma,26,33.3,140.4,980,25,0,False,False
197718,1977-09-19 12:00:00,3,Emma,27,35.8,142.0,980,25,0,False,False
197718,1977-09-19 18:00:00,3,Emma,28,37.2,143.0,980,25,0,False,False
197718,1977-09-20 00:00:00,3,Emma,29,40.0,145.0,980,25,0,False,False
197718,1977-09-20 06:00:00,3,Emma,30,42.5,148.0,985,25,0,False,False
197718,1977-09-20 12:00:00,3,Emma,31,44.5,150.5,985,25,0,False,False
197718,1977-09-20 18:00:00,3,Emma,32,47.0,155.0,985,25,0,False,False
197718,1977-09-21 00:00:00,2,Emma,33,50.0,160.0,985,20,0,False,False
197718,1977-09-21 06:00:00,1,Emma,34,55.0,164.0,988,15,0,False,False
197718,1977-09-21 12:00:00,0,Emma,35,58.0,165.0,988,12,0,False,False
197719,1977-09-21 00:00:00,1,Freda,1,14.5,132.5,1004,12,0,False,False
197719,1977-09-21 06:00:00,1,Freda,2,15.0,132.0,1004,12,0,False,False
197719,1977-09-21 12:00:00,1,Freda,3,15.5,131.5,1002,12,0,False,False
197719,1977-09-21 18:00:00,1,Freda,4,15.6,130.7,1002,12,0,False,False
197719,1977-09-22 00:00:00,1,Freda,5,15.8,129.5,1000,15,0,False,False
197719,1977-09-22 06:00:00,1,Freda,6,16.2,128.0,998,15,0,False,False
197719,1977-09-22 12:00:00,1,Freda,7,16.6,126.5,998,15,0,False,False
197719,1977-09-22 18:00:00,1,Freda,8,17.3,125.0,998,15,0,False,False
197719,1977-09-23 00:00:00,2,Freda,9,18.0,123.7,995,20,0,False,False
197719,1977-09-23 06:00:00,2,Freda,10,18.6,121.6,992,20,0,False,False
197719,1977-09-23 12:00:00,2,Freda,11,19.0,120.0,990,20,0,False,False
197719,1977-09-23 18:00:00,3,Freda,12,19.2,118.7,985,25,0,False,False
197719,1977-09-24 00:00:00,3,Freda,13,19.5,116.8,980,30,0,False,False
197719,1977-09-24 06:00:00,3,Freda,14,20.0,115.1,980,30,0,False,False
197719,1977-09-24 12:00:00,3,Freda,15,20.7,113.7,980,30,0,False,False
197719,1977-09-24 18:00:00,3,Freda,16,21.3,112.2,985,25,0,False,False
197719,1977-09-25 00:00:00,2,Freda,17,22.3,110.4,997,20,0,False,False
197719,1977-09-25 06:00:00,0,Freda,18,23.0,110.0,1004,10,0,False,False
197720,1977-10-02 12:00:00,1,Gilda,1,16.0,155.0,1006,12,0,False,False
197720,1977-10-02 18:00:00,1,Gilda,2,16.4,155.5,1006,12,0,False,False
197720,1977-10-03 00:00:00,1,Gilda,3,16.6,156.0,1002,15,0,False,False
197720,1977-10-03 06:00:00,1,Gilda,4,16.8,156.7,998,15,0,False,False
197720,1977-10-03 12:00:00,1,Gilda,5,17.5,156.8,996,15,0,False,False
197720,1977-10-03 18:00:00,1,Gilda,6,17.9,156.4,996,15,0,False,False
197720,1977-10-04 00:00:00,2,Gilda,7,18.0,155.7,988,20,0,False,False
197720,1977-10-04 06:00:00,2,Gilda,8,18.5,155.0,988,20,0,False,False
197720,1977-10-04 12:00:00,2,Gilda,9,19.4,154.4,985,20,0,False,False
197720,1977-10-04 18:00:00,3,Gilda,10,20.1,153.7,980,25,0,False,False
197720,1977-10-05 00:00:00,3,Gilda,11,20.5,152.8,978,25,0,False,False
197720,1977-10-05 06:00:00,4,Gilda,12,21.0,152.0,971,35,0,False,False
197720,1977-10-05 12:00:00,4,Gilda,13,21.7,151.0,973,35,0,False,False
197720,1977-10-05 18:00:00,4,Gilda,14,22.3,150.3,975,35,0,False,False
197720,1977-10-06 00:00:00,4,Gilda,15,23.0,149.9,975,35,0,False,False
197720,1977-10-06 06:00:00,3,Gilda,16,23.8,149.1,978,30,0,False,False
197720,1977-10-06 12:00:00,3,Gilda,17,24.2,148.4,978,30,0,False,False
197720,1977-10-06 18:00:00,3,Gilda,18,25.0,147.8,975,30,0,False,False
197720,1977-10-07 00:00:00,3,Gilda,19,26.0,147.5,975,30,0,False,False
197720,1977-10-07 06:00:00,3,Gilda,20,27.1,147.2,973,30,0,False,False
197720,1977-10-07 12:00:00,3,Gilda,21,28.3,147.0,973,30,0,False,False
197720,1977-10-07 18:00:00,4,Gilda,22,29.5,146.9,969,35,0,False,False
197720,1977-10-08 00:00:00,4,Gilda,23,30.6,147.2,969,35,0,False,False
197720,1977-10-08 06:00:00,4,Gilda,24,32.0,148.2,967,35,0,False,False
197720,1977-10-08 12:00:00,4,Gilda,25,33.3,149.3,968,35,0,False,False
197720,1977-10-08 18:00:00,3,Gilda,26,34.4,150.6,973,30,0,False,False
197720,1977-10-09 00:00:00,3,Gilda,27,35.5,152.1,975,30,0,False,True
197720,1977-10-09 06:00:00,3,Gilda,28,36.8,153.8,975,30,0,False,True
197720,1977-10-09 12:00:00,3,Gilda,29,38.4,156.5,980,25,0,False,True
