id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196302,1963-05-06 06:00:00,3,Olive,44,33.8,175.6,1004,15,0,False,True
196302,1963-05-06 12:00:00,3,Olive,45,34.6,176.7,1004,15,0,False,True
196302,1963-05-06 18:00:00,3,Olive,46,35.3,177.7,1004,15,0,False,True
196302,1963-05-07 00:00:00,3,Olive,47,35.9,177.9,1006,0,0,False,True
196302,1963-05-07 06:00:00,3,Olive,48,36.5,177.8,1006,0,0,False,True
196302,1963-05-07 12:00:00,3,Olive,49,37.2,177.4,1008,0,0,False,True
196302,1963-05-07 18:00:00,3,Olive,50,37.9,177.2,1010,0,0,False,True
196302,1963-05-08 00:00:00,3,Olive,51,38.8,177.0,1010,0,0,False,True
196302,1963-05-08 06:00:00,3,Olive,52,40.0,176.9,1010,0,0,False,True
196302,1963-05-08 12:00:00,3,Olive,53,43.0,177.1,1006,0,0,False,True
196302,1963-05-08 18:00:00,3,Olive,54,46.0,177.0,1002,0,0,False,True
196302,1963-05-09 00:00:00,0,Olive,55,48.8,178.8,998,0,0,False,False
196303,1963-05-27 00:00:00,0,Polly,1,12.3,135.0,1008,0,0,False,False
196303,1963-05-27 06:00:00,0,Polly,2,12.7,134.6,1006,0,0,False,False
196303,1963-05-27 12:00:00,0,Polly,3,13.1,134.2,1006,0,0,False,False
196303,1963-05-27 18:00:00,0,Polly,4,13.3,133.7,1006,0,0,False,False
196303,1963-05-28 00:00:00,0,Polly,5,13.5,133.2,1006,0,0,False,False
196303,1963-05-28 06:00:00,0,Polly,6,13.6,132.5,1006,0,0,False,False
196303,1963-05-28 12:00:00,0,Polly,7,13.5,132.0,1006,0,0,False,False
196303,1963-05-28 18:00:00,0,Polly,8,13.5,131.5,1006,0,0,False,False
196303,1963-05-29 00:00:00,0,Polly,9,13.4,130.9,1006,0,0,False,False
196303,1963-05-29 06:00:00,0,Polly,10,13.4,130.3,1006,0,0,False,False
196303,1963-05-29 12:00:00,0,Polly,11,13.4,129.5,1004,0,0,False,False
196303,1963-05-29 18:00:00,0,Polly,12,13.6,128.7,1004,0,0,False,False
196303,1963-05-30 00:00:00,0,Polly,13,14.0,128.5,1004,0,0,False,False
196303,1963-05-30 06:00:00,0,Polly,14,14.7,128.5,1004,0,0,False,False
196303,1963-05-30 12:00:00,0,Polly,15,15.2,129.1,1004,0,0,False,False
196303,1963-05-30 18:00:00,0,Polly,16,15.6,129.5,1002,0,0,False,False
196303,1963-05-31 00:00:00,0,Polly,17,16.0,130.0,1002,0,0,False,False
196303,1963-05-31 06:00:00,1,Polly,18,16.5,130.3,1000,15,0,False,False
196303,1963-05-31 12:00:00,1,Polly,19,16.8,130.6,1000,15,0,False,False
196303,1963-05-31 18:00:00,1,Polly,20,17.2,130.9,999,15,0,False,False
196303,1963-06-01 00:00:00,2,Polly,21,17.7,131.5,999,20,0,False,False
196303,1963-06-01 06:00:00,3,Polly,22,18.5,132.0,992,25,0,False,False
196303,1963-06-01 12:00:00,3,Polly,23,19.3,132.3,985,30,0,False,False
196303,1963-06-01 18:00:00,3,Polly,24,19.9,132.5,985,30,0,False,False
196303,1963-06-02 00:00:00,4,Polly,25,20.4,132.5,985,35,0,False,False
196303,1963-06-02 06:00:00,4,Polly,26,21.2,132.7,982,35,0,False,False
196303,1963-06-02 12:00:00,4,Polly,27,21.8,133.1,982,35,0,False,False
196303,1963-06-02 18:00:00,4,Polly,28,22.4,133.4,982,35,0,False,False
196303,1963-06-03 00:00:00,4,Polly,29,23.2,133.5,980,35,0,False,False
196303,1963-06-03 06:00:00,4,Polly,30,24.1,133.8,978,35,0,False,False
196303,1963-06-03 12:00:00,4,Polly,31,25.1,134.2,985,35,0,False,False
196303,1963-06-03 18:00:00,4,Polly,32,26.1,134.9,986,35,0,False,False
196303,1963-06-04 00:00:00,4,Polly,33,27.7,136.0,986,35,0,False,False
196303,1963-06-04 06:00:00,4,Polly,34,28.8,137.1,980,35,0,False,False
196303,1963-06-04 12:00:00,4,Polly,35,30.1,138.2,982,35,0,False,False
196303,1963-06-04 18:00:00,4,Polly,36,32.0,140.0,983,35,0,False,False
196303,1963-06-05 00:00:00,3,Polly,37,34.2,141.5,985,30,0,False,False
196303,1963-06-05 06:00:00,3,Polly,38,36.0,144.1,986,30,0,False,False
196303,1963-06-05 12:00:00,3,Polly,39,37.6,147.2,987,30,0,False,False
196303,1963-06-05 18:00:00,3,Polly,40,38.2,150.4,988,25,0,False,True
196303,1963-06-06 00:00:00,3,Polly,41,38.6,153.6,986,0,0,False,True
196303,1963-06-06 06:00:00,3,Polly,42,39.0,158.0,986,0,0,False,True
196303,1963-06-06 12:00:00,3,Polly,43,39.2,163.0,986,0,0,False,True
196303,1963-06-06 18:00:00,3,Polly,44,39.3,168.3,986,0,0,False,True
196303,1963-06-07 00:00:00,3,Polly,45,41.0,175.0,986,0,0,False,True
196303,1963-06-07 06:00:00,0,Polly,46,43.0,178.0,978,0,0,False,False
196304,1963-06-06 12:00:00,1,Rose,1,19.3,116.0,1002,12,0,False,False
196304,1963-06-06 18:00:00,1,Rose,2,18.8,116.5,1002,12,0,False,False
196304,1963-06-07 00:00:00,1,Rose,3,18.5,117.2,1002,12,0,False,False
196304,1963-06-07 06:00:00,1,Rose,4,18.1,118.1,1002,15,0,False,False
196304,1963-06-07 12:00:00,1,Rose,5,18.1,119.0,1002,15,0,False,False
196304,1963-06-07 18:00:00,2,Rose,6,18.2,119.6,1000,20,0,False,False
196304,1963-06-08 00:00:00,2,Rose,7,18.4,119.9,998,20,0,False,False
196304,1963-06-08 06:00:00,2,Rose,8,18.5,120.2,998,20,0,False,False
196304,1963-06-08 12:00:00,2,Rose,9,18.7,120.5,998,20,0,False,False
196304,1963-06-08 18:00:00,2,Rose,10,18.9,120.7,998,20,0,False,False
196304,1963-06-09 00:00:00,2,Rose,11,19.1,121.0,998,20,0,False,False
196304,1963-06-09 06:00:00,2,Rose,12,19.5,121.3,998,20,0,False,False
196304,1963-06-09 12:00:00,2,Rose,13,19.9,121.7,998,20,0,False,False
196304,1963-06-09 18:00:00,3,Rose,14,20.4,122.2,998,25,0,False,False
196304,1963-06-10 00:00:00,3,Rose,15,21.0,122.7,997,25,0,False,False
196304,1963-06-10 06:00:00,3,Rose,16,21.6,123.4,997,25,0,False,False
196304,1963-06-10 12:00:00,3,Rose,17,22.2,124.1,997,25,0,False,False
196304,1963-06-10 18:00:00,3,Rose,18,22.6,124.7,996,25,0,False,False
196304,1963-06-11 00:00:00,3,Rose,19,23.0,125.2,995,25,0,False,False
196304,1963-06-11 06:00:00,3,Rose,20,23.3,125.8,995,25,0,False,False
196304,1963-06-11 12:00:00,3,Rose,21,23.7,126.3,995,25,0,False,False
196304,1963-06-11 18:00:00,3,Rose,22,24.1,126.9,995,25,0,False,False
196304,1963-06-12 00:00:00,3,Rose,23,24.5,127.4,995,25,0,False,False
196304,1963-06-12 06:00:00,3,Rose,24,24.9,127.9,995,25,0,False,False
196304,1963-06-12 12:00:00,3,Rose,25,25.4,128.4,995,25,0,False,False
196304,1963-06-12 18:00:00,2,Rose,26,26.2,129.0,995,20,0,False,False
196304,1963-06-13 00:00:00,2,Rose,27,27.6,129.9,995,20,0,False,False
196304,1963-06-13 06:00:00,2,Rose,28,29.5,131.1,995,20,0,False,False
196304,1963-06-13 12:00:00,2,Rose,29,32.5,132.4,994,20,0,False,False
196304,1963-06-13 18:00:00,2,Rose,30,35.4,134.2,994,20,0,False,False
196304,1963-06-14 00:00:00,2,Rose,31,37.9,136.8,994,20,0,False,False
196304,1963-06-14 06:00:00,2,Rose,32,40.6,141.0,996,20,0,False,True
196304,1963-06-14 12:00:00,2,Rose,33,41.5,144.4,998,0,0,False,True
196304,1963-06-14 18:00:00,2,Rose,34,42.7,148.6,1000,0,0,False,True
196304,1963-06-15 00:00:00,2,Rose,35,44.8,152.7,1000,0,0,False,True
196304,1963-06-15 06:00:00,2,Rose,36,47.5,156.0,996,0,0,False,True
196304,1963-06-15 12:00:00,2,Rose,37,49.2,159.5,994,0,0,False,True
196304,1963-06-15 18:00:00,2,Rose,38,50.0,162.5,990,0,0,False,True
196304,1963-06-16 00:00:00,2,Rose,39,50.5,165.0,990,0,0,False,True
196304,1963-06-16 06:00:00,2,Rose,40,50.7,167.4,984,0,0,False,True
196304,1963-06-16 12:00:00,2,Rose,41,50.8,169.6,984,0,0,False,True
196304,1963-06-16 18:00:00,2,Rose,42,51.0,171.8,982,0,0,False,True
196304,1963-06-17 00:00:00,2,Rose,43,51.0,174.0,980,0,0,False,True
196304,1963-06-17 06:00:00,2,Rose,44,51.0,178.0,980,0,0,False,True
196304,1963-06-17 12:00:00,2,Rose,45,51.4,179.0,982,0,0,False,True
196304,1963-06-17 18:00:00,0,Rose,46,52.0,180.0,986,0,0,False,False
196305,1963-06-12 06:00:00,1,Shirley,1,12.7,135.3,1008,15,0,False,False
196305,1963-06-12 12:00:00,1,Shirley,2,12.9,134.4,1006,15,0,False,False
196305,1963-06-12 18:00:00,1,Shirley,3,13.1,133.4,1004,15,0,False,False
196305,1963-06-13 00:00:00,2,Shirley,4,13.4,132.4,1002,20,0,False,False
196305,1963-06-13 06:00:00,3,Shirley,5,13.6,131.7,990,30,0,False,False
196305,1963-06-13 12:00:00,3,Shirley,6,13.8,131.6,990,30,0,False,False
196305,1963-06-13 18:00:00,5,Shirley,7,13.9,131.6,968,45,0,False,False
196305,1963-06-14 00:00:00,5,Shirley,8,14.1,131.7,958,50,0,False,False
196305,1963-06-14 06:00:00,6,Shirley,9,14.4,131.9,950,55,0,False,False
196305,1963-06-14 12:00:00,6,Shirley,10,14.7,132.0,948,60,0,False,False
196305,1963-06-14 18:00:00,6,Shirley,11,14.9,131.9,946,60,0,False,False
196305,1963-06-15 00:00:00,6,Shirley,12,15.3,131.7,946,60,0,False,False
196305,1963-06-15 06:00:00,6,Shirley,13,15.6,131.3,945,65,0,False,False
196305,1963-06-15 12:00:00,6,Shirley,14,16.1,130.9,943,65,0,False,False
196305,1963-06-15 18:00:00,6,Shirley,15,16.8,130.5,940,65,0,False,False
196305,1963-06-16 00:00:00,6,Shirley,16,17.4,130.0,936,70,0,False,False
196305,1963-06-16 06:00:00,6,Shirley,17,18.2,129.5,935,70,0,False,False
196305,1963-06-16 12:00:00,6,Shirley,18,18.8,128.7,939,70,0,False,False
196305,1963-06-16 18:00:00,6,Shirley,19,19.5,128.1,943,65,0,False,False
196305,1963-06-17 00:00:00,6,Shirley,20,20.6,127.6,946,55,0,False,False
196305,1963-06-17 06:00:00,5,Shirley,21,21.7,127.3,949,50,0,False,False
196305,1963-06-17 12:00:00,5,Shirley,22,22.7,126.8,953,50,0,False,False
196305,1963-06-17 18:00:00,5,Shirley,23,23.7,126.0,958,45,0,False,False
196305,1963-06-18 00:00:00,5,Shirley,24,24.8,125.5,962,45,0,False,False
196305,1963-06-18 06:00:00,4,Shirley,25,25.9,125.1,965,40,0,False,False
196305,1963-06-18 12:00:00,4,Shirley,26,27.0,124.6,965,40,0,False,False
196305,1963-06-18 18:00:00,4,Shirley,27,28.0,124.0,965,40,0,False,False
196305,1963-06-19 00:00:00,4,Shirley,28,29.2,123.9,970,35,0,False,False
196305,1963-06-19 06:00:00,4,Shirley,29,30.4,124.2,970,35,0,False,False
196305,1963-06-19 12:00:00,4,Shirley,30,31.6,125.0,975,35,0,False,False
196305,1963-06-19 18:00:00,4,Shirley,31,33.6,127.1,975,35,0,False,False
196305,1963-06-20 00:00:00,3,Shirley,32,35.8,130.0,990,25,0,False,False
196305,1963-06-20 06:00:00,3,Shirley,33,38.5,132.2,990,25,0,False,False
196305,1963-06-20 12:00:00,3,Shirley,34,41.5,135.5,990,25,0,False,False
196305,1963-06-20 18:00:00,3,Shirley,35,44.0,138.0,990,25,0,False,False
196305,1963-06-21 00:00:00,3,Shirley,36,45.5,139.5,990,25,0,False,False
196305,1963-06-21 06:00:00,3,Shirley,37,46.4,141.0,992,20,0,False,True
196305,1963-06-21 12:00:00,3,Shirley,38,46.7,143.4,996,15,0,False,True
196305,1963-06-21 18:00:00,3,Shirley,39,46.0,146.0,998,15,0,False,True
196305,1963-06-22 00:00:00,3,Shirley,40,45.1,148.9,998,15,0,False,True
196305,1963-06-22 06:00:00,3,Shirley,41,44.7,151.6,1000,15,0,False,True
196305,1963-06-22 12:00:00,3,Shirley,42,45.1,154.1,1000,15,0,False,True
196305,1963-06-22 18:00:00,3,Shirley,43,46.1,156.4,996,0,0,False,True
196305,1963-06-23 00:00:00,3,Shirley,44,47.2,158.2,996,0,0,False,True
196305,1963-06-23 06:00:00,3,Shirley,45,48.0,159.4,996,0,0,False,True
196305,1963-06-23 12:00:00,3,Shirley,46,48.9,160.5,996,0,0,False,True
196305,1963-06-23 18:00:00,3,Shirley,47,49.5,161.3,996,0,0,False,True
196305,1963-06-24 00:00:00,3,Shirley,48,50.0,162.1,996,0,0,False,True
196305,1963-06-24 06:00:00,3,Shirley,49,50.7,163.0,996,0,0,False,True
196305,1963-06-24 12:00:00,3,Shirley,50,51.5,164.6,996,0,0,False,True
196305,1963-06-24 18:00:00,3,Shirley,51,52.0,166.0,996,0,0,False,True
196305,1963-06-25 00:00:00,3,Shirley,52,52.9,168.6,992,0,0,False,True
196305,1963-06-25 06:00:00,3,Shirley,53,54.0,172.8,992,0,0,False,True
196305,1963-06-25 12:00:00,0,Shirley,54,55.0,176.5,992,0,0,False,False
196306,1963-06-15 18:00:00,0,Trix,1,9.0,155.0,1008,0,0,False,False
196306,1963-06-16 00:00:00,0,Trix,2,9.0,154.4,1008,0,0,False,False
196306,1963-06-16 06:00:00,0,Trix,3,9.0,153.6,1008,0,0,False,False
196306,1963-06-16 12:00:00,0,Trix,4,9.0,152.9,1008,0,0,False,False
196306,1963-06-16 18:00:00,0,Trix,5,9.0,152.2,1008,0,0,False,False
196306,1963-06-17 00:00:00,0,Trix,6,9.0,151.5,1008,0,0,False,False
196306,1963-06-17 06:00:00,0,Trix,7,9.1,150.9,1006,0,0,False,False
196306,1963-06-17 12:00:00,0,Trix,8,9.1,150.4,1006,0,0,False,False
196306,1963-06-17 18:00:00,0,Trix,9,9.2,149.9,1006,0,0,False,False
196306,1963-06-18 00:00:00,0,Trix,10,9.3,149.4,1004,0,0,False,False
196306,1963-06-18 06:00:00,0,Trix,11,9.4,148.8,1002,0,0,False,False
196306,1963-06-18 12:00:00,0,Trix,12,9.5,148.1,1002,0,0,False,False
196306,1963-06-18 18:00:00,0,Trix,13,9.6,147.2,1000,0,0,False,False
196306,1963-06-19 00:00:00,0,Trix,14,9.7,146.4,1000,0,0,False,False
196306,1963-06-19 06:00:00,0,Trix,15,9.8,145.3,1000,0,0,False,False
196306,1963-06-19 12:00:00,0,Trix,16,10.0,144.0,1002,0,0,False,False
196306,1963-06-19 18:00:00,0,Trix,17,10.4,142.5,1002,0,0,False,False
196306,1963-06-20 00:00:00,0,Trix,18,10.7,141.7,1004,0,0,False,False
196306,1963-06-20 06:00:00,0,Trix,19,11.0,141.0,1006,0,0,False,False
196306,1963-06-20 12:00:00,0,Trix,20,11.5,140.4,1006,0,0,False,False
196306,1963-06-20 18:00:00,0,Trix,21,11.9,139.8,1006,0,0,False,False
196306,1963-06-21 00:00:00,0,Trix,22,12.2,139.2,1006,0,0,False,False
196306,1963-06-21 06:00:00,0,Trix,23,12.2,138.4,1006,0,0,False,False
196306,1963-06-21 12:00:00,0,Trix,24,12.0,137.8,1008,0,0,False,False
196306,1963-06-21 18:00:00,0,Trix,25,11.6,137.2,1008,0,0,False,False
196306,1963-06-22 00:00:00,0,Trix,26,10.9,136.9,1008,0,0,False,False
196306,1963-06-22 06:00:00,0,Trix,27,10.2,136.6,1008,0,0,False,False
196306,1963-06-22 12:00:00,0,Trix,28,9.7,136.1,1007,0,0,False,False
196306,1963-06-22 18:00:00,0,Trix,29,9.7,135.5,1007,0,0,False,False
196306,1963-06-23 00:00:00,0,Trix,30,10.0,134.9,1006,0,0,False,False
196306,1963-06-23 06:00:00,0,Trix,31,10.4,134.2,1004,0,0,False,False
196306,1963-06-23 12:00:00,0,Trix,32,10.8,133.4,1004,0,0,False,False
196306,1963-06-23 18:00:00,0,Trix,33,11.0,132.3,1003,0,0,False,False
196306,1963-06-24 00:00:00,1,Trix,34,11.1,131.2,1002,15,0,False,False
196306,1963-06-24 06:00:00,1,Trix,35,10.8,130.2,1002,15,0,False,False
196306,1963-06-24 12:00:00,1,Trix,36,10.7,129.2,1002,15,0,False,False
196306,1963-06-24 18:00:00,1,Trix,37,10.8,128.6,1002,15,0,False,False
196306,1963-06-25 00:00:00,1,Trix,38,11.2,128.2,1002,15,0,False,False
196306,1963-06-25 06:00:00,1,Trix,39,11.6,127.9,1002,15,0,False,False
196306,1963-06-25 12:00:00,1,Trix,40,12.2,127.7,1002,15,0,False,False
196306,1963-06-25 18:00:00,1,Trix,41,12.7,127.4,1002,15,0,False,False
196306,1963-06-26 00:00:00,2,Trix,42,13.1,126.9,1002,20,0,False,False
196306,1963-06-26 06:00:00,2,Trix,43,13.4,126.2,1000,20,0,False,False
196306,1963-06-26 12:00:00,3,Trix,44,13.8,125.5,995,25,0,False,False
196306,1963-06-26 18:00:00,3,Trix,45,14.2,124.8,990,30,0,False,False
196306,1963-06-27 00:00:00,4,Trix,46,14.7,124.1,984,35,0,False,False
196306,1963-06-27 06:00:00,4,Trix,47,15.1,123.3,984,35,0,False,False
196306,1963-06-27 12:00:00,4,Trix,48,15.5,122.7,984,35,0,False,False
196306,1963-06-27 18:00:00,4,Trix,49,16.0,122.2,984,35,0,False,False
196306,1963-06-28 00:00:00,3,Trix,50,17.0,121.5,990,30,0,False,False
196306,1963-06-28 06:00:00,3,Trix,51,17.5,120.8,990,30,0,False,False
196306,1963-06-28 12:00:00,3,Trix,52,18.0,119.8,990,30,0,False,False
196306,1963-06-28 18:00:00,3,Trix,53,18.8,119.2,990,30,0,False,False
196306,1963-06-29 00:00:00,3,Trix,54,19.2,118.8,990,30,0,False,False
196306,1963-06-29 06:00:00,3,Trix,55,19.4,118.3,994,30,0,False,False
196306,1963-06-29 12:00:00,3,Trix,56,19.7,117.8,989,30,0,False,False
196306,1963-06-29 18:00:00,4,Trix,57,19.9,117.3,985,35,0,False,False
196306,1963-06-30 00:00:00,4,Trix,58,20.2,116.7,980,35,0,False,False
196306,1963-06-30 06:00:00,4,Trix,59,21.0,116.4,980,35,0,False,False
196306,1963-06-30 12:00:00,4,Trix,60,22.0,116.5,980,35,0,False,False
196306,1963-06-30 18:00:00,4,Trix,61,22.9,116.7,980,35,0,False,False
196306,1963-07-01 00:00:00,3,Trix,62,23.9,117.0,985,30,0,False,False
196306,1963-07-01 06:00:00,1,Trix,63,25.0,117.3,990,15,20,False,False
196306,1963-07-01 12:00:00,0,Trix,64,27.0,115.5,995,10,15,False,False
196307,1963-07-01 06:00:00,0,Virginia,1,11.2,143.6,1007,0,0,False,False
196307,1963-07-01 12:00:00,0,Virginia,2,11.4,142.8,1007,0,0,False,False
196307,1963-07-01 18:00:00,0,Virginia,3,11.7,142.2,1007,0,0,False,False
196307,1963-07-02 00:00:00,0,Virginia,4,12.1,141.5,1007,0,0,False,False
196307,1963-07-02 06:00:00,0,Virginia,5,12.6,140.7,1007,0,0,False,False
196307,1963-07-02 12:00:00,0,Virginia,6,13.2,139.9,1007,0,0,False,False
196307,1963-07-02 18:00:00,0,Virginia,7,13.7,139.0,1007,0,0,False,False
196307,1963-07-03 00:00:00,0,Virginia,8,14.0,137.5,1007,0,0,False,False
196307,1963-07-03 06:00:00,0,Virginia,9,14.1,136.0,1007,0,0,False,False
196307,1963-07-03 12:00:00,0,Virginia,10,14.6,134.4,1007,0,0,False,False
196307,1963-07-03 18:00:00,0,Virginia,11,15.1,133.2,1007,0,0,False,False
196307,1963-07-04 00:00:00,0,Virginia,12,15.8,132.1,1007,0,0,False,False
196307,1963-07-04 06:00:00,0,Virginia,13,16.4,131.2,1007,0,0,False,False
196307,1963-07-04 12:00:00,0,Virginia,14,17.1,130.6,1007,0,0,False,False
196307,1963-07-04 18:00:00,0,Virginia,15,17.7,130.3,1007,0,0,False,False
196307,1963-07-05 00:00:00,0,Virginia,16,18.3,130.3,1007,0,0,False,False
196307,1963-07-05 06:00:00,1,Virginia,17,18.7,130.6,1006,15,0,False,False
196307,1963-07-05 12:00:00,1,Virginia,18,19.2,130.9,1005,15,0,False,False
196307,1963-07-05 18:00:00,1,Virginia,19,19.6,131.2,1004,15,0,False,False
196307,1963-07-06 00:00:00,1,Virginia,20,20.1,131.6,1004,15,0,False,False
196307,1963-07-06 06:00:00,1,Virginia,21,20.7,132.0,1003,15,0,False,False
196307,1963-07-06 12:00:00,2,Virginia,22,21.2,132.2,1002,20,0,False,False
196307,1963-07-06 18:00:00,2,Virginia,23,21.6,132.4,1001,20,0,False,False
196307,1963-07-07 00:00:00,2,Virginia,24,22.0,132.5,1001,20,0,False,False
196307,1963-07-07 06:00:00,2,Virginia,25,22.8,132.7,999,20,0,False,False
196307,1963-07-07 12:00:00,2,Virginia,26,24.1,132.5,996,20,0,False,False
196307,1963-07-07 18:00:00,2,Virginia,27,25.5,132.6,994,20,0,False,False
