id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
200311,2003-08-04 00:00:00,3,Etau,6,15.2,136.6,990,25,0,False,False
200311,2003-08-04 06:00:00,3,Etau,7,15.7,135.3,985,28,0,False,False
200311,2003-08-04 12:00:00,3,Etau,8,16.5,134.4,980,30,0,False,False
200311,2003-08-04 18:00:00,4,Etau,9,17.6,133.7,975,33,0,False,False
200311,2003-08-05 00:00:00,4,Etau,10,18.3,132.8,970,35,0,False,False
200311,2003-08-05 06:00:00,4,Etau,11,18.8,131.5,965,40,0,False,False
200311,2003-08-05 12:00:00,4,Etau,12,19.3,131.0,965,40,0,False,False
200311,2003-08-05 18:00:00,4,Etau,13,20.5,130.2,965,40,0,False,False
200311,2003-08-06 00:00:00,4,Etau,14,21.5,129.5,965,40,0,False,False
200311,2003-08-06 06:00:00,4,Etau,15,22.8,128.8,960,40,0,False,False
200311,2003-08-06 12:00:00,4,Etau,16,24.0,128.8,960,40,0,False,False
200311,2003-08-06 18:00:00,5,Etau,17,25.3,128.4,955,45,0,False,False
200311,2003-08-07 00:00:00,5,Etau,18,26.6,128.2,955,45,0,False,False
200311,2003-08-07 06:00:00,5,Etau,19,27.5,128.5,950,45,0,False,False
200311,2003-08-07 12:00:00,5,Etau,20,28.4,129.3,950,45,0,False,False
200311,2003-08-07 18:00:00,5,Etau,21,29.3,130.8,950,45,0,False,False
200311,2003-08-08 00:00:00,4,Etau,22,30.7,132.0,960,40,0,False,False
200311,2003-08-08 06:00:00,4,Etau,23,32.1,133.1,960,40,0,False,False
200311,2003-08-08 12:00:00,4,Etau,24,33.2,134.0,960,40,0,False,False
200311,2003-08-08 18:00:00,3,Etau,25,34.2,134.8,965,30,0,False,False
200311,2003-08-09 00:00:00,2,Etau,26,35.5,136.1,975,23,0,False,False
200311,2003-08-09 06:00:00,2,Etau,27,37.4,138.8,985,20,0,False,False
200311,2003-08-09 12:00:00,2,Etau,28,40.0,141.2,985,20,0,False,False
200311,2003-08-09 18:00:00,2,Etau,29,42.8,143.7,985,20,0,False,False
200311,2003-08-10 00:00:00,1,Etau,30,44.7,146.9,985,15,0,False,False
200311,2003-08-10 06:00:00,0,Etau,31,48.4,151.1,985,15,0,False,False
200312,2003-08-15 06:00:00,1,Krovanh,1,9.3,150.6,1006,12,0,False,False
200312,2003-08-15 12:00:00,1,Krovanh,2,9.9,149.9,1006,12,0,False,False
200312,2003-08-15 18:00:00,1,Krovanh,3,10.6,149.3,1006,12,0,False,False
200312,2003-08-16 00:00:00,1,Krovanh,4,11.1,148.4,1006,12,0,False,False
200312,2003-08-16 06:00:00,1,Krovanh,5,11.5,147.2,1006,12,0,False,False
200312,2003-08-16 12:00:00,1,Krovanh,6,12.0,146.0,1006,12,0,False,False
200312,2003-08-16 18:00:00,1,Krovanh,7,12.6,144.6,1006,12,0,False,False
200312,2003-08-17 00:00:00,1,Krovanh,8,13.2,143.9,1006,12,0,False,False
200312,2003-08-17 06:00:00,1,Krovanh,9,13.9,143.4,1006,12,0,False,False
200312,2003-08-17 12:00:00,1,Krovanh,10,14.9,142.6,1006,12,0,False,False
200312,2003-08-17 18:00:00,1,Krovanh,11,15.5,141.6,1006,12,0,False,False
200312,2003-08-18 00:00:00,1,Krovanh,12,16.1,141.0,1006,12,0,False,False
200312,2003-08-18 06:00:00,1,Krovanh,13,16.8,140.3,1006,12,0,False,False
200312,2003-08-18 12:00:00,1,Krovanh,14,17.4,139.4,1006,12,0,False,False
200312,2003-08-18 18:00:00,1,Krovanh,15,18.1,138.6,1006,12,0,False,False
200312,2003-08-19 00:00:00,1,Krovanh,16,18.9,137.3,1006,12,0,False,False
200312,2003-08-19 06:00:00,1,Krovanh,17,19.4,136.1,1004,15,0,False,False
200312,2003-08-19 12:00:00,1,Krovanh,18,19.8,134.6,1004,15,0,False,False
200312,2003-08-19 18:00:00,1,Krovanh,19,19.7,133.7,1004,15,0,False,False
200312,2003-08-20 00:00:00,1,Krovanh,20,19.4,132.9,1004,15,0,False,False
200312,2003-08-20 06:00:00,1,Krovanh,21,19.2,132.1,1004,15,0,False,False
200312,2003-08-20 12:00:00,2,Krovanh,22,19.0,131.3,995,18,0,False,False
200312,2003-08-20 18:00:00,2,Krovanh,23,18.8,130.4,990,20,0,False,False
200312,2003-08-21 00:00:00,2,Krovanh,24,18.6,129.5,990,23,0,False,False
200312,2003-08-21 06:00:00,3,Krovanh,25,18.3,128.2,990,25,0,False,False
200312,2003-08-21 12:00:00,3,Krovanh,26,18.0,127.0,985,28,0,False,False
200312,2003-08-21 18:00:00,3,Krovanh,27,17.9,125.9,980,30,0,False,False
200312,2003-08-22 00:00:00,4,Krovanh,28,17.8,124.5,975,33,0,False,False
200312,2003-08-22 06:00:00,4,Krovanh,29,17.7,123.4,970,35,0,False,False
200312,2003-08-22 12:00:00,4,Krovanh,30,17.6,122.2,970,35,0,False,False
200312,2003-08-22 18:00:00,4,Krovanh,31,17.5,120.5,970,35,0,False,False
200312,2003-08-23 00:00:00,4,Krovanh,32,17.5,119.4,970,35,0,False,False
200312,2003-08-23 06:00:00,4,Krovanh,33,17.6,118.0,970,35,0,False,False
200312,2003-08-23 12:00:00,4,Krovanh,34,17.7,116.8,970,35,0,False,False
200312,2003-08-23 18:00:00,4,Krovanh,35,18.1,115.8,970,35,0,False,False
200312,2003-08-24 00:00:00,4,Krovanh,36,18.8,114.9,970,35,0,False,False
200312,2003-08-24 06:00:00,4,Krovanh,37,19.2,113.7,965,35,0,False,False
200312,2003-08-24 12:00:00,4,Krovanh,38,19.6,112.3,965,35,0,False,False
200312,2003-08-24 18:00:00,4,Krovanh,39,19.8,111.3,965,35,0,False,False
200312,2003-08-25 00:00:00,4,Krovanh,40,20.4,110.2,965,35,0,False,False
200312,2003-08-25 06:00:00,4,Krovanh,41,20.9,109.0,960,40,0,False,False
200312,2003-08-25 12:00:00,4,Krovanh,42,21.3,108.1,965,35,0,False,False
200312,2003-08-25 18:00:00,3,Krovanh,43,21.5,107.0,975,30,0,False,False
200312,2003-08-26 00:00:00,3,Krovanh,44,22.2,105.8,985,25,0,False,False
200312,2003-08-26 06:00:00,2,Krovanh,45,22.7,104.9,996,20,0,False,False
200312,2003-08-26 12:00:00,0,Krovanh,46,22.0,103.0,1000,15,0,False,False
200313,2003-08-18 18:00:00,1,Vamco,1,18.6,125.4,1000,15,0,False,False
200313,2003-08-19 00:00:00,1,Vamco,2,20.5,125.4,1000,15,0,False,False
200313,2003-08-19 06:00:00,2,Vamco,3,22.6,124.8,998,18,0,False,False
200313,2003-08-19 12:00:00,2,Vamco,4,23.8,123.8,990,23,0,False,False
200313,2003-08-19 18:00:00,2,Vamco,5,25.3,122.4,990,23,0,False,False
200313,2003-08-20 00:00:00,2,Vamco,6,27.4,121.0,990,23,0,False,False
200313,2003-08-20 06:00:00,2,Vamco,7,28.6,119.3,996,18,0,False,False
200313,2003-08-20 12:00:00,0,Vamco,8,29.5,118.2,1000,15,0,False,False
200314,2003-08-19 06:00:00,1,(Nameless),1,19.5,118.3,1000,12,0,True,False
200314,2003-08-19 12:00:00,1,(Nameless),2,19.7,118.0,1000,12,0,True,False
200314,2003-08-19 18:00:00,1,(Nameless),3,19.9,117.7,1000,12,0,True,False
200314,2003-08-20 00:00:00,1,(Nameless),4,20.1,117.3,998,15,0,True,False
200314,2003-08-20 06:00:00,1,(Nameless),5,20.5,117.0,998,15,0,True,False
200314,2003-08-20 12:00:00,1,(Nameless),6,20.8,116.8,998,15,0,True,False
200314,2003-08-20 18:00:00,1,(Nameless),7,21.3,116.3,998,15,0,True,False
200314,2003-08-21 00:00:00,0,(Nameless),8,22.0,116.0,1002,12,0,True,False
200315,2003-08-28 00:00:00,1,Dujuan,1,17.8,138.1,1008,12,0,False,False
200315,2003-08-28 06:00:00,1,Dujuan,2,17.1,137.4,1008,12,0,False,False
200315,2003-08-28 12:00:00,1,Dujuan,3,16.2,136.8,1008,12,0,False,False
200315,2003-08-28 18:00:00,1,Dujuan,4,16.0,136.4,1006,15,0,False,False
200315,2003-08-29 00:00:00,1,Dujuan,5,16.0,136.0,1006,15,0,False,False
200315,2003-08-29 06:00:00,1,Dujuan,6,16.0,135.4,1002,15,0,False,False
200315,2003-08-29 12:00:00,1,Dujuan,7,16.0,135.0,1000,15,0,False,False
200315,2003-08-29 18:00:00,2,Dujuan,8,16.0,134.7,996,18,0,False,False
200315,2003-08-30 00:00:00,2,Dujuan,9,16.1,134.5,990,23,0,False,False
200315,2003-08-30 06:00:00,3,Dujuan,10,16.5,134.1,985,25,0,False,False
200315,2003-08-30 12:00:00,3,Dujuan,11,17.5,133.2,980,30,0,False,False
200315,2003-08-30 18:00:00,4,Dujuan,12,18.2,132.2,975,33,0,False,False
200315,2003-08-31 00:00:00,4,Dujuan,13,19.1,131.1,975,33,0,False,False
200315,2003-08-31 06:00:00,4,Dujuan,14,19.8,129.6,970,35,0,False,False
200315,2003-08-31 12:00:00,4,Dujuan,15,20.2,128.3,970,35,0,False,False
200315,2003-08-31 18:00:00,4,Dujuan,16,20.4,126.9,970,35,0,False,False
200315,2003-09-01 00:00:00,4,Dujuan,17,20.7,125.2,960,40,0,False,False
200315,2003-09-01 06:00:00,4,Dujuan,18,20.8,123.7,960,40,0,False,False
200315,2003-09-01 12:00:00,5,Dujuan,19,21.2,121.9,950,45,0,False,False
200315,2003-09-01 18:00:00,5,Dujuan,20,21.6,120.2,950,45,0,False,False
200315,2003-09-02 00:00:00,5,Dujuan,21,21.9,118.0,950,45,0,False,False
200315,2003-09-02 06:00:00,4,Dujuan,22,22.3,116.5,960,40,0,False,False
200315,2003-09-02 12:00:00,4,Dujuan,23,22.6,114.8,965,35,0,False,False
200315,2003-09-02 18:00:00,3,Dujuan,24,22.4,112.8,988,25,0,False,False
200315,2003-09-03 00:00:00,1,Dujuan,25,22.7,111.3,995,15,0,False,False
200315,2003-09-03 06:00:00,0,Dujuan,26,22.7,110.2,998,12,0,False,False
200316,2003-09-04 06:00:00,0,Maemi,1,10.3,151.1,1006,10,0,False,False
200316,2003-09-04 12:00:00,0,Maemi,2,10.9,149.7,1006,10,0,False,False
200316,2003-09-04 18:00:00,1,Maemi,3,11.7,148.7,1004,12,0,False,False
200316,2003-09-05 00:00:00,1,Maemi,4,12.5,147.5,1004,12,0,False,False
200316,2003-09-05 06:00:00,1,Maemi,5,13.0,146.2,1004,12,0,False,False
200316,2003-09-05 12:00:00,1,Maemi,6,13.8,145.1,1004,12,0,False,False
200316,2003-09-05 18:00:00,1,Maemi,7,14.2,143.9,1002,15,0,False,False
200316,2003-09-06 00:00:00,1,Maemi,8,15.3,142.4,1000,15,0,False,False
200316,2003-09-06 06:00:00,2,Maemi,9,16.0,141.5,996,18,0,False,False
200316,2003-09-06 12:00:00,2,Maemi,10,16.2,139.9,995,18,0,False,False
200316,2003-09-06 18:00:00,2,Maemi,11,16.6,138.3,992,20,0,False,False
200316,2003-09-07 00:00:00,2,Maemi,12,17.0,137.6,992,20,0,False,False
200316,2003-09-07 06:00:00,2,Maemi,13,17.8,136.9,992,20,0,False,False
200316,2003-09-07 12:00:00,2,Maemi,14,18.6,136.0,990,23,0,False,False
200316,2003-09-07 18:00:00,3,Maemi,15,19.2,135.2,985,25,0,False,False
200316,2003-09-08 00:00:00,3,Maemi,16,19.8,134.0,980,28,0,False,False
200316,2003-09-08 06:00:00,3,Maemi,17,20.1,132.7,980,28,0,False,False
200316,2003-09-08 12:00:00,3,Maemi,18,20.5,132.0,975,30,0,False,False
200316,2003-09-08 18:00:00,3,Maemi,19,21.0,131.2,975,30,0,False,False
200316,2003-09-09 00:00:00,4,Maemi,20,21.9,130.5,970,35,0,False,False
200316,2003-09-09 06:00:00,4,Maemi,21,22.5,129.4,960,40,0,False,False
200316,2003-09-09 12:00:00,5,Maemi,22,22.9,128.8,950,45,0,False,False
200316,2003-09-09 18:00:00,5,Maemi,23,23.4,127.8,950,45,0,False,False
200316,2003-09-10 00:00:00,5,Maemi,24,23.7,127.2,940,50,0,False,False
200316,2003-09-10 06:00:00,6,Maemi,25,24.0,126.8,920,60,0,False,False
200316,2003-09-10 12:00:00,6,Maemi,26,24.3,126.1,920,60,0,False,False
200316,2003-09-10 18:00:00,6,Maemi,27,24.8,125.4,920,60,0,False,False
200316,2003-09-11 00:00:00,6,Maemi,28,25.3,125.2,930,55,0,False,False
200316,2003-09-11 06:00:00,6,Maemi,29,25.8,125.2,930,55,0,False,False
200316,2003-09-11 12:00:00,5,Maemi,30,26.9,125.4,940,50,0,False,False
200316,2003-09-11 18:00:00,5,Maemi,31,28.4,125.8,950,45,0,False,False
200316,2003-09-12 00:00:00,5,Maemi,32,30.6,126.5,950,45,0,False,False
200316,2003-09-12 06:00:00,4,Maemi,33,32.7,127.0,960,40,0,False,False
200316,2003-09-12 12:00:00,4,Maemi,34,35.0,128.3,965,40,0,False,False
200316,2003-09-12 18:00:00,3,Maemi,35,37.0,129.8,975,30,0,False,False
200316,2003-09-13 00:00:00,3,Maemi,36,39.1,131.8,980,25,0,False,False
200316,2003-09-13 06:00:00,3,Maemi,37,40.5,134.6,985,25,0,False,False
200316,2003-09-13 12:00:00,3,Maemi,38,42.3,138.1,985,25,0,False,False
200316,2003-09-13 18:00:00,0,Maemi,39,44.7,141.2,985,25,0,False,False
200317,2003-09-16 00:00:00,1,Choi-Wan,1,13.1,133.0,1002,15,0,False,False
200317,2003-09-16 06:00:00,1,Choi-Wan,2,13.9,130.2,1002,15,0,False,False
200317,2003-09-16 12:00:00,1,Choi-Wan,3,14.8,128.4,1002,15,0,False,False
200317,2003-09-16 18:00:00,1,Choi-Wan,4,15.2,128.1,1000,15,0,False,False
200317,2003-09-17 00:00:00,1,Choi-Wan,5,15.8,128.1,1000,15,0,False,False
200317,2003-09-17 06:00:00,1,Choi-Wan,6,17.5,128.9,1000,15,0,False,False
200317,2003-09-17 12:00:00,1,Choi-Wan,7,18.8,129.5,1000,15,0,False,False
200317,2003-09-17 18:00:00,2,Choi-Wan,8,20.2,129.4,998,18,0,False,False
200317,2003-09-18 00:00:00,2,Choi-Wan,9,21.4,128.5,995,18,0,False,False
200317,2003-09-18 06:00:00,2,Choi-Wan,10,22.0,128.2,995,20,0,False,False
200317,2003-09-18 12:00:00,2,Choi-Wan,11,22.8,127.7,990,23,0,False,False
200317,2003-09-18 18:00:00,2,Choi-Wan,12,23.6,127.3,990,23,0,False,False
200317,2003-09-19 00:00:00,2,Choi-Wan,13,24.9,127.4,990,23,0,False,False
200317,2003-09-19 06:00:00,3,Choi-Wan,14,26.0,127.9,988,25,0,False,False
200317,2003-09-19 12:00:00,3,Choi-Wan,15,27.0,128.2,980,30,0,False,False
200317,2003-09-19 18:00:00,3,Choi-Wan,16,27.7,128.7,975,30,0,False,False
200317,2003-09-20 00:00:00,3,Choi-Wan,17,28.4,129.4,975,30,0,False,False
200317,2003-09-20 06:00:00,4,Choi-Wan,18,28.9,130.5,975,33,0,False,False
200317,2003-09-20 12:00:00,4,Choi-Wan,19,29.0,131.9,975,33,0,False,False
200317,2003-09-20 18:00:00,4,Choi-Wan,20,29.5,133.7,970,35,0,False,False
200317,2003-09-21 00:00:00,4,Choi-Wan,21,30.1,135.7,965,40,0,False,False
200317,2003-09-21 06:00:00,4,Choi-Wan,22,31.0,137.0,965,40,0,False,False
200317,2003-09-21 12:00:00,4,Choi-Wan,23,32.2,139.0,965,40,0,False,False
200317,2003-09-21 18:00:00,4,Choi-Wan,24,33.2,140.7,965,35,0,False,False
200317,2003-09-22 00:00:00,4,Choi-Wan,25,34.4,142.8,970,35,0,False,False
200317,2003-09-22 06:00:00,4,Choi-Wan,26,35.9,145.0,970,33,0,False,False
200317,2003-09-22 12:00:00,3,Choi-Wan,27,37.7,147.6,980,30,0,False,False
200317,2003-09-22 18:00:00,3,Choi-Wan,28,39.5,151.2,985,25,0,False,False
200317,2003-09-23 00:00:00,2,Choi-Wan,29,41.0,156.0,988,20,0,False,False
200317,2003-09-23 06:00:00,0,Choi-Wan,30,43.4,164.3,1000,15,0,False,False
200318,2003-09-24 00:00:00,1,Koppu,1,15.9,140.5,1006,12,0,False,False
200318,2003-09-24 06:00:00,1,Koppu,2,16.2,138.8,1004,12,0,False,False
200318,2003-09-24 12:00:00,1,Koppu,3,16.3,137.5,1002,12,0,False,False
200318,2003-09-24 18:00:00,1,Koppu,4,16.2,136.8,1002,12,0,False,False
200318,2003-09-25 00:00:00,1,Koppu,5,16.1,136.1,1000,15,0,False,False
200318,2003-09-25 06:00:00,1,Koppu,6,16.3,136.0,1000,15,0,False,False
200318,2003-09-25 12:00:00,1,Koppu,7,16.5,136.0,998,15,0,False,False
200318,2003-09-25 18:00:00,1,Koppu,8,16.6,136.0,998,15,0,False,False
200318,2003-09-26 00:00:00,1,Koppu,9,16.8,136.3,998,15,0,False,False
200318,2003-09-26 06:00:00,1,Koppu,10,18.1,136.8,998,15,0,False,False
200318,2003-09-26 12:00:00,1,Koppu,11,19.0,137.5,998,15,0,False,False
200318,2003-09-26 18:00:00,1,Koppu,12,20.4,138.6,998,15,0,False,False
200318,2003-09-27 00:00:00,2,Koppu,13,21.5,139.2,995,18,0,False,False
200318,2003-09-27 06:00:00,2,Koppu,14,22.5,139.4,990,23,0,False,False
200318,2003-09-27 12:00:00,3,Koppu,15,23.1,139.5,985,25,0,False,False
200318,2003-09-27 18:00:00,3,Koppu,16,24.0,140.0,985,25,0,False,False
200318,2003-09-28 00:00:00,3,Koppu,17,24.7,140.4,985,25,0,False,False
200318,2003-09-28 06:00:00,3,Koppu,18,25.5,140.6,980,30,0,False,False
200318,2003-09-28 12:00:00,3,Koppu,19,26.1,140.7,975,30,0,False,False
200318,2003-09-28 18:00:00,4,Koppu,20,26.7,140.7,970,33,0,False,False
200318,2003-09-29 00:00:00,4,Koppu,21,27.3,141.2,970,33,0,False,False
200318,2003-09-29 06:00:00,4,Koppu,22,28.4,141.9,965,35,0,False,False
200318,2003-09-29 12:00:00,4,Koppu,23,29.5,142.9,965,35,0,False,False
200318,2003-09-29 18:00:00,4,Koppu,24,30.6,144.3,965,33,0,False,False
200318,2003-09-30 00:00:00,3,Koppu,25,32.8,147.0,965,30,0,False,False
200318,2003-09-30 06:00:00,3,Koppu,26,35.6,150.0,970,30,0,False,True
200318,2003-09-30 12:00:00,3,Koppu,27,40.7,153.1,970,25,0,False,True
200318,2003-09-30 18:00:00,3,Koppu,28,43.2,154.9,970,25,0,False,True
200318,2003-10-01 00:00:00,3,Koppu,29,44.5,156.4,972,25,0,False,True
200318,2003-10-01 06:00:00,3,Koppu,30,46.3,158.3,976,25,0,False,True
200318,2003-10-01 12:00:00,0,Koppu,31,47.1,160.9,976,25,0,False,False
200319,2003-10-07 12:00:00,1,(Nameless),1,17.0,115.0,1004,15,0,False,False
200319,2003-10-07 18:00:00,1,(Nameless),2,16.8,115.1,1004,15,0,False,False
200319,2003-10-08 00:00:00,1,(Nameless),3,17.2,115.3,1004,15,0,False,False
200319,2003-10-08 06:00:00,1,(Nameless),4,17.7,114.9,1005,12,0,False,False
200319,2003-10-08 12:00:00,1,(Nameless),5,17.9,115.3,1005,12,0,False,False
200319,2003-10-08 18:00:00,1,(Nameless),6,17.5,115.3,1005,12,0,False,False
200319,2003-10-09 00:00:00,1,(Nameless),7,17.8,115.1,1005,12,0,False,False
200319,2003-10-09 06:00:00,1,(Nameless),8,18.1,114.8,1005,12,0,False,False
200319,2003-10-09 12:00:00,1,(Nameless),9,18.1,114.8,1005,12,0,False,False
200319,2003-10-09 18:00:00,1,(Nameless),10,18.8,114.8,1005,12,0,False,False
200319,2003-10-10 00:00:00,0,(Nameless),11,19.8,114.7,1005,12,0,False,False
200320,2003-10-17 06:00:00,0,Ketsana,1,15.1,131.8,1004,10,0,False,False
200320,2003-10-17 12:00:00,0,Ketsana,2,15.0,132.1,1004,10,0,False,False
200320,2003-10-17 18:00:00,0,Ketsana,3,14.8,132.2,1002,10,0,False,False
200320,2003-10-18 00:00:00,0,Ketsana,4,14.7,132.1,1002,10,0,False,False
200320,2003-10-18 06:00:00,1,Ketsana,5,14.8,131.8,1000,15,0,False,False
200320,2003-10-18 12:00:00,1,Ketsana,6,15.1,131.6,1000,15,0,False,False
200320,2003-10-18 18:00:00,1,Ketsana,7,15.4,130.9,1000,15,0,False,False
200320,2003-10-19 00:00:00,1,Ketsana,8,15.6,130.4,998,15,0,False,False
200320,2003-10-19 06:00:00,2,Ketsana,9,15.5,130.0,994,18,0,False,False
200320,2003-10-19 12:00:00,2,Ketsana,10,15.5,130.1,994,20,0,False,False
200320,2003-10-19 18:00:00,3,Ketsana,11,15.5,130.5,985,25,0,False,False
200320,2003-10-20 00:00:00,3,Ketsana,12,15.6,130.7,980,30,0,False,False
200320,2003-10-20 06:00:00,4,Ketsana,13,15.7,130.9,975,33,0,False,False
200320,2003-10-20 12:00:00,4,Ketsana,14,15.9,131.1,975,33,0,False,False
200320,2003-10-20 18:00:00,4,Ketsana,15,16.1,131.1,970,35,0,False,False
200320,2003-10-21 00:00:00,4,Ketsana,16,16.3,131.1,960,40,0,False,False
200320,2003-10-21 06:00:00,4,Ketsana,17,16.6,131.2,960,40,0,False,False
200320,2003-10-21 12:00:00,5,Ketsana,18,16.9,131.2,950,45,0,False,False
200320,2003-10-21 18:00:00,5,Ketsana,19,17.1,131.2,950,45,0,False,False
200320,2003-10-22 00:00:00,5,Ketsana,20,17.4,131.1,950,45,0,False,False
200320,2003-10-22 06:00:00,5,Ketsana,21,17.7,131.2,950,45,0,False,False
200320,2003-10-22 12:00:00,5,Ketsana,22,18.1,131.3,950,45,0,False,False
200320,2003-10-22 18:00:00,5,Ketsana,23,18.5,131.6,950,45,0,False,False
200320,2003-10-23 00:00:00,5,Ketsana,24,18.8,132.0,950,45,0,False,False
200320,2003-10-23 06:00:00,5,Ketsana,25,19.2,132.3,950,45,0,False,False
200320,2003-10-23 12:00:00,5,Ketsana,26,19.6,133.0,950,45,0,False,False
200320,2003-10-23 18:00:00,4,Ketsana,27,20.0,133.4,960,40,0,False,False
200320,2003-10-24 00:00:00,4,Ketsana,28,20.4,133.5,960,40,0,False,False
200320,2003-10-24 06:00:00,4,Ketsana,29,21.0,133.7,960,40,0,False,False
200320,2003-10-24 12:00:00,4,Ketsana,30,21.8,134.1,960,40,0,False,False
200320,2003-10-24 18:00:00,4,Ketsana,31,22.9,134.9,960,40,0,False,False
200320,2003-10-25 00:00:00,4,Ketsana,32,24.5,135.7,960,40,0,False,False
200320,2003-10-25 06:00:00,4,Ketsana,33,25.9,137.1,960,40,0,False,False
200320,2003-10-25 12:00:00,4,Ketsana,34,27.7,139.1,970,35,0,False,False
200320,2003-10-25 18:00:00,3,Ketsana,35,29.8,141.9,970,30,0,False,False
200320,2003-10-26 00:00:00,3,Ketsana,36,32.1,144.5,985,28,0,False,False
200320,2003-10-26 06:00:00,3,Ketsana,37,34.4,147.7,985,25,0,False,False
200320,2003-10-26 12:00:00,2,Ketsana,38,35.9,150.1,990,23,0,False,False
200320,2003-10-26 18:00:00,0,Ketsana,39,38.2,154.6,996,20,0,False,False
200321,2003-10-19 00:00:00,0,Parma,1,18.4,145.2,1000,10,0,False,False
200321,2003-10-19 06:00:00,0,Parma,2,18.3,144.8,1000,10,0,False,False
200321,2003-10-19 12:00:00,0,Parma,3,18.3,144.4,1000,10,0,False,False
200321,2003-10-19 18:00:00,0,Parma,4,18.4,144.0,1000,10,0,False,False
200321,2003-10-20 00:00:00,0,Parma,5,18.9,143.8,1000,10,0,False,False
200321,2003-10-20 06:00:00,1,Parma,6,19.7,143.2,998,15,0,False,False
200321,2003-10-20 12:00:00,1,Parma,7,20.5,143.5,998,15,0,False,False
200321,2003-10-20 18:00:00,1,Parma,8,20.9,143.9,998,15,0,False,False
200321,2003-10-21 00:00:00,2,Parma,9,21.0,144.4,995,18,0,False,False
200321,2003-10-21 06:00:00,2,Parma,10,21.5,144.4,995,18,0,False,False
200321,2003-10-21 12:00:00,2,Parma,11,22.1,145.2,992,20,0,False,False
200321,2003-10-21 18:00:00,2,Parma,12,22.2,146.0,990,23,0,False,False
200321,2003-10-22 00:00:00,3,Parma,13,22.5,146.5,990,25,0,False,False
200321,2003-10-22 06:00:00,3,Parma,14,22.9,146.9,980,30,0,False,False
200321,2003-10-22 12:00:00,4,Parma,15,23.5,147.2,975,33,0,False,False
200321,2003-10-22 18:00:00,4,Parma,16,24.1,147.9,975,33,0,False,False
200321,2003-10-23 00:00:00,4,Parma,17,24.8,148.8,970,35,0,False,False
200321,2003-10-23 06:00:00,4,Parma,18,26.1,149.6,965,40,0,False,False
200321,2003-10-23 12:00:00,4,Parma,19,27.1,150.8,965,40,0,False,False
200321,2003-10-23 18:00:00,5,Parma,20,28.3,152.3,955,45,0,False,False
200321,2003-10-24 00:00:00,5,Parma,21,29.1,154.1,950,45,0,False,False
200321,2003-10-24 06:00:00,5,Parma,22,30.1,156.2,945,50,0,False,False
200321,2003-10-24 12:00:00,5,Parma,23,30.7,158.7,945,50,0,False,False
200321,2003-10-24 18:00:00,5,Parma,24,30.7,161.4,945,50,0,False,False
200321,2003-10-25 00:00:00,5,Parma,25,30.0,163.6,955,45,0,False,False
200321,2003-10-25 06:00:00,5,Parma,26,28.6,165.5,955,45,0,False,False
200321,2003-10-25 12:00:00,4,Parma,27,27.6,167.2,965,40,0,False,False
200321,2003-10-25 18:00:00,4,Parma,28,26.4,168.5,970,35,0,False,False
200321,2003-10-26 00:00:00,4,Parma,29,25.3,169.7,970,35,0,False,False
200321,2003-10-26 06:00:00,3,Parma,30,24.0,169.5,980,30,0,False,False
200321,2003-10-26 12:00:00,3,Parma,31,23.1,168.8,980,30,0,False,False
200321,2003-10-26 18:00:00,3,Parma,32,22.3,167.5,980,30,0,False,False
200321,2003-10-27 00:00:00,3,Parma,33,22.3,166.0,985,28,0,False,False
200321,2003-10-27 06:00:00,3,Parma,34,22.3,164.5,985,28,0,False,False
200321,2003-10-27 12:00:00,3,Parma,35,22.1,162.6,985,28,0,False,False
200321,2003-10-27 18:00:00,3,Parma,36,22.1,160.4,985,28,0,False,False
200321,2003-10-28 00:00:00,3,Parma,37,21.9,158.2,980,30,0,False,False
200321,2003-10-28 06:00:00,3,Parma,38,21.8,155.9,980,30,0,False,False
200321,2003-10-28 12:00:00,4,Parma,39,21.9,154.0,975,33,0,False,False
200321,2003-10-28 18:00:00,4,Parma,40,22.6,152.1,970,35,0,False,False
200321,2003-10-29 00:00:00,4,Parma,41,23.1,150.4,970,35,0,False,False
200321,2003-10-29 06:00:00,4,Parma,42,23.8,149.4,965,40,0,False,False
200321,2003-10-29 12:00:00,5,Parma,43,24.8,148.8,955,45,0,False,False
200321,2003-10-29 18:00:00,5,Parma,44,25.7,149.2,955,45,0,False,False
200321,2003-10-30 00:00:00,5,Parma,45,26.6,150.2,955,45,0,False,False
200321,2003-10-30 06:00:00,4,Parma,46,27.8,151.7,965,40,0,False,False
200321,2003-10-30 12:00:00,4,Parma,47,28.9,154.2,970,35,0,False,False
200321,2003-10-30 18:00:00,4,Parma,48,29.6,156.6,970,35,0,False,False
200321,2003-10-31 00:00:00,3,Parma,49,30.5,159.7,980,30,0,False,False
200321,2003-10-31 06:00:00,3,Parma,50,31.4,163.1,985,25,0,False,False
200321,2003-10-31 12:00:00,0,Parma,51,32.0,167.0,990,20,0,False,False
200322,2003-10-29 00:00:00,0,Melor,1,12.6,132.3,1006,10,0,False,False
200322,2003-10-29 06:00:00,0,Melor,2,12.4,131.5,1006,10,0,False,False
200322,2003-10-29 12:00:00,1,Melor,3,12.6,130.7,1006,12,0,False,False
200322,2003-10-29 18:00:00,1,Melor,4,12.6,130.3,1004,12,0,False,False
