id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196902,1969-02-23 00:00:00,1,(Nameless),8,6.7,154.7,1000,15,0,False,False
196902,1969-02-23 06:00:00,0,(Nameless),9,6.5,154.4,1005,10,0,False,False
196902,1969-02-23 12:00:00,0,(Nameless),10,6.3,154.2,1005,10,0,False,False
196902,1969-02-23 18:00:00,0,(Nameless),11,5.9,153.9,1005,10,0,False,False
196903,1969-03-06 18:00:00,1,Rita,1,5.1,169.9,1005,12,0,False,False
196903,1969-03-07 00:00:00,1,Rita,2,5.2,169.2,1004,12,0,False,False
196903,1969-03-07 06:00:00,1,Rita,3,5.4,168.5,1002,15,0,False,False
196903,1969-03-07 12:00:00,2,Rita,4,5.6,167.8,999,20,0,False,False
196903,1969-03-07 18:00:00,2,Rita,5,5.7,167.1,996,20,0,False,False
196903,1969-03-08 00:00:00,2,Rita,6,6.0,166.3,993,20,0,False,False
196903,1969-03-08 06:00:00,2,Rita,7,6.9,165.4,997,20,0,False,False
196903,1969-03-08 12:00:00,2,Rita,8,7.3,164.4,1000,20,0,False,False
196903,1969-03-08 18:00:00,2,Rita,9,7.2,163.5,1000,20,0,False,False
196903,1969-03-09 00:00:00,2,Rita,10,7.3,162.4,1000,20,0,False,False
196903,1969-03-09 06:00:00,1,Rita,11,7.5,161.5,1000,15,0,False,False
196903,1969-03-09 12:00:00,1,Rita,12,7.7,160.1,1000,15,0,False,False
196903,1969-03-09 18:00:00,1,Rita,13,7.8,158.9,1002,15,0,False,False
196903,1969-03-10 00:00:00,1,Rita,14,7.8,157.5,1004,15,0,False,False
196903,1969-03-10 06:00:00,1,Rita,15,7.7,156.4,1006,12,0,False,False
196903,1969-03-10 12:00:00,1,Rita,16,7.6,155.4,1008,12,0,False,False
196903,1969-03-10 18:00:00,1,Rita,17,7.3,154.5,1008,12,0,False,False
196903,1969-03-11 00:00:00,1,Rita,18,7.1,154.0,1008,12,0,False,False
196903,1969-03-11 06:00:00,0,Rita,19,7.0,153.6,1008,0,0,False,False
196903,1969-03-11 12:00:00,0,Rita,20,7.0,153.0,1008,0,0,False,False
196904,1969-04-15 06:00:00,0,Susan,1,6.0,148.0,1006,0,0,False,False
196904,1969-04-15 12:00:00,0,Susan,2,6.0,147.4,1006,0,0,False,False
196904,1969-04-15 18:00:00,0,Susan,3,6.1,146.7,1006,0,0,False,False
196904,1969-04-16 00:00:00,0,Susan,4,6.2,146.0,1004,0,0,False,False
196904,1969-04-16 06:00:00,0,Susan,5,6.3,145.4,1002,0,0,False,False
196904,1969-04-16 12:00:00,0,Susan,6,6.3,144.8,1002,0,0,False,False
196904,1969-04-16 18:00:00,0,Susan,7,6.4,144.2,1002,0,0,False,False
196904,1969-04-17 00:00:00,0,Susan,8,6.4,143.4,1002,10,0,False,False
196904,1969-04-17 06:00:00,0,Susan,9,6.5,142.8,1002,10,0,False,False
196904,1969-04-17 12:00:00,0,Susan,10,6.6,142.0,1002,10,0,False,False
196904,1969-04-17 18:00:00,1,Susan,11,6.5,141.2,1000,15,0,False,False
196904,1969-04-18 00:00:00,1,Susan,12,6.5,140.5,1000,15,0,False,False
196904,1969-04-18 06:00:00,1,Susan,13,6.5,139.8,1000,15,0,False,False
196904,1969-04-18 12:00:00,1,Susan,14,6.6,139.3,1000,15,0,False,False
196904,1969-04-18 18:00:00,1,Susan,15,7.0,138.7,1000,15,0,False,False
196904,1969-04-19 00:00:00,1,Susan,16,7.2,137.8,998,15,0,False,False
196904,1969-04-19 06:00:00,1,Susan,17,7.3,137.1,998,15,0,False,False
196904,1969-04-19 12:00:00,1,Susan,18,7.2,136.3,998,15,0,False,False
196904,1969-04-19 18:00:00,2,Susan,19,7.2,135.4,996,20,0,False,False
196904,1969-04-20 00:00:00,2,Susan,20,7.4,134.5,991,20,0,False,False
196904,1969-04-20 06:00:00,3,Susan,21,7.5,133.5,987,25,0,False,False
196904,1969-04-20 12:00:00,3,Susan,22,7.6,132.4,976,30,0,False,False
196904,1969-04-20 18:00:00,4,Susan,23,7.8,131.8,968,35,0,False,False
196904,1969-04-21 00:00:00,4,Susan,24,7.8,131.2,958,40,0,False,False
196904,1969-04-21 06:00:00,5,Susan,25,7.7,130.4,947,45,0,False,False
196904,1969-04-21 12:00:00,5,Susan,26,7.9,129.7,945,45,0,False,False
196904,1969-04-21 18:00:00,5,Susan,27,8.1,129.3,943,50,0,False,False
196904,1969-04-22 00:00:00,5,Susan,28,8.4,128.9,943,50,0,False,False
196904,1969-04-22 06:00:00,5,Susan,29,8.7,128.5,943,50,0,False,False
196904,1969-04-22 12:00:00,5,Susan,30,9.2,127.8,942,50,0,False,False
196904,1969-04-22 18:00:00,5,Susan,31,9.4,127.2,943,50,0,False,False
196904,1969-04-23 00:00:00,5,Susan,32,9.8,126.7,946,45,0,False,False
196904,1969-04-23 06:00:00,5,Susan,33,10.1,126.1,950,45,0,False,False
196904,1969-04-23 12:00:00,4,Susan,34,9.8,125.7,955,40,0,False,False
196904,1969-04-23 18:00:00,4,Susan,35,9.9,126.1,965,35,0,False,False
196904,1969-04-24 00:00:00,3,Susan,36,10.0,125.9,975,30,0,False,False
196904,1969-04-24 06:00:00,3,Susan,37,10.0,125.6,980,25,0,False,False
196904,1969-04-24 12:00:00,3,Susan,38,10.0,125.5,980,25,0,False,False
196904,1969-04-24 18:00:00,2,Susan,39,10.0,125.4,990,20,0,False,False
196904,1969-04-25 00:00:00,1,Susan,40,10.0,125.3,1000,15,0,False,False
196904,1969-04-25 06:00:00,1,Susan,41,10.0,125.1,1000,15,0,False,False
196904,1969-04-25 12:00:00,1,Susan,42,10.0,124.9,1004,15,0,False,False
196904,1969-04-25 18:00:00,1,Susan,43,10.0,124.5,1004,15,0,False,False
196904,1969-04-26 00:00:00,0,Susan,44,9.8,124.0,1004,10,0,False,False
196904,1969-04-26 06:00:00,0,Susan,45,9.3,123.3,1004,10,0,False,False
196904,1969-04-26 12:00:00,0,Susan,46,8.5,122.5,1004,10,0,False,False
196904,1969-04-26 18:00:00,0,Susan,47,8.0,121.9,1004,0,0,False,False
196905,1969-07-06 00:00:00,0,Tess,1,9.4,130.7,1010,0,0,False,False
196905,1969-07-06 06:00:00,0,Tess,2,9.8,129.9,1008,0,0,False,False
196905,1969-07-06 12:00:00,0,Tess,3,10.0,129.0,1008,0,0,False,False
196905,1969-07-06 18:00:00,0,Tess,4,10.1,128.0,1007,0,0,False,False
196905,1969-07-07 00:00:00,1,Tess,5,10.2,127.0,1007,15,0,False,False
196905,1969-07-07 06:00:00,1,Tess,6,10.2,125.8,1007,15,0,False,False
196905,1969-07-07 12:00:00,0,Tess,7,10.7,124.7,1007,10,0,False,False
196905,1969-07-07 18:00:00,0,Tess,8,11.4,123.9,1007,10,0,False,False
196905,1969-07-08 00:00:00,0,Tess,9,11.6,123.0,1006,10,0,False,False
196905,1969-07-08 06:00:00,1,Tess,10,11.8,122.0,1006,15,0,False,False
196905,1969-07-08 12:00:00,1,Tess,11,11.9,121.0,1006,15,0,False,False
196905,1969-07-08 18:00:00,2,Tess,12,12.0,120.0,1000,20,0,False,False
196905,1969-07-09 00:00:00,2,Tess,13,12.6,119.3,997,20,0,False,False
196905,1969-07-09 06:00:00,3,Tess,14,13.3,118.5,985,25,0,False,False
196905,1969-07-09 12:00:00,3,Tess,15,13.8,116.9,982,30,0,False,False
196905,1969-07-09 18:00:00,4,Tess,16,14.4,115.5,972,35,0,False,False
196905,1969-07-10 00:00:00,4,Tess,17,14.5,113.8,969,40,0,False,False
196905,1969-07-10 06:00:00,4,Tess,18,14.7,112.6,974,35,0,False,False
196905,1969-07-10 12:00:00,4,Tess,19,15.3,111.5,975,35,0,False,False
196905,1969-07-10 18:00:00,3,Tess,20,15.9,110.4,988,30,0,False,False
196905,1969-07-11 00:00:00,3,Tess,21,16.5,109.1,990,30,0,False,False
196905,1969-07-11 06:00:00,3,Tess,22,16.8,108.2,992,25,0,False,False
196905,1969-07-11 12:00:00,0,Tess,23,16.9,107.1,996,15,0,False,False
196906,1969-07-11 00:00:00,0,(Nameless),1,10.0,143.2,1008,0,0,False,False
196906,1969-07-11 06:00:00,0,(Nameless),2,10.4,143.0,1008,0,0,False,False
196906,1969-07-11 12:00:00,0,(Nameless),3,10.6,142.8,1008,0,0,False,False
196906,1969-07-11 18:00:00,0,(Nameless),4,10.8,142.5,1007,0,0,False,False
196906,1969-07-12 00:00:00,0,(Nameless),5,11.0,142.1,1007,0,0,False,False
196906,1969-07-12 06:00:00,0,(Nameless),6,11.3,141.5,1007,0,0,False,False
196906,1969-07-12 12:00:00,0,(Nameless),7,11.6,140.7,1007,0,0,False,False
196906,1969-07-12 18:00:00,0,(Nameless),8,11.9,139.5,1006,0,0,False,False
196906,1969-07-13 00:00:00,0,(Nameless),9,12.0,138.0,1006,0,0,False,False
196906,1969-07-13 06:00:00,0,(Nameless),10,11.6,136.3,1006,0,0,False,False
196906,1969-07-13 12:00:00,0,(Nameless),11,11.1,134.5,1006,0,0,False,False
196906,1969-07-13 18:00:00,0,(Nameless),12,10.6,132.5,1006,0,0,False,False
196906,1969-07-14 00:00:00,0,(Nameless),13,10.8,130.5,1008,0,0,False,False
196906,1969-07-14 06:00:00,0,(Nameless),14,11.4,129.4,1007,0,0,False,False
196906,1969-07-14 12:00:00,0,(Nameless),15,12.2,128.9,1006,0,0,False,False
196906,1969-07-14 18:00:00,0,(Nameless),16,13.0,128.8,1006,0,0,False,False
196906,1969-07-15 00:00:00,0,(Nameless),17,14.0,128.9,1006,0,0,False,False
196906,1969-07-15 06:00:00,1,(Nameless),18,15.0,129.1,1004,12,0,False,False
196906,1969-07-15 12:00:00,1,(Nameless),19,15.8,129.2,1004,12,0,False,False
196906,1969-07-15 18:00:00,1,(Nameless),20,16.5,129.2,1004,12,0,False,False
196906,1969-07-16 00:00:00,0,(Nameless),21,17.0,129.2,1005,0,0,False,False
196906,1969-07-16 06:00:00,0,(Nameless),22,17.4,129.0,1005,0,0,False,False
196906,1969-07-16 12:00:00,0,(Nameless),23,17.7,128.7,1005,0,0,False,False
196906,1969-07-16 18:00:00,0,(Nameless),24,18.3,128.2,1005,0,0,False,False
196906,1969-07-17 00:00:00,0,(Nameless),25,18.6,127.4,1005,0,0,False,False
196906,1969-07-17 06:00:00,0,(Nameless),26,19.0,126.5,1006,0,0,False,False
196906,1969-07-17 12:00:00,0,(Nameless),27,19.0,125.1,1006,0,0,False,False
196906,1969-07-17 18:00:00,0,(Nameless),28,18.3,123.8,1006,0,0,False,False
196906,1969-07-18 00:00:00,0,(Nameless),29,17.7,122.0,1006,0,0,False,False
196907,1969-07-20 00:00:00,0,Viola,1,4.0,151.0,1005,0,0,False,False
196907,1969-07-20 06:00:00,0,Viola,2,4.5,150.2,1005,0,0,False,False
196907,1969-07-20 12:00:00,1,Viola,3,5.2,149.0,1004,15,0,False,False
196907,1969-07-20 18:00:00,1,Viola,4,5.8,148.2,1004,15,0,False,False
196907,1969-07-21 00:00:00,1,Viola,5,6.3,147.3,1002,15,0,False,False
196907,1969-07-21 06:00:00,1,Viola,6,6.7,146.5,1002,15,0,False,False
196907,1969-07-21 12:00:00,2,Viola,7,7.1,145.6,1000,20,0,False,False
196907,1969-07-21 18:00:00,2,Viola,8,7.6,144.7,1000,20,0,False,False
196907,1969-07-22 00:00:00,2,Viola,9,8.1,143.6,1000,20,0,False,False
196907,1969-07-22 06:00:00,2,Viola,10,8.5,142.6,998,20,0,False,False
196907,1969-07-22 12:00:00,3,Viola,11,9.3,141.5,993,25,0,False,False
196907,1969-07-22 18:00:00,3,Viola,12,9.9,140.7,992,25,0,False,False
196907,1969-07-23 00:00:00,3,Viola,13,10.8,139.8,992,25,0,False,False
196907,1969-07-23 06:00:00,3,Viola,14,11.8,138.9,988,30,0,False,False
196907,1969-07-23 12:00:00,3,Viola,15,12.8,138.0,983,30,0,False,False
196907,1969-07-23 18:00:00,4,Viola,16,13.8,136.9,975,35,0,False,False
196907,1969-07-24 00:00:00,4,Viola,17,14.9,135.7,962,40,0,False,False
196907,1969-07-24 06:00:00,5,Viola,18,15.4,133.9,947,45,0,False,False
196907,1969-07-24 12:00:00,5,Viola,19,15.9,132.4,939,50,0,False,False
196907,1969-07-24 18:00:00,6,Viola,20,16.3,131.2,930,55,0,False,False
196907,1969-07-25 00:00:00,6,Viola,21,16.6,130.1,925,60,0,False,False
196907,1969-07-25 06:00:00,6,Viola,22,16.8,128.8,919,65,0,False,False
196907,1969-07-25 12:00:00,6,Viola,23,16.9,127.6,911,65,0,False,False
196907,1969-07-25 18:00:00,6,Viola,24,17.2,126.9,900,75,0,False,False
196907,1969-07-26 00:00:00,6,Viola,25,17.6,126.2,898,75,0,False,False
196907,1969-07-26 06:00:00,6,Viola,26,18.5,125.2,898,75,0,False,False
196907,1969-07-26 12:00:00,6,Viola,27,19.3,124.2,898,75,0,False,False
196907,1969-07-26 18:00:00,6,Viola,28,19.6,123.0,896,75,0,False,False
196907,1969-07-27 00:00:00,6,Viola,29,19.9,121.6,896,75,0,False,False
196907,1969-07-27 06:00:00,6,Viola,30,20.7,120.3,900,75,0,False,False
196907,1969-07-27 12:00:00,6,Viola,31,21.4,119.4,910,70,0,False,False
196907,1969-07-27 18:00:00,6,Viola,32,21.8,118.3,920,60,0,False,False
196907,1969-07-28 00:00:00,6,Viola,33,22.4,117.1,925,55,0,False,False
196907,1969-07-28 06:00:00,4,Viola,34,23.1,115.6,950,40,0,False,False
196907,1969-07-28 12:00:00,2,Viola,35,23.5,114.5,970,20,30,False,False
196907,1969-07-28 18:00:00,1,Viola,36,23.6,113.4,980,15,30,False,False
196907,1969-07-29 00:00:00,1,Viola,37,23.9,112.1,983,12,30,False,False
196907,1969-07-29 06:00:00,0,Viola,38,24.1,110.6,984,9,15,False,False
196907,1969-07-29 12:00:00,0,Viola,39,24.2,109.7,987,9,12,False,False
196907,1969-07-29 18:00:00,0,Viola,40,24.3,108.9,988,9,12,False,False
196907,1969-07-30 00:00:00,0,Viola,41,24.5,107.8,990,9,10,False,False
196907,1969-07-30 06:00:00,0,Viola,42,24.5,107.0,990,9,0,False,False
196907,1969-07-30 12:00:00,0,Viola,43,24.2,106.1,990,9,0,False,False
196907,1969-07-30 18:00:00,0,Viola,44,23.7,105.3,992,9,0,False,False
196907,1969-07-31 00:00:00,0,Viola,45,23.0,104.0,993,9,0,False,False
196907,1969-07-31 06:00:00,0,Viola,46,23.3,102.8,995,9,0,False,False
196908,1969-07-21 12:00:00,0,(Nameless),1,13.5,117.1,1002,0,0,False,False
196908,1969-07-21 18:00:00,0,(Nameless),2,14.4,116.7,1002,0,0,False,False
196908,1969-07-22 00:00:00,0,(Nameless),3,15.0,116.2,1002,10,0,False,False
196908,1969-07-22 06:00:00,0,(Nameless),4,15.4,115.3,1000,10,15,False,False
196908,1969-07-22 12:00:00,0,(Nameless),5,15.7,114.2,999,10,15,False,False
196908,1969-07-22 18:00:00,0,(Nameless),6,16.2,112.7,998,10,15,False,False
196908,1969-07-23 00:00:00,0,(Nameless),7,17.2,111.8,998,10,15,False,False
196908,1969-07-23 06:00:00,0,(Nameless),8,18.4,111.0,998,10,15,False,False
196908,1969-07-23 12:00:00,0,(Nameless),9,19.0,109.1,998,9,12,False,False
196908,1969-07-23 18:00:00,1,(Nameless),10,19.5,108.5,998,12,0,False,False
196908,1969-07-24 00:00:00,1,(Nameless),11,20.0,108.3,998,12,0,False,False
196908,1969-07-24 06:00:00,1,(Nameless),12,20.5,108.1,998,12,0,False,False
196908,1969-07-24 12:00:00,1,(Nameless),13,21.0,107.6,998,12,0,False,False
196908,1969-07-24 18:00:00,1,(Nameless),14,21.6,107.1,998,12,0,False,False
196908,1969-07-25 00:00:00,1,(Nameless),15,22.0,106.6,1000,12,0,False,False
196908,1969-07-25 06:00:00,0,(Nameless),16,22.1,105.8,1002,10,0,False,False
196909,1969-07-27 00:00:00,0,Winnie,1,14.0,144.5,1009,0,0,False,False
196909,1969-07-27 06:00:00,0,Winnie,2,13.6,143.9,1007,0,0,False,False
196909,1969-07-27 12:00:00,0,Winnie,3,13.1,143.3,1007,10,0,False,False
196909,1969-07-27 18:00:00,0,Winnie,4,12.9,142.8,1007,10,0,False,False
196909,1969-07-28 00:00:00,0,Winnie,5,13.0,141.9,1007,10,0,False,False
196909,1969-07-28 06:00:00,1,Winnie,6,13.5,140.9,1005,12,0,False,False
196909,1969-07-28 12:00:00,1,Winnie,7,14.0,139.8,1005,12,0,False,False
196909,1969-07-28 18:00:00,1,Winnie,8,14.4,138.7,1003,12,0,False,False
196909,1969-07-29 00:00:00,1,Winnie,9,14.8,137.8,1003,12,0,False,False
196909,1969-07-29 06:00:00,1,Winnie,10,15.0,136.7,1001,15,0,False,False
196909,1969-07-29 12:00:00,2,Winnie,11,15.2,135.6,998,20,0,False,False
196909,1969-07-29 18:00:00,3,Winnie,12,15.5,134.4,995,25,0,False,False
196909,1969-07-30 00:00:00,3,Winnie,13,16.2,133.2,992,30,0,False,False
196909,1969-07-30 06:00:00,3,Winnie,14,17.1,132.0,987,30,0,False,False
196909,1969-07-30 12:00:00,3,Winnie,15,18.1,130.7,991,30,0,False,False
196909,1969-07-30 18:00:00,3,Winnie,16,18.6,129.2,994,25,0,False,False
196909,1969-07-31 00:00:00,2,Winnie,17,18.8,127.8,995,20,0,False,False
196909,1969-07-31 06:00:00,2,Winnie,18,19.1,126.7,997,20,0,False,False
196909,1969-07-31 12:00:00,1,Winnie,19,19.2,125.8,998,15,0,False,False
196909,1969-07-31 18:00:00,0,Winnie,20,19.6,124.8,999,10,0,False,False
196909,1969-08-01 00:00:00,0,Winnie,21,19.9,124.0,999,10,0,False,False
196909,1969-08-01 06:00:00,0,Winnie,22,20.4,123.3,999,10,0,False,False
196909,1969-08-01 12:00:00,0,Winnie,23,20.6,122.6,999,10,0,False,False
196909,1969-08-01 18:00:00,0,Winnie,24,20.8,121.9,999,0,0,False,False
196909,1969-08-02 00:00:00,0,Winnie,25,20.9,121.2,999,0,0,False,False
196909,1969-08-02 06:00:00,0,Winnie,26,21.0,120.2,999,0,0,False,False
196909,1969-08-02 12:00:00,0,Winnie,27,21.0,119.0,1000,0,0,False,False
196910,1969-08-01 00:00:00,0,Alice,1,20.0,139.5,1002,0,0,False,False
196910,1969-08-01 06:00:00,0,Alice,2,20.5,139.4,1002,0,0,False,False
196910,1969-08-01 12:00:00,1,Alice,3,21.2,139.2,1000,15,0,False,False
196910,1969-08-01 18:00:00,1,Alice,4,21.9,139.0,1000,15,0,False,False
196910,1969-08-02 00:00:00,2,Alice,5,22.8,138.5,996,20,0,False,False
196910,1969-08-02 06:00:00,2,Alice,6,24.0,137.7,990,20,0,False,False
196910,1969-08-02 12:00:00,2,Alice,7,25.4,136.7,990,20,0,False,False
196910,1969-08-02 18:00:00,3,Alice,8,26.5,135.9,988,25,0,False,False
196910,1969-08-03 00:00:00,3,Alice,9,27.3,135.4,986,25,0,False,False
196910,1969-08-03 06:00:00,3,Alice,10,28.3,135.0,984,30,0,False,False
196910,1969-08-03 12:00:00,3,Alice,11,29.3,134.5,985,30,0,False,False
196910,1969-08-03 18:00:00,3,Alice,12,30.4,134.3,987,30,0,False,False
196910,1969-08-04 00:00:00,3,Alice,13,31.6,134.5,988,25,0,False,False
196910,1969-08-04 06:00:00,3,Alice,14,32.8,135.1,988,25,0,False,False
196910,1969-08-04 12:00:00,3,Alice,15,33.9,136.0,990,25,0,False,False
196910,1969-08-04 18:00:00,2,Alice,16,35.4,137.5,995,20,0,False,False
196910,1969-08-05 00:00:00,1,Alice,17,36.9,139.8,1000,15,0,False,False
196910,1969-08-05 06:00:00,1,Alice,18,37.8,143.2,1002,15,0,False,False
196910,1969-08-05 12:00:00,1,Alice,19,38.2,146.0,1002,15,0,False,False
196910,1969-08-05 18:00:00,0,Alice,20,38.9,149.5,1005,10,0,False,False
196910,1969-08-06 00:00:00,0,Alice,21,40.0,152.5,1008,0,0,False,True
196910,1969-08-06 06:00:00,0,Alice,22,42.0,157.5,1010,0,0,False,True
196910,1969-08-06 12:00:00,0,Alice,23,44.0,164.0,1010,0,0,False,False
196911,1969-08-04 00:00:00,0,Betty,1,9.7,142.5,1005,10,0,False,False
196911,1969-08-04 06:00:00,0,Betty,2,10.7,141.2,1005,10,0,False,False
196911,1969-08-04 12:00:00,0,Betty,3,11.7,140.2,1005,10,0,False,False
196911,1969-08-04 18:00:00,1,Betty,4,12.6,139.4,1005,15,0,False,False
196911,1969-08-05 00:00:00,1,Betty,5,13.3,138.7,1004,15,0,False,False
196911,1969-08-05 06:00:00,3,Betty,6,14.2,137.9,992,25,0,False,False
196911,1969-08-05 12:00:00,3,Betty,7,15.2,136.9,990,25,0,False,False
196911,1969-08-05 18:00:00,3,Betty,8,16.4,135.6,988,30,0,False,False
196911,1969-08-06 00:00:00,3,Betty,9,17.5,134.3,987,30,0,False,False
196911,1969-08-06 06:00:00,3,Betty,10,18.7,132.4,985,30,0,False,False
196911,1969-08-06 12:00:00,3,Betty,11,20.0,130.6,983,30,0,False,False
196911,1969-08-06 18:00:00,3,Betty,12,20.8,129.3,981,30,0,False,False
196911,1969-08-07 00:00:00,4,Betty,13,21.6,127.6,978,35,0,False,False
196911,1969-08-07 06:00:00,4,Betty,14,22.8,126.2,975,35,0,False,False
196911,1969-08-07 12:00:00,4,Betty,15,23.7,124.9,971,35,0,False,False
196911,1969-08-07 18:00:00,4,Betty,16,24.3,123.4,967,40,0,False,False
196911,1969-08-08 00:00:00,4,Betty,17,25.0,122.5,963,40,0,False,False
196911,1969-08-08 06:00:00,4,Betty,18,25.8,121.2,963,40,0,False,False
196911,1969-08-08 12:00:00,4,Betty,19,26.3,119.7,970,35,0,False,False
196911,1969-08-08 18:00:00,1,Betty,20,26.8,118.1,983,15,25,False,False
196911,1969-08-09 00:00:00,0,Betty,21,27.1,117.0,985,10,15,False,False
196911,1969-08-09 06:00:00,0,Betty,22,27.7,116.2,988,10,15,False,False
196911,1969-08-09 12:00:00,0,Betty,23,28.2,115.4,990,10,0,False,False
196911,1969-08-09 18:00:00,0,Betty,24,28.5,114.7,992,9,0,False,False
196911,1969-08-10 00:00:00,0,Betty,25,28.8,114.0,994,9,0,False,False
196911,1969-08-10 06:00:00,0,Betty,26,28.9,113.2,994,9,0,False,False
196911,1969-08-10 12:00:00,0,Betty,27,29.1,112.9,994,9,0,False,False
196911,1969-08-10 18:00:00,0,Betty,28,29.8,112.9,994,9,0,False,False
196911,1969-08-11 00:00:00,0,Betty,29,30.3,113.0,995,9,0,False,False
196911,1969-08-11 06:00:00,0,Betty,30,30.6,113.3,995,9,0,False,False
196912,1969-08-12 18:00:00,0,Cora,1,9.5,150.0,1009,0,0,False,False
196912,1969-08-13 00:00:00,0,Cora,2,9.4,149.1,1009,0,0,False,False
196912,1969-08-13 06:00:00,0,Cora,3,9.4,148.0,1007,0,0,False,False
196912,1969-08-13 12:00:00,0,Cora,4,9.5,147.0,1007,0,0,False,False
196912,1969-08-13 18:00:00,0,Cora,5,9.7,145.8,1006,0,0,False,False
196912,1969-08-14 00:00:00,0,Cora,6,9.9,144.6,1004,0,0,False,False
196912,1969-08-14 06:00:00,1,Cora,7,10.3,143.8,1002,12,0,False,False
196912,1969-08-14 12:00:00,1,Cora,8,10.7,143.1,1001,12,0,False,False
196912,1969-08-14 18:00:00,1,Cora,9,11.2,142.3,999,15,0,False,False
196912,1969-08-15 00:00:00,1,Cora,10,11.6,141.4,998,15,0,False,False
196912,1969-08-15 06:00:00,1,Cora,11,12.4,140.6,996,15,0,False,False
196912,1969-08-15 12:00:00,2,Cora,12,13.0,139.8,995,20,0,False,False
196912,1969-08-15 18:00:00,2,Cora,13,13.5,139.1,994,20,0,False,False
196912,1969-08-16 00:00:00,2,Cora,14,14.0,138.3,992,20,0,False,False
196912,1969-08-16 06:00:00,3,Cora,15,14.5,137.4,990,25,0,False,False
196912,1969-08-16 12:00:00,3,Cora,16,15.1,136.3,990,25,0,False,False
