year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1981,(nameless),198128,5,1981110800,1,10.2,116.0,1005,15,,False
1981,(nameless),198128,6,1981110806,1,10.5,115.3,1005,15,,False
1981,(nameless),198128,7,1981110812,1,10.8,114.6,1005,15,,False
1981,(nameless),198128,8,1981110818,1,11.0,113.8,1004,15,,False
1981,(nameless),198128,9,1981110900,1,11.2,113.2,1003,15,,False
1981,(nameless),198128,10,1981110906,1,11.0,112.1,1003,15,,False
1981,(nameless),198128,11,1981110912,1,10.2,110.8,1001,15,,False
1981,(nameless),198128,12,1981110918,1,9.7,110.0,1001,15,,False
1981,(nameless),198128,13,1981111000,1,9.4,109.5,1001,15,,False
1981,(nameless),198128,14,1981111006,1,9.3,108.7,1003,12,,False
1981,(nameless),198128,15,1981111012,1,9.7,108.2,1003,12,,False
1981,(nameless),198128,16,1981111018,0,10.5,108.0,1005,10,,False
1981,Hazen,198129,1,1981111300,0,14.6,151.8,1008,10,,False
1981,Hazen,198129,2,1981111306,1,14.8,150.8,1008,12,,False
1981,Hazen,198129,3,1981111312,1,15.1,149.9,1007,12,,False
1981,Hazen,198129,4,1981111318,1,15.4,149.2,1006,15,,False
1981,Hazen,198129,5,1981111400,1,15.6,148.6,1004,15,,False
1981,Hazen,198129,6,1981111406,1,15.6,148.1,1000,15,,False
1981,Hazen,198129,7,1981111412,2,15.6,147.5,997,20,,False
1981,Hazen,198129,8,1981111418,2,15.5,147.0,992,20,,False
1981,Hazen,198129,9,1981111500,2,15.4,146.4,986,20,,False
1981,Hazen,198129,10,1981111506,3,14.7,145.2,981,25,,False
1981,Hazen,198129,11,1981111512,3,14.0,144.0,973,30,,False
1981,Hazen,198129,12,1981111518,4,13.7,142.3,962,35,,False
1981,Hazen,198129,13,1981111600,5,13.5,140.6,955,45,,False
1981,Hazen,198129,14,1981111606,5,13.4,138.9,955,45,,False
1981,Hazen,198129,15,1981111612,5,13.7,137.4,959,45,,False
1981,Hazen,198129,16,1981111618,4,14.0,136.2,972,40,,False
1981,Hazen,198129,17,1981111700,4,14.4,134.7,980,40,,False
1981,Hazen,198129,18,1981111706,4,14.6,133.3,984,40,,False
1981,Hazen,198129,19,1981111712,4,14.8,131.8,985,35,,False
1981,Hazen,198129,20,1981111718,3,15.1,130.4,985,30,,False
1981,Hazen,198129,21,1981111800,3,15.0,129.4,985,30,,False
1981,Hazen,198129,22,1981111806,3,14.7,128.4,986,25,,False
1981,Hazen,198129,23,1981111812,3,14.4,127.6,986,25,,False
1981,Hazen,198129,24,1981111818,3,14.1,126.8,985,25,,False
1981,Hazen,198129,25,1981111900,3,13.9,126.1,976,30,,False
1981,Hazen,198129,26,1981111906,3,13.7,125.1,975,30,,False
1981,Hazen,198129,27,1981111912,3,13.5,124.1,980,30,,False
1981,Hazen,198129,28,1981111918,3,13.4,123.1,983,30,,False
1981,Hazen,198129,29,1981112000,3,13.3,122.0,985,30,,False
1981,Hazen,198129,30,1981112006,3,13.3,120.7,985,30,,False
1981,Hazen,198129,31,1981112012,3,13.8,118.9,986,25,,False
1981,Hazen,198129,32,1981112018,3,14.2,117.3,986,25,,False
1981,Hazen,198129,33,1981112100,3,14.4,115.9,987,25,,False
1981,Hazen,198129,34,1981112106,3,15.4,114.4,990,25,,False
1981,Hazen,198129,35,1981112112,2,16.0,113.2,995,20,,False
1981,Hazen,198129,36,1981112118,2,16.4,112.0,998,20,,False
1981,Hazen,198129,37,1981112200,2,17.2,110.7,998,20,,False
1981,Hazen,198129,38,1981112206,2,18.3,109.8,998,20,,False
1981,Hazen,198129,39,1981112212,1,19.4,109.0,1005,15,,False
1981,Hazen,198129,40,1981112218,1,20.4,109.5,1006,12,,False
1981,Hazen,198129,41,1981112300,1,20.6,109.3,1006,12,,False
1981,Hazen,198129,42,1981112306,0,20.8,109.0,1006,10,,False
1981,Irma,198130,1,1981111700,0,11.2,159.0,1007,10,,False
1981,Irma,198130,2,1981111706,0,11.4,157.7,1006,10,,False
1981,Irma,198130,3,1981111712,0,11.7,156.5,1006,10,,False
1981,Irma,198130,4,1981111718,0,12.3,155.1,1006,10,,False
1981,Irma,198130,5,1981111800,1,12.6,153.9,1006,12,,False
1981,Irma,198130,6,1981111806,1,12.8,152.8,1005,12,,False
1981,Irma,198130,7,1981111812,1,13.0,151.6,1005,15,,False
1981,Irma,198130,8,1981111818,1,13.2,150.4,1005,15,,False
1981,Irma,198130,9,1981111900,1,13.4,149.2,1004,15,,False
1981,Irma,198130,10,1981111906,2,13.6,147.9,1001,20,,False
1981,Irma,198130,11,1981111912,2,13.8,146.9,998,20,,False
1981,Irma,198130,12,1981111918,3,13.9,145.6,995,25,,False
1981,Irma,198130,13,1981112000,3,13.9,144.7,991,25,,False
1981,Irma,198130,14,1981112006,3,13.9,143.8,986,25,,False
1981,Irma,198130,15,1981112012,3,14.0,142.8,979,25,,False
1981,Irma,198130,16,1981112018,3,14.0,141.6,973,30,,False
1981,Irma,198130,17,1981112100,4,13.9,140.4,964,35,,False
1981,Irma,198130,18,1981112106,4,13.9,139.4,956,35,,False
1981,Irma,198130,19,1981112112,4,13.8,138.3,946,40,,False
1981,Irma,198130,20,1981112118,5,13.8,137.0,923,50,,False
1981,Irma,198130,21,1981112200,6,13.5,135.8,912,55,,False
1981,Irma,198130,22,1981112206,6,13.3,134.4,905,60,,False
1981,Irma,198130,23,1981112212,6,12.8,132.9,906,65,,False
1981,Irma,198130,24,1981112218,6,12.8,131.3,908,70,,False
1981,Irma,198130,25,1981112300,6,12.7,129.8,913,65,,False
1981,Irma,198130,26,1981112306,6,12.7,128.3,920,65,,False
1981,Irma,198130,27,1981112312,6,13.0,126.3,932,60,,False
1981,Irma,198130,28,1981112318,6,14.0,124.8,947,60,,False
1981,Irma,198130,29,1981112400,6,14.5,123.5,960,55,,False
1981,Irma,198130,30,1981112406,5,15.1,121.9,968,50,,False
1981,Irma,198130,31,1981112412,4,16.2,120.8,976,40,,False
1981,Irma,198130,32,1981112418,4,17.2,119.5,982,35,,False
1981,Irma,198130,33,1981112500,3,18.0,119.2,985,30,,False
1981,Irma,198130,34,1981112506,3,19.1,119.5,988,25,,False
1981,Irma,198130,35,1981112512,2,19.9,119.9,990,20,,False
1981,Irma,198130,36,1981112518,2,20.5,120.5,992,20,,False
1981,Irma,198130,37,1981112600,2,21.1,121.4,993,20,,False
1981,Irma,198130,38,1981112606,2,21.8,122.6,994,20,,False
1981,Irma,198130,39,1981112612,2,22.2,123.5,995,20,,False
1981,Irma,198130,40,1981112618,2,22.8,124.8,996,20,,False
1981,Irma,198130,41,1981112700,1,24.0,126.2,997,15,,False
1981,Irma,198130,42,1981112706,9,25.2,128.6,997,15,,False
1981,Irma,198130,43,1981112712,9,26.5,132.3,997,12,,False
1981,Irma,198130,44,1981112718,9,28.0,136.0,998,12,,False
1981,Jeff,198131,1,1981112100,0,11.5,152.6,1008,10,,False
1981,Jeff,198131,2,1981112106,0,11.8,152.3,1006,10,,False
1981,Jeff,198131,3,1981112112,0,12.2,151.8,1006,10,,False
1981,Jeff,198131,4,1981112118,0,12.6,151.3,1006,10,,False
1981,Jeff,198131,5,1981112200,1,12.9,150.8,1006,12,,False
1981,Jeff,198131,6,1981112206,1,13.2,150.3,1006,15,,False
1981,Jeff,198131,7,1981112212,1,13.5,149.6,1004,15,,False
1981,Jeff,198131,8,1981112218,1,13.8,148.9,1000,15,,False
1981,Jeff,198131,9,1981112300,1,13.9,148.1,999,15,,False
1981,Jeff,198131,10,1981112306,2,13.7,146.9,998,20,,False
1981,Jeff,198131,11,1981112312,2,13.6,145.5,1000,20,,False
1981,Jeff,198131,12,1981112318,2,13.0,143.5,1000,20,,False
1981,Jeff,198131,13,1981112400,2,13.1,141.7,1002,20,,False
1981,Jeff,198131,14,1981112406,2,13.2,139.9,1002,20,,False
1981,Jeff,198131,15,1981112412,2,13.7,137.8,1002,20,,False
1981,Jeff,198131,16,1981112418,2,14.5,136.2,1002,20,,False
1981,Jeff,198131,17,1981112500,2,15.1,134.7,1004,20,,False
1981,Jeff,198131,18,1981112506,2,16.0,132.7,1004,20,,False
1981,Jeff,198131,19,1981112512,2,16.9,130.8,1004,20,,False
1981,Jeff,198131,20,1981112518,2,18.2,129.9,1004,20,,False
1981,Jeff,198131,21,1981112600,1,19.9,129.0,1004,15,,False
1981,Jeff,198131,22,1981112606,1,22.5,129.0,1004,15,,False
1981,Jeff,198131,23,1981112612,1,25.2,131.5,1004,12,,False
1981,Kit,198132,1,1981121100,1,9.9,147.7,1002,15,,False
1981,Kit,198132,2,1981121106,2,10.2,147.8,996,20,,False
1981,Kit,198132,3,1981121112,2,10.4,147.7,994,20,,False
1981,Kit,198132,4,1981121118,3,10.7,147.5,992,25,,False
1981,Kit,198132,5,1981121200,3,11.1,147.3,990,25,,False
1981,Kit,198132,6,1981121206,3,11.4,147.1,990,25,,False
1981,Kit,198132,7,1981121212,3,11.5,146.8,990,25,,False
1981,Kit,198132,8,1981121218,3,11.7,146.3,990,25,,False
1981,Kit,198132,9,1981121300,3,12.0,145.7,990,25,,False
1981,Kit,198132,10,1981121306,3,12.3,144.9,990,25,,False
1981,Kit,198132,11,1981121312,3,12.4,143.9,985,25,,False
1981,Kit,198132,12,1981121318,3,12.4,143.2,985,25,,False
1981,Kit,198132,13,1981121400,3,12.5,142.2,980,30,,False
1981,Kit,198132,14,1981121406,3,12.7,141.8,980,30,,False
1981,Kit,198132,15,1981121412,4,13.3,141.5,975,35,,False
1981,Kit,198132,16,1981121418,4,14.1,141.5,970,40,,False
1981,Kit,198132,17,1981121500,5,14.8,141.5,960,45,,False
1981,Kit,198132,18,1981121506,5,15.1,141.5,946,50,,False
1981,Kit,198132,19,1981121512,5,15.3,141.2,940,50,,False
1981,Kit,198132,20,1981121518,5,15.4,140.9,940,50,,False
1981,Kit,198132,21,1981121600,5,15.4,140.4,947,50,,False
1981,Kit,198132,22,1981121606,5,15.3,140.0,948,50,,False
1981,Kit,198132,23,1981121612,5,15.3,139.4,948,50,,False
1981,Kit,198132,24,1981121618,5,15.3,138.7,940,50,,False
1981,Kit,198132,25,1981121700,6,15.3,137.5,936,55,,False
1981,Kit,198132,26,1981121706,6,15.4,136.7,930,55,,False
1981,Kit,198132,27,1981121712,6,15.9,136.1,924,60,,False
1981,Kit,198132,28,1981121718,6,16.0,135.6,932,60,,False
1981,Kit,198132,29,1981121800,6,16.2,135.2,940,55,,False
1981,Kit,198132,30,1981121806,5,16.3,134.6,950,50,,False
1981,Kit,198132,31,1981121812,5,16.3,133.7,955,50,,False
1981,Kit,198132,32,1981121818,5,16.3,132.7,965,45,,False
1981,Kit,198132,33,1981121900,4,16.3,131.8,975,40,,False
1981,Kit,198132,34,1981121906,4,16.3,131.1,975,35,,False
1981,Kit,198132,35,1981121912,3,16.4,130.8,980,30,,False
1981,Kit,198132,36,1981121918,3,16.7,130.5,990,30,,False
1981,Kit,198132,37,1981122000,3,17.0,130.6,995,25,,False
1981,Kit,198132,38,1981122006,3,17.5,131.0,1000,25,,False
1981,Kit,198132,39,1981122012,1,18.2,132.0,1004,15,,False
1981,Kit(-)1,198132,1,1981122006,3,14.8,130.4,1000,25,,False
1981,Kit(-)1,198132,2,1981122012,2,14.0,130.4,1000,20,,False
1981,Kit(-)1,198132,3,1981122018,2,13.3,130.0,1002,20,,False
1981,Kit(-)1,198132,4,1981122100,1,12.3,128.9,1005,15,,False
1981,Kit(-)1,198132,5,1981122106,1,10.5,128.5,1007,12,,False
1981,Kit(-)1,198132,6,1981122112,1,10.0,128.0,1007,12,,False
1981,Kit(-)1,198132,7,1981122118,1,9.2,127.5,1007,12,,False
1981,Kit(-)1,198132,8,1981122200,1,8.8,127.0,1007,12,,False
1981,Kit(-)1,198132,9,1981122206,1,8.0,126.2,1007,12,,False
1981,Kit(-)1,198132,10,1981122212,0,7.0,125.2,1008,10,,False
1981,Lee,198133,1,1981122218,0,10.0,140.0,1008,9,,False
1981,Lee,198133,2,1981122300,1,10.0,138.0,1006,12,,False
1981,Lee,198133,3,1981122306,1,9.8,136.0,998,15,,False
1981,Lee,198133,4,1981122312,2,10.5,134.4,998,20,,False
1981,Lee,198133,5,1981122318,2,11.3,133.4,992,20,,False
1981,Lee,198133,6,1981122400,3,11.7,132.1,985,25,,False
1981,Lee,198133,7,1981122406,3,12.1,130.9,975,30,,False
1981,Lee,198133,8,1981122412,4,12.2,129.9,970,35,,False
1981,Lee,198133,9,1981122418,4,12.7,128.8,960,35,,False
1981,Lee,198133,10,1981122500,4,12.6,127.9,955,40,,False
1981,Lee,198133,11,1981122506,5,12.5,126.2,948,45,,False
1981,Lee,198133,12,1981122512,5,12.5,124.9,950,45,,False
1981,Lee,198133,13,1981122518,4,12.9,123.4,955,40,,False
1981,Lee,198133,14,1981122600,4,13.3,121.8,960,35,,False
1981,Lee,198133,15,1981122606,3,13.6,120.4,970,30,,False
1981,Lee,198133,16,1981122612,3,13.7,119.2,970,30,,False
1981,Lee,198133,17,1981122618,3,13.9,118.1,980,25,,False
1981,Lee,198133,18,1981122700,3,14.3,117.0,980,25,,False
1981,Lee,198133,19,1981122706,3,14.6,116.0,990,25,,False
1981,Lee,198133,20,1981122712,3,15.3,115.2,994,25,,False
1981,Lee,198133,21,1981122718,2,15.9,114.2,998,20,,False
1981,Lee,198133,22,1981122800,2,16.6,113.5,998,20,,False
1981,Lee,198133,23,1981122806,2,17.2,112.9,998,20,,False
1981,Lee,198133,24,1981122812,1,18.2,112.8,1000,15,,False
1981,Lee,198133,25,1981122818,1,19.0,113.2,1005,12,,False
1981,Lee,198133,26,1981122900,1,19.6,113.9,1008,12,,False
1981,Lee,198133,27,1981122906,0,19.6,113.9,1008,10,,False
