id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
200114,2001-09-02 00:00:00,3,Wutip,26,34.0,154.4,985,25,,False
200114,2001-09-02 06:00:00,3,Wutip,27,34.6,155.6,985,25,,False
200114,2001-09-02 12:00:00,2,Wutip,28,35.4,156.9,990,20,,False
200114,2001-09-02 18:00:00,2,Wutip,29,36.0,158.0,994,18,,False
200114,2001-09-03 00:00:00,9,Wutip,30,37.4,160.0,996,15,,False
200114,2001-09-03 06:00:00,9,Wutip,31,38.9,162.7,998,15,,False
200114,2001-09-03 12:00:00,9,Wutip,32,41.0,166.5,998,12,,False
200114,2001-09-03 18:00:00,9,Wutip,33,42.6,170.9,998,12,,False
200115,2001-08-26 18:00:00,1,Sepat,1,20.5,163.3,1000,12,,False
200115,2001-08-27 00:00:00,1,Sepat,2,21.6,162.7,1000,12,,False
200115,2001-08-27 06:00:00,1,Sepat,3,22.5,162.1,998,15,,False
200115,2001-08-27 12:00:00,1,Sepat,4,23.3,161.8,998,15,,False
200115,2001-08-27 18:00:00,1,Sepat,5,24.0,161.4,998,15,,False
200115,2001-08-28 00:00:00,1,Sepat,6,24.5,161.1,998,15,,False
200115,2001-08-28 06:00:00,2,Sepat,7,25.4,161.1,995,20,,False
200115,2001-08-28 12:00:00,2,Sepat,8,26.4,161.2,995,20,,False
200115,2001-08-28 18:00:00,2,Sepat,9,27.7,161.0,995,20,,False
200115,2001-08-29 00:00:00,2,Sepat,10,29.0,160.5,995,18,,False
200115,2001-08-29 06:00:00,2,Sepat,11,30.6,160.6,995,18,,False
200115,2001-08-29 12:00:00,2,Sepat,12,32.0,160.4,995,18,,False
200115,2001-08-29 18:00:00,2,Sepat,13,34.0,160.0,995,18,,False
200115,2001-08-30 00:00:00,2,Sepat,14,36.2,159.7,995,18,,False
200115,2001-08-30 06:00:00,2,Sepat,15,38.5,160.2,995,18,,False
200115,2001-08-30 12:00:00,2,Sepat,16,40.5,161.6,995,18,,False
200115,2001-08-30 18:00:00,9,Sepat,17,41.6,163.5,998,15,,False
200115,2001-08-31 00:00:00,9,Sepat,18,42.3,165.6,998,15,,False
200115,2001-08-31 06:00:00,9,Sepat,19,42.3,166.8,998,15,,False
200115,2001-08-31 12:00:00,9,Sepat,20,42.6,168.0,1000,12,,False
200116,2001-08-27 06:00:00,0,Fitow,1,20.0,115.0,1002,10,,False
200116,2001-08-27 12:00:00,0,Fitow,2,19.8,114.5,1002,10,,False
200116,2001-08-27 18:00:00,0,Fitow,3,19.7,114.0,1002,10,,False
200116,2001-08-28 00:00:00,1,Fitow,4,19.5,113.5,1000,12,,False
200116,2001-08-28 06:00:00,1,Fitow,5,19.3,113.1,997,15,,False
200116,2001-08-28 12:00:00,1,Fitow,6,19.3,112.7,997,15,,False
200116,2001-08-28 18:00:00,1,Fitow,7,19.3,112.4,997,15,,False
200116,2001-08-29 00:00:00,1,Fitow,8,19.3,111.8,996,15,,False
200116,2001-08-29 06:00:00,1,Fitow,9,19.6,111.2,995,15,,False
200116,2001-08-29 12:00:00,1,Fitow,10,19.8,110.7,992,15,,False
200116,2001-08-29 18:00:00,1,Fitow,11,20.0,110.4,992,15,,False
200116,2001-08-30 00:00:00,1,Fitow,12,19.7,109.7,992,15,,False
200116,2001-08-30 06:00:00,2,Fitow,13,19.9,109.1,990,18,,False
200116,2001-08-30 12:00:00,2,Fitow,14,20.1,108.9,990,18,,False
200116,2001-08-30 18:00:00,2,Fitow,15,20.6,109.1,990,18,,False
200116,2001-08-31 00:00:00,2,Fitow,16,21.2,109.2,985,20,,False
200116,2001-08-31 06:00:00,2,Fitow,17,21.8,108.6,990,18,,False
200116,2001-08-31 12:00:00,1,Fitow,18,21.8,108.7,994,15,,False
200116,2001-08-31 18:00:00,1,Fitow,19,21.7,109.2,996,15,,False
200116,2001-09-01 00:00:00,1,Fitow,20,21.7,109.3,998,12,,False
200116,2001-09-01 06:00:00,0,Fitow,21,21.6,109.4,1001,10,,False
200116,2001-09-01 12:00:00,0,Fitow,22,21.6,109.5,1001,10,,False
200116,2001-09-01 18:00:00,0,Fitow,23,21.5,109.5,1001,10,,False
200116,2001-09-02 00:00:00,0,Fitow,24,21.5,109.6,1002,10,,False
200116,2001-09-02 06:00:00,1,Fitow,25,21.1,109.5,1000,12,,False
200116,2001-09-02 12:00:00,0,Fitow,26,20.8,109.5,1001,10,,False
200116,2001-09-02 18:00:00,0,Fitow,27,20.3,109.7,1002,10,,False
200116,2001-09-03 00:00:00,0,Fitow,28,20.1,109.9,1002,10,,False
200116,2001-09-03 06:00:00,1,Fitow,29,19.9,110.0,1001,12,,False
200116,2001-09-03 12:00:00,1,Fitow,30,19.9,109.8,1001,12,,False
200116,2001-09-03 18:00:00,1,Fitow,31,19.9,109.5,1001,12,,False
200116,2001-09-04 00:00:00,1,Fitow,32,20.4,109.4,1000,12,,False
200116,2001-09-04 06:00:00,1,Fitow,33,20.6,109.3,1001,12,,False
200116,2001-09-04 12:00:00,1,Fitow,34,20.8,108.8,1001,12,,False
200116,2001-09-04 18:00:00,1,Fitow,35,20.8,108.7,1001,12,,False
200116,2001-09-05 00:00:00,1,Fitow,36,20.8,108.5,1000,15,,False
200116,2001-09-05 06:00:00,1,Fitow,37,20.7,108.6,1000,15,,False
200116,2001-09-05 12:00:00,1,Fitow,38,20.8,108.7,1000,15,,False
200116,2001-09-05 18:00:00,1,Fitow,39,20.9,108.6,1000,15,,False
200116,2001-09-06 00:00:00,1,Fitow,40,21.1,108.8,1000,15,,False
200116,2001-09-06 06:00:00,1,Fitow,41,21.5,108.9,1000,15,,False
200116,2001-09-06 12:00:00,1,Fitow,42,21.5,109.0,1000,15,,False
200116,2001-09-06 18:00:00,1,Fitow,43,21.3,109.0,1002,12,,False
200116,2001-09-07 00:00:00,0,Fitow,44,21.3,109.3,1003,10,,False
200116,2001-09-07 06:00:00,0,Fitow,45,21.3,109.7,1004,10,,False
200116,2001-09-07 12:00:00,0,Fitow,46,21.0,110.7,1005,10,,False
200116,2001-09-07 18:00:00,0,Fitow,47,20.8,111.8,1005,10,,False
200116,2001-09-08 00:00:00,0,Fitow,48,20.5,112.5,1005,10,,False
200116,2001-09-08 06:00:00,0,Fitow,49,20.2,112.0,1004,10,,False
200116,2001-09-08 12:00:00,0,Fitow,50,19.5,112.0,1004,10,,False
200116,2001-09-08 18:00:00,0,Fitow,51,19.2,111.8,1003,10,,False
200116,2001-09-09 00:00:00,0,Fitow,52,18.8,111.2,1003,10,,False
200116,2001-09-09 06:00:00,0,Fitow,53,18.7,110.8,1002,10,,False
200116,2001-09-09 12:00:00,0,Fitow,54,18.5,110.5,1002,10,,False
200116,2001-09-09 18:00:00,0,Fitow,55,18.4,110.2,1000,10,,False
200116,2001-09-10 00:00:00,0,Fitow,56,18.2,109.4,1000,10,,False
200116,2001-09-10 06:00:00,0,Fitow,57,18.3,109.2,1000,10,,False
200116,2001-09-10 12:00:00,0,Fitow,58,18.3,109.2,1000,10,,False
200116,2001-09-10 18:00:00,0,Fitow,59,18.5,109.0,1000,10,,False
200116,2001-09-11 00:00:00,1,Fitow,60,18.8,108.9,1000,12,,False
200116,2001-09-11 06:00:00,1,Fitow,61,18.8,108.3,1001,12,,False
200116,2001-09-11 12:00:00,1,Fitow,62,18.8,107.2,1001,12,,False
200116,2001-09-11 18:00:00,0,Fitow,63,18.8,105.9,1003,10,,False
200116,2001-09-12 00:00:00,0,Fitow,64,18.4,104.8,1005,10,,False
200117,2001-09-03 00:00:00,1,Danas,1,18.7,156.3,1004,12,,False
200117,2001-09-03 06:00:00,1,Danas,2,18.9,155.8,1002,12,,False
200117,2001-09-03 12:00:00,1,Danas,3,18.9,155.0,1000,15,,False
200117,2001-09-03 18:00:00,1,Danas,4,18.8,154.0,1000,15,,False
200117,2001-09-04 00:00:00,1,Danas,5,18.5,152.9,998,15,,False
200117,2001-09-04 06:00:00,2,Danas,6,18.6,152.1,995,20,,False
200117,2001-09-04 12:00:00,3,Danas,7,18.8,151.7,985,25,,False
200117,2001-09-04 18:00:00,3,Danas,8,19.2,151.3,980,30,,False
200117,2001-09-05 00:00:00,4,Danas,9,19.9,151.1,975,35,,False
200117,2001-09-05 06:00:00,4,Danas,10,20.7,151.0,970,35,,False
200117,2001-09-05 12:00:00,4,Danas,11,21.5,150.9,970,35,,False
200117,2001-09-05 18:00:00,4,Danas,12,22.3,150.6,965,40,,False
200117,2001-09-06 00:00:00,4,Danas,13,23.0,150.5,965,40,,False
200117,2001-09-06 06:00:00,4,Danas,14,23.7,150.5,960,40,,False
200117,2001-09-06 12:00:00,4,Danas,15,24.7,150.2,960,40,,False
200117,2001-09-06 18:00:00,4,Danas,16,25.5,149.5,960,40,,False
200117,2001-09-07 00:00:00,4,Danas,17,26.3,148.7,960,40,,False
200117,2001-09-07 06:00:00,4,Danas,18,27.3,147.6,960,40,,False
200117,2001-09-07 12:00:00,4,Danas,19,27.9,146.2,960,40,,False
200117,2001-09-07 18:00:00,4,Danas,20,28.4,144.9,960,40,,False
200117,2001-09-08 00:00:00,4,Danas,21,28.4,143.6,960,40,,False
200117,2001-09-08 06:00:00,5,Danas,22,28.4,142.7,955,45,,False
200117,2001-09-08 12:00:00,5,Danas,23,28.4,141.9,950,45,,False
200117,2001-09-08 18:00:00,5,Danas,24,28.7,141.6,950,45,,False
200117,2001-09-09 00:00:00,5,Danas,25,29.8,140.6,950,45,,False
200117,2001-09-09 06:00:00,5,Danas,26,30.5,139.2,950,45,,False
200117,2001-09-09 12:00:00,5,Danas,27,31.1,138.4,950,45,,False
200117,2001-09-09 18:00:00,5,Danas,28,31.7,137.6,950,45,,False
200117,2001-09-10 00:00:00,4,Danas,29,32.4,137.3,960,40,,False
200117,2001-09-10 06:00:00,4,Danas,30,33.0,137.4,960,40,,False
200117,2001-09-10 12:00:00,4,Danas,31,33.6,137.8,960,40,,False
200117,2001-09-10 18:00:00,4,Danas,32,34.2,138.5,970,35,,False
200117,2001-09-11 00:00:00,3,Danas,33,35.2,139.5,980,30,,False
200117,2001-09-11 06:00:00,3,Danas,34,36.4,140.3,985,25,,False
200117,2001-09-11 12:00:00,3,Danas,35,37.8,141.9,985,25,,False
200117,2001-09-11 18:00:00,2,Danas,36,39.5,143.5,990,23,,False
200117,2001-09-12 00:00:00,2,Danas,37,42.0,145.7,995,20,,False
200117,2001-09-12 06:00:00,1,Danas,38,44.4,148.2,998,15,,False
200117,2001-09-12 12:00:00,1,Danas,39,45.3,149.7,1000,15,,False
200117,2001-09-12 18:00:00,1,Danas,40,45.9,152.4,1000,15,,False
200118,2001-09-05 12:00:00,1,Nari,1,24.5,123.0,1002,12,,False
200118,2001-09-05 18:00:00,1,Nari,2,24.9,123.9,1000,15,,False
200118,2001-09-06 00:00:00,1,Nari,3,25.2,124.5,1000,15,,False
200118,2001-09-06 06:00:00,2,Nari,4,25.8,125.4,998,18,,False
200118,2001-09-06 12:00:00,2,Nari,5,26.0,126.0,998,18,,False
200118,2001-09-06 18:00:00,2,Nari,6,26.2,127.1,998,18,,False
200118,2001-09-07 00:00:00,2,Nari,7,26.3,127.9,990,20,,False
200118,2001-09-07 06:00:00,3,Nari,8,26.5,128.3,985,25,,False
200118,2001-09-07 12:00:00,3,Nari,9,26.4,128.3,985,25,,False
200118,2001-09-07 18:00:00,3,Nari,10,26.4,127.8,985,28,,False
200118,2001-09-08 00:00:00,3,Nari,11,26.8,127.4,980,28,,False
200118,2001-09-08 06:00:00,3,Nari,12,27.1,126.8,980,28,,False
200118,2001-09-08 12:00:00,3,Nari,13,27.2,126.1,980,28,,False
200118,2001-09-08 18:00:00,3,Nari,14,27.3,125.4,980,30,,False
200118,2001-09-09 00:00:00,3,Nari,15,27.2,125.0,980,30,,False
200118,2001-09-09 06:00:00,3,Nari,16,27.2,125.0,980,30,,False
200118,2001-09-09 12:00:00,3,Nari,17,27.2,125.0,975,30,,False
200118,2001-09-09 18:00:00,3,Nari,18,27.1,125.0,975,30,,False
200118,2001-09-10 00:00:00,3,Nari,19,26.8,125.1,975,30,,False
200118,2001-09-10 06:00:00,3,Nari,20,26.3,125.4,975,30,,False
200118,2001-09-10 12:00:00,4,Nari,21,26.1,126.0,975,33,,False
200118,2001-09-10 18:00:00,4,Nari,22,26.0,126.4,975,33,,False
200118,2001-09-11 00:00:00,4,Nari,23,26.1,126.7,970,35,,False
200118,2001-09-11 06:00:00,4,Nari,24,26.3,127.0,970,35,,False
200118,2001-09-11 12:00:00,4,Nari,25,26.4,127.1,960,40,,False
200118,2001-09-11 18:00:00,4,Nari,26,26.4,127.0,960,40,,False
200118,2001-09-12 00:00:00,4,Nari,27,26.4,127.0,960,40,,False
200118,2001-09-12 06:00:00,4,Nari,28,26.3,127.0,965,35,,False
200118,2001-09-12 12:00:00,4,Nari,29,26.2,127.1,975,33,,False
200118,2001-09-12 18:00:00,4,Nari,30,26.3,127.0,975,33,,False
200118,2001-09-13 00:00:00,4,Nari,31,26.6,126.5,975,33,,False
200118,2001-09-13 06:00:00,4,Nari,32,26.9,126.1,975,35,,False
200118,2001-09-13 12:00:00,4,Nari,33,27.2,125.8,975,35,,False
200118,2001-09-13 18:00:00,4,Nari,34,27.4,125.7,975,35,,False
200118,2001-09-14 00:00:00,4,Nari,35,27.6,125.3,975,35,,False
200118,2001-09-14 06:00:00,4,Nari,36,27.6,125.0,975,35,,False
200118,2001-09-14 12:00:00,4,Nari,37,27.4,124.8,975,33,,False
200118,2001-09-14 18:00:00,4,Nari,38,26.9,124.6,975,33,,False
200118,2001-09-15 00:00:00,4,Nari,39,26.4,124.3,970,35,,False
200118,2001-09-15 06:00:00,4,Nari,40,26.0,124.0,970,35,,False
200118,2001-09-15 12:00:00,4,Nari,41,25.8,123.9,970,35,,False
200118,2001-09-15 18:00:00,4,Nari,42,25.6,123.5,965,40,,False
200118,2001-09-16 00:00:00,4,Nari,43,25.5,123.1,960,40,,False
200118,2001-09-16 06:00:00,4,Nari,44,25.4,122.6,960,40,,False
200118,2001-09-16 12:00:00,4,Nari,45,25.1,122.2,965,40,,False
200118,2001-09-16 18:00:00,3,Nari,46,24.6,121.6,980,30,,False
200118,2001-09-17 00:00:00,2,Nari,47,24.1,121.1,990,20,,False
200118,2001-09-17 06:00:00,2,Nari,48,23.6,121.0,995,20,,False
200118,2001-09-17 12:00:00,2,Nari,49,23.6,121.0,995,20,,False
200118,2001-09-17 18:00:00,2,Nari,50,23.2,120.8,995,20,,False
200118,2001-09-18 00:00:00,2,Nari,51,23.2,120.4,995,20,,False
200118,2001-09-18 06:00:00,2,Nari,52,23.0,120.0,995,18,,False
200118,2001-09-18 12:00:00,2,Nari,53,23.0,120.0,995,18,,False
200118,2001-09-18 18:00:00,2,Nari,54,22.5,119.7,998,18,,False
200118,2001-09-19 00:00:00,2,Nari,55,22.5,119.7,998,18,,False
200118,2001-09-19 06:00:00,2,Nari,56,22.5,119.0,998,18,,False
200118,2001-09-19 12:00:00,2,Nari,57,22.5,119.0,998,18,,False
200118,2001-09-19 18:00:00,2,Nari,58,22.6,117.9,995,20,,False
200118,2001-09-20 00:00:00,3,Nari,59,22.9,116.9,985,28,,False
200118,2001-09-20 06:00:00,2,Nari,60,23.0,115.4,995,20,,False
200118,2001-09-20 12:00:00,1,Nari,61,23.0,114.3,1002,15,,False
200118,2001-09-20 18:00:00,1,Nari,62,23.0,113.2,1005,12,,False
200118,2001-09-21 00:00:00,0,Nari,63,22.9,112.3,1006,10,,False
200119,2001-09-17 00:00:00,1,Vipa,1,22.1,140.0,1004,12,,False
200119,2001-09-17 06:00:00,1,Vipa,2,22.7,140.2,1004,12,,False
200119,2001-09-17 12:00:00,1,Vipa,3,23.4,140.2,1002,15,,False
200119,2001-09-17 18:00:00,1,Vipa,4,24.2,140.0,1000,15,,False
200119,2001-09-18 00:00:00,2,Vipa,5,25.3,139.7,998,18,,False
200119,2001-09-18 06:00:00,2,Vipa,6,26.5,138.8,998,18,,False
200119,2001-09-18 12:00:00,2,Vipa,7,27.7,138.6,995,20,,False
200119,2001-09-18 18:00:00,2,Vipa,8,28.9,138.2,990,23,,False
200119,2001-09-19 00:00:00,3,Vipa,9,29.9,138.1,985,28,,False
200119,2001-09-19 06:00:00,3,Vipa,10,30.9,138.3,980,30,,False
200119,2001-09-19 12:00:00,4,Vipa,11,31.8,138.8,975,33,,False
200119,2001-09-19 18:00:00,4,Vipa,12,32.6,139.6,975,33,,False
200119,2001-09-20 00:00:00,4,Vipa,13,33.4,140.6,975,33,,False
200119,2001-09-20 06:00:00,4,Vipa,14,34.1,142.1,975,33,,False
200119,2001-09-20 12:00:00,4,Vipa,15,34.9,143.7,970,35,,False
200119,2001-09-20 18:00:00,4,Vipa,16,36.1,145.8,970,35,,False
200119,2001-09-21 00:00:00,4,Vipa,17,37.7,148.5,970,35,,False
200119,2001-09-21 06:00:00,3,Vipa,18,40.1,152.4,980,30,,False
200119,2001-09-21 12:00:00,9,Vipa,19,43.1,157.4,990,23,,False
200119,2001-09-21 18:00:00,9,Vipa,20,46.7,160.6,996,15,,False
200120,2001-09-18 00:00:00,1,Francisco,1,15.0,166.9,1008,12,,False
200120,2001-09-18 06:00:00,1,Francisco,2,15.0,166.1,1006,12,,False
200120,2001-09-18 12:00:00,1,Francisco,3,14.9,165.3,1006,12,,False
200120,2001-09-18 18:00:00,1,Francisco,4,14.7,164.5,1006,12,,False
200120,2001-09-19 00:00:00,1,Francisco,5,14.6,163.6,1002,15,,False
200120,2001-09-19 06:00:00,1,Francisco,6,14.8,162.8,1002,15,,False
200120,2001-09-19 12:00:00,1,Francisco,7,14.9,161.9,1002,15,,False
200120,2001-09-19 18:00:00,1,Francisco,8,15.1,161.0,1002,15,,False
200120,2001-09-20 00:00:00,2,Francisco,9,15.5,159.9,995,18,,False
200120,2001-09-20 06:00:00,2,Francisco,10,16.0,158.7,995,18,,False
200120,2001-09-20 12:00:00,2,Francisco,11,16.7,157.7,995,20,,False
200120,2001-09-20 18:00:00,2,Francisco,12,17.7,156.0,990,23,,False
200120,2001-09-21 00:00:00,3,Francisco,13,18.2,154.3,990,25,,False
200120,2001-09-21 06:00:00,3,Francisco,14,18.8,152.8,990,25,,False
200120,2001-09-21 12:00:00,3,Francisco,15,19.4,151.6,990,25,,False
200120,2001-09-21 18:00:00,3,Francisco,16,20.0,150.9,985,28,,False
200120,2001-09-22 00:00:00,3,Francisco,17,20.9,149.9,980,30,,False
200120,2001-09-22 06:00:00,3,Francisco,18,21.4,149.2,980,30,,False
200120,2001-09-22 12:00:00,4,Francisco,19,22.5,148.9,970,35,,False
200120,2001-09-22 18:00:00,4,Francisco,20,23.4,148.4,970,35,,False
200120,2001-09-23 00:00:00,4,Francisco,21,24.5,148.1,960,40,,False
200120,2001-09-23 06:00:00,4,Francisco,22,25.5,147.6,960,40,,False
200120,2001-09-23 12:00:00,4,Francisco,23,26.3,147.5,960,40,,False
200120,2001-09-23 18:00:00,4,Francisco,24,27.2,147.6,960,40,,False
200120,2001-09-24 00:00:00,4,Francisco,25,28.4,147.9,960,40,,False
200120,2001-09-24 06:00:00,4,Francisco,26,29.8,148.2,970,35,,False
200120,2001-09-24 12:00:00,3,Francisco,27,31.4,148.6,975,30,,False
200120,2001-09-24 18:00:00,3,Francisco,28,33.3,148.3,980,28,,False
200120,2001-09-25 00:00:00,3,Francisco,29,35.2,148.3,985,25,,False
200120,2001-09-25 06:00:00,3,Francisco,30,37.2,149.4,985,25,,False
200120,2001-09-25 12:00:00,3,Francisco,31,39.2,152.3,985,25,,False
200120,2001-09-25 18:00:00,9,Francisco,32,41.9,156.5,990,20,,False
200120,2001-09-26 00:00:00,9,Francisco,33,43.2,160.0,992,15,,False
200120,2001-09-26 06:00:00,9,Francisco,34,45.6,164.1,995,15,,False
200121,2001-09-21 00:00:00,1,Lekima,1,21.0,125.8,1002,12,,False
200121,2001-09-21 06:00:00,1,Lekima,2,20.5,125.3,1000,15,,False
200121,2001-09-21 12:00:00,1,Lekima,3,20.2,125.0,1000,15,,False
200121,2001-09-21 18:00:00,1,Lekima,4,19.8,124.9,1000,15,,False
200121,2001-09-22 00:00:00,1,Lekima,5,19.5,124.7,1000,15,,False
200121,2001-09-22 06:00:00,2,Lekima,6,19.4,124.5,998,18,,False
200121,2001-09-22 12:00:00,2,Lekima,7,19.5,124.2,998,18,,False
200121,2001-09-22 18:00:00,2,Lekima,8,19.6,123.9,995,20,,False
200121,2001-09-23 00:00:00,2,Lekima,9,19.7,123.4,995,20,,False
200121,2001-09-23 06:00:00,2,Lekima,10,19.4,122.6,990,23,,False
200121,2001-09-23 12:00:00,3,Lekima,11,19.4,122.1,985,25,,False
200121,2001-09-23 18:00:00,3,Lekima,12,19.4,121.7,985,28,,False
200121,2001-09-24 00:00:00,4,Lekima,13,19.6,121.6,975,33,,False
200121,2001-09-24 06:00:00,4,Lekima,14,19.8,121.5,970,35,,False
200121,2001-09-24 12:00:00,4,Lekima,15,19.9,121.6,970,35,,False
200121,2001-09-24 18:00:00,4,Lekima,16,20.1,121.7,970,35,,False
200121,2001-09-25 00:00:00,4,Lekima,17,20.5,121.9,970,35,,False
200121,2001-09-25 06:00:00,4,Lekima,18,20.9,122.0,970,35,,False
200121,2001-09-25 12:00:00,4,Lekima,19,21.2,121.7,970,35,,False
200121,2001-09-25 18:00:00,4,Lekima,20,21.5,121.4,970,35,,False
200121,2001-09-26 00:00:00,4,Lekima,21,21.7,121.3,970,35,,False
200121,2001-09-26 06:00:00,4,Lekima,22,22.2,121.1,970,35,,False
200121,2001-09-26 12:00:00,4,Lekima,23,22.7,120.9,970,33,,False
200121,2001-09-26 18:00:00,3,Lekima,24,23.2,120.5,980,28,,False
200121,2001-09-27 00:00:00,3,Lekima,25,23.6,120.3,985,25,,False
200121,2001-09-27 06:00:00,2,Lekima,26,23.8,120.5,990,23,,False
200121,2001-09-27 12:00:00,2,Lekima,27,24.1,120.3,990,23,,False
200121,2001-09-27 18:00:00,2,Lekima,28,23.8,120.2,990,23,,False
200121,2001-09-28 00:00:00,2,Lekima,29,24.1,121.0,990,23,,False
200121,2001-09-28 06:00:00,2,Lekima,30,24.1,121.0,990,23,,False
200121,2001-09-28 12:00:00,2,Lekima,31,24.5,120.6,990,23,,False
200121,2001-09-28 18:00:00,2,Lekima,32,24.9,120.5,995,20,,False
200121,2001-09-29 00:00:00,2,Lekima,33,25.4,120.5,998,18,,False
200121,2001-09-29 06:00:00,2,Lekima,34,26.0,120.6,998,18,,False
200121,2001-09-29 12:00:00,2,Lekima,35,26.8,121.0,998,18,,False
200121,2001-09-29 18:00:00,1,Lekima,36,27.4,121.9,1000,15,,False
200121,2001-09-30 00:00:00,1,Lekima,37,28.6,123.4,1002,15,,False
200121,2001-09-30 06:00:00,1,Lekima,38,30.0,125.5,1002,15,,False
200122,2001-10-03 12:00:00,1,Krosa,1,14.3,146.6,1004,12,,False
200122,2001-10-03 18:00:00,1,Krosa,2,14.8,144.9,1004,12,,False
200122,2001-10-04 00:00:00,1,Krosa,3,15.1,143.8,1000,15,,False
200122,2001-10-04 06:00:00,2,Krosa,4,15.7,142.5,995,18,,False
200122,2001-10-04 12:00:00,2,Krosa,5,16.5,141.6,990,23,,False
200122,2001-10-04 18:00:00,3,Krosa,6,17.3,140.5,985,28,,False
200122,2001-10-05 00:00:00,3,Krosa,7,17.9,139.4,980,30,,False
200122,2001-10-05 06:00:00,4,Krosa,8,18.8,138.3,975,33,,False
200122,2001-10-05 12:00:00,4,Krosa,9,19.7,137.2,965,40,,False
200122,2001-10-05 18:00:00,4,Krosa,10,20.8,136.4,960,40,,False
200122,2001-10-06 00:00:00,4,Krosa,11,21.4,135.8,960,40,,False
200122,2001-10-06 06:00:00,4,Krosa,12,22.4,135.2,960,40,,False
200122,2001-10-06 12:00:00,5,Krosa,13,23.4,135.3,950,45,,False
200122,2001-10-06 18:00:00,5,Krosa,14,24.0,135.5,950,45,,False
200122,2001-10-07 00:00:00,5,Krosa,15,24.9,135.8,950,45,,False
200122,2001-10-07 06:00:00,4,Krosa,16,25.6,136.7,960,40,,False
200122,2001-10-07 12:00:00,4,Krosa,17,26.3,137.7,960,40,,False
200122,2001-10-07 18:00:00,4,Krosa,18,27.0,138.6,960,40,,False
200122,2001-10-08 00:00:00,4,Krosa,19,28.0,139.7,970,35,,False
200122,2001-10-08 06:00:00,4,Krosa,20,28.9,140.7,970,35,,False
200122,2001-10-08 12:00:00,4,Krosa,21,29.8,142.5,970,35,,False
200122,2001-10-08 18:00:00,4,Krosa,22,31.1,145.1,975,33,,False
200122,2001-10-09 00:00:00,3,Krosa,23,32.4,147.6,985,25,,False
200122,2001-10-09 06:00:00,9,Krosa,24,34.3,151.5,990,20,,False
200123,2001-10-12 00:00:00,1,Haiyan,1,17.0,130.2,1002,12,,False
200123,2001-10-12 06:00:00,1,Haiyan,2,17.2,130.0,1000,15,,False
200123,2001-10-12 12:00:00,1,Haiyan,3,17.4,129.8,1000,15,,False
200123,2001-10-12 18:00:00,2,Haiyan,4,17.7,129.8,998,18,,False
200123,2001-10-13 00:00:00,2,Haiyan,5,18.0,129.8,995,20,,False
200123,2001-10-13 06:00:00,2,Haiyan,6,18.5,129.8,995,20,,False
200123,2001-10-13 12:00:00,2,Haiyan,7,18.5,129.8,990,23,,False
200123,2001-10-13 18:00:00,2,Haiyan,8,18.9,129.9,990,23,,False
200123,2001-10-14 00:00:00,3,Haiyan,9,19.3,129.8,985,25,,False
200123,2001-10-14 06:00:00,3,Haiyan,10,20.3,129.7,985,28,,False
200123,2001-10-14 12:00:00,3,Haiyan,11,21.0,129.3,980,30,,False
200123,2001-10-14 18:00:00,4,Haiyan,12,21.8,128.6,975,33,,False
200123,2001-10-15 00:00:00,4,Haiyan,13,22.3,127.6,975,33,,False
200123,2001-10-15 06:00:00,4,Haiyan,14,22.7,126.5,970,35,,False
200123,2001-10-15 12:00:00,4,Haiyan,15,23.1,125.8,970,35,,False
200123,2001-10-15 18:00:00,4,Haiyan,16,23.9,125.1,965,40,,False
200123,2001-10-16 00:00:00,4,Haiyan,17,24.5,124.4,965,40,,False
200123,2001-10-16 06:00:00,4,Haiyan,18,25.3,124.5,965,40,,False
200123,2001-10-16 12:00:00,4,Haiyan,19,26.3,124.9,970,35,,False
200123,2001-10-16 18:00:00,4,Haiyan,20,27.0,125.8,975,33,,False
200123,2001-10-17 00:00:00,3,Haiyan,21,27.7,127.0,980,30,,False
200123,2001-10-17 06:00:00,3,Haiyan,22,28.2,128.5,985,28,,False
200123,2001-10-17 12:00:00,3,Haiyan,23,29.0,130.7,985,25,,False
200123,2001-10-17 18:00:00,3,Haiyan,24,29.5,133.0,985,25,,False
200123,2001-10-18 00:00:00,2,Haiyan,25,30.8,136.3,990,23,,False
200123,2001-10-18 06:00:00,2,Haiyan,26,32.5,139.6,995,20,,False
200123,2001-10-18 12:00:00,1,Haiyan,27,33.5,143.4,1000,15,,False
200123,2001-10-18 18:00:00,1,Haiyan,28,33.6,145.8,1004,12,,False
200124,2001-10-18 00:00:00,1,Podul,1,5.3,156.8,1004,12,,False
200124,2001-10-18 06:00:00,1,Podul,2,5.4,156.5,1004,12,,False
200124,2001-10-18 12:00:00,1,Podul,3,5.5,156.1,1004,12,,False
200124,2001-10-18 18:00:00,1,Podul,4,5.5,156.1,1004,12,,False
200124,2001-10-19 00:00:00,1,Podul,5,5.5,156.1,1004,12,,False
200124,2001-10-19 06:00:00,1,Podul,6,5.5,156.1,1004,12,,False
200124,2001-10-19 12:00:00,1,Podul,7,5.7,156.2,1002,15,,False
200124,2001-10-19 18:00:00,1,Podul,8,6.1,156.2,1002,15,,False
200124,2001-10-20 00:00:00,2,Podul,9,7.0,156.3,998,18,,False
