id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
199130,1991-12-02 18:00:00,9,Yuri,41,38.0,170.0,975,20,,False
199130,1991-12-03 00:00:00,9,Yuri,42,39.0,174.0,975,20,,False
199131,1991-11-27 18:00:00,1,Zelda,1,6.9,174.0,1000,12,,False
199131,1991-11-28 00:00:00,1,Zelda,2,7.1,172.7,1000,12,,False
199131,1991-11-28 06:00:00,1,Zelda,3,7.9,171.8,1000,15,,False
199131,1991-11-28 12:00:00,1,Zelda,4,8.1,170.9,998,15,,False
199131,1991-11-28 18:00:00,1,Zelda,5,8.3,170.1,998,15,,False
199131,1991-11-29 00:00:00,2,Zelda,6,8.3,168.0,995,20,,False
199131,1991-11-29 06:00:00,2,Zelda,7,8.6,167.1,990,20,,False
199131,1991-11-29 12:00:00,2,Zelda,8,8.8,165.6,990,20,,False
199131,1991-11-29 18:00:00,2,Zelda,9,9.2,164.0,990,20,,False
199131,1991-11-30 00:00:00,3,Zelda,10,9.7,162.7,985,25,,False
199131,1991-11-30 06:00:00,3,Zelda,11,10.4,161.2,985,25,,False
199131,1991-11-30 12:00:00,3,Zelda,12,11.2,159.6,985,25,,False
199131,1991-11-30 18:00:00,3,Zelda,13,12.2,158.2,975,30,,False
199131,1991-12-01 00:00:00,3,Zelda,14,13.0,157.0,975,30,,False
199131,1991-12-01 06:00:00,3,Zelda,15,14.0,156.3,975,30,,False
199131,1991-12-01 12:00:00,3,Zelda,16,15.2,156.2,975,30,,False
199131,1991-12-01 18:00:00,3,Zelda,17,16.3,156.5,975,30,,False
199131,1991-12-02 00:00:00,3,Zelda,18,17.4,157.4,975,30,,False
199131,1991-12-02 06:00:00,3,Zelda,19,18.2,158.6,975,30,,False
199131,1991-12-02 12:00:00,3,Zelda,20,18.9,159.9,985,25,,False
199131,1991-12-02 18:00:00,3,Zelda,21,19.5,161.3,985,25,,False
199131,1991-12-03 00:00:00,2,Zelda,22,20.2,162.7,990,20,,False
199131,1991-12-03 06:00:00,2,Zelda,23,20.6,163.5,995,20,,False
199131,1991-12-03 12:00:00,2,Zelda,24,21.5,164.2,995,20,,False
199131,1991-12-03 18:00:00,1,Zelda,25,22.0,165.2,1000,15,,False
199131,1991-12-04 00:00:00,1,Zelda,26,22.5,165.2,1000,15,,False
199131,1991-12-04 06:00:00,1,Zelda,27,23.0,165.2,1000,12,,False
