id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
198801,1988-01-07 18:00:00,1,Roy,1,6.0,173.0,1000,15,,True
198801,1988-01-08 00:00:00,2,Roy,2,7.6,171.8,995,20,,True
198801,1988-01-08 06:00:00,2,Roy,3,7.9,170.8,995,20,,True
198801,1988-01-08 12:00:00,3,Roy,4,8.3,169.5,990,25,,True
198801,1988-01-08 18:00:00,3,Roy,5,8.4,168.0,985,25,,True
198801,1988-01-09 00:00:00,3,Roy,6,8.2,166.6,985,25,,True
198801,1988-01-09 06:00:00,3,Roy,7,8.3,165.3,985,25,,True
198801,1988-01-09 12:00:00,3,Roy,8,8.3,163.8,980,30,,True
198801,1988-01-09 18:00:00,3,Roy,9,8.4,162.2,980,30,,True
198801,1988-01-10 00:00:00,4,Roy,10,8.7,160.0,970,35,,True
198801,1988-01-10 06:00:00,5,Roy,11,9.3,157.5,955,45,,True
198801,1988-01-10 12:00:00,5,Roy,12,10.0,155.4,945,50,,True
198801,1988-01-10 18:00:00,5,Roy,13,10.8,153.4,945,50,,True
198801,1988-01-11 00:00:00,5,Roy,14,11.4,151.9,945,50,,True
198801,1988-01-11 06:00:00,5,Roy,15,11.8,150.4,950,50,,True
198801,1988-01-11 12:00:00,5,Roy,16,12.3,149.0,950,50,,True
198801,1988-01-11 18:00:00,5,Roy,17,12.8,147.8,950,50,,True
198801,1988-01-12 00:00:00,5,Roy,18,13.2,147.0,950,50,,True
198801,1988-01-12 06:00:00,5,Roy,19,14.0,145.7,945,50,,True
198801,1988-01-12 12:00:00,5,Roy,20,14.3,144.4,945,50,,True
198801,1988-01-12 18:00:00,5,Roy,21,14.8,143.3,945,50,,True
198801,1988-01-13 00:00:00,5,Roy,22,15.0,142.5,940,50,,True
198801,1988-01-13 06:00:00,5,Roy,23,15.3,141.7,940,50,,True
198801,1988-01-13 12:00:00,5,Roy,24,15.3,141.2,945,45,,True
198801,1988-01-13 18:00:00,5,Roy,25,14.7,140.3,945,45,,True
198801,1988-01-14 00:00:00,5,Roy,26,14.2,139.2,945,45,,True
198801,1988-01-14 06:00:00,4,Roy,27,13.5,137.6,950,40,,True
198801,1988-01-14 12:00:00,4,Roy,28,12.7,135.9,950,40,,True
198801,1988-01-14 18:00:00,4,Roy,29,12.3,134.1,950,40,,True
198801,1988-01-15 00:00:00,5,Roy,30,12.4,132.0,945,45,,True
198801,1988-01-15 06:00:00,5,Roy,31,12.7,129.7,945,45,,True
198801,1988-01-15 12:00:00,4,Roy,32,12.8,127.8,950,40,,True
198801,1988-01-15 18:00:00,4,Roy,33,12.9,126.1,950,40,,True
198801,1988-01-16 00:00:00,4,Roy,34,13.0,124.2,960,35,,True
198801,1988-01-16 06:00:00,4,Roy,35,13.3,123.0,970,35,,True
198801,1988-01-16 12:00:00,3,Roy,36,13.5,122.2,980,30,,True
198801,1988-01-16 18:00:00,3,Roy,37,13.6,121.3,985,25,,True
198801,1988-01-17 00:00:00,2,Roy,38,13.6,120.0,990,20,,True
198801,1988-01-17 06:00:00,2,Roy,39,13.6,117.9,990,20,,True
198801,1988-01-17 12:00:00,2,Roy,40,13.7,116.9,990,20,,True
198801,1988-01-17 18:00:00,2,Roy,41,13.6,115.9,995,20,,True
198801,1988-01-18 00:00:00,2,Roy,42,13.4,114.9,998,20,,True
198801,1988-01-18 06:00:00,1,Roy,43,13.3,114.0,1002,15,,True
198802,1988-05-29 12:00:00,1,Susan,1,19.0,119.3,999,15,,False
198802,1988-05-29 18:00:00,1,Susan,2,18.7,119.4,999,15,,False
198802,1988-05-30 00:00:00,1,Susan,3,18.5,119.5,998,15,,False
198802,1988-05-30 06:00:00,2,Susan,4,18.3,119.2,995,20,,False
198802,1988-05-30 12:00:00,2,Susan,5,18.3,119.2,995,20,,False
198802,1988-05-30 18:00:00,2,Susan,6,18.2,118.7,995,20,,False
198802,1988-05-31 00:00:00,3,Susan,7,18.4,118.3,990,25,,False
198802,1988-05-31 06:00:00,3,Susan,8,18.7,118.1,985,30,,False
198802,1988-05-31 12:00:00,4,Susan,9,19.5,117.8,980,35,,False
198802,1988-05-31 18:00:00,4,Susan,10,19.9,117.7,975,40,,False
198802,1988-06-01 00:00:00,4,Susan,11,20.2,117.5,975,40,,False
198802,1988-06-01 06:00:00,4,Susan,12,20.6,118.0,975,40,,False
198802,1988-06-01 12:00:00,4,Susan,13,21.0,118.7,975,40,,False
198802,1988-06-01 18:00:00,4,Susan,14,21.6,119.7,980,35,,False
198802,1988-06-02 00:00:00,4,Susan,15,22.2,121.0,980,35,,False
198802,1988-06-02 06:00:00,3,Susan,16,23.2,122.7,985,30,,False
198802,1988-06-02 12:00:00,3,Susan,17,24.5,124.9,990,25,,False
198802,1988-06-02 18:00:00,3,Susan,18,25.4,126.5,990,25,,False
198802,1988-06-03 00:00:00,2,Susan,19,26.0,128.7,995,20,,False
198802,1988-06-03 06:00:00,1,Susan,20,26.8,131.0,998,15,,False
198803,1988-06-04 00:00:00,1,(nameless),1,18.0,128.5,1002,12,,False
198803,1988-06-04 06:00:00,1,(nameless),2,18.6,127.5,1002,12,,False
198803,1988-06-04 12:00:00,1,(nameless),3,18.8,126.8,1000,15,,False
198803,1988-06-04 18:00:00,1,(nameless),4,19.4,125.3,1000,15,,False
198803,1988-06-05 00:00:00,1,(nameless),5,20.0,123.9,1000,15,,False
198803,1988-06-05 06:00:00,1,(nameless),6,20.4,122.6,998,15,,False
198803,1988-06-05 12:00:00,1,(nameless),7,21.1,121.3,998,15,,False
198803,1988-06-05 18:00:00,1,(nameless),8,21.8,120.4,1000,12,,False
198803,1988-06-06 00:00:00,0,(nameless),9,22.8,119.6,1002,10,,False
198803,1988-06-06 06:00:00,0,(nameless),10,23.5,118.8,1002,10,,False
198804,1988-06-19 00:00:00,1,Thad,1,6.9,138.0,1005,15,,False
198804,1988-06-19 06:00:00,1,Thad,2,7.0,137.0,1005,15,,False
198804,1988-06-19 12:00:00,1,Thad,3,7.5,136.3,1005,15,,False
198804,1988-06-19 18:00:00,1,Thad,4,8.2,135.0,1002,15,,False
198804,1988-06-20 00:00:00,1,Thad,5,8.8,133.5,1000,15,,False
198804,1988-06-20 06:00:00,2,Thad,6,9.3,132.4,998,20,,False
198804,1988-06-20 12:00:00,2,Thad,7,10.0,131.9,995,20,,False
198804,1988-06-20 18:00:00,3,Thad,8,11.5,131.7,990,25,,False
198804,1988-06-21 00:00:00,3,Thad,9,12.7,130.2,990,25,,False
198804,1988-06-21 06:00:00,3,Thad,10,13.8,128.8,990,25,,False
198804,1988-06-21 12:00:00,3,Thad,11,14.4,127.5,990,25,,False
198804,1988-06-21 18:00:00,3,Thad,12,15.1,126.4,985,25,,False
198804,1988-06-22 00:00:00,3,Thad,13,15.5,125.6,980,30,,False
198804,1988-06-22 06:00:00,3,Thad,14,16.1,125.0,980,30,,False
198804,1988-06-22 12:00:00,4,Thad,15,16.9,124.6,975,35,,False
198804,1988-06-22 18:00:00,4,Thad,16,17.7,124.4,970,35,,False
198804,1988-06-23 00:00:00,4,Thad,17,18.6,124.5,965,35,,False
198804,1988-06-23 06:00:00,4,Thad,18,19.9,124.8,965,35,,False
198804,1988-06-23 12:00:00,3,Thad,19,21.3,125.5,970,30,,False
198804,1988-06-23 18:00:00,3,Thad,20,22.7,126.5,970,30,,False
198804,1988-06-24 00:00:00,3,Thad,21,24.0,127.2,975,25,,False
198804,1988-06-24 06:00:00,3,Thad,22,25.5,128.4,980,25,,False
198804,1988-06-24 12:00:00,2,Thad,23,26.8,130.1,985,20,,False
198804,1988-06-24 18:00:00,2,Thad,24,27.4,131.5,990,20,,False
198804,1988-06-25 00:00:00,1,Thad,25,28.4,133.4,995,15,,False
198804,1988-06-25 06:00:00,1,Thad,26,30.0,136.0,1000,12,,False
198805,1988-06-26 12:00:00,1,Vanessa,1,7.2,131.0,1004,15,,False
198805,1988-06-26 18:00:00,1,Vanessa,2,8.1,129.1,1002,15,,False
198805,1988-06-27 00:00:00,2,Vanessa,3,9.0,127.5,998,20,,False
198805,1988-06-27 06:00:00,2,Vanessa,4,10.0,125.8,995,20,,False
198805,1988-06-27 12:00:00,2,Vanessa,5,10.7,123.8,995,20,,False
198805,1988-06-27 18:00:00,2,Vanessa,6,11.7,122.2,995,20,,False
198805,1988-06-28 00:00:00,2,Vanessa,7,12.8,120.2,995,20,,False
198805,1988-06-28 06:00:00,3,Vanessa,8,14.2,118.7,990,25,,False
198805,1988-06-28 12:00:00,3,Vanessa,9,15.4,117.0,990,25,,False
198805,1988-06-28 18:00:00,3,Vanessa,10,17.0,115.2,990,25,,False
198805,1988-06-29 00:00:00,2,Vanessa,11,19.6,113.6,995,20,,False
198805,1988-06-29 06:00:00,2,Vanessa,12,21.0,113.1,995,20,,False
198805,1988-06-29 12:00:00,1,Vanessa,13,22.2,112.9,1000,15,,False
198806,1988-07-05 00:00:00,0,(nameless),1,23.0,133.3,1005,10,,False
198806,1988-07-05 06:00:00,0,(nameless),2,22.2,132.0,1004,10,,False
198806,1988-07-05 12:00:00,1,(nameless),3,21.8,130.5,1002,15,,False
198806,1988-07-05 18:00:00,1,(nameless),4,22.5,129.7,1002,15,,False
198806,1988-07-06 00:00:00,1,(nameless),5,23.4,130.0,1002,15,,False
198806,1988-07-06 06:00:00,1,(nameless),6,23.0,131.0,1000,15,,False
198806,1988-07-06 12:00:00,1,(nameless),7,22.3,130.0,1000,15,,False
198806,1988-07-06 18:00:00,1,(nameless),8,22.4,128.6,1000,15,,False
198806,1988-07-07 00:00:00,1,(nameless),9,22.8,127.0,1000,15,,False
198806,1988-07-07 06:00:00,1,(nameless),10,22.7,125.8,1000,15,,False
198806,1988-07-07 12:00:00,1,(nameless),11,22.5,124.9,1000,15,,False
198806,1988-07-07 18:00:00,1,(nameless),12,22.5,124.2,1000,15,,False
198806,1988-07-08 00:00:00,1,(nameless),13,22.7,123.5,1000,15,,False
198806,1988-07-08 06:00:00,1,(nameless),14,22.5,123.0,1000,15,,False
198806,1988-07-08 12:00:00,1,(nameless),15,22.5,123.0,1000,15,,False
198806,1988-07-08 18:00:00,1,(nameless),16,22.3,122.8,1000,15,,False
198806,1988-07-09 00:00:00,1,(nameless),17,22.0,122.0,1000,15,,False
198806,1988-07-09 06:00:00,1,(nameless),18,22.0,122.0,1000,15,,False
198806,1988-07-09 12:00:00,1,(nameless),19,21.8,121.8,1000,15,,False
198806,1988-07-09 18:00:00,1,(nameless),20,21.8,121.8,1000,15,,False
198806,1988-07-10 00:00:00,1,(nameless),21,21.6,121.6,1002,12,,False
198806,1988-07-10 06:00:00,1,(nameless),22,21.3,121.0,1002,12,,False
198807,1988-07-13 00:00:00,1,Warren,1,11.6,144.1,1004,12,,False
198807,1988-07-13 06:00:00,1,Warren,2,11.7,143.4,1002,15,,False
198807,1988-07-13 12:00:00,1,Warren,3,11.9,142.8,1000,15,,False
198807,1988-07-13 18:00:00,1,Warren,4,12.0,142.2,1000,15,,False
198807,1988-07-14 00:00:00,1,Warren,5,12.1,141.5,1000,15,,False
198807,1988-07-14 06:00:00,2,Warren,6,12.3,140.5,995,20,,False
198807,1988-07-14 12:00:00,2,Warren,7,12.7,139.7,995,20,,False
198807,1988-07-14 18:00:00,3,Warren,8,12.6,138.8,990,25,,False
198807,1988-07-15 00:00:00,3,Warren,9,12.8,138.0,990,25,,False
198807,1988-07-15 06:00:00,3,Warren,10,13.0,137.3,985,30,,False
198807,1988-07-15 12:00:00,3,Warren,11,13.4,136.4,980,30,,False
198807,1988-07-15 18:00:00,3,Warren,12,13.9,134.8,980,30,,False
198807,1988-07-16 00:00:00,4,Warren,13,14.2,133.5,975,35,,False
198807,1988-07-16 06:00:00,4,Warren,14,14.8,132.1,975,35,,False
198807,1988-07-16 12:00:00,4,Warren,15,15.3,130.3,965,40,,False
198807,1988-07-16 18:00:00,5,Warren,16,15.8,128.7,955,45,,False
198807,1988-07-17 00:00:00,6,Warren,17,16.2,127.3,945,55,,False
198807,1988-07-17 06:00:00,6,Warren,18,16.9,125.6,945,55,,False
198807,1988-07-17 12:00:00,5,Warren,19,17.7,124.1,950,50,,False
198807,1988-07-17 18:00:00,5,Warren,20,18.2,122.7,955,45,,False
198807,1988-07-18 00:00:00,4,Warren,21,18.6,121.7,960,40,,False
198807,1988-07-18 06:00:00,4,Warren,22,19.2,120.5,960,40,,False
198807,1988-07-18 12:00:00,4,Warren,23,20.2,119.3,965,40,,False
198807,1988-07-18 18:00:00,4,Warren,24,20.6,118.1,965,40,,False
198807,1988-07-19 00:00:00,4,Warren,25,21.3,117.1,970,35,,False
198807,1988-07-19 06:00:00,4,Warren,26,22.5,116.5,970,35,,False
198807,1988-07-19 12:00:00,3,Warren,27,23.4,115.6,975,30,,False
198807,1988-07-19 18:00:00,2,Warren,28,24.4,114.7,990,20,,False
198807,1988-07-20 00:00:00,1,Warren,29,25.0,113.0,998,15,,False
198808,1988-07-27 06:00:00,1,Agnes,1,25.0,143.0,1000,15,,False
198808,1988-07-27 12:00:00,1,Agnes,2,22.6,142.0,1000,15,,False
198808,1988-07-27 18:00:00,1,Agnes,3,21.3,141.2,998,15,,False
198808,1988-07-28 00:00:00,1,Agnes,4,20.7,140.8,998,15,,False
198808,1988-07-28 06:00:00,1,Agnes,5,20.0,140.7,996,15,,False
198808,1988-07-28 12:00:00,1,Agnes,6,20.1,140.5,996,15,,False
198808,1988-07-28 18:00:00,1,Agnes,7,20.6,140.5,996,15,,False
198808,1988-07-29 00:00:00,1,Agnes,8,21.1,140.6,996,15,,False
198808,1988-07-29 06:00:00,1,Agnes,9,21.5,140.8,993,15,,False
198808,1988-07-29 12:00:00,1,Agnes,10,22.5,140.9,992,15,,False
198808,1988-07-29 18:00:00,2,Agnes,11,23.7,141.0,990,20,,False
198808,1988-07-30 00:00:00,2,Agnes,12,25.7,141.2,985,20,,False
198808,1988-07-30 06:00:00,3,Agnes,13,27.6,141.7,980,25,,False
198808,1988-07-30 12:00:00,3,Agnes,14,29.8,142.1,980,25,,False
198808,1988-07-30 18:00:00,3,Agnes,15,31.1,142.6,985,25,,False
198808,1988-07-31 00:00:00,3,Agnes,16,32.9,143.8,985,25,,False
198808,1988-07-31 06:00:00,3,Agnes,17,35.1,145.6,985,25,,False
198808,1988-07-31 12:00:00,3,Agnes,18,37.4,148.3,985,25,,False
198808,1988-07-31 18:00:00,3,Agnes,19,39.9,151.5,985,25,,False
198808,1988-08-01 00:00:00,2,Agnes,20,42.0,156.0,990,20,,False
198808,1988-08-01 06:00:00,1,Agnes,21,44.0,160.0,995,15,,False
198809,1988-07-30 12:00:00,1,(nameless),1,20.0,134.4,1000,15,,False
198809,1988-07-30 18:00:00,1,(nameless),2,20.6,133.6,1000,15,,False
198809,1988-07-31 00:00:00,1,(nameless),3,21.5,133.1,1000,15,,False
198809,1988-07-31 06:00:00,1,(nameless),4,22.7,132.9,1000,15,,False
198809,1988-07-31 12:00:00,1,(nameless),5,24.1,133.0,1000,15,,False
198809,1988-07-31 18:00:00,1,(nameless),6,25.3,133.3,1000,15,,False
198809,1988-08-01 00:00:00,1,(nameless),7,26.3,133.9,1002,15,,False
198809,1988-08-01 06:00:00,1,(nameless),8,28.0,134.7,1002,15,,False
198809,1988-08-01 12:00:00,1,(nameless),9,29.4,135.5,1002,15,,False
198809,1988-08-01 18:00:00,1,(nameless),10,31.0,136.5,1002,15,,False
198809,1988-08-02 00:00:00,1,(nameless),11,32.0,137.1,1000,15,,False
198809,1988-08-02 06:00:00,1,(nameless),12,32.7,137.8,1000,15,,False
198809,1988-08-02 12:00:00,1,(nameless),13,33.4,138.2,1000,15,,False
198809,1988-08-02 18:00:00,1,(nameless),14,34.0,139.0,1000,15,,False
198809,1988-08-03 00:00:00,1,(nameless),15,34.5,139.5,1002,12,,False
198810,1988-07-31 18:00:00,1,(nameless),1,17.5,116.0,1001,12,,False
198810,1988-08-01 00:00:00,1,(nameless),2,17.8,115.5,1001,12,,False
198810,1988-08-01 06:00:00,1,(nameless),3,18.7,115.0,1001,12,,False
198810,1988-08-01 12:00:00,1,(nameless),4,19.0,114.0,1001,15,,False
198810,1988-08-01 18:00:00,1,(nameless),5,19.1,113.0,1002,12,,False
198810,1988-08-02 00:00:00,1,(nameless),6,19.0,112.0,1002,12,,False
198810,1988-08-02 06:00:00,1,(nameless),7,19.4,111.1,1002,12,,False
198810,1988-08-02 12:00:00,1,(nameless),8,19.5,110.5,1001,12,,False
198810,1988-08-02 18:00:00,0,(nameless),9,19.8,108.8,1001,10,15,False
198810,1988-08-03 00:00:00,0,(nameless),10,20.5,108.0,1001,10,,False
198810,1988-08-03 06:00:00,0,(nameless),11,21.2,107.5,1001,10,,False
198810,1988-08-03 12:00:00,0,(nameless),12,21.3,107.4,1001,10,,False
198810,1988-08-03 18:00:00,0,(nameless),13,21.4,107.3,1001,10,,False
198810,1988-08-04 00:00:00,0,(nameless),14,21.4,107.2,1002,10,,False
198810,1988-08-04 06:00:00,0,(nameless),15,21.5,107.0,1001,10,,False
198811,1988-08-04 18:00:00,0,Bill,1,21.0,128.2,1002,10,,False
198811,1988-08-05 00:00:00,1,Bill,2,21.5,128.1,1002,12,,False
198811,1988-08-05 06:00:00,1,Bill,3,22.0,128.0,1000,15,,False
198811,1988-08-05 12:00:00,1,Bill,4,22.8,128.2,1000,15,,False
198811,1988-08-05 18:00:00,1,Bill,5,23.7,128.3,1000,15,,False
198811,1988-08-06 00:00:00,1,Bill,6,24.5,128.2,998,15,,False
198811,1988-08-06 06:00:00,1,Bill,7,25.0,128.0,998,15,,False
198811,1988-08-06 12:00:00,1,Bill,8,25.8,127.8,998,15,,False
198811,1988-08-06 18:00:00,2,Bill,9,26.5,126.7,994,20,,False
198811,1988-08-07 00:00:00,2,Bill,10,27.5,125.4,990,20,,False
198811,1988-08-07 06:00:00,3,Bill,11,28.5,124.3,985,30,,False
198811,1988-08-07 12:00:00,4,Bill,12,29.1,123.1,980,35,,False
198811,1988-08-07 18:00:00,4,Bill,13,29.7,121.0,970,35,,False
198811,1988-08-08 00:00:00,4,Bill,14,30.4,119.5,985,35,,False
198811,1988-08-08 06:00:00,4,Bill,15,31.0,117.9,990,35,,False
198811,1988-08-08 12:00:00,3,Bill,16,31.2,116.3,990,25,,False
198811,1988-08-08 18:00:00,2,Bill,17,31.6,114.8,995,20,,False
198811,1988-08-09 00:00:00,2,Bill,18,31.6,113.9,998,20,,False
198811,1988-08-09 06:00:00,1,Bill,19,31.8,113.0,1000,15,,False
198811,1988-08-09 12:00:00,1,Bill,20,32.2,111.9,1002,12,,False
198812,1988-08-06 00:00:00,0,Clara,1,26.8,175.0,1012,9,,False
198812,1988-08-06 06:00:00,0,Clara,2,27.0,172.2,1012,9,,False
198812,1988-08-06 12:00:00,0,Clara,3,27.1,170.2,1012,9,,False
198812,1988-08-06 18:00:00,0,Clara,4,27.5,169.1,1012,9,,False
198812,1988-08-07 00:00:00,0,Clara,5,28.0,168.0,1012,9,,False
198812,1988-08-07 06:00:00,0,Clara,6,28.0,166.0,1012,9,,False
198812,1988-08-07 12:00:00,0,Clara,7,28.0,166.0,1012,9,,False
198812,1988-08-07 18:00:00,0,Clara,8,28.0,164.5,1010,9,,False
198812,1988-08-08 00:00:00,0,Clara,9,28.5,163.8,1010,9,,False
198812,1988-08-08 06:00:00,0,Clara,10,28.5,163.8,1008,10,,False
198812,1988-08-08 12:00:00,0,Clara,11,28.5,163.8,1008,10,,False
198812,1988-08-08 18:00:00,1,Clara,12,28.5,163.8,1004,12,,False
198812,1988-08-09 00:00:00,1,Clara,13,29.0,163.5,1002,15,,False
198812,1988-08-09 06:00:00,1,Clara,14,29.0,163.5,1002,15,,False
198812,1988-08-09 12:00:00,1,Clara,15,29.5,163.0,1002,15,,False
198812,1988-08-09 18:00:00,1,Clara,16,29.5,162.5,1002,15,,False
198812,1988-08-10 00:00:00,1,Clara,17,29.5,162.5,1002,15,,False
198812,1988-08-10 06:00:00,1,Clara,18,29.5,161.5,1002,15,,False
198812,1988-08-10 12:00:00,1,Clara,19,29.5,160.0,998,15,,False
198812,1988-08-10 18:00:00,1,Clara,20,29.5,160.0,996,15,,False
198812,1988-08-11 00:00:00,2,Clara,21,28.7,160.2,995,20,,False
198812,1988-08-11 06:00:00,2,Clara,22,28.4,160.7,995,20,,False
198812,1988-08-11 12:00:00,2,Clara,23,28.3,161.1,995,20,,False
198812,1988-08-11 18:00:00,2,Clara,24,28.2,161.6,995,20,,False
198812,1988-08-12 00:00:00,2,Clara,25,29.1,161.5,995,20,,False
198812,1988-08-12 06:00:00,2,Clara,26,30.1,161.3,995,20,,False
198812,1988-08-12 12:00:00,2,Clara,27,31.0,161.4,995,20,,False
198812,1988-08-12 18:00:00,2,Clara,28,31.6,161.0,995,20,,False
198812,1988-08-13 00:00:00,1,Clara,29,32.7,160.6,995,15,,False
198812,1988-08-13 06:00:00,1,Clara,30,33.4,160.3,996,15,,False
198812,1988-08-13 12:00:00,1,Clara,31,34.6,160.1,996,15,,False
198812,1988-08-13 18:00:00,1,Clara,32,35.3,159.8,998,15,,False
198812,1988-08-14 00:00:00,1,Clara,33,36.0,159.3,998,15,,False
198812,1988-08-14 06:00:00,1,Clara,34,37.0,158.2,1000,15,,False
198812,1988-08-14 12:00:00,1,Clara,35,37.7,157.0,1002,12,,False
198812,1988-08-14 18:00:00,0,Clara,36,38.0,155.0,1004,10,,False
198813,1988-08-06 18:00:00,0,(nameless),1,24.5,139.5,1008,9,,False
198813,1988-08-07 00:00:00,0,(nameless),2,24.2,139.2,1006,9,,False
198813,1988-08-07 06:00:00,0,(nameless),3,24.0,139.0,1006,9,,False
198813,1988-08-07 12:00:00,0,(nameless),4,23.6,138.8,1006,9,,False
198813,1988-08-07 18:00:00,0,(nameless),5,23.3,138.4,1006,10,,False
198813,1988-08-08 00:00:00,0,(nameless),6,23.5,137.9,1004,10,,False
198813,1988-08-08 06:00:00,1,(nameless),7,24.0,137.5,1001,12,,False
198813,1988-08-08 12:00:00,1,(nameless),8,24.7,137.2,1001,12,,False
198813,1988-08-08 18:00:00,1,(nameless),9,25.2,136.8,1001,15,,False
198813,1988-08-09 00:00:00,1,(nameless),10,26.0,136.4,1000,15,,False
198813,1988-08-09 06:00:00,1,(nameless),11,27.8,136.1,998,15,,False
198813,1988-08-09 12:00:00,1,(nameless),12,27.5,135.5,998,15,,False
198813,1988-08-09 18:00:00,1,(nameless),13,28.0,135.1,998,15,,False
198813,1988-08-10 00:00:00,1,(nameless),14,28.5,135.0,998,15,,False
198813,1988-08-10 06:00:00,1,(nameless),15,29.5,134.0,998,15,,False
198813,1988-08-10 12:00:00,1,(nameless),16,30.5,133.4,1000,15,,False
198813,1988-08-10 18:00:00,1,(nameless),17,31.1,132.7,1000,15,,False
198813,1988-08-11 00:00:00,1,(nameless),18,31.3,131.5,1000,15,,False
198813,1988-08-11 06:00:00,1,(nameless),19,31.0,130.8,1000,15,,False
198813,1988-08-11 12:00:00,1,(nameless),20,30.6,130.0,1000,15,,False
198813,1988-08-11 18:00:00,1,(nameless),21,30.6,129.1,1000,15,,False
198813,1988-08-12 00:00:00,1,(nameless),22,31.0,128.7,1000,15,,False
198813,1988-08-12 06:00:00,1,(nameless),23,31.0,128.7,999,15,,False
198813,1988-08-12 12:00:00,1,(nameless),24,31.2,128.3,1000,12,,False
198813,1988-08-12 18:00:00,0,(nameless),25,31.8,128.6,1002,10,,False
198813,1988-08-13 00:00:00,0,(nameless),26,32.2,129.5,1002,10,,False
198814,1988-08-13 18:00:00,1,(nameless),1,25.2,129.0,1002,12,,False
198814,1988-08-14 00:00:00,1,(nameless),2,26.5,131.2,1000,15,,False
198814,1988-08-14 06:00:00,1,(nameless),3,27.8,133.1,1000,15,,False
198814,1988-08-14 12:00:00,1,(nameless),4,29.1,134.4,1000,15,,False
198814,1988-08-14 18:00:00,1,(nameless),5,30.4,135.4,1000,15,,False
198814,1988-08-15 00:00:00,1,(nameless),6,31.4,135.9,1000,15,,False
198814,1988-08-15 06:00:00,1,(nameless),7,32.8,136.0,1000,15,,False
198814,1988-08-15 12:00:00,1,(nameless),8,33.8,135.6,1000,12,,False
198814,1988-08-15 18:00:00,1,(nameless),9,34.6,135.2,1002,12,,False
198814,1988-08-16 00:00:00,1,(nameless),10,35.2,134.0,1002,12,,False
198814,1988-08-16 06:00:00,0,(nameless),11,35.8,133.0,1004,10,,False
198814,1988-08-16 12:00:00,0,(nameless),12,36.3,132.5,1004,10,,False
198814,1988-08-16 18:00:00,0,(nameless),13,37.0,132.5,1004,10,,False
198814,1988-08-17 00:00:00,0,(nameless),14,38.0,133.0,1005,10,,False
198815,1988-08-14 12:00:00,1,Doyle,1,19.0,170.6,1000,15,,False
198815,1988-08-14 18:00:00,1,Doyle,2,19.2,170.4,995,15,,False
198815,1988-08-15 00:00:00,2,Doyle,3,19.4,169.9,990,20,,False
198815,1988-08-15 06:00:00,2,Doyle,4,19.7,169.0,990,20,,False
198815,1988-08-15 12:00:00,3,Doyle,5,19.9,168.2,985,25,,False
198815,1988-08-15 18:00:00,3,Doyle,6,20.1,167.2,985,25,,False
198815,1988-08-16 00:00:00,3,Doyle,7,20.2,166.2,980,30,,False
198815,1988-08-16 06:00:00,4,Doyle,8,20.6,165.4,975,35,,False
198815,1988-08-16 12:00:00,4,Doyle,9,20.9,164.9,970,40,,False
198815,1988-08-16 18:00:00,5,Doyle,10,21.6,164.5,955,50,,False
198815,1988-08-17 00:00:00,5,Doyle,11,22.1,164.2,955,50,,False
198815,1988-08-17 06:00:00,5,Doyle,12,22.9,164.1,945,50,,False
198815,1988-08-17 12:00:00,5,Doyle,13,23.7,164.2,945,50,,False
198815,1988-08-17 18:00:00,5,Doyle,14,24.7,164.6,950,50,,False
198815,1988-08-18 00:00:00,5,Doyle,15,25.7,165.2,950,50,,False
198815,1988-08-18 06:00:00,5,Doyle,16,26.9,165.9,955,50,,False
198815,1988-08-18 12:00:00,5,Doyle,17,28.0,166.7,960,45,,False
198815,1988-08-18 18:00:00,4,Doyle,18,29.0,167.7,965,40,,False
198815,1988-08-19 00:00:00,4,Doyle,19,29.6,168.6,965,40,,False
198815,1988-08-19 06:00:00,4,Doyle,20,30.2,169.5,970,35,,False
198815,1988-08-19 12:00:00,4,Doyle,21,30.5,170.0,970,35,,False
198815,1988-08-19 18:00:00,3,Doyle,22,31.0,170.5,975,30,,False
198815,1988-08-20 00:00:00,3,Doyle,23,31.4,171.3,975,30,,False
198815,1988-08-20 06:00:00,3,Doyle,24,31.8,172.1,975,30,,False
198815,1988-08-20 12:00:00,3,Doyle,25,32.4,173.0,975,30,,False
198815,1988-08-20 18:00:00,3,Doyle,26,33.2,173.3,980,30,,False
198815,1988-08-21 00:00:00,3,Doyle,27,34.1,173.9,985,25,,False
198815,1988-08-21 06:00:00,2,Doyle,28,35.1,173.5,985,20,,False
198815,1988-08-21 12:00:00,2,Doyle,29,35.5,173.3,985,20,,False
198815,1988-08-21 18:00:00,2,Doyle,30,36.1,173.0,985,20,,False
198815,1988-08-22 00:00:00,2,Doyle,31,36.7,173.5,990,20,,False
198815,1988-08-22 06:00:00,2,Doyle,32,37.2,174.0,994,20,,False
198815,1988-08-22 12:00:00,1,Doyle,33,37.5,174.5,998,15,,False
198815,1988-08-22 18:00:00,1,Doyle,34,37.4,174.9,1000,15,,False
198815,1988-08-23 00:00:00,1,Doyle,35,37.2,175.2,1000,15,,False
198815,1988-08-23 06:00:00,1,Doyle,36,37.0,175.5,1000,15,,False
198815,1988-08-23 12:00:00,1,Doyle,37,36.9,176.0,1004,12,,False
198815,1988-08-23 18:00:00,0,Doyle,38,36.8,176.8,1006,10,,False
198816,1988-08-24 00:00:00,1,Fabian,1,29.6,143.0,1004,12,,False
