id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
197123,1971-08-03 18:00:00,0,Polly,1,13.0,146.6,1005,10,,False,False
197123,1971-08-04 06:00:00,1,Polly,3,13.5,146.5,1000,15,,False,False
197123,1971-08-07 12:00:00,2,Polly,16,21.2,134.2,995,20,,False,False
197123,1971-08-08 18:00:00,3,Polly,21,26.8,128.2,986,25,,False,False
197123,1971-08-11 00:00:00,2,Polly,30,37.6,127.8,995,20,,False,False
197123,1971-08-11 12:00:00,1,Polly,32,38.7,131.8,1000,15,,False,False
197123,1971-08-13 18:00:00,0,Polly,41,39.8,147.1,1003,10,,False,False
197123,1971-08-16 00:00:00,0,Polly,50,53.0,177.5,1010,0,,False,False
197124,1971-08-08 00:00:00,0,(Nameless),1,20.8,126.0,1000,10,,False,False
197124,1971-08-08 06:00:00,1,(Nameless),2,21.0,125.0,1000,12,,False,False
197124,1971-08-10 06:00:00,0,(Nameless),10,20.9,118.8,1000,12,,False,False
197125,1971-08-08 00:00:00,0,Rose,1,10.0,152.0,1008,10,,False,False
197125,1971-08-09 12:00:00,1,Rose,7,12.9,144.0,1000,12,,False,False
197125,1971-08-10 00:00:00,2,Rose,9,14.5,142.2,995,20,,False,False
197125,1971-08-10 06:00:00,4,Rose,10,15.0,141.3,995,35,,False,False
197125,1971-08-11 00:00:00,3,Rose,13,16.6,138.3,998,30,,False,False
197125,1971-08-12 06:00:00,4,Rose,18,17.4,131.0,995,40,,False,False
197125,1971-08-12 12:00:00,5,Rose,19,17.7,129.4,990,45,,False,False
197125,1971-08-13 06:00:00,6,Rose,22,17.6,125.1,978,60,,False,False
197125,1971-08-13 18:00:00,5,Rose,24,17.5,122.1,985,50,,False,False
197125,1971-08-15 12:00:00,6,Rose,31,19.1,114.9,959,60,,False,False
197125,1971-08-16 06:00:00,4,Rose,34,20.8,114.1,975,40,,False,False
197125,1971-08-17 00:00:00,3,Rose,37,23.0,113.5,988,30,,False,False
197125,1971-08-17 06:00:00,0,Rose,38,24.0,113.1,1000,15,,False,False
197126,1971-08-10 18:00:00,0,Shirley,1,24.6,154.6,1006,10,,False,False
197126,1971-08-12 00:00:00,1,Shirley,6,21.9,148.9,1002,15,,False,False
197126,1971-08-12 18:00:00,3,Shirley,9,21.4,145.6,995,25,,False,False
197126,1971-08-13 06:00:00,4,Shirley,11,22.6,144.6,990,35,,False,False
197126,1971-08-16 00:00:00,5,Shirley,22,31.2,145.6,957,45,,False,False
197126,1971-08-16 12:00:00,5,Shirley,24,34.6,147.0,966,45,,False,True
197126,1971-08-18 12:00:00,0,Shirley,32,53.5,171.5,985,0,,False,False
197127,1971-08-18 12:00:00,0,Trix,1,23.5,151.0,1008,10,,False,False
197127,1971-08-19 06:00:00,1,Trix,4,22.1,151.1,1004,15,,False,False
197127,1971-08-20 18:00:00,2,Trix,10,22.9,152.7,994,20,,False,False
197127,1971-08-21 00:00:00,3,Trix,11,23.4,152.6,990,25,,False,False
197127,1971-08-21 18:00:00,4,Trix,14,25.2,151.9,977,35,,False,False
197127,1971-08-27 00:00:00,5,Trix,35,26.5,137.2,960,45,,False,False
197127,1971-08-29 06:00:00,4,Trix,44,30.2,130.3,915,40,,False,False
197127,1971-08-30 06:00:00,3,Trix,48,33.4,132.4,965,30,,False,False
197127,1971-08-31 06:00:00,4,Trix,52,34.8,139.2,982,35,,False,False
197127,1971-09-01 12:00:00,4,Trix,57,37.9,149.4,985,30,,False,True
197127,1971-09-02 18:00:00,0,Trix,62,40.2,163.1,988,0,,False,False
197128,1971-08-23 12:00:00,1,(Nameless),1,25.1,166.1,1004,12,,False,False
197128,1971-08-26 12:00:00,2,(Nameless),13,35.0,162.1,992,20,,False,False
197128,1971-08-29 00:00:00,2,(Nameless),23,40.8,167.2,992,25,,False,True
197128,1971-08-29 12:00:00,0,(Nameless),25,41.9,172.0,992,25,,False,False
197129,1971-08-28 06:00:00,1,(Nameless),1,10.7,112.5,1006,15,,False,False
197129,1971-08-31 12:00:00,0,(Nameless),14,17.6,109.8,1005,10,,False,False
197129,1971-09-01 06:00:00,0,(Nameless),17,20.5,106.9,1007,10,,False,False
197130,1971-09-01 12:00:00,0,Virginia,1,18.0,137.5,1010,10,,False,False
197130,1971-09-01 18:00:00,1,Virginia,2,18.1,138.2,1007,15,,False,False
197130,1971-09-02 00:00:00,2,Virginia,3,18.6,138.6,1002,20,,False,False
197130,1971-09-03 00:00:00,3,Virginia,7,18.8,138.7,995,25,,False,False
197130,1971-09-04 06:00:00,4,Virginia,12,22.1,137.1,980,35,,False,False
197130,1971-09-04 18:00:00,5,Virginia,14,23.3,136.8,960,45,,False,False
197130,1971-09-05 18:00:00,4,Virginia,18,27.1,136.3,970,40,,False,False
197130,1971-09-07 06:00:00,3,Virginia,24,32.6,138.5,976,30,,False,False
197130,1971-09-08 00:00:00,3,Virginia,27,37.2,143.9,980,25,,False,True
197130,1971-09-10 00:00:00,0,Virginia,35,49.5,173.5,1000,0,,False,False
197131,1971-09-04 12:00:00,0,Wendy,1,19.5,167.1,1004,10,,False,False
197131,1971-09-04 18:00:00,1,Wendy,2,19.6,166.6,1000,15,,False,False
197131,1971-09-05 00:00:00,2,Wendy,3,19.7,166.4,990,20,,False,False
197131,1971-09-05 06:00:00,3,Wendy,4,20.0,166.3,983,25,,False,False
197131,1971-09-05 18:00:00,4,Wendy,6,20.7,165.8,972,40,,False,False
197131,1971-09-06 06:00:00,6,Wendy,8,21.3,164.5,950,60,,False,False
197131,1971-09-09 00:00:00,5,Wendy,19,22.4,159.5,950,50,,False,False
197131,1971-09-09 12:00:00,6,Wendy,21,24.1,158.2,940,55,,False,False
197131,1971-09-11 00:00:00,5,Wendy,27,28.1,151.1,935,50,,False,False
197131,1971-09-12 12:00:00,4,Wendy,33,35.4,147.3,954,40,,False,False
197131,1971-09-13 06:00:00,3,Wendy,36,43.6,150.6,970,30,,False,False
197131,1971-09-13 18:00:00,0,Wendy,38,48.5,157.2,985,25,,False,False
197132,1971-09-08 06:00:00,1,Agnes,1,17.8,127.3,1001,12,,False,False
197132,1971-09-08 12:00:00,0,Agnes,2,19.2,127.4,1005,10,,False,False
197132,1971-09-10 00:00:00,1,Agnes,8,22.2,128.0,1002,12,,False,False
197132,1971-09-11 06:00:00,0,Agnes,13,21.0,130.4,1000,10,,False,False
197132,1971-09-12 18:00:00,1,Agnes,19,20.0,132.0,998,12,,False,False
197132,1971-09-15 00:00:00,2,Agnes,28,18.3,126.8,997,20,,False,False
197132,1971-09-16 06:00:00,3,Agnes,33,19.4,125.5,991,25,,False,False
197132,1971-09-17 18:00:00,4,Agnes,39,22.6,124.0,980,35,,False,False
197132,1971-09-19 00:00:00,3,Agnes,44,24.3,120.0,985,30,,False,False
197132,1971-09-19 12:00:00,0,Agnes,46,24.6,118.0,998,10,,False,False
197132,1971-09-19 18:00:00,0,Agnes,47,24.4,117.8,1001,9,,False,False
197133,1971-09-12 00:00:00,0,(Nameless),1,17.0,158.0,1002,0,,False,False
197133,1971-09-14 00:00:00,1,(Nameless),9,21.9,160.7,1000,12,,False,False
197133,1971-09-14 18:00:00,0,(Nameless),12,24.9,158.3,1002,10,,False,False
197133,1971-09-15 00:00:00,0,(Nameless),13,26.0,157.6,1004,10,,False,False
197134,1971-09-13 00:00:00,0,(Nameless),1,25.0,162.0,1004,0,,False,False
197134,1971-09-13 12:00:00,1,(Nameless),3,26.4,160.0,1002,12,,False,False
197134,1971-09-16 00:00:00,1,(Nameless),13,34.0,149.6,998,15,,False,True
197134,1971-09-17 12:00:00,0,(Nameless),19,39.9,171.5,1012,0,,False,False
197135,1971-09-17 00:00:00,1,Bess,1,16.5,150.8,990,15,,False,False
197135,1971-09-17 06:00:00,3,Bess,2,17.0,149.5,979,25,,False,False
197135,1971-09-18 06:00:00,4,Bess,6,18.6,145.9,974,35,,False,False
197135,1971-09-18 12:00:00,5,Bess,7,19.0,144.2,965,45,,False,False
197135,1971-09-19 00:00:00,6,Bess,9,20.0,141.1,925,55,,False,False
197135,1971-09-21 18:00:00,5,Bess,20,23.2,126.2,930,50,,False,False
197135,1971-09-22 18:00:00,4,Bess,24,24.9,121.3,950,40,,False,False
197135,1971-09-23 12:00:00,2,Bess,27,27.6,118.5,990,20,25,False,False
197135,1971-09-24 12:00:00,2,Bess,31,33.8,120.0,996,20,,False,True
197135,1971-09-26 18:00:00,0,Bess,40,41.5,136.2,1002,12,,False,False
197136,1971-09-22 18:00:00,0,Carmen,1,15.0,144.0,1006,10,,False,False
197136,1971-09-23 06:00:00,2,Carmen,3,15.6,141.9,1000,20,,False,False
197136,1971-09-24 12:00:00,1,Carmen,8,19.5,136.4,1004,15,,False,False
197136,1971-09-25 18:00:00,2,Carmen,13,28.6,133.0,999,20,,False,False
197136,1971-09-26 00:00:00,3,Carmen,14,31.6,134.3,995,25,,False,False
197136,1971-09-26 18:00:00,2,Carmen,17,37.4,142.7,998,20,,False,False
197136,1971-09-27 00:00:00,2,Carmen,18,38.0,146.0,992,0,,False,True
197136,1971-09-27 18:00:00,0,Carmen,21,36.4,156.0,1000,0,,False,False
197137,1971-09-24 00:00:00,0,Della,1,12.1,129.9,1006,10,,False,False
197137,1971-09-25 00:00:00,1,Della,5,13.7,127.9,1003,12,,False,False
197137,1971-09-27 06:00:00,2,Della,14,17.0,121.2,1000,20,,False,False
197137,1971-09-28 00:00:00,3,Della,17,18.8,117.2,995,30,,False,False
197137,1971-09-28 06:00:00,4,Della,18,19.0,115.8,990,35,,False,False
197137,1971-09-29 12:00:00,2,Della,23,18.7,109.8,985,20,,False,False
197137,1971-09-29 18:00:00,1,Della,24,18.4,108.7,993,15,,False,False
197137,1971-09-30 12:00:00,0,Della,27,18.0,104.8,998,10,,False,False
197137,1971-09-30 18:00:00,0,Della,28,18.0,103.2,1000,10,,False,False
197138,1971-09-25 12:00:00,0,(Nameless),1,16.8,115.9,1007,0,,False,False
197138,1971-09-28 00:00:00,1,(Nameless),11,11.6,112.5,1003,12,,False,False
197138,1971-09-30 06:00:00,0,(Nameless),20,15.9,109.9,1001,15,,False,False
197139,1971-10-01 00:00:00,0,Elaine,1,5.8,134.2,1006,0,,False,False
197139,1971-10-02 00:00:00,1,Elaine,5,9.5,130.5,1003,12,,False,False
197139,1971-10-03 12:00:00,2,Elaine,11,12.6,124.6,993,20,,False,False
197139,1971-10-03 18:00:00,3,Elaine,12,12.9,123.5,988,25,,False,False
197139,1971-10-04 12:00:00,4,Elaine,15,13.7,119.8,982,35,,False,False
197139,1971-10-05 12:00:00,5,Elaine,19,14.3,116.5,975,45,,False,False
197139,1971-10-06 06:00:00,6,Elaine,22,15.0,116.3,968,60,,False,False
197139,1971-10-07 06:00:00,5,Elaine,26,16.7,115.1,965,50,,False,False
197139,1971-10-08 18:00:00,3,Elaine,32,18.2,109.2,982,30,,False,False
197139,1971-10-09 00:00:00,2,Elaine,33,18.2,108.4,985,20,,False,False
197139,1971-10-09 12:00:00,0,Elaine,35,18.0,106.2,990,20,,False,False
