id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
197045,1970-11-17 06:00:00,0,Opal,27,9.0,108.7,1004,10,,False,False
197045,1970-11-17 12:00:00,0,Opal,28,8.0,107.8,1006,10,,False,False
197046,1970-11-13 18:00:00,0,Patsy,1,13.0,157.0,1006,0,,False,False
197046,1970-11-14 00:00:00,1,Patsy,2,13.5,154.4,1006,12,,False,False
197046,1970-11-14 18:00:00,2,Patsy,5,15.1,148.1,1000,20,,False,False
197046,1970-11-15 06:00:00,3,Patsy,7,15.1,144.8,997,25,,False,False
197046,1970-11-15 18:00:00,4,Patsy,9,14.8,142.4,988,35,,False,False
197046,1970-11-16 06:00:00,5,Patsy,11,15.0,139.3,985,45,,False,False
197046,1970-11-16 18:00:00,4,Patsy,13,14.7,136.8,975,40,,False,False
197046,1970-11-17 12:00:00,5,Patsy,16,14.5,132.0,944,45,,False,False
197046,1970-11-17 18:00:00,6,Patsy,17,14.5,130.3,935,55,,False,False
197046,1970-11-18 18:00:00,5,Patsy,21,14.5,124.0,915,50,,False,False
197046,1970-11-19 12:00:00,4,Patsy,24,14.8,119.0,970,35,,False,False
197046,1970-11-20 00:00:00,3,Patsy,26,15.8,115.6,988,25,,False,False
197046,1970-11-21 18:00:00,2,Patsy,33,16.8,108.3,1000,20,,False,False
197046,1970-11-22 00:00:00,1,Patsy,34,16.9,107.0,1000,15,,False,False
197046,1970-11-22 06:00:00,0,Patsy,35,16.6,106.3,1005,10,,False,False
197047,1970-11-25 12:00:00,0,Ruth,1,9.2,115.0,1005,10,,False,False
197047,1970-11-25 18:00:00,1,Ruth,2,9.4,114.0,1000,12,,False,False
197047,1970-11-27 06:00:00,2,Ruth,8,8.6,108.3,996,20,,False,False
197047,1970-11-28 00:00:00,1,Ruth,11,8.4,105.0,1000,15,,False,False
197047,1970-11-29 06:00:00,0,Ruth,16,9.4,100.6,1002,10,,False,False
197047,1970-11-29 12:00:00,0,Ruth,17,9.6,100.0,1002,10,,False,False
197048,1970-12-14 12:00:00,1,(Nameless),1,11.0,115.3,1004,12,20,False,False
197048,1970-12-17 00:00:00,0,(Nameless),11,17.7,119.4,1005,10,,False,False
197099,1970-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
