id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
197212,1972-07-16 00:00:00,0,Phyllis,39,38.8,137.3,997,15,,False,False
197213,1972-07-10 12:00:00,1,Tess,1,14.1,167.2,1000,15,,False,False
197213,1972-07-11 00:00:00,2,Tess,3,14.3,166.6,996,20,,False,False
197213,1972-07-11 06:00:00,3,Tess,4,14.3,166.3,996,25,,False,False
197213,1972-07-13 00:00:00,4,Tess,11,13.8,163.1,979,35,,False,False
197213,1972-07-14 00:00:00,5,Tess,15,12.5,160.1,962,45,,False,False
197213,1972-07-14 12:00:00,6,Tess,17,12.8,158.4,950,60,,False,False
197213,1972-07-18 12:00:00,5,Tess,33,23.8,149.7,962,50,,False,False
197213,1972-07-19 06:00:00,4,Tess,36,25.5,148.7,962,40,,False,False
197213,1972-07-23 06:00:00,3,Tess,52,31.8,132.8,972,30,,False,False
197213,1972-07-23 18:00:00,2,Tess,54,34.6,130.5,975,20,,False,False
197213,1972-07-24 00:00:00,1,Tess,55,36.3,129.6,985,15,,False,False
197213,1972-07-24 18:00:00,0,Tess,58,40.0,130.3,995,10,,False,False
197213,1972-07-25 00:00:00,0,Tess,59,40.7,131.3,1000,10,,False,False
197214,1972-07-21 00:00:00,0,Viola,1,12.0,164.0,1004,0,,False,False
197214,1972-07-24 06:00:00,1,Viola,14,21.7,161.0,1000,12,,False,False
197214,1972-07-24 18:00:00,2,Viola,16,23.3,162.5,990,20,,False,False
197214,1972-07-25 00:00:00,3,Viola,17,24.2,163.6,985,25,,False,False
197214,1972-07-25 12:00:00,4,Viola,19,27.5,166.5,980,35,,False,False
197214,1972-07-26 12:00:00,3,Viola,23,35.6,169.8,985,30,,False,False
197214,1972-07-27 00:00:00,2,Viola,25,38.9,168.0,990,20,,False,False
197214,1972-07-27 18:00:00,1,Viola,28,43.0,163.8,1000,15,,False,False
197214,1972-07-28 00:00:00,1,Viola,29,44.0,163.0,1004,15,,False,True
197214,1972-07-28 12:00:00,0,Viola,31,45.0,161.6,1012,10,,False,False
197215,1972-07-22 00:00:00,1,(Nameless),1,19.7,147.8,1002,15,,False,False
197215,1972-07-23 06:00:00,0,(Nameless),6,22.8,144.5,1002,10,,False,False
197215,1972-07-24 06:00:00,1,(Nameless),10,24.9,143.2,1002,15,,False,False
197215,1972-07-27 06:00:00,2,(Nameless),22,21.0,144.3,994,20,,False,False
197215,1972-07-28 00:00:00,1,(Nameless),25,21.5,144.0,996,15,,False,False
197215,1972-07-29 18:00:00,0,(Nameless),32,20.9,139.9,1005,10,,False,False
197215,1972-07-30 00:00:00,0,(Nameless),33,20.9,138.8,1007,10,,False,False
197216,1972-07-27 12:00:00,1,Winnie,1,20.8,131.8,998,12,,False,False
197216,1972-07-31 18:00:00,2,Winnie,18,24.3,126.2,988,20,,False,False
197216,1972-08-01 00:00:00,3,Winnie,19,25.3,124.4,988,25,,False,False
197216,1972-08-02 00:00:00,1,Winnie,23,27.9,119.9,996,15,20,False,False
197216,1972-08-02 06:00:00,0,Winnie,24,28.3,119.3,998,10,15,False,False
197216,1972-08-04 12:00:00,0,Winnie,33,32.3,117.1,998,9,,False,False
197217,1972-07-31 00:00:00,1,Alice,1,11.1,160.0,1000,15,,False,False
197217,1972-08-01 00:00:00,2,Alice,5,14.9,159.0,996,20,,False,False
197217,1972-08-01 06:00:00,3,Alice,6,15.5,158.7,992,25,,False,False
197217,1972-08-02 12:00:00,4,Alice,11,18.8,156.2,975,35,,False,False
197217,1972-08-05 18:00:00,3,Alice,24,29.0,145.4,972,30,,False,False
197217,1972-08-07 18:00:00,2,Alice,32,38.8,143.7,990,20,,False,False
197217,1972-08-09 18:00:00,1,Alice,40,42.2,162.7,996,15,,False,False
197217,1972-08-11 00:00:00,1,Alice,45,39.7,172.0,996,20,,False,True
197217,1972-08-12 00:00:00,0,Alice,49,43.2,176.2,996,20,,False,False
197218,1972-08-08 12:00:00,1,Betty,1,11.6,150.3,1006,15,,False,False
197218,1972-08-09 12:00:00,2,Betty,5,13.0,148.5,998,20,,False,False
197218,1972-08-10 00:00:00,3,Betty,7,14.6,147.3,990,25,,False,False
197218,1972-08-12 00:00:00,4,Betty,15,18.6,139.8,970,35,,False,False
197218,1972-08-13 00:00:00,5,Betty,19,18.9,135.3,946,45,,False,False
197218,1972-08-15 00:00:00,6,Betty,27,21.1,127.9,922,60,,False,False
197218,1972-08-16 12:00:00,5,Betty,33,25.2,123.1,937,50,,False,False
197218,1972-08-17 12:00:00,4,Betty,37,27.7,119.8,972,35,,False,False
197218,1972-08-17 18:00:00,1,Betty,38,27.8,118.9,985,15,35,False,False
197218,1972-08-18 00:00:00,0,Betty,39,28.1,118.0,990,10,35,False,False
197218,1972-08-20 00:00:00,0,Betty,47,26.5,115.5,1006,10,15,False,False
197219,1972-08-21 00:00:00,1,Cora,1,16.8,128.0,1007,12,,False,False
197219,1972-08-25 18:00:00,2,Cora,20,18.9,115.3,992,20,,False,False
197219,1972-08-26 06:00:00,3,Cora,22,18.8,114.6,984,30,,False,False
197219,1972-08-29 00:00:00,1,Cora,33,21.4,106.4,980,15,,False,False
197219,1972-08-29 06:00:00,0,Cora,34,22.0,104.2,990,10,,False,False
197220,1972-08-25 12:00:00,0,Doris,1,27.0,162.0,1008,10,,False,False
197220,1972-08-25 18:00:00,1,Doris,2,27.8,161.2,1006,15,,False,False
197220,1972-08-26 00:00:00,2,Doris,3,28.7,160.8,998,20,,False,False
197220,1972-08-27 06:00:00,3,Doris,8,31.9,160.5,986,25,,False,False
197220,1972-08-27 18:00:00,2,Doris,10,33.9,160.6,987,20,,False,False
197220,1972-08-29 06:00:00,0,Doris,16,41.8,163.2,995,20,,False,False
197221,1972-08-31 00:00:00,0,Elsie,1,12.4,119.3,1006,10,,False,False
197221,1972-08-31 12:00:00,1,Elsie,3,13.5,117.3,995,15,,False,False
197221,1972-08-31 18:00:00,2,Elsie,4,14.2,116.2,990,20,,False,False
197221,1972-09-01 00:00:00,3,Elsie,5,15.0,115.0,983,30,,False,False
197221,1972-09-01 06:00:00,4,Elsie,6,15.4,113.8,983,40,,False,False
197221,1972-09-03 00:00:00,5,Elsie,13,15.6,110.2,976,45,,False,False
197221,1972-09-03 12:00:00,4,Elsie,15,15.3,109.6,978,35,,False,False
197221,1972-09-04 00:00:00,3,Elsie,17,15.2,108.7,985,25,,False,False
197221,1972-09-04 06:00:00,2,Elsie,18,15.2,108.1,990,20,,False,False
197221,1972-09-04 12:00:00,1,Elsie,19,15.0,107.1,995,15,,False,False
197221,1972-09-04 18:00:00,0,Elsie,20,15.0,106.2,1000,10,,False,False
197221,1972-09-07 00:00:00,0,Elsie,29,14.0,99.0,1003,9,,False,False
197222,1972-09-01 12:00:00,0,(Nameless),1,21.1,156.8,1006,0,,False,False
197222,1972-09-02 06:00:00,1,(Nameless),4,21.3,154.2,1004,12,,False,False
197222,1972-09-07 18:00:00,1,(Nameless),26,31.5,129.0,1003,15,,False,True
197222,1972-09-10 00:00:00,0,(Nameless),35,35.8,141.1,1006,12,,False,False
197223,1972-09-07 12:00:00,0,Flossie,1,12.0,136.0,1004,0,,False,False
197223,1972-09-10 12:00:00,1,Flossie,13,15.2,120.8,1004,12,,False,False
197223,1972-09-12 12:00:00,2,Flossie,21,15.0,115.3,997,20,,False,False
197223,1972-09-13 12:00:00,3,Flossie,25,15.6,113.4,989,25,,False,False
197223,1972-09-14 12:00:00,4,Flossie,29,15.1,111.6,975,35,,False,False
197223,1972-09-15 06:00:00,3,Flossie,32,14.8,110.3,978,30,,False,False
197223,1972-09-16 00:00:00,2,Flossie,35,14.7,108.8,990,20,,False,False
197223,1972-09-16 06:00:00,1,Flossie,36,14.7,108.4,1000,15,,False,False
197223,1972-09-16 12:00:00,0,Flossie,37,14.7,108.0,1002,10,,False,False
197223,1972-09-18 12:00:00,0,Flossie,45,14.1,101.5,1002,9,,False,False
197224,1972-09-10 18:00:00,0,Grace,1,15.0,130.0,1006,10,,False,False
197224,1972-09-11 18:00:00,1,Grace,5,15.5,126.7,1000,12,,False,False
197224,1972-09-12 06:00:00,2,Grace,7,15.4,125.8,989,20,,False,False
197224,1972-09-12 12:00:00,3,Grace,8,15.3,125.4,990,25,,False,False
197224,1972-09-13 12:00:00,2,Grace,12,14.7,124.4,996,20,,False,False
197224,1972-09-14 06:00:00,1,Grace,15,14.1,126.2,1000,15,,False,False
197224,1972-09-14 12:00:00,0,Grace,16,13.9,127.2,1004,10,,False,False
197225,1972-09-11 00:00:00,0,Helen,1,13.0,145.2,1006,10,,False,False
197225,1972-09-12 06:00:00,1,Helen,6,13.8,138.9,1002,12,,False,False
197225,1972-09-12 18:00:00,2,Helen,8,14.5,137.4,1000,20,,False,False
197225,1972-09-13 00:00:00,3,Helen,9,15.1,136.6,995,25,,False,False
197225,1972-09-13 06:00:00,4,Helen,10,16.1,136.1,985,35,,False,False
197225,1972-09-14 18:00:00,5,Helen,16,21.4,131.9,960,45,,False,False
197225,1972-09-16 12:00:00,4,Helen,23,34.4,136.1,960,40,,False,False
197225,1972-09-16 18:00:00,3,Helen,24,37.2,137.7,975,30,,False,False
197225,1972-09-17 18:00:00,3,Helen,28,42.2,139.1,978,30,,False,True
197225,1972-09-18 00:00:00,0,Helen,29,42.4,138.8,978,25,,False,False
197226,1972-09-16 00:00:00,0,(Nameless),1,15.7,131.0,1006,0,,False,False
197226,1972-09-16 06:00:00,1,(Nameless),2,16.0,130.3,1005,12,,False,False
197226,1972-09-19 06:00:00,0,(Nameless),14,16.1,124.7,1004,10,,False,False
197226,1972-09-20 12:00:00,0,(Nameless),19,16.0,120.4,1006,10,,False,False
197227,1972-09-17 00:00:00,1,Ida,1,17.2,154.5,1000,15,,False,False
197227,1972-09-17 06:00:00,2,Ida,2,17.1,155.1,993,20,,False,False
197227,1972-09-17 12:00:00,3,Ida,3,16.9,155.9,990,25,,False,False
197227,1972-09-18 06:00:00,4,Ida,6,15.8,157.8,979,35,,False,False
197227,1972-09-21 00:00:00,5,Ida,17,18.0,148.0,965,50,,False,False
197227,1972-09-21 12:00:00,6,Ida,19,19.3,145.7,950,55,,False,False
197227,1972-09-24 00:00:00,5,Ida,29,32.2,142.7,948,50,,False,False
197227,1972-09-24 12:00:00,4,Ida,31,36.4,146.0,960,40,,False,False
197227,1972-09-25 06:00:00,3,Ida,34,39.5,152.2,975,30,,False,False
197227,1972-09-25 18:00:00,3,Ida,36,39.8,159.5,990,25,,False,True
197227,1972-09-27 00:00:00,0,Ida,41,31.0,177.0,998,0,,False,False
197228,1972-09-29 06:00:00,0,Kathy,1,13.0,163.0,1004,0,,False,False
197228,1972-09-30 00:00:00,1,Kathy,4,13.5,160.0,1002,15,,False,False
197228,1972-09-30 12:00:00,2,Kathy,6,14.7,157.7,1000,20,,False,False
197228,1972-09-30 18:00:00,3,Kathy,7,15.3,156.5,995,25,,False,False
197228,1972-10-01 00:00:00,4,Kathy,8,16.2,155.5,990,35,,False,False
197228,1972-10-06 18:00:00,3,Kathy,31,37.2,149.8,994,30,,False,False
197228,1972-10-07 06:00:00,2,Kathy,33,41.4,156.0,996,20,,False,False
197228,1972-10-07 12:00:00,0,Kathy,34,44.5,161.0,996,20,,False,False
197229,1972-09-30 06:00:00,0,Lorna,1,18.0,117.0,1006,10,,False,False
197229,1972-09-30 12:00:00,1,Lorna,2,17.4,116.4,1002,15,,False,False
197229,1972-09-30 18:00:00,2,Lorna,3,17.2,115.5,1000,20,,False,False
197229,1972-10-01 00:00:00,3,Lorna,4,17.1,114.5,995,30,,False,False
197229,1972-10-01 06:00:00,4,Lorna,5,17.4,113.6,990,40,,False,False
197229,1972-10-02 00:00:00,3,Lorna,8,17.8,109.7,992,30,,False,False
197229,1972-10-03 00:00:00,1,Lorna,12,17.4,104.5,1000,15,,False,False
197229,1972-10-03 06:00:00,0,Lorna,13,17.4,103.0,1005,10,,False,False
197229,1972-10-03 12:00:00,0,Lorna,14,17.5,101.5,1006,9,,False,False
197230,1972-10-05 00:00:00,2,Marie,1,14.4,168.7,990,20,,False,False
197230,1972-10-06 00:00:00,3,Marie,5,13.9,165.1,975,25,,False,False
197230,1972-10-07 00:00:00,4,Marie,9,15.1,160.0,963,35,,False,False
197230,1972-10-08 18:00:00,5,Marie,16,17.6,148.3,946,45,,False,False
197230,1972-10-12 00:00:00,4,Marie,29,34.8,147.5,962,40,,False,False
197230,1972-10-12 18:00:00,3,Marie,32,43.5,153.0,970,30,,False,False
197230,1972-10-13 00:00:00,0,Marie,33,46.0,155.0,980,30,,False,False
197231,1972-10-16 00:00:00,1,Nancy,1,15.7,170.3,1000,15,,False,False
197231,1972-10-16 06:00:00,3,Nancy,2,15.7,169.4,997,25,,False,False
197231,1972-10-16 18:00:00,4,Nancy,4,15.7,167.6,993,35,,False,False
197231,1972-10-17 18:00:00,5,Nancy,8,16.5,162.9,965,45,,False,False
197231,1972-10-18 06:00:00,6,Nancy,10,17.5,160.7,950,65,,False,False
197231,1972-10-19 18:00:00,5,Nancy,16,21.9,157.9,965,50,,False,False
197231,1972-10-21 00:00:00,4,Nancy,21,25.0,160.4,988,35,,False,False
197231,1972-10-21 18:00:00,3,Nancy,24,25.8,162.3,990,30,,False,False
197231,1972-10-22 12:00:00,2,Nancy,27,26.5,164.5,1000,20,,False,False
197231,1972-10-22 18:00:00,1,Nancy,28,26.1,165.2,1004,15,,False,False
197231,1972-10-23 18:00:00,0,Nancy,32,24.0,160.5,1010,10,,False,False
197231,1972-10-24 12:00:00,0,Nancy,35,22.5,154.0,1010,10,,False,False
197232,1972-10-21 18:00:00,4,Olga,1,7.8,175.2,993,35,,False,False
197232,1972-10-24 00:00:00,2,Olga,10,10.9,168.2,999,20,,False,False
197232,1972-10-24 18:00:00,3,Olga,13,11.9,164.1,994,25,,False,False
197232,1972-10-25 06:00:00,4,Olga,15,13.5,161.4,987,35,,False,False
197232,1972-10-26 12:00:00,5,Olga,20,15.1,153.5,970,45,,False,False
197232,1972-10-27 00:00:00,6,Olga,22,16.6,149.6,950,55,,False,False
197232,1972-10-28 12:00:00,5,Olga,28,23.2,143.2,948,50,,False,False
197232,1972-10-29 00:00:00,4,Olga,30,27.0,144.0,955,40,,False,False
197232,1972-10-30 00:00:00,4,Olga,34,42.0,156.0,980,0,,False,True
197232,1972-10-30 12:00:00,0,Olga,36,46.2,164.0,968,0,,False,False
197233,1972-11-02 06:00:00,1,Pamela,1,12.2,142.3,1006,12,,False,False
197233,1972-11-04 06:00:00,3,Pamela,9,12.7,130.0,1002,25,,False,False
197233,1972-11-04 12:00:00,4,Pamela,10,12.6,128.2,1000,35,,False,False
197233,1972-11-07 00:00:00,5,Pamela,20,15.0,113.5,953,50,,False,False
197233,1972-11-08 00:00:00,4,Pamela,24,18.6,110.8,940,40,,False,False
197233,1972-11-08 18:00:00,3,Pamela,27,23.0,112.2,985,25,,False,False
197233,1972-11-09 00:00:00,1,Pamela,28,25.6,114.8,1000,12,,False,False
197233,1972-11-09 06:00:00,0,Pamela,29,28.2,116.8,1006,10,,False,False
197233,1972-11-09 12:00:00,0,Pamela,30,31.1,121.1,1002,15,,False,True
197233,1972-11-10 12:00:00,0,Pamela,34,34.8,142.0,1002,20,,False,False
197234,1972-11-14 06:00:00,4,Ruby,1,11.9,179.7,980,35,,False,False
197234,1972-11-15 12:00:00,5,Ruby,6,14.2,174.2,960,45,,False,False
197234,1972-11-16 06:00:00,6,Ruby,9,14.9,171.3,950,65,,False,False
197234,1972-11-17 12:00:00,5,Ruby,14,16.1,165.9,994,45,,False,False
197234,1972-11-17 18:00:00,4,Ruby,15,15.9,164.5,996,35,,False,False
197234,1972-11-18 00:00:00,3,Ruby,16,15.6,163.1,998,25,,False,False
197234,1972-11-18 06:00:00,2,Ruby,17,15.4,161.7,1001,20,,False,False
197234,1972-11-18 12:00:00,1,Ruby,18,15.4,160.5,1003,15,,False,False
197234,1972-11-19 06:00:00,3,Ruby,21,16.2,156.8,985,25,,False,False
197234,1972-11-19 18:00:00,2,Ruby,23,16.8,155.2,990,20,,False,False
197234,1972-11-20 00:00:00,1,Ruby,24,17.2,154.4,998,15,,False,False
197234,1972-11-20 12:00:00,0,Ruby,26,17.8,152.9,1008,10,,False,False
197234,1972-11-21 12:00:00,0,Ruby,30,18.0,148.6,1008,10,,False,False
197235,1972-11-30 00:00:00,0,Sally,1,9.5,117.0,1008,10,,False,False
197235,1972-11-30 12:00:00,1,Sally,3,8.0,114.0,1000,15,,False,False
197235,1972-11-30 18:00:00,2,Sally,4,7.8,112.4,995,20,,False,False
197235,1972-12-01 00:00:00,3,Sally,5,7.2,110.8,989,30,,False,False
197235,1972-12-01 06:00:00,4,Sally,6,6.7,109.2,986,40,,False,False
197235,1972-12-02 00:00:00,5,Sally,9,7.1,106.2,988,45,,False,False
197235,1972-12-03 12:00:00,3,Sally,15,8.8,101.8,990,30,,False,False
197235,1972-12-04 18:00:00,1,Sally,20,10.0,98.9,1000,15,,False,False
197235,1972-12-05 00:00:00,0,Sally,21,10.0,99.0,1010,10,,False,False
197235,1972-12-07 06:00:00,0,Sally,30,10.9,95.7,1010,10,,False,False
197236,1972-12-01 06:00:00,1,Therese,1,6.9,137.2,1004,15,,False,False
197236,1972-12-01 18:00:00,2,Therese,3,7.2,135.0,1000,20,,False,False
197236,1972-12-02 00:00:00,4,Therese,4,7.3,133.8,995,35,,False,False
197236,1972-12-03 12:00:00,3,Therese,10,8.7,124.7,995,30,,False,False
197236,1972-12-05 12:00:00,4,Therese,18,12.4,119.3,986,35,,False,False
197236,1972-12-06 06:00:00,5,Therese,21,12.6,118.4,975,50,,False,False
197236,1972-12-07 06:00:00,6,Therese,25,13.1,116.5,952,55,,False,False
197236,1972-12-08 00:00:00,5,Therese,28,13.8,115.1,955,50,,False,False
197236,1972-12-08 18:00:00,4,Therese,31,13.9,113.0,970,40,,False,False
197236,1972-12-10 06:00:00,3,Therese,37,14.1,108.0,994,25,,False,False
197236,1972-12-10 12:00:00,1,Therese,38,14.1,107.0,1002,15,,False,False
197236,1972-12-10 18:00:00,0,Therese,39,14.2,106.1,1010,10,,False,False
197237,1972-12-11 18:00:00,0,Violet,1,6.0,172.0,1004,0,,False,False
197237,1972-12-12 18:00:00,1,Violet,5,7.6,169.9,1002,15,,False,False
197237,1972-12-13 00:00:00,2,Violet,6,8.3,170.0,1000,20,,False,False
197237,1972-12-13 06:00:00,3,Violet,7,8.9,170.4,995,25,,False,False
197237,1972-12-14 00:00:00,2,Violet,10,9.7,169.8,1000,20,,False,False
197237,1972-12-15 12:00:00,1,Violet,16,8.7,168.7,1004,15,,False,False
197237,1972-12-17 06:00:00,0,Violet,23,7.0,167.5,1008,0,,False,False
197237,1972-12-19 00:00:00,0,Violet,30,6.5,163.2,1010,0,,False,False
197299,1972-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
