id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
201504,2015-03-30 06:00:00,5,Maysak,18,8.8,145.8,955,42,,False,False
201504,2015-03-30 18:00:00,6,Maysak,20,9.4,143.6,940,52,,False,False
201504,2015-04-02 12:00:00,5,Maysak,31,13.3,132.6,945,48,,False,False
201504,2015-04-03 06:00:00,4,Maysak,34,14.2,130.0,960,40,,False,False
201504,2015-04-04 12:00:00,3,Maysak,39,15.6,124.2,985,28,,False,False
201504,2015-04-05 00:00:00,2,Maysak,41,16.2,122.5,992,23,,False,False
201504,2015-04-05 12:00:00,1,Maysak,43,18.4,119.8,1000,15,,False,False
201504,2015-04-06 06:00:00,0,Maysak,46,20.0,117.0,1002,13,,False,False
201505,2015-04-03 00:00:00,1,Haishen,1,7.4,157.1,1002,13,,False,False
201505,2015-04-03 18:00:00,2,Haishen,4,8.4,153.8,998,18,,False,False
201505,2015-04-06 00:00:00,1,Haishen,13,9.0,150.6,1000,15,,False,False
201505,2015-04-06 06:00:00,0,Haishen,14,9.1,150.6,1000,15,,False,False
201506,2015-05-02 12:00:00,1,Noul,1,7.6,142.8,1002,13,,False,False
201506,2015-05-03 18:00:00,2,Noul,6,9.4,140.7,998,18,,False,False
201506,2015-05-05 00:00:00,3,Noul,11,9.4,139.0,990,25,,False,False
201506,2015-05-06 06:00:00,4,Noul,16,9.5,136.9,975,33,,False,False
201506,2015-05-07 00:00:00,5,Noul,19,10.6,134.2,955,42,,False,False
201506,2015-05-09 12:00:00,6,Noul,29,15.4,124.6,935,52,,False,False
201506,2015-05-11 00:00:00,5,Noul,35,20.6,122.0,950,45,,False,False
201506,2015-05-11 06:00:00,4,Noul,36,21.8,122.3,960,40,,False,False
201506,2015-05-12 00:00:00,3,Noul,39,27.9,128.4,980,30,,False,False
201506,2015-05-12 06:00:00,3,Noul,40,30.5,132.2,985,28,,False,True
201506,2015-05-16 00:00:00,0,Noul,55,47.8,178.3,986,18,,False,False
201507,2015-05-06 12:00:00,1,Dolphin,1,4.2,157.9,1002,13,,False,False
201507,2015-05-09 12:00:00,2,Dolphin,13,5.3,161.9,998,18,,False,False
201507,2015-05-12 06:00:00,3,Dolphin,24,10.1,158.0,990,25,,False,False
201507,2015-05-13 00:00:00,4,Dolphin,27,10.1,156.2,975,33,,False,False
201507,2015-05-15 00:00:00,5,Dolphin,35,13.3,146.8,955,42,,False,False
201507,2015-05-16 00:00:00,6,Dolphin,39,15.2,142.4,940,52,,False,False
201507,2015-05-18 00:00:00,5,Dolphin,47,20.9,138.5,945,48,,False,False
201507,2015-05-18 12:00:00,4,Dolphin,49,22.4,138.8,965,38,,False,False
201507,2015-05-19 18:00:00,3,Dolphin,54,26.5,142.3,980,30,,False,False
201507,2015-05-20 12:00:00,2,Dolphin,57,32.7,148.2,992,23,,False,False
201507,2015-05-21 00:00:00,0,Dolphin,59,39.7,155.7,992,23,,False,False
201508,2015-06-19 18:00:00,1,Kujira,1,14.9,112.2,1002,13,,False,False
201508,2015-06-21 00:00:00,2,Kujira,6,15.8,111.2,992,18,,False,False
201508,2015-06-21 18:00:00,3,Kujira,9,17.4,111.4,982,25,,False,False
201508,2015-06-22 12:00:00,2,Kujira,12,18.9,110.4,988,23,,False,False
201508,2015-06-24 00:00:00,3,Kujira,18,20.4,107.1,985,25,,False,False
201508,2015-06-24 06:00:00,2,Kujira,19,20.8,106.9,988,23,,False,False
201508,2015-06-24 18:00:00,0,Kujira,21,21.7,106.1,995,15,,False,False
201509,2015-06-29 18:00:00,1,Chan-Hom,1,9.0,161.1,1002,13,,False,False
201509,2015-06-30 12:00:00,2,Chan-Hom,4,10.0,159.5,998,18,,False,False
201509,2015-07-01 18:00:00,3,Chan-Hom,9,11.3,154.3,990,25,,False,False
201509,2015-07-02 18:00:00,4,Chan-Hom,13,10.3,148.8,975,33,,False,False
201509,2015-07-03 00:00:00,3,Chan-Hom,14,10.3,148.2,985,28,,False,False
201509,2015-07-03 12:00:00,2,Chan-Hom,16,11.2,148.6,992,23,,False,False
201509,2015-07-04 12:00:00,3,Chan-Hom,20,13.3,146.3,990,25,,False,False
201509,2015-07-06 18:00:00,4,Chan-Hom,29,17.9,138.5,975,33,,False,False
201509,2015-07-09 06:00:00,5,Chan-Hom,39,23.3,128.6,955,42,,False,False
201509,2015-07-09 18:00:00,6,Chan-Hom,41,25.1,126.6,940,52,,False,False
201509,2015-07-10 18:00:00,5,Chan-Hom,45,27.8,123.3,945,48,,False,False
201509,2015-07-11 12:00:00,4,Chan-Hom,48,30.3,122.8,960,38,,False,False
201509,2015-07-12 00:00:00,3,Chan-Hom,50,33.1,123.6,980,30,,False,False
201509,2015-07-12 12:00:00,2,Chan-Hom,52,36.8,124.8,985,23,,False,False
201509,2015-07-12 18:00:00,0,Chan-Hom,53,38.2,125.4,985,20,,False,False
201510,2015-07-01 18:00:00,1,Linfa,1,13.3,129.9,1002,13,,False,False
201510,2015-07-02 12:00:00,2,Linfa,4,14.7,128.5,998,18,,False,False
201510,2015-07-04 00:00:00,3,Linfa,10,16.1,124.2,990,25,,False,False
201510,2015-07-05 00:00:00,2,Linfa,14,17.6,122.0,992,23,,False,False
201510,2015-07-07 06:00:00,3,Linfa,23,20.5,118.9,990,25,,False,False
201510,2015-07-08 06:00:00,4,Linfa,27,21.8,118.7,975,33,,False,False
201510,2015-07-08 18:00:00,5,Linfa,29,22.5,117.7,955,42,,False,False
201510,2015-07-09 06:00:00,4,Linfa,31,22.9,115.7,970,33,,False,False
201510,2015-07-09 12:00:00,2,Linfa,32,22.8,114.3,985,18,,False,False
201510,2015-07-09 18:00:00,0,Linfa,33,22.5,112.8,995,15,,False,False
201511,2015-07-03 00:00:00,1,Nangka,1,8.4,171.7,1000,15,,False,False
201511,2015-07-03 18:00:00,2,Nangka,4,9.7,170.8,998,18,,False,False
201511,2015-07-05 00:00:00,3,Nangka,9,11.4,164.8,990,25,,False,False
201511,2015-07-06 06:00:00,4,Nangka,14,11.8,158.8,975,33,,False,False
201511,2015-07-06 18:00:00,5,Nangka,16,12.7,156.7,955,42,,False,False
201511,2015-07-07 06:00:00,6,Nangka,18,13.6,154.5,940,52,,False,False
201511,2015-07-10 18:00:00,5,Nangka,32,18.3,140.5,945,48,,False,False
201511,2015-07-11 12:00:00,4,Nangka,35,18.4,138.9,960,40,,False,False
201511,2015-07-13 00:00:00,5,Nangka,41,19.6,137.1,955,42,,False,False
201511,2015-07-15 18:00:00,4,Nangka,52,29.9,135.2,960,40,,False,False
201511,2015-07-16 18:00:00,3,Nangka,56,34.0,133.7,980,28,,False,False
201511,2015-07-17 00:00:00,2,Nangka,57,35.0,133.6,990,23,,False,False
201511,2015-07-17 18:00:00,1,Nangka,60,37.6,135.0,1000,15,,False,False
201511,2015-07-18 06:00:00,0,Nangka,62,39.7,136.2,1002,15,,False,False
201512,2015-07-10 00:00:00,1,Halola,1,11.4,189.6,1004,15,,False,False
201512,2015-07-11 00:00:00,2,Halola,5,11.4,186.6,1000,18,,False,False
201512,2015-07-12 06:00:00,3,Halola,10,11.2,182.4,992,25,,False,False
201512,2015-07-14 00:00:00,4,Halola,17,15.2,175.5,970,35,,False,False
201512,2015-07-16 06:00:00,3,Halola,26,18.8,165.5,980,30,,False,False
201512,2015-07-16 18:00:00,2,Halola,28,18.6,162.5,992,23,,False,False
201512,2015-07-18 00:00:00,1,Halola,33,17.9,156.9,1000,15,,False,False
201512,2015-07-20 00:00:00,2,Halola,41,21.0,148.3,998,18,,False,False
201512,2015-07-20 12:00:00,3,Halola,43,21.6,146.3,990,25,,False,False
201512,2015-07-21 06:00:00,4,Halola,46,22.6,142.8,970,35,,False,False
201512,2015-07-23 00:00:00,5,Halola,53,24.4,135.9,955,42,,False,False
201512,2015-07-23 18:00:00,4,Halola,56,24.7,133.3,960,40,,False,False
201512,2015-07-25 06:00:00,3,Halola,62,27.4,129.6,980,30,,False,False
201512,2015-07-26 06:00:00,2,Halola,66,32.3,129.2,992,23,,False,False
201512,2015-07-26 12:00:00,0,Halola,67,33.6,130.1,998,18,,False,False
201513,2015-07-23 00:00:00,0,(Nameless),1,17.3,123.0,1010,10,,False,False
201513,2015-07-23 06:00:00,1,(Nameless),2,17.5,123.1,1010,13,,False,False
201513,2015-07-25 18:00:00,0,(Nameless),12,21.8,127.2,1012,10,,False,False
201514,2015-07-30 00:00:00,1,Soudelor,1,13.7,160.7,1000,15,,False,False
201514,2015-07-30 12:00:00,2,Soudelor,3,13.6,159.2,998,18,,False,False
201514,2015-08-01 18:00:00,3,Soudelor,12,14.5,149.5,990,25,,False,False
201514,2015-08-02 06:00:00,4,Soudelor,14,14.9,146.7,975,33,,False,False
201514,2015-08-02 18:00:00,5,Soudelor,16,15.6,144.9,945,45,,False,False
201514,2015-08-03 06:00:00,6,Soudelor,18,16.9,143.0,940,52,,False,False
201514,2015-08-05 12:00:00,5,Soudelor,27,20.0,132.6,945,48,,False,False
201514,2015-08-08 06:00:00,4,Soudelor,38,24.0,119.8,965,38,,False,False
201514,2015-08-08 18:00:00,3,Soudelor,40,25.6,118.4,985,25,,False,False
201514,2015-08-09 00:00:00,2,Soudelor,41,25.9,117.5,992,20,,False,False
201514,2015-08-09 12:00:00,1,Soudelor,43,27.3,116.2,996,15,,False,False
201514,2015-08-11 00:00:00,2,Soudelor,49,32.9,120.9,998,18,,False,False
201514,2015-08-11 12:00:00,1,Soudelor,51,32.9,123.3,1002,15,,False,False
201514,2015-08-12 06:00:00,0,Soudelor,54,34.3,128.6,1006,13,,False,False
201515,2015-08-07 00:00:00,1,Molave,1,21.4,147.8,1000,15,,False,False
201515,2015-08-07 12:00:00,2,Molave,3,24.0,146.5,998,18,,False,False
201515,2015-08-13 18:00:00,1,Molave,28,37.1,159.4,1000,15,,False,False
201515,2015-08-14 00:00:00,1,Molave,29,37.7,161.8,1000,15,,False,True
201515,2015-08-14 06:00:00,0,Molave,30,38.6,165.3,1000,15,,False,False
201516,2015-08-14 00:00:00,1,Goni,1,12.2,150.3,1000,15,,False,False
201516,2015-08-14 18:00:00,2,Goni,4,12.9,148.2,998,18,,False,False
201516,2015-08-15 12:00:00,3,Goni,7,14.2,145.8,990,25,,False,False
201516,2015-08-16 12:00:00,4,Goni,11,15.5,143.5,965,38,,False,False
201516,2015-08-16 18:00:00,5,Goni,12,16.0,142.7,955,42,,False,False
201516,2015-08-17 00:00:00,6,Goni,13,16.5,141.7,935,52,,False,False
201516,2015-08-18 00:00:00,5,Goni,17,18.2,136.1,940,50,,False,False
201516,2015-08-19 12:00:00,6,Goni,23,18.9,127.3,930,55,,False,False
201516,2015-08-20 12:00:00,5,Goni,27,19.0,124.0,940,50,,False,False
201516,2015-08-23 12:00:00,6,Goni,39,24.5,124.0,935,52,,False,False
201516,2015-08-25 00:00:00,5,Goni,45,33.8,130.4,955,42,,False,False
201516,2015-08-25 06:00:00,4,Goni,46,35.0,130.9,960,40,,False,False
201516,2015-08-25 12:00:00,4,Goni,47,36.4,131.4,975,33,,False,True
201516,2015-08-27 06:00:00,0,Goni,54,44.8,129.8,1000,15,,False,False
201517,2015-08-14 00:00:00,1,Atsani,1,14.8,163.5,1002,13,,False,False
201517,2015-08-14 18:00:00,2,Atsani,4,15.0,162.4,998,18,,False,False
201517,2015-08-16 00:00:00,3,Atsani,9,14.7,160.9,990,25,,False,False
201517,2015-08-16 12:00:00,4,Atsani,11,14.5,159.9,975,33,,False,False
201517,2015-08-17 06:00:00,5,Atsani,14,14.8,158.5,955,42,,False,False
201517,2015-08-17 18:00:00,6,Atsani,16,15.7,157.1,940,52,,False,False
201517,2015-08-21 00:00:00,5,Atsani,29,24.1,146.4,945,50,,False,False
201517,2015-08-22 12:00:00,4,Atsani,35,28.3,145.0,960,40,,False,False
201517,2015-08-24 12:00:00,3,Atsani,43,32.9,150.8,980,30,,False,False
201517,2015-08-25 06:00:00,3,Atsani,46,37.7,157.6,980,28,,False,True
201517,2015-08-29 00:00:00,0,Atsani,61,45.0,167.7,1000,13,,False,False
201518,2015-08-22 06:00:00,1,Kilo,1,13.1,204.0,1008,13,,False,False
201518,2015-08-26 18:00:00,2,Kilo,19,18.4,192.3,1002,18,,False,False
201518,2015-08-27 12:00:00,3,Kilo,22,17.9,191.9,990,28,,False,False
201518,2015-08-29 00:00:00,4,Kilo,28,17.6,187.9,980,33,,False,False
201518,2015-08-29 12:00:00,5,Kilo,30,17.9,186.1,960,42,,False,False
201518,2015-08-29 18:00:00,6,Kilo,31,18.0,185.1,945,52,,False,False
201518,2015-09-01 12:00:00,5,Kilo,42,23.4,180.3,945,50,,False,False
201518,2015-09-02 12:00:00,4,Kilo,46,24.6,179.0,960,40,,False,False
201518,2015-09-09 12:00:00,3,Kilo,74,30.7,152.5,980,30,,False,False
201518,2015-09-10 06:00:00,2,Kilo,77,33.8,149.6,990,23,,False,False
201518,2015-09-11 18:00:00,2,Kilo,83,46.2,148.5,990,20,,False,True
201518,2015-09-12 12:00:00,0,Kilo,86,55.6,154.0,995,18,,False,False
201519,2015-09-06 00:00:00,1,Etau,1,19.9,139.5,1002,13,,False,False
201519,2015-09-07 00:00:00,2,Etau,5,22.9,138.6,998,18,,False,False
201519,2015-09-08 12:00:00,3,Etau,11,31.1,138.3,990,25,,False,False
201519,2015-09-09 00:00:00,2,Etau,13,34.4,137.2,992,23,,False,False
201519,2015-09-09 06:00:00,2,Etau,14,36.9,136.3,995,20,,False,True
201519,2015-09-11 12:00:00,0,Etau,23,41.0,138.5,1000,15,,False,False
201520,2015-09-13 00:00:00,1,Vamco,1,15.6,113.0,1002,13,,False,False
201520,2015-09-13 18:00:00,2,Vamco,4,15.0,111.0,998,18,,False,False
201520,2015-09-14 18:00:00,1,Vamco,8,15.5,107.6,1000,15,,False,False
201520,2015-09-15 00:00:00,0,Vamco,9,15.3,105.7,1002,13,,False,False
201521,2015-09-14 06:00:00,1,Krovanh,1,14.9,150.7,1002,13,,False,False
201521,2015-09-15 18:00:00,2,Krovanh,7,18.8,149.3,998,18,,False,False
201521,2015-09-16 06:00:00,3,Krovanh,9,19.8,147.3,990,25,,False,False
201521,2015-09-16 18:00:00,4,Krovanh,11,20.4,145.6,975,33,,False,False
201521,2015-09-17 12:00:00,5,Krovanh,14,22.3,143.5,950,45,,False,False
201521,2015-09-18 18:00:00,4,Krovanh,19,26.8,142.6,960,40,,False,False
201521,2015-09-19 18:00:00,3,Krovanh,23,30.8,146.0,980,30,,False,False
201521,2015-09-20 06:00:00,2,Krovanh,25,33.0,148.2,992,23,,False,False
201521,2015-09-20 18:00:00,2,Krovanh,27,35.1,150.6,995,20,,False,True
201521,2015-09-26 06:00:00,0,Krovanh,49,44.5,173.6,1000,13,,False,False
201522,2015-09-21 12:00:00,1,Dujuan,1,15.3,141.7,1002,13,,False,False
201522,2015-09-22 18:00:00,2,Dujuan,6,17.5,137.5,998,18,,False,False
201522,2015-09-24 06:00:00,3,Dujuan,12,18.6,132.8,990,25,,False,False
201522,2015-09-25 06:00:00,4,Dujuan,16,19.5,131.7,975,33,,False,False
201522,2015-09-26 06:00:00,5,Dujuan,20,21.6,129.7,950,45,,False,False
201522,2015-09-26 18:00:00,6,Dujuan,22,22.2,128.2,940,52,,False,False
201522,2015-09-28 12:00:00,4,Dujuan,29,24.0,120.9,960,40,,False,False
201522,2015-09-29 00:00:00,3,Dujuan,31,25.1,119.3,982,30,,False,False
201522,2015-09-29 06:00:00,2,Dujuan,32,25.5,117.6,995,20,,False,False
201522,2015-09-29 12:00:00,1,Dujuan,33,26.4,116.4,1000,15,,False,False
201522,2015-09-29 18:00:00,0,Dujuan,34,27.4,115.9,1006,10,,False,False
201522,2015-09-30 06:00:00,0,Dujuan,36,28.7,116.6,1010,10,,False,False
201523,2015-09-30 18:00:00,1,Mujigae,1,13.0,126.4,1002,13,,False,False
201523,2015-10-01 18:00:00,2,Mujigae,5,15.6,121.3,998,18,,False,False
201523,2015-10-02 12:00:00,3,Mujigae,8,17.1,117.9,990,25,,False,False
201523,2015-10-03 06:00:00,4,Mujigae,11,18.9,114.3,975,33,,False,False
201523,2015-10-03 18:00:00,5,Mujigae,13,19.8,112.3,950,45,,False,False
201523,2015-10-04 06:00:00,6,Mujigae,15,21.1,110.5,935,52,,False,False
201523,2015-10-04 12:00:00,4,Mujigae,16,21.8,109.6,975,33,,False,False
201523,2015-10-04 18:00:00,3,Mujigae,17,22.6,108.8,988,25,,False,False
201523,2015-10-05 00:00:00,0,Mujigae,18,23.2,108.3,1008,15,,False,False
201524,2015-10-02 00:00:00,1,Choi-Wan,1,18.6,167.5,1000,15,,False,False
201524,2015-10-02 12:00:00,2,Choi-Wan,3,18.8,166.8,998,18,,False,False
201524,2015-10-04 12:00:00,3,Choi-Wan,11,21.2,157.0,990,25,,False,False
201524,2015-10-06 12:00:00,4,Choi-Wan,19,25.3,150.7,975,33,,False,False
201524,2015-10-07 06:00:00,3,Choi-Wan,22,31.1,151.0,980,30,,False,False
201524,2015-10-07 18:00:00,3,Choi-Wan,24,37.2,150.0,980,28,,False,True
201524,2015-10-11 06:00:00,0,Choi-Wan,38,53.8,150.2,995,15,,False,False
201525,2015-10-12 00:00:00,1,Koppu,1,14.0,150.5,1002,13,,False,False
201525,2015-10-13 12:00:00,2,Koppu,7,15.7,139.2,998,18,,False,False
201525,2015-10-15 06:00:00,3,Koppu,14,15.5,130.2,990,25,,False,False
201525,2015-10-15 18:00:00,4,Koppu,16,15.5,128.0,975,33,,False,False
201525,2015-10-16 12:00:00,5,Koppu,19,15.7,125.7,955,42,,False,False
201525,2015-10-17 06:00:00,6,Koppu,22,15.8,123.8,940,52,,False,False
201525,2015-10-18 00:00:00,5,Koppu,25,16.1,121.3,945,48,,False,False
201525,2015-10-18 12:00:00,4,Koppu,27,16.5,120.6,965,38,,False,False
201525,2015-10-19 00:00:00,3,Koppu,29,17.7,120.0,980,30,,False,False
201525,2015-10-20 00:00:00,2,Koppu,33,18.8,120.6,992,23,,False,False
201525,2015-10-20 18:00:00,1,Koppu,36,19.2,121.9,1000,15,,False,False
201525,2015-10-21 00:00:00,0,Koppu,37,19.3,122.2,1000,15,,False,False
201526,2015-10-13 00:00:00,1,Champi,1,12.7,161.5,1002,13,,False,False
201526,2015-10-13 18:00:00,2,Champi,4,13.6,158.0,998,18,,False,False
201526,2015-10-15 18:00:00,3,Champi,12,16.2,148.4,990,25,,False,False
201526,2015-10-16 12:00:00,4,Champi,15,16.2,144.1,975,33,,False,False
201526,2015-10-18 00:00:00,5,Champi,21,19.1,140.2,955,42,,False,False
201526,2015-10-18 12:00:00,6,Champi,23,19.9,140.1,935,55,,False,False
201526,2015-10-19 06:00:00,5,Champi,26,20.8,140.3,945,48,,False,False
201526,2015-10-20 18:00:00,4,Champi,32,22.3,139.8,960,40,,False,False
201526,2015-10-22 00:00:00,5,Champi,37,23.7,141.1,950,45,,False,False
201526,2015-10-23 06:00:00,4,Champi,42,25.4,146.4,960,40,,False,False
201526,2015-10-24 06:00:00,3,Champi,46,27.5,151.8,975,30,,False,False
201526,2015-10-25 00:00:00,2,Champi,49,31.1,158.2,982,23,,False,False
201526,2015-10-25 12:00:00,2,Champi,51,36.8,167.6,990,18,,False,True
201526,2015-10-25 18:00:00,0,Champi,52,40.6,171.5,990,15,,False,False
201527,2015-11-17 00:00:00,1,In-Fa,1,4.5,162.9,1002,13,,False,False
201527,2015-11-17 12:00:00,2,In-Fa,3,4.6,159.7,998,18,,False,False
201527,2015-11-18 06:00:00,3,In-Fa,6,5.8,155.7,990,25,,False,False
201527,2015-11-19 18:00:00,4,In-Fa,12,9.7,149.4,975,33,,False,False
201527,2015-11-20 06:00:00,5,In-Fa,14,10.5,147.5,955,42,,False,False
201527,2015-11-21 00:00:00,6,In-Fa,17,11.3,142.8,940,52,,False,False
201527,2015-11-21 18:00:00,5,In-Fa,20,12.8,138.0,945,50,,False,False
201527,2015-11-24 00:00:00,4,In-Fa,29,18.6,131.9,960,40,,False,False
201527,2015-11-24 18:00:00,3,In-Fa,32,19.5,134.5,980,30,,False,False
201527,2015-11-25 06:00:00,2,In-Fa,34,20.1,135.8,992,23,,False,False
201527,2015-11-26 00:00:00,1,In-Fa,37,22.5,138.5,1000,15,,False,False
201527,2015-11-26 06:00:00,0,In-Fa,38,23.9,139.6,1002,13,,False,False
201528,2015-12-10 12:00:00,1,Melor,1,7.5,142.7,1002,13,,False,False
201528,2015-12-11 06:00:00,2,Melor,4,9.1,138.0,998,18,,False,False
201528,2015-12-12 12:00:00,3,Melor,9,11.2,132.3,990,25,,False,False
201528,2015-12-13 00:00:00,4,Melor,11,11.9,130.3,970,35,,False,False
201528,2015-12-13 06:00:00,5,Melor,12,12.2,129.1,955,42,,False,False
201528,2015-12-14 06:00:00,6,Melor,16,12.6,124.6,935,52,,False,False
201528,2015-12-15 06:00:00,5,Melor,20,13.3,121.2,940,50,,False,False
201528,2015-12-15 18:00:00,4,Melor,22,13.9,120.1,960,40,,False,False
201528,2015-12-16 06:00:00,3,Melor,24,14.1,119.5,980,30,,False,False
201528,2015-12-16 18:00:00,2,Melor,26,14.0,119.0,995,20,,False,False
201528,2015-12-17 00:00:00,0,Melor,27,13.7,118.8,1000,15,,False,False
201529,2015-12-16 12:00:00,0,(Nameless),1,8.1,132.7,1010,10,,False,False
201529,2015-12-17 00:00:00,1,(Nameless),3,8.2,131.9,1008,13,,False,False
201529,2015-12-19 00:00:00,0,(Nameless),11,7.4,126.1,1010,10,,False,False
201529,2015-12-19 12:00:00,0,(Nameless),13,7.6,124.4,1010,10,,False,False
201599,2015-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
