id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196021,1960-08-28 12:00:00,0,Bess,60,56.0,174.0,998,12,,False,False
196022,1960-08-14 06:00:00,1,Carmen,1,22.5,126.0,997,12,,False,False
196022,1960-08-15 18:00:00,2,Carmen,7,22.8,127.6,992,20,,False,False
196022,1960-08-16 18:00:00,3,Carmen,11,23.0,126.7,985,25,,False,False
196022,1960-08-17 12:00:00,4,Carmen,14,23.9,127.3,975,35,,False,False
196022,1960-08-22 06:00:00,3,Carmen,33,30.9,124.3,985,30,,False,False
196022,1960-08-23 12:00:00,2,Carmen,38,44.0,131.3,985,20,,False,False
196022,1960-08-23 18:00:00,1,Carmen,39,47.0,132.0,980,15,,False,False
196022,1960-08-24 00:00:00,1,Carmen,40,49.6,132.1,980,12,,False,True
196022,1960-08-25 12:00:00,0,Carmen,46,54.0,143.0,1006,12,,False,False
196023,1960-08-17 00:00:00,1,Della,1,13.0,155.8,1008,15,,False,False
196023,1960-08-17 06:00:00,2,Della,2,13.5,155.3,1004,20,,False,False
196023,1960-08-19 06:00:00,3,Della,10,15.0,149.0,998,25,,False,False
196023,1960-08-22 18:00:00,4,Della,24,21.6,137.3,985,35,,False,False
196023,1960-08-25 00:00:00,5,Della,33,22.0,137.0,973,45,,False,False
196023,1960-08-28 00:00:00,4,Della,45,28.5,133.9,970,40,,False,False
196023,1960-08-30 18:00:00,4,Della,56,47.5,141.3,986,30,,False,True
196023,1960-09-01 00:00:00,0,Della,61,55.0,144.0,984,0,,False,False
196024,1960-08-17 18:00:00,0,Elaine,1,21.5,117.0,998,9,15,False,False
196024,1960-08-19 00:00:00,1,Elaine,6,20.0,114.0,992,15,,False,False
196024,1960-08-19 12:00:00,2,Elaine,8,19.5,115.3,990,20,,False,False
196024,1960-08-20 00:00:00,3,Elaine,10,19.6,117.0,985,25,,False,False
196024,1960-08-21 12:00:00,4,Elaine,16,20.5,119.4,978,35,,False,False
196024,1960-08-22 18:00:00,3,Elaine,21,23.3,121.5,985,30,,False,False
196024,1960-08-23 18:00:00,2,Elaine,25,23.1,120.4,995,20,,False,False
196024,1960-08-25 00:00:00,0,Elaine,30,23.2,116.9,998,10,,False,False
196024,1960-08-26 18:00:00,0,Elaine,37,26.0,114.5,1002,9,10,False,False
196025,1960-08-21 12:00:00,0,Faye,1,10.0,159.0,1008,0,,False,False
196025,1960-08-22 06:00:00,1,Faye,4,14.7,156.9,1006,12,,False,False
196025,1960-08-23 06:00:00,3,Faye,8,21.5,158.1,1004,25,,False,False
196025,1960-08-26 00:00:00,4,Faye,19,25.5,158.6,982,35,,False,False
196025,1960-08-26 12:00:00,5,Faye,21,24.1,156.5,972,45,,False,False
196025,1960-08-27 00:00:00,6,Faye,23,23.1,154.0,960,55,,False,False
196025,1960-08-30 00:00:00,5,Faye,35,29.6,140.5,965,50,,False,False
196025,1960-08-30 06:00:00,4,Faye,36,31.3,140.9,970,40,,False,False
196025,1960-08-30 18:00:00,3,Faye,38,35.1,142.1,990,30,,False,False
196025,1960-08-31 06:00:00,2,Faye,40,38.0,145.5,996,20,,False,False
196025,1960-08-31 18:00:00,2,Faye,42,39.5,150.0,1000,15,,False,True
196025,1960-09-03 00:00:00,0,Faye,51,38.0,162.0,1004,12,,False,False
196026,1960-08-29 18:00:00,0,(Nameless),1,10.8,137.3,1005,0,,False,False
196026,1960-08-30 12:00:00,1,(Nameless),4,12.2,136.0,1005,12,,False,False
196026,1960-08-31 18:00:00,2,(Nameless),9,12.3,130.2,1002,20,,False,False
196026,1960-09-02 00:00:00,1,(Nameless),14,16.0,122.0,1000,15,,False,False
196026,1960-09-04 00:00:00,0,(Nameless),22,16.2,110.0,1000,10,,False,False
196026,1960-09-05 06:00:00,0,(Nameless),27,19.6,105.4,1002,0,,False,False
196027,1960-08-31 00:00:00,0,Gloria,1,25.0,124.2,1008,0,,False,False
196027,1960-09-01 06:00:00,1,Gloria,6,30.2,129.3,1008,15,,False,False
196027,1960-09-01 18:00:00,0,Gloria,8,32.6,130.3,1010,0,,False,False
196027,1960-09-02 06:00:00,0,Gloria,10,35.6,131.9,1013,0,,False,False
196028,1960-09-04 00:00:00,0,Hester,1,14.7,148.0,1008,0,,False,False
196028,1960-09-04 06:00:00,1,Hester,2,15.3,147.7,1006,15,,False,False
196028,1960-09-05 00:00:00,2,Hester,5,16.8,146.0,1002,20,,False,False
196028,1960-09-06 00:00:00,1,Hester,9,19.4,145.4,1006,15,,False,False
196028,1960-09-08 00:00:00,2,Hester,17,22.8,145.6,1000,20,,False,False
196028,1960-09-09 12:00:00,1,Hester,23,23.3,140.5,1004,15,,False,False
196028,1960-09-09 18:00:00,0,Hester,24,23.3,139.2,1010,0,,False,False
196028,1960-09-10 00:00:00,0,Hester,25,24.1,138.1,1012,0,,False,False
196029,1960-09-08 18:00:00,0,Irma,1,9.3,152.5,1006,0,,False,False
196029,1960-09-11 12:00:00,1,Irma,12,13.8,140.4,1004,15,,False,False
196029,1960-09-14 18:00:00,2,Irma,25,15.6,129.4,1000,20,,False,False
196029,1960-09-15 18:00:00,1,Irma,29,18.6,125.8,1000,15,,False,False
196029,1960-09-17 18:00:00,1,Irma,37,29.0,123.9,1004,20,,False,True
196029,1960-09-21 12:00:00,0,Irma,52,45.3,169.0,990,0,,False,False
196030,1960-09-15 18:00:00,0,(Nameless),1,14.0,119.0,1002,0,,False,False
196030,1960-09-16 06:00:00,1,(Nameless),3,15.4,119.4,998,12,,False,False
196030,1960-09-18 00:00:00,2,(Nameless),10,17.1,116.0,998,20,,False,False
196030,1960-09-19 06:00:00,1,(Nameless),15,17.0,111.0,1000,15,,False,False
196030,1960-09-19 12:00:00,0,(Nameless),16,17.0,110.0,1004,0,,False,False
196030,1960-09-20 00:00:00,0,(Nameless),18,17.2,108.0,1005,0,,False,False
196031,1960-09-22 12:00:00,0,(Nameless),1,18.3,116.1,1005,0,,False,False
196031,1960-09-25 06:00:00,1,(Nameless),12,18.7,114.0,1003,12,,False,False
196031,1960-09-26 12:00:00,0,(Nameless),17,19.8,109.1,1000,10,,False,False
196031,1960-09-27 00:00:00,1,(Nameless),19,21.0,108.0,1002,12,,False,False
196031,1960-09-27 06:00:00,0,(Nameless),20,21.5,106.7,1003,10,,False,False
196031,1960-09-27 12:00:00,0,(Nameless),21,21.1,105.1,1003,0,,False,False
196032,1960-09-23 18:00:00,0,Judy,1,22.0,153.0,1010,0,,False,False
196032,1960-09-24 00:00:00,1,Judy,2,21.8,152.0,1010,15,,False,False
196032,1960-09-29 18:00:00,3,Judy,25,33.1,147.4,990,25,,False,False
196032,1960-09-30 00:00:00,4,Judy,26,33.8,147.5,980,40,,False,False
196032,1960-09-30 18:00:00,4,Judy,29,35.5,147.0,980,35,,False,True
196032,1960-10-02 06:00:00,0,Judy,35,47.0,158.0,995,0,,False,False
196033,1960-09-28 18:00:00,0,(Nameless),1,13.0,117.0,1006,10,,False,False
196033,1960-09-29 18:00:00,1,(Nameless),5,12.0,115.3,1000,15,,False,False
196033,1960-09-30 06:00:00,2,(Nameless),7,11.4,114.4,1000,20,,False,False
196033,1960-09-30 18:00:00,3,(Nameless),9,12.2,112.0,992,25,,False,False
196033,1960-10-01 00:00:00,2,(Nameless),10,12.5,110.7,996,20,,False,False
196033,1960-10-01 06:00:00,1,(Nameless),11,12.5,109.5,996,15,,False,False
196033,1960-10-01 18:00:00,0,(Nameless),13,12.4,107.0,1002,10,,False,False
196033,1960-10-02 00:00:00,0,(Nameless),14,12.4,105.9,1004,9,,False,False
196034,1960-09-29 06:00:00,0,Kit,1,10.0,142.0,1006,0,,False,False
196034,1960-09-30 18:00:00,1,Kit,7,12.4,140.1,1004,12,,False,False
196034,1960-10-04 06:00:00,3,Kit,21,13.6,129.2,996,25,,False,False
196034,1960-10-05 00:00:00,4,Kit,24,12.7,127.5,991,35,,False,False
196034,1960-10-06 00:00:00,5,Kit,28,12.8,125.3,968,45,,False,False
196034,1960-10-06 18:00:00,4,Kit,31,13.0,122.6,969,40,,False,False
196034,1960-10-09 06:00:00,5,Kit,41,17.4,115.7,979,45,,False,False
196034,1960-10-10 18:00:00,4,Kit,47,19.7,112.9,975,40,,False,False
196034,1960-10-11 18:00:00,3,Kit,51,19.2,110.0,990,25,,False,False
196034,1960-10-12 00:00:00,2,Kit,52,18.9,109.5,992,20,,False,False
196034,1960-10-12 06:00:00,1,Kit,53,18.8,109.0,994,15,,False,False
196034,1960-10-13 18:00:00,0,Kit,59,18.5,104.5,1005,0,,False,False
196035,1960-10-08 00:00:00,1,Lola,1,20.8,131.6,1000,15,,False,False
196035,1960-10-09 06:00:00,2,Lola,6,21.9,129.2,1000,20,,False,False
196035,1960-10-11 00:00:00,3,Lola,13,17.5,128.0,995,25,,False,False
196035,1960-10-11 12:00:00,4,Lola,15,16.0,126.1,984,35,,False,False
196035,1960-10-16 00:00:00,3,Lola,33,17.3,110.4,996,30,,False,False
196035,1960-10-16 12:00:00,2,Lola,35,17.7,108.5,1000,20,,False,False
196035,1960-10-17 00:00:00,1,Lola,37,18.6,106.3,1005,15,,False,False
196035,1960-10-17 06:00:00,0,Lola,38,19.1,105.2,1007,10,,False,False
196036,1960-10-11 12:00:00,0,Mamie,1,10.5,162.5,1008,0,,False,False
196036,1960-10-12 06:00:00,1,Mamie,4,9.5,159.5,1004,12,,False,False
196036,1960-10-14 18:00:00,2,Mamie,14,14.6,147.7,998,20,,False,False
196036,1960-10-15 00:00:00,3,Mamie,15,15.4,146.9,996,25,,False,False
196036,1960-10-16 00:00:00,4,Mamie,19,18.7,144.0,985,35,,False,False
196036,1960-10-17 12:00:00,5,Mamie,25,20.6,140.8,955,45,,False,False
196036,1960-10-18 06:00:00,6,Mamie,28,21.7,141.3,940,55,,False,False
196036,1960-10-18 18:00:00,5,Mamie,30,23.7,142.1,945,50,,False,False
196036,1960-10-20 00:00:00,4,Mamie,35,33.2,143.4,972,40,,False,False
196036,1960-10-21 00:00:00,4,Mamie,39,37.6,147.0,990,35,,False,True
196036,1960-10-22 12:00:00,0,Mamie,45,40.0,158.0,998,20,,False,False
196037,1960-10-20 00:00:00,1,Nina,1,12.5,137.5,1004,12,,False,False
196037,1960-10-23 18:00:00,2,Nina,16,17.0,131.0,1000,20,,False,False
196037,1960-10-24 06:00:00,3,Nina,18,18.7,131.9,985,30,,False,False
196037,1960-10-24 12:00:00,4,Nina,19,19.3,132.3,974,35,,False,False
196037,1960-10-25 06:00:00,5,Nina,22,20.8,133.4,962,45,,False,False
196037,1960-10-26 06:00:00,6,Nina,26,26.1,136.9,950,60,,False,False
196037,1960-10-27 00:00:00,5,Nina,29,33.0,143.0,962,50,,False,False
196037,1960-10-27 12:00:00,5,Nina,31,40.6,150.5,970,50,,False,True
196037,1960-10-29 06:00:00,0,Nina,38,52.8,178.0,966,0,,False,False
196038,1960-11-08 06:00:00,0,(Nameless),1,9.5,118.8,1008,0,,False,False
196038,1960-11-09 00:00:00,1,(Nameless),4,11.0,114.9,1005,12,,False,False
196038,1960-11-10 12:00:00,0,(Nameless),10,13.0,110.0,1008,10,,False,False
196038,1960-11-10 18:00:00,0,(Nameless),11,13.0,108.7,1008,0,,False,False
196039,1960-11-25 00:00:00,0,Ophelia,1,7.5,152.0,1006,10,,False,False
196039,1960-11-25 18:00:00,1,Ophelia,4,8.5,151.0,1002,12,,False,False
196039,1960-11-27 18:00:00,2,Ophelia,12,9.7,147.9,996,20,,False,False
196039,1960-11-28 12:00:00,3,Ophelia,15,9.2,147.3,990,25,,False,False
196039,1960-11-29 00:00:00,4,Ophelia,17,9.3,146.4,976,35,,False,False
196039,1960-11-29 12:00:00,5,Ophelia,19,10.1,144.1,962,50,,False,False
196039,1960-11-29 18:00:00,6,Ophelia,20,10.3,142.4,955,60,,False,False
196039,1960-12-05 06:00:00,5,Ophelia,42,32.0,144.4,975,50,,False,False
196039,1960-12-06 06:00:00,5,Ophelia,46,40.0,169.0,978,40,,False,True
196039,1960-12-06 12:00:00,0,Ophelia,47,41.0,176.0,986,0,,False,False
196040,1960-12-11 00:00:00,1,Phyllis,1,7.0,146.0,1006,15,,False,False
196040,1960-12-12 00:00:00,2,Phyllis,5,9.8,144.0,1000,20,,False,False
196040,1960-12-12 18:00:00,3,Phyllis,8,11.1,138.0,998,25,,False,False
196040,1960-12-13 06:00:00,4,Phyllis,10,11.7,134.5,984,35,,False,False
196040,1960-12-17 12:00:00,5,Phyllis,27,16.5,125.0,972,45,,False,False
196040,1960-12-18 06:00:00,6,Phyllis,30,17.4,124.2,965,55,,False,False
196040,1960-12-18 18:00:00,5,Phyllis,32,17.8,124.9,974,50,,False,False
196040,1960-12-19 06:00:00,4,Phyllis,34,17.7,125.8,989,40,,False,False
196040,1960-12-19 18:00:00,3,Phyllis,36,17.9,127.0,995,25,,False,False
196040,1960-12-20 00:00:00,1,Phyllis,37,17.9,127.8,1000,15,,False,False
196040,1960-12-20 12:00:00,0,Phyllis,39,18.5,132.0,1010,10,,False,False
196040,1960-12-20 18:00:00,0,Phyllis,40,19.0,134.4,1010,0,,False,False
196099,1960-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
