id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
197306,1973-07-24 18:00:00,1,Ellen,36,31.3,129.4,1002,15,,False,False
197306,1973-07-25 12:00:00,0,Ellen,39,32.7,130.8,1002,10,,False,False
197306,1973-07-27 06:00:00,1,Ellen,46,32.2,134.9,1000,15,,False,False
197306,1973-07-28 00:00:00,2,Ellen,49,32.0,136.0,998,20,,False,False
197306,1973-07-28 06:00:00,3,Ellen,50,32.5,136.5,995,25,,False,False
197306,1973-07-28 18:00:00,2,Ellen,52,33.5,137.2,996,20,,False,False
197306,1973-07-29 00:00:00,0,Ellen,53,33.9,137.5,1000,20,,False,False
197307,1973-07-24 12:00:00,0,Fran,1,11.6,138.0,1008,0,,False,False
197307,1973-07-28 00:00:00,1,Fran,15,18.2,128.5,1006,12,,False,False
197307,1973-07-29 06:00:00,2,Fran,20,19.2,123.2,1000,20,,False,False
197307,1973-07-29 18:00:00,1,Fran,22,19.4,122.3,1004,12,,False,False
197307,1973-07-30 18:00:00,0,Fran,26,24.4,124.9,1005,10,,False,False
197307,1973-07-31 06:00:00,0,Fran,28,26.2,126.7,1006,10,,False,False
197308,1973-08-05 12:00:00,0,Georgia,1,20.5,121.6,1007,10,,False,False
197308,1973-08-08 06:00:00,1,Georgia,12,19.8,118.7,1002,12,,False,False
197308,1973-08-09 06:00:00,2,Georgia,16,19.9,116.8,990,20,,False,False
197308,1973-08-09 12:00:00,3,Georgia,17,19.8,115.9,985,25,,False,False
197308,1973-08-10 06:00:00,4,Georgia,20,19.4,113.3,970,35,,False,False
197308,1973-08-12 12:00:00,3,Georgia,29,21.8,110.9,970,30,,False,False
197308,1973-08-12 18:00:00,2,Georgia,30,22.4,110.6,985,20,,False,False
197308,1973-08-13 00:00:00,0,Georgia,31,23.2,110.5,990,10,15,False,False
197308,1973-08-15 00:00:00,0,Georgia,39,28.4,112.6,1002,9,,False,False
197309,1973-08-06 12:00:00,0,Iris,1,17.3,142.3,1008,10,,False,False
197309,1973-08-09 06:00:00,1,Iris,12,18.0,132.0,1004,12,,False,False
197309,1973-08-10 06:00:00,2,Iris,16,21.4,131.0,1000,20,,False,False
197309,1973-08-11 00:00:00,3,Iris,19,23.2,131.0,987,25,,False,False
197309,1973-08-12 12:00:00,4,Iris,25,23.1,131.2,973,35,,False,False
197309,1973-08-16 00:00:00,3,Iris,39,30.3,126.0,975,30,,False,False
197309,1973-08-17 12:00:00,2,Iris,45,38.0,127.7,985,20,,False,False
197309,1973-08-17 18:00:00,1,Iris,46,40.0,129.8,990,15,,False,False
197309,1973-08-18 06:00:00,1,Iris,48,42.9,133.6,990,15,,False,True
197309,1973-08-20 18:00:00,0,Iris,58,46.4,177.0,1002,12,,False,False
197310,1973-08-09 00:00:00,0,Hope,1,26.0,155.8,1010,0,,False,False
197310,1973-08-09 18:00:00,1,Hope,4,26.8,152.7,1004,15,,False,False
197310,1973-08-10 00:00:00,3,Hope,5,27.5,152.0,996,25,,False,False
197310,1973-08-10 18:00:00,2,Hope,8,29.6,150.4,1000,20,,False,False
197310,1973-08-12 06:00:00,1,Hope,14,32.0,145.0,1004,15,,False,False
197310,1973-08-12 12:00:00,0,Hope,15,32.4,143.6,1008,10,,False,False
197310,1973-08-13 12:00:00,0,Hope,19,37.1,142.0,1012,10,,False,False
197311,1973-08-10 00:00:00,0,(Nameless),1,24.5,168.4,1014,0,,False,False
197311,1973-08-12 00:00:00,1,(Nameless),9,29.5,160.5,1010,12,,False,False
197311,1973-08-14 06:00:00,0,(Nameless),18,31.0,152.5,1008,10,,False,False
197311,1973-08-17 12:00:00,0,(Nameless),31,36.2,160.0,1014,0,,False,False
197312,1973-08-17 00:00:00,1,Joan,1,19.9,132.3,1004,12,,False,False
197312,1973-08-19 00:00:00,2,Joan,9,20.5,126.0,1000,20,,False,False
197312,1973-08-19 12:00:00,3,Joan,11,21.3,123.7,994,25,,False,False
197312,1973-08-20 00:00:00,2,Joan,13,21.5,121.0,992,20,,False,False
197312,1973-08-20 12:00:00,1,Joan,15,21.1,118.2,995,15,,False,False
197312,1973-08-21 18:00:00,2,Joan,20,20.1,109.2,990,20,,False,False
197312,1973-08-22 00:00:00,3,Joan,21,19.8,107.7,980,30,,False,False
197312,1973-08-22 12:00:00,1,Joan,23,19.5,105.8,995,15,,False,False
197312,1973-08-23 00:00:00,0,Joan,25,18.2,102.4,998,10,,False,False
197312,1973-08-20 00:00:00,2,Joan(-)1,1,23.7,120.0,995,20,,False,False
197312,1973-08-21 12:00:00,1,Joan(-)1,7,23.8,119.0,1002,15,,False,False
197312,1973-08-21 18:00:00,0,Joan(-)1,8,23.6,118.8,1002,15,,False,False
197313,1973-08-20 12:00:00,0,Kate,1,18.1,123.9,1000,0,,False,False
197313,1973-08-21 18:00:00,1,Kate,6,20.0,121.6,998,15,,False,False
197313,1973-08-23 06:00:00,2,Kate,12,19.3,114.6,990,20,,False,False
197313,1973-08-23 18:00:00,3,Kate,14,18.6,112.7,985,25,,False,False
197313,1973-08-26 00:00:00,2,Kate,23,20.7,106.0,985,20,,False,False
197313,1973-08-26 06:00:00,1,Kate,24,20.2,105.0,990,15,,False,False
197313,1973-08-26 18:00:00,0,Kate,26,19.5,101.6,998,10,,False,False
197313,1973-08-27 00:00:00,0,Kate,27,19.5,99.6,999,10,,False,False
197314,1973-08-24 00:00:00,0,(Nameless),1,22.6,124.8,1006,0,,False,False
197314,1973-08-25 18:00:00,1,(Nameless),8,24.2,124.0,1000,12,,False,False
197314,1973-08-27 00:00:00,2,(Nameless),13,26.2,121.3,1000,20,,False,False
197314,1973-08-27 12:00:00,0,(Nameless),15,26.9,120.4,1002,15,,False,False
197315,1973-08-28 00:00:00,0,(Nameless),1,17.8,111.9,1004,10,,False,False
197315,1973-08-29 00:00:00,1,(Nameless),5,20.7,112.2,1003,15,,False,False
197315,1973-08-31 18:00:00,2,(Nameless),16,20.4,107.6,995,20,,False,False
197315,1973-09-01 00:00:00,3,(Nameless),17,20.0,107.2,995,25,,False,False
197315,1973-09-02 06:00:00,2,(Nameless),22,20.0,106.0,998,20,,False,False
197315,1973-09-02 12:00:00,1,(Nameless),23,19.9,105.7,999,15,,False,False
197315,1973-09-03 00:00:00,0,(Nameless),25,19.8,104.5,1005,10,,False,False
197316,1973-08-30 00:00:00,0,Louise,1,12.0,136.0,1008,0,,False,False
197316,1973-09-01 00:00:00,1,Louise,9,15.6,126.0,1008,12,,False,False
197316,1973-09-02 18:00:00,2,Louise,16,19.1,121.8,1000,20,,False,False
197316,1973-09-03 00:00:00,3,Louise,17,19.3,121.1,995,30,,False,False
197316,1973-09-05 06:00:00,4,Louise,26,19.9,115.4,980,35,,False,False
197316,1973-09-07 06:00:00,3,Louise,34,21.1,107.8,985,30,,False,False
197316,1973-09-07 12:00:00,1,Louise,35,21.4,107.0,995,15,,False,False
197316,1973-09-07 18:00:00,0,Louise,36,21.7,105.9,1003,10,,False,False
197316,1973-09-08 00:00:00,0,Louise,37,22.0,104.5,1003,10,,False,False
197317,1973-09-10 00:00:00,0,Marge,1,14.9,129.0,1008,10,,False,False
197317,1973-09-11 18:00:00,1,Marge,8,17.1,121.7,1000,15,,False,False
197317,1973-09-12 00:00:00,2,Marge,9,17.2,119.9,1000,20,,False,False
197317,1973-09-12 18:00:00,3,Marge,12,18.3,116.1,990,25,,False,False
197317,1973-09-13 06:00:00,4,Marge,14,18.8,113.7,970,40,,False,False
197317,1973-09-13 12:00:00,6,Marge,15,18.9,112.5,930,60,,False,False
197317,1973-09-14 00:00:00,4,Marge,17,19.2,109.7,975,40,,False,False
197317,1973-09-14 12:00:00,3,Marge,19,19.5,107.2,990,30,,False,False
197317,1973-09-15 00:00:00,2,Marge,21,20.0,105.2,992,20,,False,False
197317,1973-09-15 06:00:00,0,Marge,22,20.1,104.0,1000,12,,False,False
197318,1973-09-20 06:00:00,1,(Nameless),1,15.0,115.0,1006,12,,False,False
197318,1973-09-20 12:00:00,0,(Nameless),2,14.8,114.3,1008,10,,False,False
197318,1973-09-22 06:00:00,1,(Nameless),9,15.8,110.2,1005,12,,False,False
197318,1973-09-22 12:00:00,0,(Nameless),10,16.1,109.9,1006,10,,False,False
197318,1973-09-23 12:00:00,0,(Nameless),14,16.5,108.8,1007,10,,False,False
197319,1973-10-01 18:00:00,0,Nora,1,11.1,135.9,1004,10,,False,False
197319,1973-10-02 00:00:00,1,Nora,2,11.3,135.3,998,15,,False,False
197319,1973-10-02 12:00:00,2,Nora,4,11.4,133.8,990,20,,False,False
197319,1973-10-02 18:00:00,3,Nora,5,11.1,133.2,990,25,,False,False
197319,1973-10-04 00:00:00,4,Nora,10,11.3,131.6,975,40,,False,False
197319,1973-10-05 00:00:00,5,Nora,14,13.3,130.7,950,45,,False,False
197319,1973-10-05 12:00:00,6,Nora,16,14.2,129.6,920,60,,False,False
197319,1973-10-08 00:00:00,5,Nora,26,18.9,121.8,940,50,,False,False
197319,1973-10-08 12:00:00,4,Nora,28,20.1,120.5,975,35,,False,False
197319,1973-10-10 06:00:00,3,Nora,35,24.8,117.6,990,25,,False,False
197319,1973-10-10 12:00:00,0,Nora,36,25.8,116.2,1004,10,,False,False
197320,1973-10-04 00:00:00,0,Opal,1,13.6,116.3,1006,10,,False,False
197320,1973-10-04 06:00:00,1,Opal,2,13.3,115.2,1002,15,,False,False
197320,1973-10-04 12:00:00,2,Opal,3,12.7,114.5,998,20,,False,False
197320,1973-10-05 00:00:00,3,Opal,5,12.3,112.9,991,25,,False,False
197320,1973-10-05 18:00:00,4,Opal,8,13.0,112.1,980,35,,False,False
197320,1973-10-08 06:00:00,2,Opal,18,13.8,108.9,990,20,,False,False
197320,1973-10-08 18:00:00,1,Opal,20,13.5,110.0,995,15,,False,False
197320,1973-10-11 06:00:00,0,Opal,30,16.3,115.5,1003,10,,False,False
197320,1973-10-12 00:00:00,0,Opal,33,17.0,116.8,1005,10,,False,False
197321,1973-10-05 00:00:00,1,06Patsy,1,12.2,144.0,1006,12,,False,False
197321,1973-10-06 00:00:00,2,06Patsy,5,12.0,142.2,995,20,,False,False
197321,1973-10-07 06:00:00,3,06Patsy,10,13.4,140.7,985,25,,False,False
197321,1973-10-08 00:00:00,4,06Patsy,13,14.2,138.8,980,35,,False,False
197321,1973-10-09 00:00:00,5,06Patsy,17,15.0,135.7,955,50,,False,False
197321,1973-10-09 18:00:00,6,06Patsy,20,15.7,132.7,930,60,,False,False
197321,1973-10-11 06:00:00,5,06Patsy,26,17.1,125.5,965,50,,False,False
197321,1973-10-11 12:00:00,4,06Patsy,27,17.6,124.3,970,40,,False,False
197321,1973-10-12 00:00:00,3,06Patsy,29,18.5,122.7,980,30,,False,False
197321,1973-10-12 06:00:00,2,06Patsy,30,19.4,121.3,990,20,,False,False
197321,1973-10-12 12:00:00,1,06Patsy,31,18.3,119.2,1002,15,,False,False
197321,1973-10-13 06:00:00,3,06Patsy,34,17.6,114.0,998,25,,False,False
197321,1973-10-13 18:00:00,2,06Patsy,36,17.0,111.2,998,20,,False,False
197321,1973-10-14 00:00:00,1,06Patsy,37,16.8,110.2,1000,15,,False,False
197321,1973-10-15 06:00:00,0,06Patsy,42,14.5,107.8,1005,10,,False,False
197321,1973-10-15 12:00:00,0,06Patsy,43,13.8,107.5,1007,10,,False,False
197322,1973-10-10 18:00:00,0,Ruth,1,12.0,144.1,1005,10,,False,False
197322,1973-10-11 00:00:00,1,Ruth,2,12.2,143.1,1003,15,,False,False
197322,1973-10-11 12:00:00,2,Ruth,4,12.5,140.8,1000,20,,False,False
197322,1973-10-12 06:00:00,3,Ruth,7,13.4,136.5,995,25,,False,False
197322,1973-10-13 00:00:00,4,Ruth,10,13.1,132.7,985,35,,False,False
197322,1973-10-19 00:00:00,3,Ruth,34,19.8,108.2,980,30,,False,False
197322,1973-10-19 12:00:00,2,Ruth,36,21.7,107.6,995,20,,False,False
197322,1973-10-19 18:00:00,0,Ruth,37,22.0,107.9,1008,9,20,False,False
197322,1973-10-20 00:00:00,0,Ruth,38,22.2,108.2,1008,9,,False,False
197323,1973-10-27 00:00:00,0,(Nameless),1,9.5,133.8,1005,10,,False,False
197323,1973-10-28 12:00:00,1,(Nameless),7,13.6,129.0,1004,12,,False,False
197323,1973-10-30 18:00:00,0,(Nameless),16,20.4,130.0,1006,10,,False,False
197323,1973-10-31 00:00:00,1,(Nameless),17,21.1,129.6,1006,12,,False,False
197323,1973-10-31 18:00:00,0,(Nameless),20,21.5,128.0,1006,10,,False,False
197323,1973-11-01 06:00:00,0,(Nameless),22,21.5,127.4,1005,10,,False,False
197324,1973-11-09 18:00:00,0,Sarah,1,11.6,112.6,1004,10,,False,False
197324,1973-11-10 00:00:00,1,Sarah,2,12.1,111.8,1000,15,,False,False
197324,1973-11-10 06:00:00,2,Sarah,3,12.2,110.9,990,20,,False,False
197324,1973-11-10 12:00:00,3,Sarah,4,12.1,109.6,984,25,,False,False
197324,1973-11-10 18:00:00,2,Sarah,5,11.8,108.8,995,20,,False,False
197324,1973-11-11 00:00:00,1,Sarah,6,11.3,108.1,1002,15,,False,False
197324,1973-11-11 12:00:00,0,Sarah,8,10.6,105.0,1006,10,,False,False
197324,1973-11-12 00:00:00,0,Sarah,10,10.0,102.0,1007,10,,False,False
197325,1973-11-14 12:00:00,0,Thelma,1,9.6,114.8,1005,10,,False,False
197325,1973-11-14 18:00:00,1,Thelma,2,9.7,113.2,1002,12,,False,False
197325,1973-11-15 00:00:00,2,Thelma,3,9.8,111.4,998,20,,False,False
197325,1973-11-15 06:00:00,3,Thelma,4,9.8,109.9,992,30,,False,False
197325,1973-11-16 00:00:00,2,Thelma,7,9.7,107.7,995,20,,False,False
197325,1973-11-16 12:00:00,1,Thelma,9,9.7,106.3,998,15,,False,False
197325,1973-11-17 00:00:00,0,Thelma,11,8.8,105.0,1003,10,,False,False
197325,1973-11-17 06:00:00,0,Thelma,12,8.8,104.4,1004,10,,False,False
197326,1973-11-16 00:00:00,1,Vera,1,5.0,142.0,1003,12,,False,False
197326,1973-11-16 12:00:00,0,Vera,3,7.5,139.8,1005,10,,False,False
197326,1973-11-18 00:00:00,1,Vera,9,7.4,131.5,1002,12,,False,False
197326,1973-11-22 12:00:00,2,Vera,27,12.7,119.3,995,20,,False,False
197326,1973-11-23 00:00:00,3,Vera,29,13.1,117.6,995,25,,False,False
197326,1973-11-25 06:00:00,2,Vera,38,16.8,112.1,995,20,,False,False
197326,1973-11-25 18:00:00,1,Vera,40,17.3,111.4,1002,15,,False,False
197326,1973-11-26 12:00:00,0,Vera,43,18.1,112.9,1008,10,,False,False
197327,1973-12-15 00:00:00,0,(Nameless),1,9.0,117.0,1009,0,,False,False
197327,1973-12-15 18:00:00,1,(Nameless),4,8.8,112.6,1008,12,,False,False
197327,1973-12-17 12:00:00,0,(Nameless),11,4.8,114.6,1008,10,,False,False
197327,1973-12-18 12:00:00,0,(Nameless),15,6.0,116.5,1008,10,,False,False
197328,1973-12-21 00:00:00,0,(Nameless),1,0.5,152.0,1008,10,,False,False
197328,1973-12-21 18:00:00,1,(Nameless),4,0.7,149.4,1007,15,,False,False
197328,1973-12-22 18:00:00,0,(Nameless),8,3.7,142.5,1006,10,,False,False
197328,1973-12-25 00:00:00,1,(Nameless),17,8.5,130.4,1006,12,,False,False
197328,1973-12-26 00:00:00,2,(Nameless),21,10.4,129.2,1002,20,,False,False
197328,1973-12-27 06:00:00,1,(Nameless),26,12.5,128.0,1005,15,,False,False
197328,1973-12-27 12:00:00,0,(Nameless),27,13.0,127.8,1006,10,,False,False
197329,1973-12-24 00:00:00,0,(Nameless),1,9.0,118.5,1007,10,,False,False
197329,1973-12-24 12:00:00,1,(Nameless),3,8.3,116.6,1007,12,,False,False
197329,1973-12-25 18:00:00,0,(Nameless),8,6.3,113.3,1007,10,,False,False
197329,1973-12-27 00:00:00,0,(Nameless),13,4.5,112.0,1008,10,,False,False
197399,1973-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
