id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
195836,1958-12-09 18:00:00,0,(Nameless),1,12.0,140.5,1006,0,,False,False
195836,1958-12-10 12:00:00,1,(Nameless),4,16.3,140.9,1000,15,,False,False
195836,1958-12-10 18:00:00,2,(Nameless),5,18.0,141.3,995,20,,False,False
195836,1958-12-11 00:00:00,3,(Nameless),6,19.2,141.8,990,30,,False,False
195836,1958-12-11 06:00:00,4,(Nameless),7,19.7,142.6,985,35,,False,False
195836,1958-12-11 18:00:00,3,(Nameless),9,21.1,144.5,990,30,,False,False
195836,1958-12-12 06:00:00,2,(Nameless),11,24.0,146.2,998,20,,False,False
195836,1958-12-12 12:00:00,1,(Nameless),12,26.5,148.6,1004,15,,False,False
195836,1958-12-12 18:00:00,0,(Nameless),13,30.0,151.6,1004,0,,False,False
195899,1958-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
