id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196310,1963-07-23 18:00:00,1,Agness,35,21.2,107.0,994,15,,False,False
196310,1963-07-24 12:00:00,0,Agness,38,20.7,105.4,998,0,,False,False
196310,1963-07-25 00:00:00,0,Agness,40,20.5,104.2,1000,0,,False,False
196311,1963-07-25 18:00:00,0,Bess,1,13.1,150.9,1006,0,,False,False
196311,1963-07-27 12:00:00,1,Bess,8,12.7,142.9,1004,15,,False,False
196311,1963-07-30 00:00:00,2,Bess,18,17.3,143.1,998,20,,False,False
196311,1963-08-01 06:00:00,3,Bess,27,18.5,141.0,998,25,,False,False
196311,1963-08-03 00:00:00,4,Bess,34,18.4,138.2,983,35,,False,False
196311,1963-08-03 12:00:00,5,Bess,36,18.6,137.2,961,45,,False,False
196311,1963-08-04 00:00:00,6,Bess,38,19.4,137.0,939,60,,False,False
196311,1963-08-06 00:00:00,5,Bess,46,25.0,136.6,955,50,,False,False
196311,1963-08-07 00:00:00,6,Bess,50,27.0,134.2,950,55,,False,False
196311,1963-08-08 06:00:00,5,Bess,55,29.5,133.1,950,50,,False,False
196311,1963-08-09 06:00:00,4,Bess,59,32.8,131.8,970,40,,False,False
196311,1963-08-10 00:00:00,3,Bess,62,34.5,130.7,990,30,,False,False
196311,1963-08-11 00:00:00,2,Bess,66,37.5,132.4,994,20,,False,False
196311,1963-08-12 00:00:00,2,Bess,70,39.5,136.0,996,0,,False,True
196311,1963-08-16 06:00:00,0,Bess,87,54.6,179.3,988,0,,False,False
196312,1963-07-27 06:00:00,0,(Nameless),1,11.0,117.5,1006,0,,False,False
196312,1963-07-29 06:00:00,1,(Nameless),9,14.7,112.0,1000,15,,False,False
196312,1963-07-30 18:00:00,2,(Nameless),15,16.5,110.3,992,20,,False,False
196312,1963-07-31 18:00:00,1,(Nameless),19,19.5,110.3,998,15,,False,False
196312,1963-08-01 12:00:00,0,(Nameless),22,21.7,108.3,1003,10,,False,False
196312,1963-08-02 00:00:00,0,(Nameless),24,22.0,108.2,1006,10,,False,False
196313,1963-08-07 18:00:00,0,Carmen,1,9.3,145.5,1006,0,,False,False
196313,1963-08-08 00:00:00,1,Carmen,2,9.0,144.5,1003,15,,False,False
196313,1963-08-10 00:00:00,2,Carmen,10,9.1,136.3,998,20,,False,False
196313,1963-08-10 06:00:00,3,Carmen,11,9.1,135.2,992,25,,False,False
196313,1963-08-10 12:00:00,4,Carmen,12,9.2,134.1,987,35,,False,False
196313,1963-08-11 12:00:00,5,Carmen,16,10.7,130.2,973,45,,False,False
196313,1963-08-12 00:00:00,6,Carmen,18,11.6,127.6,951,55,,False,False
196313,1963-08-13 06:00:00,5,Carmen,23,14.2,124.0,955,50,,False,False
196313,1963-08-13 18:00:00,4,Carmen,25,15.8,122.2,977,40,,False,False
196313,1963-08-15 06:00:00,5,Carmen,31,18.3,115.2,970,45,,False,False
196313,1963-08-16 00:00:00,4,Carmen,34,19.3,111.7,970,40,,False,False
196313,1963-08-16 18:00:00,3,Carmen,37,20.8,108.7,978,30,,False,False
196313,1963-08-17 12:00:00,1,Carmen,40,21.2,105.2,996,15,,False,False
196313,1963-08-18 00:00:00,0,Carmen,42,21.9,103.0,998,9,,False,False
196314,1963-08-20 00:00:00,0,(Nameless),1,14.0,117.5,1008,0,,False,False
196314,1963-08-21 18:00:00,1,(Nameless),8,16.1,111.0,1000,12,,False,False
196314,1963-08-23 18:00:00,0,(Nameless),16,21.0,105.3,1004,9,,False,False
196314,1963-08-24 00:00:00,0,(Nameless),17,21.5,104.0,1004,9,,False,False
196315,1963-08-23 00:00:00,0,Elaine,1,17.3,164.4,1006,0,,False,False
196315,1963-08-24 00:00:00,1,Elaine,5,21.0,161.0,1004,15,,False,False
196315,1963-08-24 06:00:00,2,Elaine,6,21.8,160.0,995,20,,False,False
196315,1963-08-26 00:00:00,3,Elaine,13,26.6,154.0,990,25,,False,False
196315,1963-08-26 12:00:00,4,Elaine,15,28.8,153.6,970,35,,False,False
196315,1963-08-27 06:00:00,5,Elaine,18,32.7,155.8,965,45,,False,False
196315,1963-08-27 12:00:00,4,Elaine,19,34.0,157.0,970,40,,False,False
196315,1963-08-28 00:00:00,4,Elaine,21,37.5,160.4,980,30,,False,True
196315,1963-08-30 12:00:00,0,Elaine,31,46.1,177.1,990,0,,False,False
196316,1963-08-23 18:00:00,0,Della,1,22.3,137.4,1008,0,,False,False
196316,1963-08-25 06:00:00,1,Della,7,26.4,131.4,1002,15,,False,False
196316,1963-08-25 12:00:00,3,Della,8,27.0,131.0,990,25,,False,False
196316,1963-08-26 00:00:00,4,Della,10,28.3,130.9,971,35,,False,False
196316,1963-08-30 00:00:00,3,Della,26,37.3,148.0,990,30,,False,False
196316,1963-08-30 06:00:00,2,Della,27,38.5,149.5,998,20,,False,False
196316,1963-08-31 18:00:00,1,Della,33,42.9,158.2,998,15,,False,False
196316,1963-09-02 00:00:00,0,Della,38,51.0,170.0,996,0,,False,False
196317,1963-08-24 18:00:00,0,(Nameless),1,15.7,119.0,1005,0,,False,False
196317,1963-08-28 06:00:00,1,(Nameless),15,17.0,115.6,1002,12,,False,False
196317,1963-08-29 18:00:00,0,(Nameless),21,18.6,110.4,997,10,,False,False
196317,1963-08-30 18:00:00,1,(Nameless),25,20.0,107.0,1000,12,,False,False
196317,1963-08-31 00:00:00,0,(Nameless),26,20.5,106.3,1000,0,,False,False
196317,1963-08-31 06:00:00,0,(Nameless),27,20.5,105.0,1000,0,,False,False
196318,1963-08-28 00:00:00,0,Faye,1,9.1,157.1,1006,0,,False,False
196318,1963-09-01 00:00:00,1,Faye,17,13.0,139.3,998,15,,False,False
196318,1963-09-01 12:00:00,2,Faye,19,13.6,136.7,993,20,,False,False
196318,1963-09-02 00:00:00,3,Faye,21,14.6,134.3,989,25,,False,False
196318,1963-09-02 18:00:00,4,Faye,24,16.1,131.9,986,35,,False,False
196318,1963-09-04 12:00:00,5,Faye,31,19.6,123.6,972,45,,False,False
196318,1963-09-06 06:00:00,6,Faye,38,20.1,115.3,958,55,,False,False
196318,1963-09-06 12:00:00,5,Faye,39,20.3,114.1,960,50,,False,False
196318,1963-09-07 18:00:00,4,Faye,44,19.9,110.2,968,35,,False,False
196318,1963-09-08 00:00:00,3,Faye,45,19.7,109.5,975,30,,False,False
196318,1963-09-09 06:00:00,2,Faye,50,19.5,105.5,985,20,,False,False
196318,1963-09-09 12:00:00,0,Faye,51,19.5,104.5,990,20,,False,False
196319,1963-08-31 18:00:00,0,(Nameless),1,12.5,110.5,1002,0,,False,False
196319,1963-09-01 00:00:00,1,(Nameless),2,12.0,111.0,1002,12,,False,False
196319,1963-09-01 12:00:00,0,(Nameless),4,12.8,112.5,1004,10,,False,False
196319,1963-09-04 12:00:00,0,(Nameless),16,14.3,106.0,1004,0,,False,False
196320,1963-09-04 00:00:00,0,Gloria,1,17.6,144.0,1006,0,,False,False
196320,1963-09-05 00:00:00,1,Gloria,5,18.1,140.8,1002,15,,False,False
196320,1963-09-06 00:00:00,2,Gloria,9,18.2,138.5,997,20,,False,False
196320,1963-09-06 06:00:00,3,Gloria,10,17.8,138.1,987,25,,False,False
196320,1963-09-07 06:00:00,4,Gloria,14,18.7,134.9,974,35,,False,False
196320,1963-09-08 00:00:00,5,Gloria,17,19.6,131.6,959,45,,False,False
196320,1963-09-08 12:00:00,6,Gloria,19,20.7,129.8,945,55,,False,False
196320,1963-09-11 18:00:00,5,Gloria,32,26.0,121.1,965,45,,False,False
196320,1963-09-12 00:00:00,4,Gloria,33,26.3,120.6,976,35,,False,False
196320,1963-09-12 06:00:00,3,Gloria,34,26.3,120.2,982,30,,False,False
196320,1963-09-13 00:00:00,2,Gloria,37,26.2,119.1,990,20,,False,False
196320,1963-09-13 06:00:00,0,Gloria,38,25.9,118.8,992,9,15,False,False
196320,1963-09-15 00:00:00,0,Gloria,45,23.8,113.5,1002,9,,False,False
196321,1963-09-07 18:00:00,0,Hester,1,13.0,150.8,1006,0,,False,False
196321,1963-09-10 18:00:00,1,Hester,13,15.8,141.0,1000,15,,False,False
196321,1963-09-11 00:00:00,2,Hester,14,16.1,140.0,997,20,,False,False
196321,1963-09-13 12:00:00,3,Hester,24,29.0,134.5,996,25,,False,False
196321,1963-09-14 00:00:00,3,Hester,26,30.9,140.0,996,20,,False,True
196321,1963-09-16 00:00:00,0,Hester,34,35.5,178.5,1010,0,,False,False
196322,1963-09-16 18:00:00,0,Irma,1,11.9,153.2,1005,0,,False,False
196322,1963-09-17 00:00:00,1,Irma,2,12.1,151.9,1005,15,,False,False
196322,1963-09-17 06:00:00,2,Irma,3,12.4,150.6,1002,20,,False,False
196322,1963-09-18 00:00:00,1,Irma,6,14.0,146.8,1004,15,,False,False
196322,1963-09-19 12:00:00,0,Irma,12,14.5,136.9,1006,0,,False,False
196322,1963-09-21 06:00:00,0,Irma,19,11.5,127.8,1006,0,,False,False
196323,1963-09-20 18:00:00,0,(Nameless),1,16.5,120.0,1006,0,,False,False
196323,1963-09-22 00:00:00,1,(Nameless),6,14.9,112.8,1005,12,,False,False
196323,1963-09-22 18:00:00,0,(Nameless),9,13.0,110.3,1006,0,,False,False
196323,1963-09-23 12:00:00,0,(Nameless),12,12.2,104.5,1008,0,,False,False
196324,1963-09-27 06:00:00,0,Judy,1,8.0,154.3,1008,0,,False,False
196324,1963-09-29 18:00:00,1,Judy,11,13.8,149.1,1002,15,,False,False
196324,1963-09-30 06:00:00,2,Judy,13,15.8,148.5,998,20,,False,False
196324,1963-09-30 12:00:00,3,Judy,14,16.5,148.3,990,30,,False,False
196324,1963-09-30 18:00:00,4,Judy,15,17.3,147.6,980,35,,False,False
196324,1963-10-01 12:00:00,5,Judy,18,20.6,144.8,961,45,,False,False
196324,1963-10-01 18:00:00,6,Judy,19,21.9,144.0,949,55,,False,False
196324,1963-10-04 00:00:00,5,Judy,28,31.4,145.1,944,50,,False,False
196324,1963-10-04 18:00:00,5,Judy,31,35.1,150.0,965,40,,False,True
196324,1963-10-09 18:00:00,0,Judy,51,53.6,178.1,996,0,,False,False
196325,1963-09-30 12:00:00,0,(Nameless),1,14.5,115.0,1006,0,,False,False
196325,1963-10-02 06:00:00,1,(Nameless),8,12.8,112.5,1005,12,,False,False
196325,1963-10-03 06:00:00,0,(Nameless),12,14.8,111.7,1005,10,15,False,False
196325,1963-10-05 12:00:00,0,(Nameless),21,16.5,107.0,1008,0,,False,False
196326,1963-10-03 06:00:00,0,Kit,1,10.3,140.3,1006,0,,False,False
196326,1963-10-05 06:00:00,1,Kit,9,15.7,139.4,998,15,,False,False
196326,1963-10-05 12:00:00,2,Kit,10,16.2,139.3,996,20,,False,False
196326,1963-10-06 00:00:00,3,Kit,12,17.3,139.2,995,25,,False,False
196326,1963-10-06 12:00:00,4,Kit,14,18.4,138.2,985,35,,False,False
196326,1963-10-07 12:00:00,5,Kit,18,19.6,135.9,972,45,,False,False
196326,1963-10-08 00:00:00,6,Kit,20,20.0,134.9,957,55,,False,False
196326,1963-10-11 12:00:00,5,Kit,34,31.2,142.9,955,50,,False,False
196326,1963-10-12 00:00:00,5,Kit,36,34.6,151.2,990,30,,False,True
196326,1963-10-14 00:00:00,0,Kit,44,49.4,179.9,982,0,,False,False
196327,1963-10-06 00:00:00,0,Lola,1,7.1,164.9,1008,0,,False,False
196327,1963-10-08 06:00:00,1,Lola,10,8.8,152.9,1004,15,,False,False
196327,1963-10-12 12:00:00,2,Lola,27,12.5,143.2,998,20,,False,False
196327,1963-10-13 12:00:00,3,Lola,31,15.3,145.0,993,25,,False,False
196327,1963-10-15 06:00:00,4,Lola,38,18.5,142.1,982,35,,False,False
196327,1963-10-16 00:00:00,5,Lola,41,19.1,139.8,964,45,,False,False
196327,1963-10-16 12:00:00,6,Lola,43,19.5,138.0,953,55,,False,False
196327,1963-10-19 00:00:00,5,Lola,53,26.8,137.8,959,45,,False,False
196327,1963-10-19 06:00:00,4,Lola,54,28.3,138.4,970,40,,False,False
196327,1963-10-20 00:00:00,4,Lola,57,34.0,145.0,980,30,,False,True
196327,1963-10-22 00:00:00,0,Lola,65,45.8,175.1,992,0,,False,False
196328,1963-10-13 12:00:00,0,Mamie,1,19.1,164.0,1008,0,,False,False
196328,1963-10-14 12:00:00,1,Mamie,5,20.3,159.0,997,15,,False,False
196328,1963-10-14 18:00:00,2,Mamie,6,20.3,158.3,994,20,,False,False
196328,1963-10-15 00:00:00,3,Mamie,7,20.3,157.5,991,25,,False,False
196328,1963-10-15 18:00:00,4,Mamie,10,20.7,155.3,983,35,,False,False
196328,1963-10-16 06:00:00,5,Mamie,12,21.9,153.8,978,45,,False,False
196328,1963-10-17 00:00:00,6,Mamie,15,24.6,151.5,970,55,,False,False
196328,1963-10-17 12:00:00,5,Mamie,17,27.4,150.4,972,50,,False,False
196328,1963-10-18 00:00:00,4,Mamie,19,30.6,150.7,979,40,,False,False
196328,1963-10-18 12:00:00,3,Mamie,21,34.8,153.3,995,25,,False,False
196328,1963-10-18 18:00:00,1,Mamie,22,36.8,156.2,1004,15,,False,False
196328,1963-10-19 00:00:00,0,Mamie,23,38.7,159.9,1008,0,,False,False
196329,1963-10-18 06:00:00,0,Nina,1,11.9,154.8,1002,0,,False,False
196329,1963-10-18 18:00:00,1,Nina,3,11.5,153.0,1000,15,,False,False
196329,1963-10-20 12:00:00,0,Nina,10,12.2,145.9,1004,0,,False,False
196329,1963-10-24 00:00:00,0,Nina,24,12.0,135.0,1008,0,,False,False
196330,1963-10-23 12:00:00,0,Ora,1,15.0,159.0,1002,0,,False,False
196330,1963-10-25 12:00:00,1,Ora,9,19.7,157.0,1000,15,,False,False
196330,1963-10-25 18:00:00,2,Ora,10,20.0,156.6,995,20,,False,False
196330,1963-10-26 00:00:00,3,Ora,11,20.6,156.1,991,25,,False,False
196330,1963-10-27 06:00:00,4,Ora,16,24.0,151.9,985,40,,False,False
196330,1963-10-29 00:00:00,3,Ora,23,29.1,152.0,983,30,,False,False
196330,1963-10-30 00:00:00,2,Ora,27,34.3,155.0,990,20,,False,False
196330,1963-10-30 12:00:00,2,Ora,29,37.1,157.9,990,20,,False,True
196330,1963-11-01 06:00:00,0,Ora,36,50.0,180.0,980,0,,False,False
196331,1963-12-08 12:00:00,0,Phyllis,1,9.8,129.8,1006,0,,False,False
196331,1963-12-10 00:00:00,1,Phyllis,7,9.4,122.6,1005,12,,False,False
196331,1963-12-12 06:00:00,2,Phyllis,16,14.4,119.7,998,20,,False,False
196331,1963-12-12 12:00:00,3,Phyllis,17,15.2,119.4,996,25,,False,False
196331,1963-12-12 18:00:00,4,Phyllis,18,16.0,119.0,990,35,,False,False
196331,1963-12-13 06:00:00,3,Phyllis,20,17.6,119.2,998,25,,False,False
196331,1963-12-13 12:00:00,2,Phyllis,21,18.0,119.6,1000,20,,False,False
196331,1963-12-13 18:00:00,1,Phyllis,22,18.6,119.5,1002,15,,False,False
196331,1963-12-14 12:00:00,0,Phyllis,25,17.8,117.3,1008,9,15,False,False
196331,1963-12-15 00:00:00,0,Phyllis,27,16.7,117.3,1012,9,15,False,False
196332,1963-12-15 00:00:00,0,Rita,1,12.0,130.8,1010,0,,False,False
196332,1963-12-16 12:00:00,1,Rita,7,14.5,125.3,1002,15,,False,False
196332,1963-12-16 18:00:00,2,Rita,8,15.2,124.8,1000,20,,False,False
196332,1963-12-17 06:00:00,3,Rita,10,16.7,124.1,1000,25,,False,False
196332,1963-12-18 06:00:00,4,Rita,14,19.1,125.2,993,35,,False,False
196332,1963-12-18 12:00:00,3,Rita,15,19.3,126.4,996,30,,False,False
196332,1963-12-19 06:00:00,2,Rita,18,19.5,129.5,1002,20,,False,False
196332,1963-12-19 12:00:00,1,Rita,19,19.6,130.7,1006,15,,False,False
196332,1963-12-19 18:00:00,1,Rita,20,19.6,132.4,1008,0,,False,True
196332,1963-12-22 00:00:00,0,Rita,29,29.1,153.1,1010,0,,False,False
196333,1963-12-18 00:00:00,0,Susan,1,2.3,173.8,1004,0,,False,False
196333,1963-12-20 00:00:00,1,Susan,9,6.8,168.6,1002,15,,False,False
196333,1963-12-20 06:00:00,2,Susan,10,7.7,168.4,1001,20,,False,False
196333,1963-12-21 00:00:00,3,Susan,13,8.4,164.8,998,25,,False,False
196333,1963-12-22 06:00:00,4,Susan,18,9.3,159.2,988,35,,False,False
196333,1963-12-24 00:00:00,5,Susan,25,13.2,149.7,978,50,,False,False
196333,1963-12-24 06:00:00,6,Susan,26,13.6,148.4,968,55,,False,False
196333,1963-12-28 12:00:00,5,Susan,43,24.0,150.4,965,50,,False,False
196333,1963-12-28 18:00:00,4,Susan,44,24.6,154.3,985,35,,False,False
196333,1963-12-29 00:00:00,3,Susan,45,25.1,158.6,995,25,,False,False
196333,1963-12-29 06:00:00,0,Susan,46,26.0,162.0,1000,15,,False,False
196399,1963-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
