id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
201306,2013-06-27 06:00:00,1,Rumbia,1,9.0,132.2,1006,13,,False,False
201306,2013-06-28 18:00:00,2,Rumbia,7,11.0,126.7,998,18,,False,False
201306,2013-07-01 00:00:00,3,Rumbia,16,18.3,114.0,988,25,,False,False
201306,2013-07-02 06:00:00,2,Rumbia,21,22.8,109.4,990,23,,False,False
201306,2013-07-02 12:00:00,1,Rumbia,22,24.1,108.4,998,15,,False,False
201306,2013-07-02 18:00:00,0,Rumbia,23,25.2,107.2,1000,10,,False,False
201307,2013-07-07 00:00:00,1,Soulik,1,18.9,150.9,1010,13,,False,False
201307,2013-07-08 00:00:00,2,Soulik,5,19.2,145.4,1000,18,,False,False
201307,2013-07-08 12:00:00,3,Soulik,7,19.2,142.7,990,25,,False,False
201307,2013-07-09 00:00:00,4,Soulik,9,19.6,140.4,975,33,,False,False
201307,2013-07-09 12:00:00,5,Soulik,11,20.4,138.1,955,45,,False,False
201307,2013-07-09 18:00:00,6,Soulik,12,20.7,137.1,945,52,,False,False
201307,2013-07-11 06:00:00,5,Soulik,18,22.3,129.7,940,50,,False,False
201307,2013-07-13 00:00:00,4,Soulik,25,25.1,121.0,960,38,,False,False
201307,2013-07-13 12:00:00,3,Soulik,27,26.1,118.6,985,28,,False,False
201307,2013-07-13 18:00:00,2,Soulik,28,27.0,117.2,994,20,,False,False
201307,2013-07-14 00:00:00,1,Soulik,29,28.0,116.4,998,15,,False,False
201307,2013-07-14 06:00:00,0,Soulik,30,28.7,115.9,1000,10,,False,False
201307,2013-07-14 12:00:00,0,Soulik,31,29.3,115.3,1002,10,,False,False
201308,2013-07-14 18:00:00,0,Cimaron,1,13.5,128.5,1008,10,,False,False
201308,2013-07-15 06:00:00,1,Cimaron,3,14.4,126.3,1006,13,,False,False
201308,2013-07-17 00:00:00,2,Cimaron,10,18.5,122.0,1000,18,,False,False
201308,2013-07-18 18:00:00,1,Cimaron,17,25.1,117.6,1002,16,,False,False
201308,2013-07-19 00:00:00,0,Cimaron,18,26.0,117.7,1006,10,,False,False
201309,2013-07-28 18:00:00,1,Jebi,1,12.3,120.0,1006,13,,False,False
201309,2013-07-31 06:00:00,2,Jebi,11,15.0,115.3,998,18,,False,False
201309,2013-08-01 18:00:00,3,Jebi,17,17.3,113.2,985,25,,False,False
201309,2013-08-03 06:00:00,2,Jebi,23,21.7,106.8,990,23,,False,False
201309,2013-08-03 12:00:00,0,Jebi,24,22.3,105.3,1000,15,,False,False
201310,2013-08-05 00:00:00,1,Mangkhut,1,10.7,117.6,1004,13,,False,False
201310,2013-08-06 12:00:00,2,Mangkhut,7,15.7,110.9,998,18,,False,False
201310,2013-08-07 06:00:00,3,Mangkhut,10,18.8,107.3,988,28,,False,False
201310,2013-08-07 12:00:00,2,Mangkhut,11,19.5,106.3,992,23,,False,False
201310,2013-08-08 00:00:00,0,Mangkhut,13,20.0,104.2,1000,15,,False,False
201311,2013-08-08 18:00:00,1,Utor,1,12.7,135.9,1006,15,,False,False
201311,2013-08-09 12:00:00,2,Utor,4,13.7,132.6,998,18,,False,False
201311,2013-08-10 00:00:00,3,Utor,6,13.6,130.6,984,28,,False,False
201311,2013-08-10 06:00:00,4,Utor,7,13.9,129.2,970,35,,False,False
201311,2013-08-11 00:00:00,5,Utor,10,14.5,125.9,960,42,,False,False
201311,2013-08-11 06:00:00,6,Utor,11,15.1,124.8,948,52,,False,False
201311,2013-08-12 00:00:00,5,Utor,14,16.7,120.7,950,45,,False,False
201311,2013-08-12 06:00:00,4,Utor,15,17.2,119.2,960,40,,False,False
201311,2013-08-13 00:00:00,5,Utor,18,18.4,115.2,955,42,,False,False
201311,2013-08-14 12:00:00,4,Utor,24,21.9,111.4,970,35,,False,False
201311,2013-08-14 18:00:00,3,Utor,25,22.4,110.9,985,25,,False,False
201311,2013-08-15 00:00:00,2,Utor,26,23.1,110.7,988,20,,False,False
201311,2013-08-15 12:00:00,1,Utor,28,24.1,110.9,994,15,,False,False
201311,2013-08-18 06:00:00,0,Utor,39,23.1,108.7,998,10,,False,False
201312,2013-08-16 00:00:00,1,Trami,1,23.0,123.6,1004,13,,False,False
201312,2013-08-18 06:00:00,2,Trami,10,20.3,127.5,995,18,,False,False
201312,2013-08-19 18:00:00,3,Trami,16,20.8,128.6,985,25,,False,False
201312,2013-08-20 18:00:00,4,Trami,20,24.5,126.2,975,33,,False,False
201312,2013-08-22 00:00:00,3,Trami,25,26.0,118.5,977,25,,False,False
201312,2013-08-22 06:00:00,2,Trami,26,26.6,117.2,985,20,,False,False
201312,2013-08-23 00:00:00,1,Trami,29,27.4,113.6,990,15,,False,False
201312,2013-08-23 12:00:00,0,Trami,31,27.0,111.5,995,13,,False,False
201313,2013-08-17 00:00:00,1,(Nameless),1,26.8,130.5,1002,15,,False,False
201313,2013-08-19 00:00:00,0,(Nameless),9,28.8,121.4,1000,13,,False,False
201314,2013-08-16 00:00:00,1,Pewa,1,8.8,189.3,1008,13,,False,False
201314,2013-08-16 12:00:00,2,Pewa,3,9.5,187.2,1002,18,,False,False
201314,2013-08-17 12:00:00,3,Pewa,7,10.8,183.0,998,25,,False,False
201314,2013-08-19 00:00:00,4,Pewa,13,13.3,178.4,985,33,,False,False
201314,2013-08-19 12:00:00,3,Pewa,15,14.8,177.3,990,30,,False,False
201314,2013-08-20 06:00:00,2,Pewa,18,16.2,174.8,995,23,,False,False
201314,2013-08-24 18:00:00,1,Pewa,36,28.2,167.7,1000,15,,False,False
201314,2013-08-26 06:00:00,0,Pewa,42,32.0,165.1,1002,13,,False,False
201315,2013-08-18 12:00:00,1,Unala,1,15.9,184.7,1008,13,,False,False
201315,2013-08-19 00:00:00,2,Unala,3,17.0,182.0,1002,18,,False,False
201315,2013-08-19 12:00:00,0,Unala,5,17.4,178.8,1004,15,,False,False
201316,2013-08-25 12:00:00,1,Kong-Rey,1,13.5,128.5,1004,15,,False,False
201316,2013-08-26 06:00:00,2,Kong-Rey,4,16.4,125.0,1000,18,,False,False
201316,2013-08-27 18:00:00,3,Kong-Rey,10,20.6,123.2,988,25,,False,False
201316,2013-08-29 00:00:00,2,Kong-Rey,15,25.1,122.5,990,23,,False,False
201316,2013-08-30 18:00:00,2,Kong-Rey,22,32.4,127.5,1000,15,,False,True
201316,2013-08-31 06:00:00,0,Kong-Rey,24,33.0,131.9,1004,13,,False,False
201317,2013-09-01 06:00:00,2,Yutu,1,33.5,176.6,1002,18,,False,False
201317,2013-09-02 00:00:00,1,Yutu,4,33.7,177.1,1004,15,,False,False
201317,2013-09-04 06:00:00,0,Yutu,13,31.7,175.6,1010,10,,False,False
201317,2013-09-05 06:00:00,0,Yutu,17,31.0,171.9,1012,10,,False,False
201318,2013-08-31 12:00:00,1,Toraji,1,24.8,122.4,1006,13,,False,False
201318,2013-09-01 18:00:00,2,Toraji,6,26.2,124.7,1000,18,,False,False
201318,2013-09-03 06:00:00,3,Toraji,12,29.5,128.1,985,25,,False,False
201318,2013-09-04 00:00:00,3,Toraji,15,32.5,132.5,998,18,,False,True
201318,2013-09-04 06:00:00,0,Toraji,16,32.2,133.5,1002,15,,False,False
201319,2013-09-11 18:00:00,1,Man-Yi,1,19.6,148.2,1008,13,,False,False
201319,2013-09-13 00:00:00,2,Man-Yi,6,22.0,142.6,1000,18,,False,False
201319,2013-09-14 06:00:00,3,Man-Yi,11,25.1,136.6,985,25,,False,False
201319,2013-09-16 12:00:00,3,Man-Yi,20,40.8,144.4,980,20,,False,True
201319,2013-09-17 00:00:00,0,Man-Yi,22,50.0,154.0,980,15,,False,False
201320,2013-09-16 06:00:00,1,Usagi,1,17.5,132.4,1006,13,,False,False
201320,2013-09-16 18:00:00,2,Usagi,3,17.3,132.0,1000,18,,False,False
201320,2013-09-18 00:00:00,3,Usagi,8,17.0,130.5,985,25,,False,False
201320,2013-09-18 12:00:00,4,Usagi,10,17.3,129.6,975,33,,False,False
201320,2013-09-19 06:00:00,5,Usagi,13,17.5,128.0,945,48,,False,False
201320,2013-09-19 12:00:00,6,Usagi,14,18.2,127.2,920,58,,False,False
201320,2013-09-21 18:00:00,5,Usagi,23,21.4,118.9,930,50,,False,False
201320,2013-09-22 18:00:00,4,Usagi,27,23.1,113.9,975,33,,False,False
201320,2013-09-23 00:00:00,1,Usagi,28,23.7,112.3,988,16,,False,False
201320,2013-09-23 18:00:00,0,Usagi,31,25.1,108.8,1000,10,,False,False
201320,2013-09-24 00:00:00,0,Usagi,32,24.8,107.8,1002,10,,False,False
201321,2013-09-17 00:00:00,1,(Nameless),1,15.4,112.2,1000,13,,False,False
201321,2013-09-19 00:00:00,0,(Nameless),9,15.9,106.9,998,13,,False,False
201322,2013-09-19 06:00:00,0,Pabuk,1,14.5,148.5,1004,10,,False,False
201322,2013-09-19 18:00:00,1,Pabuk,3,15.7,149.3,1002,13,,False,False
201322,2013-09-21 06:00:00,2,Pabuk,9,19.9,145.1,996,18,,False,False
201322,2013-09-22 06:00:00,3,Pabuk,13,22.1,142.6,985,25,,False,False
201322,2013-09-23 12:00:00,4,Pabuk,18,25.1,140.5,970,33,,False,False
201322,2013-09-27 00:00:00,4,Pabuk,32,39.8,152.2,982,25,,False,True
201322,2013-09-27 06:00:00,0,Pabuk,33,42.5,156.5,985,20,,False,False
201323,2013-09-25 18:00:00,1,Wutip,1,14.9,118.3,1006,13,,False,False
201323,2013-09-27 06:00:00,2,Wutip,7,16.8,116.4,1000,18,,False,False
201323,2013-09-28 00:00:00,3,Wutip,10,16.4,114.2,985,28,,False,False
201323,2013-09-28 12:00:00,4,Wutip,12,16.8,113.8,975,33,,False,False
201323,2013-09-29 00:00:00,5,Wutip,14,16.8,112.5,950,45,,False,False
201323,2013-09-29 12:00:00,4,Wutip,16,16.7,111.0,965,38,,False,False
201323,2013-09-30 06:00:00,5,Wutip,19,17.7,107.7,955,42,,False,False
201323,2013-09-30 12:00:00,3,Wutip,20,17.8,105.8,975,30,,False,False
201323,2013-09-30 18:00:00,2,Wutip,21,17.8,104.0,995,20,,False,False
201323,2013-10-01 00:00:00,0,Wutip,22,17.6,102.3,1006,13,,False,False
201324,2013-09-29 06:00:00,1,Sepat,1,26.2,151.7,1002,15,,False,False
201324,2013-09-30 00:00:00,2,Sepat,4,26.5,146.8,1000,18,,False,False
201324,2013-10-02 18:00:00,2,Sepat,15,40.2,146.0,996,18,,False,True
201324,2013-10-03 06:00:00,0,Sepat,17,48.2,153.7,998,15,,False,False
201325,2013-09-29 12:00:00,1,Fitow,1,10.2,134.1,1004,13,,False,False
201325,2013-09-30 12:00:00,2,Fitow,5,13.5,132.6,1000,18,,False,False
201325,2013-10-01 12:00:00,3,Fitow,9,16.0,131.3,980,28,,False,False
201325,2013-10-03 12:00:00,4,Fitow,17,21.1,129.7,970,33,,False,False
201325,2013-10-04 12:00:00,5,Fitow,21,23.3,129.2,945,45,,False,False
201325,2013-10-07 00:00:00,2,Fitow,31,26.9,118.8,995,18,,False,False
201325,2013-10-07 06:00:00,0,Fitow,32,26.7,117.8,1000,13,,False,False
201326,2013-10-01 18:00:00,1,Danas,1,17.5,151.8,1008,13,,False,False
201326,2013-10-04 06:00:00,2,Danas,11,16.7,146.0,998,18,,False,False
201326,2013-10-05 06:00:00,3,Danas,15,18.7,140.8,985,25,,False,False
201326,2013-10-05 18:00:00,4,Danas,17,20.3,138.1,970,35,,False,False
201326,2013-10-06 12:00:00,5,Danas,20,22.8,133.5,955,42,,False,False
201326,2013-10-07 18:00:00,4,Danas,25,29.7,127.1,955,40,,False,False
201326,2013-10-08 06:00:00,3,Danas,27,32.6,127.6,975,28,,False,False
201326,2013-10-08 18:00:00,2,Danas,29,35.6,131.5,990,20,,False,False
201326,2013-10-09 00:00:00,2,Danas,30,37.6,135.0,995,15,,False,True
201326,2013-10-09 06:00:00,0,Danas,31,37.8,135.8,1000,13,,False,False
201327,2013-10-08 12:00:00,1,Nari,1,14.0,131.5,1004,13,,False,False
201327,2013-10-09 12:00:00,2,Nari,5,14.5,129.0,998,18,,False,False
201327,2013-10-10 00:00:00,3,Nari,7,15.2,127.8,985,25,,False,False
201327,2013-10-10 12:00:00,4,Nari,9,15.5,126.1,975,33,,False,False
201327,2013-10-11 06:00:00,5,Nari,12,15.5,123.4,955,42,,False,False
201327,2013-10-11 18:00:00,4,Nari,14,15.5,120.6,965,38,,False,False
201327,2013-10-15 00:00:00,3,Nari,27,15.8,108.2,980,28,,False,False
201327,2013-10-15 06:00:00,2,Nari,28,15.5,107.2,990,23,,False,False
201327,2013-10-15 18:00:00,1,Nari,30,15.6,105.3,1000,15,,False,False
201327,2013-10-16 12:00:00,0,Nari,33,16.2,102.3,1004,13,,False,False
201328,2013-10-09 18:00:00,1,Wipha,1,13.5,146.3,1004,13,,False,False
201328,2013-10-10 12:00:00,2,Wipha,4,13.7,143.7,998,18,,False,False
201328,2013-10-11 18:00:00,3,Wipha,9,15.4,140.0,985,25,,False,False
201328,2013-10-12 12:00:00,4,Wipha,12,17.3,138.3,970,33,,False,False
201328,2013-10-13 06:00:00,5,Wipha,15,19.1,137.1,950,45,,False,False
201328,2013-10-15 00:00:00,4,Wipha,22,26.8,133.9,955,40,,False,False
201328,2013-10-16 00:00:00,3,Wipha,26,36.2,142.4,962,30,,False,False
201328,2013-10-16 06:00:00,3,Wipha,27,40.8,145.7,964,25,,False,True
201328,2013-10-16 12:00:00,0,Wipha,28,43.7,148.6,964,25,,False,False
201329,2013-10-15 18:00:00,1,Francisco,1,13.2,146.8,1004,13,,False,False
201329,2013-10-16 12:00:00,2,Francisco,4,11.4,143.5,998,18,,False,False
201329,2013-10-16 18:00:00,3,Francisco,5,10.9,143.0,990,25,,False,False
201329,2013-10-17 06:00:00,4,Francisco,7,11.4,142.7,970,38,,False,False
201329,2013-10-17 12:00:00,5,Francisco,8,12.1,142.9,955,42,,False,False
201329,2013-10-18 00:00:00,6,Francisco,10,13.8,142.2,935,52,,False,False
201329,2013-10-20 18:00:00,5,Francisco,21,19.3,136.6,940,50,,False,False
201329,2013-10-22 00:00:00,4,Francisco,26,22.3,134.4,960,40,,False,False
201329,2013-10-24 12:00:00,3,Francisco,36,26.4,130.2,980,30,,False,False
201329,2013-10-25 12:00:00,2,Francisco,40,29.7,134.7,985,23,,False,False
201329,2013-10-26 06:00:00,0,Francisco,43,32.6,144.2,992,18,,False,False
201330,2013-10-17 06:00:00,1,(Nameless),1,14.5,152.9,1006,13,,False,False
201330,2013-10-22 06:00:00,0,(Nameless),21,31.8,147.0,1004,13,,False,False
201331,2013-10-19 06:00:00,1,Lekima,1,9.0,162.4,1004,13,,False,False
201331,2013-10-20 18:00:00,2,Lekima,7,11.0,160.8,998,18,,False,False
201331,2013-10-21 06:00:00,3,Lekima,9,12.2,160.6,988,25,,False,False
201331,2013-10-22 00:00:00,4,Lekima,12,15.2,158.1,970,38,,False,False
201331,2013-10-22 06:00:00,5,Lekima,13,16.2,156.8,955,45,,False,False
201331,2013-10-22 12:00:00,6,Lekima,14,17.1,155.4,935,55,,False,False
201331,2013-10-25 12:00:00,5,Lekima,26,29.3,145.1,950,45,,False,False
201331,2013-10-26 00:00:00,4,Lekima,28,34.4,149.2,970,35,,False,False
201331,2013-10-26 12:00:00,4,Lekima,30,39.4,155.3,985,20,,False,True
201331,2013-10-26 18:00:00,0,Lekima,31,40.1,158.3,980,18,,False,False
201332,2013-10-27 18:00:00,1,Krosa,1,12.5,142.2,1006,13,,False,False
201332,2013-10-29 18:00:00,2,Krosa,9,16.1,131.1,1000,18,,False,False
201332,2013-10-30 06:00:00,3,Krosa,11,16.9,128.5,988,25,,False,False
201332,2013-10-30 18:00:00,4,Krosa,13,17.5,125.4,975,33,,False,False
201332,2013-10-31 12:00:00,5,Krosa,16,18.2,121.8,955,42,,False,False
201332,2013-10-31 18:00:00,4,Krosa,17,18.7,120.3,960,40,,False,False
201332,2013-11-01 12:00:00,5,Krosa,20,19.3,117.3,955,42,,False,False
201332,2013-11-02 18:00:00,4,Krosa,25,20.3,114.8,975,35,,False,False
201332,2013-11-03 06:00:00,3,Krosa,27,20.3,114.4,980,30,,False,False
201332,2013-11-03 18:00:00,2,Krosa,29,19.2,113.3,990,23,,False,False
201332,2013-11-04 06:00:00,1,Krosa,31,17.6,111.3,1000,15,,False,False
201332,2013-11-04 12:00:00,0,Krosa,32,16.9,110.2,1002,15,,False,False
201333,2013-11-03 00:00:00,1,(Nameless),1,8.2,132.5,1004,13,,False,False
201333,2013-11-07 18:00:00,0,(Nameless),20,11.6,101.0,1006,13,,False,False
201334,2013-11-03 06:00:00,1,Haiyan,1,6.0,156.0,1004,13,,False,False
201334,2013-11-04 00:00:00,2,Haiyan,4,6.2,152.0,1000,18,,False,False
201334,2013-11-04 18:00:00,3,Haiyan,7,6.5,147.3,985,25,,False,False
201334,2013-11-05 06:00:00,4,Haiyan,9,6.6,144.6,970,35,,False,False
201334,2013-11-05 18:00:00,5,Haiyan,11,7.2,141.3,950,45,,False,False
201334,2013-11-06 00:00:00,6,Haiyan,12,7.4,139.7,935,52,,False,False
201334,2013-11-08 18:00:00,5,Haiyan,23,12.3,118.1,950,45,,False,False
201334,2013-11-10 06:00:00,4,Haiyan,29,17.9,109.0,960,40,,False,False
201334,2013-11-11 00:00:00,3,Haiyan,32,21.6,107.3,980,28,,False,False
201334,2013-11-11 06:00:00,2,Haiyan,33,22.4,107.9,995,20,,False,False
201334,2013-11-11 12:00:00,0,Haiyan,34,22.5,108.6,998,15,,False,False
201335,2013-11-12 00:00:00,1,Podul,1,7.5,126.6,1004,13,,False,False
201335,2013-11-14 12:00:00,2,Podul,11,12.0,111.9,1002,18,,False,False
201335,2013-11-15 00:00:00,1,Podul,13,12.3,108.9,1006,15,,False,False
201335,2013-11-15 06:00:00,0,Podul,14,12.0,107.7,1008,13,,False,False
201399,2013-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
