id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196838,1968-11-21 12:00:00,1,Ora,9,8.5,153.5,1002,15,,False,False
196838,1968-11-22 06:00:00,2,Ora,12,12.0,148.9,998,20,,False,False
196838,1968-11-22 12:00:00,3,Ora,13,13.2,146.5,995,25,,False,False
196838,1968-11-23 00:00:00,4,Ora,15,13.9,142.7,979,35,,False,False
196838,1968-11-24 00:00:00,5,Ora,19,14.6,138.4,949,50,,False,False
196838,1968-11-24 18:00:00,6,Ora,22,15.4,137.2,942,55,,False,False
196838,1968-11-26 06:00:00,5,Ora,28,16.4,134.5,944,50,,False,False
196838,1968-11-29 12:00:00,4,Ora,41,15.8,121.3,970,40,,False,False
196838,1968-11-29 18:00:00,3,Ora,42,16.6,119.9,990,25,,False,False
196838,1968-11-30 00:00:00,2,Ora,43,16.8,118.9,1000,20,,False,False
196838,1968-11-30 06:00:00,1,Ora,44,16.3,118.3,1005,15,,False,False
196838,1968-11-30 12:00:00,0,Ora,45,15.6,117.6,1010,15,,False,False
196899,1968-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
