id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196643,1966-12-15 00:00:00,0,(Nameless),1,9.0,149.0,1006,0,,False,False
196643,1966-12-18 06:00:00,1,(Nameless),14,7.4,129.4,999,15,,False,False
196643,1966-12-19 12:00:00,0,(Nameless),19,10.2,123.4,1006,0,,False,False
196644,1966-12-24 06:00:00,0,Pamela,1,7.0,139.0,1004,0,,False,False
196644,1966-12-25 06:00:00,1,Pamela,5,9.4,132.3,1002,15,,False,False
196644,1966-12-25 12:00:00,2,Pamela,6,10.0,130.5,1002,20,,False,False
196644,1966-12-25 18:00:00,3,Pamela,7,10.5,129.0,992,25,,False,False
196644,1966-12-26 00:00:00,4,Pamela,8,11.0,127.8,980,35,,False,False
196644,1966-12-26 06:00:00,5,Pamela,9,11.5,126.9,970,45,,False,False
196644,1966-12-27 00:00:00,4,Pamela,12,12.1,124.2,970,40,,False,False
196644,1966-12-27 18:00:00,3,Pamela,15,12.8,121.5,992,30,,False,False
196644,1966-12-29 18:00:00,2,Pamela,23,12.8,116.0,1003,20,,False,False
196644,1966-12-30 18:00:00,1,Pamela,27,12.3,113.2,1008,15,,False,False
196644,1966-12-31 00:00:00,0,Pamela,28,12.0,112.5,1008,0,,False,False
196644,1966-12-31 06:00:00,0,Pamela,29,11.5,111.5,1008,0,,False,False
196699,1966-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
