id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
195007,1950-07-22 12:00:00,1,Grace,37,39.5,124.1,995,15,,False,False
195007,1950-07-22 18:00:00,0,Grace,38,41.4,124.5,1000,9,,False,False
195008,1950-07-15 06:00:00,1,Flossie,1,21.5,144.0,1005,15,,False,False
195008,1950-07-15 12:00:00,2,Flossie,2,21.8,143.2,1000,20,,False,False
195008,1950-07-15 18:00:00,3,Flossie,3,22.2,142.2,995,25,,False,False
195008,1950-07-16 00:00:00,4,Flossie,4,22.5,141.0,985,35,,False,False
195008,1950-07-16 18:00:00,3,Flossie,7,25.3,137.1,985,30,,False,False
195008,1950-07-17 00:00:00,0,Flossie,8,26.8,135.6,990,25,,False,False
195009,1950-07-22 12:00:00,0,(Nameless),1,21.6,123.4,1000,10,,False,False
195009,1950-07-23 00:00:00,1,(Nameless),3,22.8,123.3,998,12,,False,False
195009,1950-07-24 06:00:00,0,(Nameless),8,24.8,119.8,997,10,,False,False
195010,1950-07-24 00:00:00,2,(Nameless),1,21.0,130.5,990,20,,False,False
195010,1950-07-26 06:00:00,3,(Nameless),10,25.0,127.7,988,25,,False,False
195010,1950-07-29 06:00:00,2,(Nameless),22,31.6,129.9,992,20,,False,False
195010,1950-07-31 18:00:00,1,(Nameless),32,31.9,123.0,990,15,,False,False
195010,1950-08-02 00:00:00,0,(Nameless),37,35.0,117.8,992,10,,False,False
195010,1950-08-03 00:00:00,0,(Nameless),41,38.8,116.0,998,9,,False,False
195011,1950-07-24 18:00:00,2,Helene,1,21.6,142.9,995,20,,False,False
195011,1950-07-25 00:00:00,3,Helene,2,22.9,141.3,990,25,,False,False
195011,1950-07-27 00:00:00,0,Helene,10,31.1,132.5,984,30,,False,False
195012,1950-07-26 00:00:00,1,(Nameless),1,21.0,115.0,992,12,,False,False
195012,1950-07-27 18:00:00,0,(Nameless),8,22.2,109.2,998,9,12,False,False
195012,1950-07-28 00:00:00,0,(Nameless),9,23.2,108.8,999,9,,False,False
195013,1950-08-01 00:00:00,0,(Nameless),1,24.1,139.1,1000,0,,False,False
195013,1950-08-02 06:00:00,1,(Nameless),6,28.6,139.5,998,15,,False,False
195013,1950-08-03 00:00:00,2,(Nameless),9,30.5,140.8,994,20,,False,False
195013,1950-08-03 18:00:00,1,(Nameless),12,36.4,140.2,996,15,,False,False
195013,1950-08-04 00:00:00,0,(Nameless),13,38.4,138.5,1002,10,,False,False
195014,1950-08-01 06:00:00,0,(Nameless),1,25.0,128.0,997,0,,False,False
195014,1950-08-02 06:00:00,1,(Nameless),5,24.1,125.6,995,15,,False,False
195014,1950-08-03 12:00:00,0,(Nameless),10,23.6,122.6,997,0,,False,False
195014,1950-08-04 00:00:00,0,(Nameless),12,22.5,121.3,997,0,,False,False
195015,1950-08-02 00:00:00,0,(Nameless),1,20.9,138.5,1000,0,,False,False
195015,1950-08-03 18:00:00,1,(Nameless),8,28.5,139.9,998,15,,False,False
195015,1950-08-04 00:00:00,2,(Nameless),9,29.6,139.6,998,20,,False,False
195015,1950-08-04 12:00:00,1,(Nameless),11,33.0,139.4,1000,15,,False,False
195015,1950-08-04 18:00:00,0,(Nameless),12,35.1,139.1,1002,0,,False,False
195015,1950-08-05 12:00:00,0,(Nameless),15,39.2,139.1,1005,0,,False,False
195016,1950-08-03 18:00:00,0,(Nameless),1,26.1,141.5,1000,0,,False,False
195016,1950-08-04 18:00:00,1,(Nameless),5,27.1,138.4,1000,15,,False,False
195016,1950-08-05 06:00:00,2,(Nameless),7,28.6,137.1,999,20,,False,False
195016,1950-08-06 12:00:00,1,(Nameless),12,34.2,133.6,1000,12,,False,False
195016,1950-08-06 18:00:00,0,(Nameless),13,36.3,132.6,1002,0,,False,False
195016,1950-08-07 06:00:00,0,(Nameless),15,38.9,131.1,1005,0,,False,False
195017,1950-08-08 00:00:00,0,(Nameless),1,29.5,142.2,1002,0,,False,False
195017,1950-08-09 18:00:00,1,(Nameless),8,27.7,132.4,994,15,,False,False
195017,1950-08-11 00:00:00,0,(Nameless),13,27.0,130.0,996,0,,False,False
195017,1950-08-14 12:00:00,0,(Nameless),27,31.2,130.0,1002,0,,False,False
195018,1950-08-08 12:00:00,0,(Nameless),1,28.5,145.0,1000,0,,False,False
195018,1950-08-09 06:00:00,1,(Nameless),4,30.5,142.0,996,15,,False,False
195018,1950-08-10 06:00:00,0,(Nameless),8,37.0,138.0,1000,0,,False,False
195019,1950-08-09 06:00:00,1,Ida(1)(2),1,19.4,123.5,998,15,,False,False
195019,1950-08-09 12:00:00,2,Ida(1)(2),2,20.0,123.7,996,20,,False,False
195019,1950-08-13 00:00:00,3,Ida(1)(2),16,25.1,143.3,994,25,,False,False
195019,1950-08-16 12:00:00,4,Ida(1)(2),30,29.9,150.8,979,35,,False,False
195019,1950-08-17 06:00:00,3,Ida(1)(2),33,32.9,150.0,978,30,,False,False
195019,1950-08-19 18:00:00,2,Ida(1)(2),43,36.3,160.5,990,20,,False,False
195019,1950-08-21 00:00:00,1,Ida(1)(2),48,36.0,167.0,998,15,,False,False
195019,1950-08-22 00:00:00,0,Ida(1)(2),52,36.1,172.7,1000,15,,False,False
195020,1950-08-09 18:00:00,0,(Nameless),1,24.7,140.0,1000,0,,False,False
195020,1950-08-10 18:00:00,1,(Nameless),5,27.0,140.1,996,15,,False,False
195020,1950-08-11 06:00:00,2,(Nameless),7,27.1,140.9,996,20,,False,False
195020,1950-08-12 06:00:00,3,(Nameless),11,30.1,139.6,990,25,,False,False
195020,1950-08-13 06:00:00,2,(Nameless),15,32.5,133.0,992,20,,False,False
195020,1950-08-13 18:00:00,3,(Nameless),17,34.3,129.1,990,25,,False,False
195020,1950-08-14 00:00:00,2,(Nameless),18,35.7,127.4,995,20,,False,False
195020,1950-08-14 06:00:00,0,(Nameless),19,37.6,126.9,1000,15,,False,False
195021,1950-08-10 00:00:00,0,(Nameless),1,22.0,160.7,1006,0,,False,False
195021,1950-08-11 06:00:00,1,(Nameless),6,23.5,157.2,1000,15,,False,False
195021,1950-08-11 18:00:00,2,(Nameless),8,25.0,155.7,992,20,,False,False
195021,1950-08-12 00:00:00,3,(Nameless),9,25.9,155.0,988,25,,False,False
195021,1950-08-13 18:00:00,2,(Nameless),16,34.1,158.8,990,20,,False,False
195021,1950-08-14 18:00:00,2,(Nameless),20,37.8,164.9,987,20,,False,True
195021,1950-08-16 00:00:00,0,(Nameless),25,47.0,179.9,990,0,,False,False
195022,1950-08-12 18:00:00,3,Ida(3),1,17.9,149.3,990,25,,False,False
195022,1950-08-13 06:00:00,4,Ida(3),3,19.6,149.2,980,35,,False,False
195022,1950-08-15 06:00:00,3,Ida(3),11,26.8,152.0,988,30,,False,False
195022,1950-08-15 18:00:00,0,Ida(3),13,28.6,152.8,998,15,,False,False
195023,1950-08-13 18:00:00,0,(Nameless),1,25.8,123.9,1002,0,,False,False
195023,1950-08-14 18:00:00,1,(Nameless),5,26.7,128.9,998,15,,False,False
195023,1950-08-15 18:00:00,2,(Nameless),9,26.7,131.4,997,20,,False,False
195023,1950-08-16 06:00:00,3,(Nameless),11,27.5,131.6,994,25,,False,False
195023,1950-08-20 00:00:00,2,(Nameless),26,34.7,133.7,996,20,,False,False
195023,1950-08-22 06:00:00,1,(Nameless),35,42.4,147.4,998,15,,False,False
195023,1950-08-22 12:00:00,1,(Nameless),36,42.9,149.2,1000,15,,False,True
195023,1950-08-24 06:00:00,0,(Nameless),43,50.0,163.7,1004,0,,False,False
195024,1950-08-29 06:00:00,1,Jane,1,23.1,140.1,1000,15,,False,False
195024,1950-08-29 12:00:00,2,Jane,2,23.3,139.9,998,20,,False,False
195024,1950-08-31 00:00:00,3,Jane,8,24.0,138.6,993,25,,False,False
195024,1950-09-01 00:00:00,4,Jane,12,25.2,136.1,980,35,,False,False
195024,1950-09-01 12:00:00,5,Jane,14,26.3,134.8,970,45,,False,False
195024,1950-09-02 00:00:00,6,Jane,16,27.7,133.9,950,55,,False,False
195024,1950-09-03 00:00:00,5,Jane,20,33.5,134.6,955,45,,False,False
195024,1950-09-03 06:00:00,4,Jane,21,36.1,135.9,968,40,,False,False
195024,1950-09-03 12:00:00,4,Jane,22,38.8,137.9,978,30,,False,True
195024,1950-09-06 18:00:00,0,Jane,35,49.2,177.5,995,0,,False,False
195025,1950-09-04 06:00:00,1,Kezia,1,14.8,145.2,1000,12,,False,False
195025,1950-09-06 06:00:00,2,Kezia,9,15.0,144.2,996,20,,False,False
195025,1950-09-06 18:00:00,3,Kezia,11,16.3,144.1,990,25,,False,False
195025,1950-09-07 12:00:00,4,Kezia,14,17.9,143.5,980,35,,False,False
195025,1950-09-08 12:00:00,5,Kezia,18,20.0,142.7,965,45,,False,False
195025,1950-09-09 06:00:00,6,Kezia,21,22.2,141.4,950,55,,False,False
195025,1950-09-12 12:00:00,5,Kezia,34,29.4,131.9,955,50,,False,False
195025,1950-09-13 00:00:00,4,Kezia,36,30.8,131.1,960,40,,False,False
195025,1950-09-13 18:00:00,3,Kezia,39,34.6,131.1,975,30,,False,False
195025,1950-09-15 00:00:00,3,Kezia,44,44.7,144.6,985,25,,False,True
195025,1950-09-16 06:00:00,0,Kezia,49,54.8,164.0,998,0,,False,False
195026,1950-09-06 00:00:00,3,(Nameless),1,15.4,114.9,999,25,,False,False
195026,1950-09-06 06:00:00,2,(Nameless),2,15.6,114.2,999,20,,False,False
195026,1950-09-06 12:00:00,1,(Nameless),3,15.6,113.2,998,15,,False,False
195026,1950-09-08 00:00:00,0,(Nameless),9,16.6,107.5,999,12,,False,False
195027,1950-09-11 18:00:00,0,Lucretia_Nancy,1,13.5,152.6,1004,0,,False,False
195027,1950-09-14 00:00:00,1,Lucretia_Nancy,10,15.2,142.0,1004,15,,False,False
195027,1950-09-14 06:00:00,2,Lucretia_Nancy,11,15.3,140.6,1002,20,,False,False
195027,1950-09-16 12:00:00,3,Lucretia_Nancy,20,20.1,133.6,992,25,,False,False
195027,1950-09-18 12:00:00,2,Lucretia_Nancy,28,22.9,135.4,990,20,,False,False
195027,1950-09-19 00:00:00,1,Lucretia_Nancy,30,23.2,137.2,1000,15,,False,False
195027,1950-09-19 06:00:00,0,Lucretia_Nancy,31,23.3,138.0,1002,0,,False,False
195028,1950-09-12 18:00:00,0,Missatha,1,14.3,137.4,1005,0,,False,False
195028,1950-09-13 18:00:00,1,Missatha,5,15.6,134.6,999,15,,False,False
195028,1950-09-14 12:00:00,2,Missatha,8,15.8,132.5,996,20,,False,False
195028,1950-09-16 06:00:00,3,Missatha,15,18.5,127.3,992,25,,False,False
195028,1950-09-18 18:00:00,4,Missatha,25,31.7,140.3,980,35,,False,False
195028,1950-09-19 00:00:00,4,Missatha,26,35.1,142.0,980,35,,False,True
195028,1950-09-20 18:00:00,0,Missatha,33,51.8,176.3,974,0,,False,False
195029,1950-09-14 00:00:00,1,(Nameless),1,23.0,138.0,1004,15,,False,False
195029,1950-09-14 12:00:00,2,(Nameless),3,26.5,137.6,1002,20,,False,False
195029,1950-09-15 12:00:00,1,(Nameless),7,32.8,131.8,1006,15,,False,False
195029,1950-09-16 00:00:00,0,(Nameless),9,35.2,131.1,1010,0,,False,False
195029,1950-09-16 12:00:00,0,(Nameless),11,37.7,133.1,1010,0,,False,True
195029,1950-09-17 12:00:00,0,(Nameless),15,41.7,145.1,1010,0,,False,False
195030,1950-09-25 18:00:00,0,Ossia,1,5.4,153.4,1006,0,,False,False
195030,1950-09-27 06:00:00,1,Ossia,7,11.2,144.6,1003,12,,False,False
195030,1950-09-27 18:00:00,2,Ossia,9,11.9,142.7,997,20,,False,False
195030,1950-09-29 12:00:00,3,Ossia,16,13.7,134.1,992,25,,False,False
195030,1950-10-02 18:00:00,4,Ossia,29,17.7,119.0,982,35,,False,False
195030,1950-10-04 18:00:00,3,Ossia,37,21.3,115.7,986,30,,False,False
195030,1950-10-06 00:00:00,2,Ossia,42,21.0,110.6,995,20,,False,False
195030,1950-10-06 06:00:00,1,Ossia,43,21.0,109.5,998,15,,False,False
195030,1950-10-06 12:00:00,0,Ossia,44,21.0,107.8,1000,15,,False,False
195031,1950-09-26 12:00:00,1,(Nameless),1,18.7,113.9,1003,12,,False,False
195031,1950-09-28 12:00:00,0,(Nameless),9,19.2,108.2,1005,0,,False,False
195032,1950-10-11 06:00:00,0,(Nameless),1,16.2,116.7,1006,0,,False,False
195032,1950-10-11 18:00:00,1,(Nameless),3,16.3,115.5,1006,12,,False,False
195032,1950-10-15 06:00:00,0,(Nameless),17,21.1,107.5,1004,10,,False,False
195033,1950-10-12 18:00:00,0,(Nameless),1,14.2,147.5,1006,0,,False,False
195033,1950-10-14 06:00:00,1,(Nameless),7,15.2,144.1,1003,12,,False,False
195033,1950-10-14 18:00:00,0,(Nameless),9,16.3,142.6,1005,0,,False,False
195033,1950-10-17 00:00:00,0,(Nameless),18,14.8,132.0,1008,0,,False,False
195034,1950-10-17 18:00:00,0,Petie,1,19.9,146.2,1006,0,,False,False
195034,1950-10-18 00:00:00,1,Petie,2,20.9,146.1,1004,15,,False,False
195034,1950-10-18 06:00:00,2,Petie,3,21.8,146.0,994,20,,False,False
195034,1950-10-18 12:00:00,3,Petie,4,22.8,146.0,984,30,,False,False
195034,1950-10-18 18:00:00,4,Petie,5,23.8,145.9,975,35,,False,False
195034,1950-10-19 06:00:00,5,Petie,7,25.3,144.9,963,45,,False,False
195034,1950-10-19 18:00:00,4,Petie,9,25.7,143.8,968,40,,False,False
195034,1950-10-23 12:00:00,3,Petie,24,33.0,153.2,986,30,,False,False
195034,1950-10-23 18:00:00,2,Petie,25,34.4,155.6,995,20,,False,False
195034,1950-10-24 00:00:00,1,Petie,26,35.7,159.5,1000,15,,False,False
195034,1950-10-24 06:00:00,0,Petie,27,37.9,164.0,1005,0,,False,False
195035,1950-10-24 00:00:00,0,(Nameless),1,10.0,138.2,1006,0,,False,False
195035,1950-10-26 18:00:00,1,(Nameless),12,12.5,130.0,1003,15,,False,False
195035,1950-10-27 06:00:00,2,(Nameless),14,13.8,128.7,1000,20,,False,False
195035,1950-10-28 12:00:00,3,(Nameless),19,16.9,128.1,995,25,,False,False
195035,1950-10-29 12:00:00,2,(Nameless),23,18.9,130.3,998,20,,False,False
195035,1950-10-31 00:00:00,0,(Nameless),29,24.0,136.5,1000,20,,False,False
195036,1950-10-26 06:00:00,0,(Nameless),1,12.2,144.9,1006,0,,False,False
195036,1950-10-27 12:00:00,1,(Nameless),6,13.5,143.2,1004,15,,False,False
195036,1950-10-28 06:00:00,0,(Nameless),9,15.0,142.1,1006,0,,False,False
195037,1950-10-27 12:00:00,1,Ruby,1,9.3,138.0,1004,15,,False,False
195037,1950-10-28 00:00:00,2,Ruby,3,12.4,136.3,1000,20,,False,False
195037,1950-10-28 12:00:00,3,Ruby,5,14.8,134.9,990,25,,False,False
195037,1950-10-29 00:00:00,5,Ruby,7,17.2,133.9,950,50,,False,False
195037,1950-10-29 12:00:00,6,Ruby,9,19.5,134.0,945,55,,False,False
195037,1950-10-31 12:00:00,5,Ruby,17,38.4,145.3,950,45,,False,False
195037,1950-10-31 18:00:00,5,Ruby,18,40.9,147.4,950,45,,False,True
195037,1950-11-04 18:00:00,0,Ruby,34,50.0,171.6,1014,0,,False,False
195038,1950-11-01 00:00:00,0,Clara,1,12.0,144.6,1010,0,,False,False
195038,1950-11-04 06:00:00,1,Clara,14,11.2,135.7,1000,15,,False,False
195038,1950-11-04 12:00:00,2,Clara,15,11.0,135.2,997,20,,False,False
195038,1950-11-05 00:00:00,3,Clara,17,11.0,134.0,990,25,,False,False
195038,1950-11-05 18:00:00,4,Clara,20,12.6,133.3,980,35,,False,False
195038,1950-11-06 12:00:00,5,Clara,23,13.4,132.3,965,45,,False,False
195038,1950-11-07 00:00:00,6,Clara,25,13.5,131.3,955,55,,False,False
195038,1950-11-10 12:00:00,5,Clara,39,23.5,124.3,950,50,,False,False
195038,1950-11-11 00:00:00,4,Clara,41,25.7,125.9,960,40,,False,False
195038,1950-11-12 06:00:00,3,Clara,46,29.2,136.0,980,30,,False,False
195038,1950-11-13 00:00:00,3,Clara,49,29.0,143.3,990,25,,False,True
195038,1950-11-15 18:00:00,0,Clara,60,31.3,159.9,1010,0,,False,False
195039,1950-11-04 06:00:00,1,Billie,1,13.0,150.8,1005,15,,False,False
195039,1950-11-04 12:00:00,2,Billie,2,13.6,149.8,1000,20,,False,False
195039,1950-11-04 18:00:00,3,Billie,3,14.3,148.8,995,25,,False,False
195039,1950-11-05 06:00:00,4,Billie,5,15.4,147.3,985,35,,False,False
195039,1950-11-07 12:00:00,3,Billie,14,22.8,144.8,987,30,,False,False
195039,1950-11-09 00:00:00,2,Billie,20,26.3,154.9,990,20,,False,False
195039,1950-11-09 12:00:00,2,Billie,22,27.0,161.0,992,20,,False,True
195039,1950-11-11 00:00:00,0,Billie,28,32.4,177.9,1000,0,,False,False
195040,1950-11-18 06:00:00,0,Delilah,1,6.5,138.3,1002,0,,False,False
195040,1950-11-19 06:00:00,1,Delilah,5,7.6,131.7,1000,15,,False,False
195040,1950-11-19 12:00:00,2,Delilah,6,8.1,130.5,995,20,,False,False
195040,1950-11-20 00:00:00,3,Delilah,8,8.8,127.9,990,25,,False,False
195040,1950-11-23 06:00:00,2,Delilah,21,17.2,110.7,995,20,,False,False
195040,1950-11-24 18:00:00,1,Delilah,27,21.0,114.0,1004,15,,False,False
195040,1950-11-25 06:00:00,0,Delilah,29,20.7,117.1,1005,10,,False,False
195041,1950-12-11 06:00:00,0,Ellen,1,6.0,171.5,1005,0,,False,False
195041,1950-12-11 12:00:00,1,Ellen,2,6.6,170.4,1005,15,,False,False
195041,1950-12-11 18:00:00,2,Ellen,3,7.3,169.4,1000,20,,False,False
195041,1950-12-12 06:00:00,3,Ellen,5,8.1,167.2,995,25,,False,False
195041,1950-12-13 06:00:00,2,Ellen,9,8.5,163.1,1000,20,,False,False
195041,1950-12-13 12:00:00,1,Ellen,10,8.5,162.1,1000,15,,False,False
195041,1950-12-13 18:00:00,0,Ellen,11,8.5,161.1,1005,0,,False,False
195042,1950-12-26 06:00:00,0,Fran,1,9.9,141.1,1004,0,,False,False
195042,1950-12-26 18:00:00,1,Fran,3,10.5,138.9,1002,15,,False,False
195042,1950-12-27 00:00:00,2,Fran,4,10.5,137.6,1000,20,,False,False
195042,1950-12-27 12:00:00,3,Fran,6,10.6,135.0,997,25,,False,False
195042,1950-12-29 00:00:00,4,Fran,12,12.8,127.4,995,35,,False,False
195042,1950-12-30 12:00:00,3,Fran,18,14.3,120.9,995,30,,False,False
195042,1950-12-31 00:00:00,2,Fran,20,14.1,118.8,1000,20,,False,False
195042,1950-12-31 18:00:00,1,Fran,23,14.3,115.8,1002,15,,False,False
195042,1951-01-01 12:00:00,0,Fran,26,11.8,112.2,1004,12,,False,False
195099,1950-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
